,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
773,ME3281,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
774,ME3291,LECTURE 1,34,2,1,1,2,ENGINEERING,NUS Students [P]
775,ME4101,LECTURE 1,39,7,1,1,2,ENGINEERING,NUS Students [P]
776,ME4101A,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
777,ME4212,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
778,ME4213,LECTURE 1,20,4,1,1,1000,ENGINEERING,NUS Students [P]
779,ME4213E,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
780,ME4225,LECTURE 1,37,3,100,1,100,ENGINEERING,NUS Students [P]
781,ME4225E,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
782,ME4227,LECTURE 1,1,3,500,1500,1500,ENGINEERING,NUS Students [P]
783,ME4231,LECTURE 1,38,1,1,1,1,ENGINEERING,NUS Students [P]
784,ME4241,LECTURE 1,1,1,800,1,800,ENGINEERING,NUS Students [P]
785,ME4246,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
786,ME4253,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
787,ME4255,LECTURE 1,25,2,3,1,98,ENGINEERING,NUS Students [P]
788,ME4261E,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
789,ME4262,LECTURE 1,41,1,1,1,1,ENGINEERING,NUS Students [P]
790,ME4262E,LECTURE 1,40,2,1,1,1,ENGINEERING,NUS Students [P]
791,ME4265,LECTURE 1,17,3,1,1,1000,ENGINEERING,NUS Students [P]
792,ME4284,LECTURE 1,47,2,1,1,100,ENGINEERING,NUS Students [P]
793,MKT1003X,LECTURE W1,116,98,1,1,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
794,MKT1003X,LECTURE W2,84,62,1,1,2100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
795,MKT2401B,SECTIONAL TEACHING B2,13,17,1,300,1420,SCHOOL OF BUSINESS,"NUS Students [P, G]"
796,MKT2401B,SECTIONAL TEACHING B3,20,14,1,1,1983,SCHOOL OF BUSINESS,"NUS Students [P, G]"
797,MKT2401B,SECTIONAL TEACHING B4,4,7,325,829,2026,SCHOOL OF BUSINESS,"NUS Students [P, G]"
798,MKT2413,SECTIONAL TEACHING M1,3,4,50,250,790,SCHOOL OF BUSINESS,"NUS Students [P, G]"
799,MKT3402A,SECTIONAL TEACHING A1,8,3,1000,1,1486,SCHOOL OF BUSINESS,"NUS Students [P, G]"
800,MKT3402A,SECTIONAL TEACHING A2,14,3,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
801,MKT3402A,SECTIONAL TEACHING A3,19,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
802,MKT3402B,SECTIONAL TEACHING B4,18,16,1,1,909,SCHOOL OF BUSINESS,"NUS Students [P, G]"
803,MKT3402B,SECTIONAL TEACHING B5,11,11,10,1,889,SCHOOL OF BUSINESS,"NUS Students [P, G]"
804,MKT3418A,SECTIONAL TEACHING A1,18,2,20,1,830,SCHOOL OF BUSINESS,"NUS Students [P, G]"
805,MKT3418A,SECTIONAL TEACHING A2,10,2,2,1,200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
806,MKT3418B,SECTIONAL TEACHING B4,17,8,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
807,MKT3420,SECTIONAL TEACHING P3,1,6,1,3927,3927,SCHOOL OF BUSINESS,"NUS Students [P, G]"
808,MKT3421,SECTIONAL TEACHING U01,10,3,1,1,247,SCHOOL OF BUSINESS,"NUS Students [P, G]"
809,MKT3513,SECTIONAL TEACHING K1,4,4,384,1,1219,SCHOOL OF BUSINESS,"NUS Students [P, G]"
810,MKT4413,SECTIONAL TEACHING Q1,5,15,10,1402,1704,SCHOOL OF BUSINESS,NUS Students [P]
811,MKT4416,SECTIONAL TEACHING P1,7,7,10,1,1109,SCHOOL OF BUSINESS,NUS Students [P]
812,MLE1101,LECTURE Q1,39,2,1,1,1000,ENGINEERING,NUS Students [P]
813,MLE1101,LECTURE Q2,61,1,1,1,1,ENGINEERING,NUS Students [P]
814,MLE2103,LECTURE Q1,26,5,1,1,2000,ENGINEERING,NUS Students [P]
815,MLE2104,LECTURE Q1,26,3,1,1,1,ENGINEERING,NUS Students [P]
816,MLE2105,LECTURE Q1,23,0,0,0,0,ENGINEERING,NUS Students [P]
817,MLE3101,LECTURE Q1,25,3,1,1,15,ENGINEERING,NUS Students [P]
818,MLE4202,LECTURE Q1,62,0,0,0,0,ENGINEERING,NUS Students [P]
819,MLE4203,LECTURE Q1,61,1,1,1,1,ENGINEERING,NUS Students [P]
820,MLE4206,LECTURE Q1,44,1,1,1,1,ENGINEERING,NUS Students [P]
821,MLE4207,LECTURE Q1,39,0,0,0,0,ENGINEERING,NUS Students [P]
822,MLE4208,LECTURE Q1,32,0,0,0,0,ENGINEERING,NUS Students [P]
823,MNO1001X,LECTURE Z1,218,60,1,1,822,SCHOOL OF BUSINESS,"NUS Students [P, G]"
824,MNO2007,LECTURE K1,100,6,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
825,MNO2009,LECTURE H1,172,7,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
826,MNO2302,SECTIONAL TEACHING M1,1,1,1979,1,1979,SCHOOL OF BUSINESS,"NUS Students [P, G]"
827,MNO2302,SECTIONAL TEACHING M3,8,3,1,1,699,SCHOOL OF BUSINESS,"NUS Students [P, G]"
828,MNO3301,SECTIONAL TEACHING C1,21,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
829,MNO3301,SECTIONAL TEACHING C2,18,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
830,MNO3301,SECTIONAL TEACHING C3,26,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
831,MNO3303,SECTIONAL TEACHING D1,22,3,1,1,200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
832,MNO3303,SECTIONAL TEACHING D2,17,4,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
833,MNO3303,SECTIONAL TEACHING D3,22,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
834,MNO3313J,SECTIONAL TEACHING M1,1,4,1,1951,1951,SCHOOL OF BUSINESS,"NUS Students [P, G]"
835,MNO3313K,SECTIONAL TEACHING P1,5,5,101,1,1535,SCHOOL OF BUSINESS,"NUS Students [P, G]"
836,MNO3321,SECTIONAL TEACHING P1,2,4,464,922,1502,SCHOOL OF BUSINESS,"NUS Students [P, G]"
837,MNO4313D,SECTIONAL TEACHING D1,3,10,1,839,1615,SCHOOL OF BUSINESS,NUS Students [P]
838,MNO4313E,SECTIONAL TEACHING E1,3,10,1,3994,4600,SCHOOL OF BUSINESS,NUS Students [P]
839,MS2210,LECTURE 1,80,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,MS2211,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,MS2212,LECTURE 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,MS2213,LECTURE 1,53,6,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,MS3211,SEMINAR-STYLE MODULE CLASS 1,25,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,MS3212,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,MS3215,SEMINAR-STYLE MODULE CLASS 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,MS3216,LECTURE 1,68,3,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,MS3218,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,MS3550,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
849,MS4201,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
850,MS4880A,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
851,MT4003,LECTURE 1,14,7,1,1,500,ENGINEERING,"NUS Students [P, G]"
852,MUA1114,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
853,MUA3206,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
854,MUA3206,SECTIONAL TEACHING 2,8,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
855,MUA3212,SECTIONAL TEACHING 1,5,2,30,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
856,MUA3220,SECTIONAL TEACHING 1,4,7,500,1000,5586,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
857,MUA3275,SECTIONAL TEACHING 1,3,5,1112,1270,2750,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
858,MUH3204,LECTURE 1,2,2,100,1,1501,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
859,MUH4202,SECTIONAL TEACHING 1,4,2,1000,1,5468,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
860,MUL3202,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
861,MUL3202,SECTIONAL TEACHING 2,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
862,MUL3202,SECTIONAL TEACHING 3,3,1,800,1,800,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
863,MUT3204,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
864,MUT3211,SECTIONAL TEACHING 1,12,1,500,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
865,NM1101E,LECTURE 1,171,105,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,NM2101,LECTURE 1,49,17,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,NM2102,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,NM2201,LECTURE 1,48,55,1,224,2558,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,NM2209,LECTURE 1,40,31,1,1,2136,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,NM2210,LECTURE 1,58,18,1,1,2490,ARTS & SOCIAL SCIENCES,NUS Students [P]
871,NM2216,LECTURE 1,50,9,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
872,NM2217,LECTURE 1,30,17,1,1,2220,ARTS & SOCIAL SCIENCES,NUS Students [P]
873,NM2219,LECTURE 1,99,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
874,NM2220,LECTURE 1,13,20,50,397,1639,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
875,NM3202,LECTURE 1,12,10,1,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,NM3204,LECTURE 1,37,10,1,1,2313,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
877,NM3211,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,NM3214,LECTURE 1,69,7,1,1,102,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,NM3215,LECTURE 1,67,2,10,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,NM3217,LECTURE 1,5,14,100,1332,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,NM3219,LECTURE 1,50,14,1,1,2469,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,NM3220,SEMINAR-STYLE MODULE CLASS 1,7,3,1,1,624,ARTS & SOCIAL SCIENCES,NUS Students [P]
883,NM3221,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
884,NM3227,LECTURE 1,36,12,1,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,NM3228,LECTURE 1,17,5,1,1,102,ARTS & SOCIAL SCIENCES,NUS Students [P]
886,NM3229,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
887,NM3880A,SEMINAR-STYLE MODULE CLASS 1,16,2,108,1,410,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
888,NM4102,SEMINAR-STYLE MODULE CLASS 1,37,3,1,1,597,ARTS & SOCIAL SCIENCES,NUS Students [P]
889,NM4200,LECTURE 1,80,9,1,1,1798,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,NM4202,SEMINAR-STYLE MODULE CLASS 1,28,2,19,1,1713,ARTS & SOCIAL SCIENCES,NUS Students [P]
891,NM4202,SEMINAR-STYLE MODULE CLASS 2,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
892,NM4212,SEMINAR-STYLE MODULE CLASS 1,6,13,100,1402,3747,ARTS & SOCIAL SCIENCES,NUS Students [P]
893,NM4218,SEMINAR-STYLE MODULE CLASS 1,10,6,1,1,1689,ARTS & SOCIAL SCIENCES,NUS Students [P]
894,NM4220,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
895,NM4221,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
896,NM4221,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
897,NM4224,SEMINAR-STYLE MODULE CLASS 1,12,10,1,1,4110,ARTS & SOCIAL SCIENCES,NUS Students [P]
898,NM4226,SEMINAR-STYLE MODULE CLASS 1,23,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
899,NM4227,SEMINAR-STYLE MODULE CLASS 1,5,1,1090,1,1090,ARTS & SOCIAL SCIENCES,NUS Students [P]
900,NUR1118,LECTURE 1,14,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
901,OT5203,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
902,OT5204,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
903,OT5205,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
904,OT5206,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
905,OT5207,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
906,PC1143,LECTURE SL1,77,4,1,1,1,SCIENCE,"NUS Students [P, G]"
907,PC1144,LECTURE SL1,55,5,1,1,333,SCIENCE,"NUS Students [P, G]"
908,PC1221,LECTURE SL1,36,4,1,1,512,SCIENCE,"NUS Students [P, G]"
909,PC1222,LECTURE SL1,50,6,1,1,1000,SCIENCE,"NUS Students [P, G]"
910,PC1322,LECTURE SL1,1,7,301,4379,4379,SCIENCE,"NUS Students [P, G]"
911,PC1323,LECTURE SL1,121,21,1,1,2477,SCIENCE,"NUS Students [P, G]"
912,PC1325,LECTURE SL1,46,30,1,1,1800,SCIENCE,"NUS Students [P, G]"
913,PC1327,LECTURE SL1,2,9,1,3061,4152,SCIENCE,"NUS Students [P, G]"
914,PC1431,LECTURE 1,18,25,1,494,1349,SCIENCE,"NUS Students [P, G]"
915,PC1432,LECTURE 1,10,20,1,2356,4847,SCIENCE,"NUS Students [P, G]"
916,PC1432,LECTURE 2,20,31,1,943,3234,SCIENCE,"NUS Students [P, G]"
917,PC2130,LECTURE SL1,66,2,500,1,555,SCIENCE,"NUS Students [P, G]"
918,PC2131,LECTURE SL1,69,1,1,1,1,SCIENCE,"NUS Students [P, G]"
919,PC2193,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
920,PC2230,LECTURE SL1,24,6,1,1,1011,SCIENCE,"NUS Students [P, G]"
921,PC3130,LECTURE SL1,43,4,1,1,600,SCIENCE,"NUS Students [P, G]"
922,PC3193,LECTURE SL1,2,4,501,2417,3000,SCIENCE,"NUS Students [P, G]"
923,PC3236,LECTURE SL1,22,2,17,1,200,SCIENCE,"NUS Students [P, G]"
924,PC3238,LECTURE SL1,35,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
925,PC3241,LECTURE SL1,26,10,1,1,1000,SCIENCE,"NUS Students [P, G]"
926,PC3243,LECTURE SL1,36,1,1,1,1,SCIENCE,"NUS Students [P, G]"
927,PC3246,LECTURE SL1,25,4,1,1,100,SCIENCE,"NUS Students [P, G]"
928,PC3251,LECTURE SL1,44,2,51,1,456,SCIENCE,"NUS Students [P, G]"
929,PC3267,LECTURE SL1,42,3,10,1,1000,SCIENCE,"NUS Students [P, G]"
930,PC3280,SEMINAR-STYLE MODULE CLASS SL1,7,3,1,1,152,SCIENCE,"NUS Students [P, G]"
931,PC4232,LECTURE SL1,17,4,1,1,1,SCIENCE,"NUS Students [P, G]"
932,PC4240,LECTURE SL1,17,2,1,1,51,SCIENCE,"NUS Students [P, G]"
933,PC4242,LECTURE SL1,27,2,1,1,1,SCIENCE,"NUS Students [P, G]"
934,PC4243,LECTURE SL1,29,2,111,1,111,SCIENCE,"NUS Students [P, G]"
935,PC4245,LECTURE SL1,9,1,1,1,1,SCIENCE,"NUS Students [P, G]"
936,PC4253,LECTURE SL1,19,9,1,1,3000,SCIENCE,"NUS Students [P, G]"
937,PC4262,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
938,PC4264,LECTURE SL1,37,2,1,1,1,SCIENCE,"NUS Students [P, G]"
939,PC4274,LECTURE SL1,14,2,1,1,2423,SCIENCE,"NUS Students [P, G]"
940,PF1103,LECTURE 1,11,1,250,1,250,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
941,PF1104,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
942,PF1105,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
943,PF2103,LECTURE 1,1,3,50,301,301,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
944,PF2104,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
945,PF2105,LECTURE 1,22,3,1,1,800,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
946,PF2108,LECTURE 1,2,4,220,457,1559,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
947,PF2203,LECTURE 1,1,3,50,3460,3460,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
948,PF2303,LECTURE 1,21,7,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
949,PF3102,LECTURE 1,35,3,50,1,2900,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
950,PF3201,LECTURE 1,15,2,10,1,927,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
951,PF3204,LECTURE 1,2,2,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
952,PF3303,LECTURE 1,1,2,19,1031,1031,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
953,PF4203,LECTURE 1,38,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
954,PF4205,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
955,PF4304,LECTURE 1,1,4,747,1211,1211,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
956,PH2110,LECTURE 1,63,75,1,100,2177,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,PH2211,LECTURE 1,10,15,2,400,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
958,PH2212,LECTURE 1,27,3,18,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,PH2215,LECTURE 1,52,3,1,1,105,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
960,PH2216,LECTURE 1,50,7,1,1,375,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
961,PH2218,LECTURE 1,27,5,1,1,1054,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,PH2220,LECTURE 1,20,6,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,PH2223,LECTURE 1,36,3,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
964,PH2242,LECTURE 1,25,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
965,PH2321,LECTURE 1,35,7,1,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
966,PH3202,LECTURE 1,13,4,1,1,2013,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
967,PH3204,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,PH3217,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,PH3220,LECTURE 1,18,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,PH3241,LECTURE 1,26,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,PH3301,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,PH4202,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
973,PH4205,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
974,PH4211,SEMINAR-STYLE MODULE CLASS 1,18,1,150,1,150,ARTS & SOCIAL SCIENCES,NUS Students [P]
975,PH4212,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
976,PH4213,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,PL1101E,LECTURE 1,386,210,1,1,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,PL2131,LECTURE 1,8,20,1,605,1127,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,PL2132,LECTURE 1,1,3,1,102,102,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,PL3232,LECTURE 1,9,16,105,936,1779,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,PL3233,LECTURE 1,13,22,100,437,1054,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,PL3234,LECTURE 1,7,11,53,332,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,PL3235,LECTURE 1,6,13,1,912,1059,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
984,PL3236,LECTURE 1,16,27,209,504,1568,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
985,PL3237,LECTURE 1,23,8,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
986,PL3239,LECTURE 1,24,8,1,1,1240,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
987,PL3240,LECTURE 1,5,13,1,1001,3429,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,PL3241,LECTURE 1,8,12,67,231,1697,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,PL3242,LECTURE 1,1,3,500,633,633,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,PL3249,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
991,PL3250,LECTURE 1,26,6,1,1,1077,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
992,PL3252,LECTURE 1,13,8,1,1,457,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
993,PL3281A,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
994,PL3281C,SEMINAR-STYLE MODULE CLASS 1,1,1,3,1,3,ARTS & SOCIAL SCIENCES,NUS Students [P]
995,PL3286,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
996,PL3287,SEMINAR-STYLE MODULE CLASS 1,1,3,1025,3000,3000,ARTS & SOCIAL SCIENCES,NUS Students [P]
997,PL3288,SEMINAR-STYLE MODULE CLASS 1,5,1,379,1,379,ARTS & SOCIAL SCIENCES,NUS Students [P]
998,PL4202,SEMINAR-STYLE MODULE CLASS 1,6,5,1,1,1100,ARTS & SOCIAL SCIENCES,NUS Students [P]
999,PL4207,SEMINAR-STYLE MODULE CLASS 1,1,3,744,1167,1167,ARTS & SOCIAL SCIENCES,NUS Students [P]
1000,PL4208,SEMINAR-STYLE MODULE CLASS 1,6,8,982,1333,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
1001,PL4217,SEMINAR-STYLE MODULE CLASS 1,14,9,1,1,1135,ARTS & SOCIAL SCIENCES,NUS Students [P]
1002,PL4218,SEMINAR-STYLE MODULE CLASS 1,1,2,315,901,901,ARTS & SOCIAL SCIENCES,NUS Students [P]
1003,PL4226,SEMINAR-STYLE MODULE CLASS 1,1,6,933,1945,1945,ARTS & SOCIAL SCIENCES,NUS Students [P]
1004,PL4227,SEMINAR-STYLE MODULE CLASS 1,4,5,345,1000,1599,ARTS & SOCIAL SCIENCES,NUS Students [P]
1005,PL4229,SEMINAR-STYLE MODULE CLASS 1,1,4,51,1234,1234,ARTS & SOCIAL SCIENCES,NUS Students [P]
1006,PL4880I,SEMINAR-STYLE MODULE CLASS 1,1,6,1,2117,2117,ARTS & SOCIAL SCIENCES,NUS Students [P]
1007,PR2202,LECTURE SL1,319,38,1,1,567,SCIENCE,"NUS Students [P, G]"
1008,PR4201,LECTURE Q1,35,0,0,0,0,SCIENCE,NUS Students [P]
1009,PR4206,LECTURE SL1,47,1,1,1,1,SCIENCE,NUS Students [P]
1010,PS1101E,LECTURE 1,79,13,1,1,1033,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,PS2203,LECTURE 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1012,PS2234,LECTURE 1,26,10,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1013,PS2237,LECTURE 1,16,25,1,837,1717,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1014,PS2239,LECTURE 1,26,22,1,1,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1015,PS2240,LECTURE 1,49,7,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1016,PS2244,LECTURE 1,26,17,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1017,PS2245,LECTURE 1,30,4,1,1,89,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1018,PS2249,LECTURE 1,8,11,167,424,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1019,PS2255,LECTURE 1,20,4,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1020,PS3233,LECTURE 1,16,6,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
