,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
795,LAR1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,LAR1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,LAR1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
800,LAR3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,LAR4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,LAS1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,LAS1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,LAS1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,LAS1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,LAS2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,LAS2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
808,LAT1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
809,LAT1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,LAT1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
811,LAT1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,LAT1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
813,LAT1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
814,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
815,LAT2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
816,LAT2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
817,LAT3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,LAV1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
821,LAV1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
823,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
824,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
825,LAV4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
826,LL4129V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
827,LL4134V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
828,LL4234V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
829,LSM1301,LECTURE SL1,2,2,1,1,300,SCIENCE,Returning Students [P]
830,LSM2191,LECTURE SL1,250,0,0,0,0,SCIENCE,Returning Students [P]
831,LSM2241,LECTURE SL1,145,12,1,1,656,SCIENCE,Returning Students [P]
832,LSM2251,LECTURE SL1,90,13,1,1,900,SCIENCE,Returning Students [P]
833,LSM3201,LECTURE SL1,16,3,1,1,500,SCIENCE,Returning Students [P]
834,LSM3211,LECTURE SL1,22,4,1,1,200,SCIENCE,Returning Students [P]
835,LSM3212,LECTURE SL1,70,2,1,1,1,SCIENCE,Returning Students [P]
836,LSM3215,LECTURE SL1,56,4,1,1,2653,SCIENCE,Returning Students [P]
837,LSM3223,LECTURE SL1,51,4,1,1,200,SCIENCE,Returning Students [P]
838,LSM3231,LECTURE SL1,112,1,172,1,172,SCIENCE,Returning Students [P]
839,LSM3232,LECTURE SL1,2,4,11,2500,2588,SCIENCE,Returning Students [P]
840,LSM3233,LECTURE SL1,96,3,1,1,111,SCIENCE,Returning Students [P]
841,LSM3245,LECTURE SL1,121,4,1,1,300,SCIENCE,Returning Students [P]
842,LSM3246,LECTURE SL1,83,4,1,1,1,SCIENCE,Returning Students [P]
843,LSM3252,LECTURE SL1,64,2,1,1,1,SCIENCE,Returning Students [P]
844,LSM3254,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students [P]
845,LSM3258,LECTURE SL1,59,1,1,1,1,SCIENCE,Returning Students [P]
846,LSM3265,LECTURE SL1,64,1,97,1,97,SCIENCE,Returning Students [P]
847,LSM4211,LECTURE SL1,54,2,100,1,777,SCIENCE,Returning Students [P]
848,LSM4212,LECTURE SL1,64,2,1,1,1,SCIENCE,Returning Students [P]
849,LSM4213,LECTURE SL1,44,4,1,1,1000,SCIENCE,Returning Students [P]
850,LSM4214,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students [P]
851,LSM4222,LECTURE SL1,38,1,100,1,100,SCIENCE,Returning Students [P]
852,LSM4226,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
853,LSM4232,LECTURE SL1,99,0,0,0,0,SCIENCE,Returning Students [P]
854,LSM4242,LECTURE SL1,56,1,200,1,200,SCIENCE,Returning Students [P]
855,LSM4243,LECTURE SL1,20,2,500,1,800,SCIENCE,Returning Students [P]
856,LSM4245,LECTURE SL1,31,1,1,1,1,SCIENCE,Returning Students [P]
857,LSM4251,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
858,LSM4252,LECTURE SL1,31,2,1000,1,3000,SCIENCE,Returning Students [P]
859,LSM4267,LECTURE SL1,20,3,1,1,1000,SCIENCE,Returning Students [P]
860,MA1100,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P]
861,MA1101R,LECTURE SL1,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
862,MA1101R,LECTURE SL2,1,0,0,0,0,SCIENCE,Returning Students [P]
863,MA1101R,LECTURE SL2,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
864,MA1102R,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
865,MA1102R,LECTURE SL2,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
866,MA1104,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P]
867,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
868,MA1311,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
869,MA1311,LECTURE SL1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
870,MA1421,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P]
871,MA1505,LECTURE A,10,0,0,0,0,ENGINEERING,Returning Students [P]
872,MA1505,LECTURE B,3,0,0,0,0,SCIENCE,Returning Students [P]
873,MA1505,LECTURE B,17,0,0,0,0,ENGINEERING,Returning Students [P]
874,MA1505,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
875,MA1505,LECTURE C,11,0,0,0,0,ENGINEERING,Returning Students [P]
876,MA1505,LECTURE D,2,0,0,0,0,SCIENCE,Returning Students [P]
877,MA1505,LECTURE D,16,0,0,0,0,ENGINEERING,Returning Students [P]
878,MA1505,LECTURE D,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
879,MA1506,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
880,MA1506,LECTURE SL1,72,9,1,1,10,ENGINEERING,Returning Students [P]
881,MA1506,LECTURE SL1,6,1,10,1,10,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
882,MA1521,LECTURE SL1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
883,MA2101,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
884,MA2108,LECTURE SL1,59,3,1,1,101,SCIENCE,Returning Students [P]
885,MA2108,LECTURE SL1,30,0,0,0,0,ENGINEERING,Returning Students [P]
886,MA2202,LECTURE SL1,36,1,27,1,27,SCIENCE,Returning Students [P]
887,MA2213,LECTURE SL1,77,1,50,1,50,SCIENCE,Returning Students [P]
888,MA2214,LECTURE SL1,38,4,1,1,1,SCIENCE,Returning Students [P]
889,MA2216,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
890,MA3110,LECTURE SL1,72,0,0,0,0,SCIENCE,Returning Students [P]
891,MA3111,LECTURE SL1,30,1,500,1,500,SCIENCE,Returning Students [P]
892,MA3205,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P]
893,MA3209,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students [P]
894,MA3218,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
895,MA3220,LECTURE SL1,110,3,1,1,500,SCIENCE,Returning Students [P]
896,MA3220,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
897,MA3236,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
898,MA3236,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
899,MA3238,LECTURE SL1,24,1,10,1,10,SCIENCE,Returning Students [P]
900,MA3264,LECTURE SL1,58,3,2,1,51,SCIENCE,Returning Students [P]
901,MA3265,LECTURE SL1,16,1,1,1,1,SCIENCE,Returning Students [P]
902,MA3269,LECTURE SL1,70,2,1,1,101,SCIENCE,Returning Students [P]
903,MA3291,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students [P]
904,MA4203,LECTURE SL1,37,0,0,0,0,SCIENCE,Returning Students [P]
905,MA4230,LECTURE SL1,29,3,101,1,1822,SCIENCE,Returning Students [P]
906,MA4230,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
907,MA4235,LECTURE SL1,87,1,1000,1,1000,SCIENCE,Returning Students [P]
908,MA4247,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P]
909,MA4254,LECTURE SL1,46,3,1,1,101,SCIENCE,Returning Students [P]
910,MA4260,LECTURE SL1,35,3,1,1,202,SCIENCE,Returning Students [P]
911,MA4262,LECTURE SL1,26,2,1,1,1,SCIENCE,Returning Students [P]
912,MA4268,LECTURE SL1,8,3,1,1,200,SCIENCE,Returning Students [P]
913,MA4269,LECTURE SL1,30,3,10,1,50,SCIENCE,Returning Students [P]
914,MA4272,LECTURE SL1,6,3,1,1,1000,SCIENCE,Returning Students [P]
915,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
916,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
917,MA5208,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
918,MA5209,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
919,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
920,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
921,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
922,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
923,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
924,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
925,MA5253,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
926,MA5259,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
927,ME2113,LECTURE 1,55,5,1,1,20,ENGINEERING,Returning Students [P]
928,ME2121,LECTURE 1,85,5,1,1,20,ENGINEERING,Returning Students [P]
929,ME2121E,LECTURE 1,2,1,1,1,1,ENGINEERING,Returning Students [P]
930,ME2134,LECTURE 1,40,6,1,1,20,ENGINEERING,Returning Students [P]
931,ME2134E,LECTURE 1,11,2,1,1,1,ENGINEERING,Returning Students [P]
932,ME2142,LECTURE 1,144,8,1,1,10,ENGINEERING,Returning Students [P]
933,ME2142E,LECTURE 1,40,0,0,0,0,ENGINEERING,Returning Students [P]
934,ME2151,LECTURE 1,75,6,1,1,20,ENGINEERING,Returning Students [P]
935,ME2151E,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
936,ME3101,LECTURE 1,111,5,1,1,1000,ENGINEERING,Returning Students [P]
937,ME3112,LECTURE 1,152,7,1,1,10,ENGINEERING,Returning Students [P]
938,ME3112E,LECTURE 1,36,1,80,1,80,ENGINEERING,Returning Students [P]
939,ME3122,LECTURE 1,127,7,1,1,100,ENGINEERING,Returning Students [P]
940,ME3122E,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
941,ME3162,LECTURE 2,180,82,1,1,4000,ENGINEERING,Returning Students [P]
942,ME3162E,LECTURE 1,18,2,1,1,1,ENGINEERING,Returning Students [P]
943,ME3211,LECTURE 1,17,4,1,1,40,ENGINEERING,Returning Students [P]
944,ME3211E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
945,ME3242,LECTURE 1,49,7,1,1,1000,ENGINEERING,Returning Students [P]
946,ME3242E,LECTURE 1,22,1,100,1,100,ENGINEERING,Returning Students [P]
947,ME3261,LECTURE 1,15,7,1,1,2500,ENGINEERING,Returning Students [P]
948,ME3261E,LECTURE 1,44,3,10,1,200,ENGINEERING,Returning Students [P]
949,ME3263E,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
950,ME4101,LECTURE 1,193,9,1,1,1,ENGINEERING,Returning Students [P]
951,ME4223,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
952,ME4223E,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
953,ME4226,LECTURE 1,34,4,1,1,1000,ENGINEERING,Returning Students [P]
954,ME4233,LECTURE 1,30,4,1,1,1701,ENGINEERING,Returning Students [P]
955,ME4234,LECTURE 1,7,2,1,1,1,ENGINEERING,Returning Students [P]
956,ME4235,LECTURE 1,51,1,1,1,1,ENGINEERING,Returning Students [P]
957,ME4245,LECTURE 1,4,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
958,ME4245E,LECTURE 1,21,1,1,1,1,ENGINEERING,Returning Students [P]
959,ME4251E,LECTURE 1,18,1,3000,1,3000,ENGINEERING,Returning Students [P]
960,ME4264,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
961,MKT1003X,LECTURE W1,40,0,0,0,0,ENGINEERING,Returning Students [P]
962,MKT1003X,LECTURE W2,40,2,1,1,100,ENGINEERING,Returning Students [P]
963,MKT1003X,LECTURE W2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
964,MKT2401A,SECTIONAL TEACHING D2,1,1,300,1,300,SCHOOL OF BUSINESS,Returning Students [P]
965,MKT2401B,SECTIONAL TEACHING B2,13,3,100,1,300,SCHOOL OF BUSINESS,Returning Students [P]
966,MKT3402A,SECTIONAL TEACHING A3,6,2,31,1,503,SCHOOL OF BUSINESS,Returning Students [P]
967,MKT3402B,SECTIONAL TEACHING B1,13,12,5,1,1250,SCHOOL OF BUSINESS,Returning Students [P]
968,MKT3418,SECTIONAL TEACHING J3,7,7,150,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
969,MKT3420,SECTIONAL TEACHING K1,1,4,550,2070,2070,SCHOOL OF BUSINESS,Returning Students [P]
970,MKT3422A,SECTIONAL TEACHING L1,32,16,1,1,2400,SCHOOL OF BUSINESS,Returning Students [P]
971,MLE2101,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
972,MLE2102,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
973,MLE2106,LECTURE 1,19,2,10,1,10,ENGINEERING,Returning Students [P]
974,MLE2107,LECTURE 1,17,2,10,1,10,ENGINEERING,Returning Students [P]
975,MLE3102,LECTURE 1,25,2,1,1,10,ENGINEERING,Returning Students [P]
976,MLE3103,LECTURE 1,30,1,10,1,10,ENGINEERING,Returning Students [P]
977,MLE3104,LECTURE 1,20,2,10,1,10,ENGINEERING,Returning Students [P]
978,MLE3105,LECTURE 1,23,2,10,1,10,ENGINEERING,Returning Students [P]
979,MLE4201,LECTURE 1,58,0,0,0,0,ENGINEERING,Returning Students [P]
980,MLE4205,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
981,MLE4209,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
982,MNO1001X,LECTURE Z1,47,1,1,1,1,ENGINEERING,Returning Students [P]
983,MNO1001X,LECTURE Z1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
984,MNO3301,SECTIONAL TEACHING C1,4,0,0,0,0,ENGINEERING,Returning Students [P]
985,MNO3301,SECTIONAL TEACHING C1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
986,MNO3301,SECTIONAL TEACHING C2,4,0,0,0,0,ENGINEERING,Returning Students [P]
987,MNO3303,SECTIONAL TEACHING D2,1,3,1,251,251,SCHOOL OF BUSINESS,Returning Students [P]
988,MNO3322,SECTIONAL TEACHING M1,4,5,59,301,2326,SCHOOL OF BUSINESS,Returning Students [P]
989,MNO3323,SECTIONAL TEACHING G1,7,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P]
990,MNO4313E,SECTIONAL TEACHING M1,4,3,660,1,2070,SCHOOL OF BUSINESS,Returning Students [P]
991,MNO4316,SECTIONAL TEACHING E1,10,1,684,1,684,SCHOOL OF BUSINESS,Returning Students [P]
992,MS1102E,LECTURE 1,9,7,1,1,2200,ARTS & SOCIAL SCIENCES,Returning Students [P]
993,MS2205,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
994,MS2211,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
995,MS2213,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
996,MS3209,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
997,MS3210,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
998,MS3211,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
999,MS3219,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1000,MS3550,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1001,MS4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1002,MS4201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1003,MS4204,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1004,MS4401,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1005,MS5101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1006,MS5660,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1007,MT2001,PACKAGED LECTURE 1,9,6,50,1,900,ENGINEERING,Returning Students [P]
1008,MT3001,LECTURE 1,13,1,1,1,1,ENGINEERING,Returning Students [P]
1009,MT4002,LECTURE 1,3,6,50,486,2401,ENGINEERING,Returning Students [P]
1010,MT5001,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1011,MT5002,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
1012,MT5003,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1013,MT5005,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1014,MT5006,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1015,MT5007,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1016,MT5008,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1017,MT5009,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1018,MT5016,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1019,MT5880,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1020,MT5880A,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1021,MT5912,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1022,MT5913,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1023,MT5920,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1024,MUA1113,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1025,MUA3209,SECTIONAL TEACHING 1,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1026,MUA3212,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1027,MUH3205,SECTIONAL TEACHING 1,9,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1028,MUL3202,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1029,MUL3202,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1030,MUL3202,SECTIONAL TEACHING 3,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1031,MUT3201,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1032,MUT3204,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1033,MUT3205,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1034,MUT3211,SECTIONAL TEACHING 1,5,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1035,NM1101E,LECTURE 1,39,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1036,NM1101E,LECTURE 1,6,1,215,1,215,SCIENCE,Returning Students [P]
1037,NM1101E,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1038,NM2101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1039,NM2101,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1040,NM2103,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1041,NM2104,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1042,NM2104,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1043,NM2201,LECTURE 1,21,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1044,NM2203,LECTURE 1,50,6,1,1,31,ARTS & SOCIAL SCIENCES,Returning Students [P]
1045,NM2203,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1046,NM2216,LECTURE 1,1,2,250,600,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
1047,NM2216,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1048,NM2219,LECTURE 1,6,0,0,0,0,SCIENCE,Returning Students [P]
1049,NM2219,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1050,NM2220,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1051,NM2301,LECTURE 1,39,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1052,NM2301,LECTURE 1,2,0,0,0,0,SCIENCE,Returning Students [P]
1053,NM3207,LECTURE 1,5,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1054,NM3210,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1055,NM3215,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1056,NM3216,LECTURE 1,29,2,2,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1057,NM3216,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1058,NM3217,LECTURE 1,34,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1059,NM3223,LECTURE 1,37,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1060,NM3224,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1061,NM3224,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1062,NM3226,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1063,NM3226,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1064,NM3228,LECTURE 1,24,2,1,1,22,ARTS & SOCIAL SCIENCES,Returning Students [P]
1065,NM3228,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1066,NM3234,LECTURE 1,22,2,1,1,13,ARTS & SOCIAL SCIENCES,Returning Students [P]
1067,NM3234,LECTURE 1,10,0,0,0,0,SCIENCE,Returning Students [P]
1068,NM3234,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1069,NM3235,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1070,NM3236,SEMINAR-STYLE MODULE CLASS 1,13,5,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1071,NM4102,SEMINAR-STYLE MODULE CLASS 1,5,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1072,NM4203,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1073,NM4204,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1074,NM4206,SEMINAR-STYLE MODULE CLASS 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1075,NM4207,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1076,NM4211,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1077,NM4218,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1078,NM4219,SEMINAR-STYLE MODULE CLASS 1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
