,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
785,NM3880A,SEMINAR-STYLE MODULE CLASS 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,NM4210,SEMINAR-STYLE MODULE CLASS 1,1,6,460,4314,4314,ARTS & SOCIAL SCIENCES,NUS Students [P]
787,NM4220,SEMINAR-STYLE MODULE CLASS 1,8,1,767,1,767,ARTS & SOCIAL SCIENCES,NUS Students [P]
788,NM4343,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
789,NM4882A,SEMINAR-STYLE MODULE CLASS 1,34,1,9,1,9,ARTS & SOCIAL SCIENCES,NUS Students [P]
790,PC1143,LECTURE SL1,60,1,1,1,1,SCIENCE,"NUS Students [P, G]"
791,PC1144,LECTURE SL1,81,3,1,1,1,SCIENCE,"NUS Students [P, G]"
792,PC1221,LECTURE SL1,70,0,0,0,0,SCIENCE,"NUS Students [P, G]"
793,PC1222,LECTURE SL1,49,4,1,1,500,SCIENCE,"NUS Students [P, G]"
794,PC1322,LECTURE SL1,1,7,1,2066,2066,SCIENCE,"NUS Students [P, G]"
795,PC1325,LECTURE SL1,3,7,1,796,1967,SCIENCE,"NUS Students [P, G]"
796,PC1327,LECTURE SL1,1,3,826,1862,1862,SCIENCE,"NUS Students [P, G]"
797,PC1431,LECTURE 1,2,5,1,798,2517,SCIENCE,"NUS Students [P, G]"
798,PC2130,LECTURE SL1,67,1,1,1,1,SCIENCE,"NUS Students [P, G]"
799,PC2131,LECTURE SL1,71,0,0,0,0,SCIENCE,"NUS Students [P, G]"
800,PC2193,LECTURE SL1,17,2,1,1,10,SCIENCE,"NUS Students [P, G]"
801,PC2230,LECTURE SL1,25,2,1,1,1,SCIENCE,"NUS Students [P, G]"
802,PC3130,LECTURE SL1,53,0,0,0,0,SCIENCE,"NUS Students [P, G]"
803,PC3193,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
804,PC3236,LECTURE SL1,40,1,1,1,1,SCIENCE,"NUS Students [P, G]"
805,PC3241,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
806,PC3243,LECTURE SL1,41,1,1,1,1,SCIENCE,"NUS Students [P, G]"
807,PC3246,LECTURE SL1,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
808,PC3251,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
809,PC3267,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
810,PC4232,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
811,PC4240,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
812,PC4242,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
813,PC4245,LECTURE SL1,41,1,20,1,20,SCIENCE,"NUS Students [P, G]"
814,PC4253,LECTURE SL1,32,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
815,PC4259,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
816,PC4262,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
817,PC4274,LECTURE SL1,41,1,101,1,101,SCIENCE,"NUS Students [P, G]"
818,PF1103,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
819,PF1104,LECTURE 1,46,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
820,PF2103,LECTURE 1,1,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
821,PF2104,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
822,PF2105,LECTURE 1,18,4,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
823,PF2202,LECTURE 1,1,7,100,2424,2424,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
824,PF2203,LECTURE 1,1,4,500,1250,1250,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
825,PF3102,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
826,PF3203,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
827,PF4204,LECTURE 1,38,2,11,1,88,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
828,PF4303,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
829,PF4304,LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
830,PH1101E,LECTURE 1,2,5,11,900,1477,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,PH2110,LECTURE 1,1,8,100,1513,1513,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,PH2206,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,PH2212,LECTURE 1,34,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,PH2221,LECTURE 1,20,2,1,1,712,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,PH2222,LECTURE 1,28,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,PH3202,LECTURE 1,11,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,PH3203,LECTURE 1,15,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,PH3214,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,PH3216,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,PH3302,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,PH4201,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
842,PH4207,SEMINAR-STYLE MODULE CLASS 1,11,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
843,PH4208,SEMINAR-STYLE MODULE CLASS 1,14,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
844,PH4214,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
845,PH4262,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
846,PL1101E,LECTURE 1,7,17,5,653,2374,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,PL2131,LECTURE 1,2,14,5,1254,1254,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,PL3235,LECTURE 1,1,8,102,1425,1425,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,PL3239,LECTURE 1,46,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,PL3240,LECTURE 1,17,2,1,1,2076,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,PL3242,LECTURE 1,5,6,10,10,550,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,PL3244,LECTURE 1,3,1,165,1,165,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,PL3252,LECTURE 1,19,2,2075,1,2082,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,PL3255,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,PL3281,SEMINAR-STYLE MODULE CLASS 1,2,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
856,PL3282,SEMINAR-STYLE MODULE CLASS 1,1,1,2000,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
857,PL3286,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
858,PL4202,SEMINAR-STYLE MODULE CLASS 1,16,2,10,1,54,ARTS & SOCIAL SCIENCES,NUS Students [P]
859,PL4203,SEMINAR-STYLE MODULE CLASS 1,26,1,188,1,188,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,PL4206,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,PL4207,SEMINAR-STYLE MODULE CLASS 1,1,3,18,242,242,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,PL4213,SEMINAR-STYLE MODULE CLASS 1,36,3,10,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
863,PL4219,SEMINAR-STYLE MODULE CLASS 1,2,3,876,1114,1805,ARTS & SOCIAL SCIENCES,NUS Students [P]
864,PL4880F,SEMINAR-STYLE MODULE CLASS 1,1,3,372,767,767,ARTS & SOCIAL SCIENCES,NUS Students [P]
865,PR2202,LECTURE SL1,344,21,1,1,1520,SCIENCE,"NUS Students [P, G]"
866,PR3104,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
867,PR3203,LECTURE SL1,59,3,1,1,10,SCIENCE,NUS Students [P]
868,PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
869,PR4201,LECTURE SL1,45,0,0,0,0,SCIENCE,NUS Students [P]
870,PR4206,LECTURE SL1,57,1,111,1,111,SCIENCE,NUS Students [P]
871,PS1101E,LECTURE 1,81,6,1,1,60,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
872,PS2203,LECTURE 1,1,2,1227,1735,1735,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,PS2241,LECTURE 1,1,5,101,1193,1193,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
874,PS2242,LECTURE 1,1,2,63,598,598,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
875,PS2253,LECTURE 1,1,2,10,596,596,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,PS3238,LECTURE 1,2,2,200,1,2900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
877,PS3240,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,PS3249,LECTURE 1,4,4,2,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,PS3257,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,PS3880A,SEMINAR-STYLE MODULE CLASS 1,12,1,774,1,774,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,PS4203,SEMINAR-STYLE MODULE CLASS 2,5,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
882,PS4209,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
883,PS4217C,SEMINAR-STYLE MODULE CLASS 1,7,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
884,PS4218,SEMINAR-STYLE MODULE CLASS 1,3,3,7,1,3841,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,PS4222,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
886,QF3101,LECTURE SL1,63,0,0,0,0,SCIENCE,"NUS Students [P, G]"
887,RE1804,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
888,RE1805,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
889,RE2803,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
890,RE2804,LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
891,RE2805,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
892,RE2901,LECTURE 1,2,5,100,750,6238,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
893,RE3803,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
894,RE3804,LECTURE 1,1,3,630,4500,4500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
895,RE3805,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
896,RE3902,LECTURE 1,37,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
897,RE3903,LECTURE 1,1,2,2605,4037,4037,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
898,RE4901,LECTURE 1,31,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
899,RE4904,LECTURE 1,1,4,3294,5680,5680,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
900,RE4906,LECTURE 1,14,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
901,SC1101E,LECTURE 1,213,13,1,1,710,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,SC1101E,LECTURE 2,290,15,1,1,386,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
903,SC2101,LECTURE 1,84,6,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
904,SC2206,LECTURE 1,2,5,250,700,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
905,SC2208,LECTURE 1,1,1,761,1,761,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
906,SC2209,LECTURE 1,27,6,1,1,272,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,SC2211,LECTURE 1,1,5,140,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,SC2213,LECTURE 1,3,7,386,1097,1709,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,SC2214,LECTURE 1,1,3,147,200,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,SC2221,LECTURE 1,107,10,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,SC3101,LECTURE 1,47,4,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,SC3205,LECTURE 1,1,6,841,1808,1808,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,SC3222,LECTURE 1,2,3,50,1358,1386,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,SC4202,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
915,SC4208B,SEMINAR-STYLE MODULE CLASS 1,1,4,657,1601,1601,ARTS & SOCIAL SCIENCES,NUS Students [P]
916,SC4209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
917,SE1101E,LECTURE 1,29,15,1,1,956,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,SE2210,LECTURE 1,5,4,11,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,SE2212,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,SE2216,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
921,SE3218,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
922,SE3221,LECTURE 1,1,3,577,2441,2441,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
923,SE3222,LECTURE 1,18,4,1,1,8,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
924,SE4216,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
925,SE4217,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
926,SE4220,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
927,SH5004,LECTURE 1,9,1,5244,1,5244,ENGINEERING,NUS Students [P]
928,SH5402,LECTURE 1,6,2,100,1,1765,ENGINEERING,NUS Students [P]
929,SN1101E,LECTURE 1,87,8,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,SN2213,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
931,SN2233,LECTURE 1,35,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,SN2271,LECTURE 1,19,2,497,1,1011,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
933,SN2276,SEMINAR-STYLE MODULE CLASS 1,17,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
934,SN3231,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
935,SN3262,SEMINAR-STYLE MODULE CLASS 1,5,2,1046,1,3011,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
936,SN3275,LECTURE 1,14,1,20,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
937,SP1202,SECTIONAL TEACHING SL2,2,0,0,0,0,SCIENCE,NUS Students [P]
938,SP1202,SECTIONAL TEACHING SL3,4,0,0,0,0,SCIENCE,NUS Students [P]
939,SP1202,SECTIONAL TEACHING SL4,6,0,0,0,0,SCIENCE,NUS Students [P]
940,SP2251,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
941,SSA1201,LECTURE 1,3,10,31,998,1083,ARTS & SOCIAL SCIENCES,NUS Students [G]
942,SSA1202,LECTURE 1,1,10,299,1547,1547,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,SSA1203,LECTURE 1,5,8,100,514,1917,ARTS & SOCIAL SCIENCES,NUS Students [G]
944,SSA2204,LECTURE 1,2,9,200,2001,2003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
945,SSA2205,LECTURE 1,1,3,400,1900,1900,ARTS & SOCIAL SCIENCES,NUS Students [G]
946,SSA2206,LECTURE 1,2,3,524,600,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
947,SSA2211,LECTURE 1,3,12,1,2150,6359,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,SSA2215,LECTURE 1,3,10,150,827,961,ARTS & SOCIAL SCIENCES,NUS Students [G]
949,SSA2219,LECTURE 1,4,9,252,351,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
950,SSA2220,LECTURE 1,1,6,200,1038,1038,ARTS & SOCIAL SCIENCES,NUS Students [G]
951,SSA3205,LECTURE 1,3,6,1,100,882,ARTS & SOCIAL SCIENCES,NUS Students [G]
952,SSB2216,SECTIONAL TEACHING S11,1,5,1,1516,1516,SCHOOL OF BUSINESS,NUS Students [G]
953,SSB2216,SECTIONAL TEACHING S12,1,3,511,1306,1306,SCHOOL OF BUSINESS,NUS Students [G]
954,SSB2216,SECTIONAL TEACHING S13,1,2,555,869,869,SCHOOL OF BUSINESS,NUS Students [G]
955,SSB2216,SECTIONAL TEACHING S22,1,3,561,1104,1104,SCHOOL OF BUSINESS,NUS Students [G]
956,SSD1203,PACKAGED LECTURE 1,1,4,1,829,829,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
957,SSD1203,PACKAGED LECTURE 2,1,2,11,111,111,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
958,SSS1207,LECTURE SL1,1,5,300,1125,1125,SCIENCE,NUS Students [G]
959,ST1131,LECTURE SL1,114,9,1,1,2,SCIENCE,"NUS Students [P, G]"
960,ST1232,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
961,ST2131,LECTURE SL1,107,6,1,1,280,SCIENCE,"NUS Students [P, G]"
962,ST2131,LECTURE SL2,21,6,1,1,100,SCIENCE,"NUS Students [P, G]"
963,ST2132,LECTURE SL1,59,1,1,1,1,SCIENCE,"NUS Students [P, G]"
964,ST2334,LECTURE SL1,142,4,1,1,10,SCIENCE,"NUS Students [P, G]"
965,ST3131,LECTURE SL1,47,4,1,1,10,SCIENCE,"NUS Students [P, G]"
966,ST3239,LECTURE SL1,18,3,100,1,1043,SCIENCE,"NUS Students [P, G]"
967,ST3246,LECTURE SL1,24,4,1,1,1,SCIENCE,"NUS Students [P, G]"
968,ST4238,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
969,ST4240,LECTURE SL1,22,1,18,1,18,SCIENCE,NUS Students [P]
970,ST4242,LECTURE SL1,1,6,729,2101,2101,SCIENCE,"NUS Students [P, G]"
971,ST5217,LECTURE SL1,4,1,1,1,1,SCIENCE,NUS Students [P]
972,SW1101E,LECTURE 1,37,11,1,1,1201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
973,SW2101,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
974,SW2104,LECTURE 1,16,5,6,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
975,SW2105,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
976,SW2106,LECTURE 1,16,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,SW3101,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,SW3216,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
979,SW4201,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
980,SW4208,SEMINAR-STYLE MODULE CLASS 1,20,1,50,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
981,SW4211,SEMINAR-STYLE MODULE CLASS 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
982,SW4216,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
983,TC1401,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
984,TC1422,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
985,TC2401,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
986,TC4109,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
987,TE2002,LECTURE 1,266,1,1,1,1,ENGINEERING,NUS Students [P]
988,TE2003,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
989,TE3801,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
990,TE4001,LECTURE 1,211,4,1,1,10,ENGINEERING,NUS Students [P]
991,TG1401,LECTURE 1,318,0,0,0,0,ENGINEERING,NUS Students [P]
992,TG2415,LECTURE 1,287,1,1,1,1,ENGINEERING,NUS Students [P]
993,TG3001,LECTURE 1,134,0,0,0,0,ENGINEERING,NUS Students [P]
994,TM2401,LECTURE 1,16,1,1,1,1,ENGINEERING,NUS Students [P]
995,TM3101,LECTURE 1,145,0,0,0,0,ENGINEERING,NUS Students [P]
996,TM4101,LECTURE 1,227,1,1000,1,1000,ENGINEERING,NUS Students [P]
997,TM4209,LECTURE 1,25,1,1,1,1,ENGINEERING,NUS Students [P]
998,TP5026,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
999,TP5028,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
1000,TR2201,SECTIONAL TEACHING A3,4,3,374,1,401,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1001,TR2202,SECTIONAL TEACHING A1,9,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1002,TR2202,SECTIONAL TEACHING A2,8,5,1,1,2230,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1003,TR2202,SECTIONAL TEACHING A3,2,5,101,698,700,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1004,TR3001,SECTIONAL TEACHING C1,4,8,1,500,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1005,TS1101E,LECTURE 1,88,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,TS2235,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,TS2236,SEMINAR-STYLE MODULE CLASS 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,TS3103,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1009,TS3234,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1010,TS3238,LECTURE 1,34,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,TS3239,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1012,TS3243,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1013,TS4213,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1014,TS4217,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1015,TS4219,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1016,UAR2201,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1017,UIT2201,PACKAGED LECTURE 2,5,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1018,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1019,UNL2204,PACKAGED LECTURE 1,7,3,1,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1020,UNL2204,PACKAGED LECTURE 2,5,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1021,UNL2205,PACKAGED LECTURE 1,4,1,464,1,464,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1022,UNL2205,PACKAGED LECTURE 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1023,UPI2201,PACKAGED LECTURE 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1024,UQR2206,SEMINAR-STYLE MODULE CLASS 1,18,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1025,USE2208,PACKAGED LECTURE 1,1,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1026,USE2208,PACKAGED LECTURE 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1027,USE2304,PACKAGED LECTURE 1,1,1,1500,1,1500,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1028,USP3503,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1029,WP2201B,SECTIONAL TEACHING 1,3,0,0,0,0,UNIVERSITY ADMINISTRATION,NUS Students [P]
1030,WP2201B,SECTIONAL TEACHING 2,5,3,1,1,1,UNIVERSITY ADMINISTRATION,NUS Students [P]
1031,XD2101,LECTURE 1,78,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
