,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
754,LAT2201,LECTURE 1,8,2,1,1,310,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,LAT2201,LECTURE 2,15,2,1,1,17,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,LAT2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,LAT3201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,LAT3202,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,LAT4201,LECTURE 1,1,3,700,967,967,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,LAV1201,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,LAV1201,LECTURE 2,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
762,LAV2201,LECTURE 1,21,2,11,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,LAV3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,LAV3202,LECTURE 1,6,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,LAV4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,LL4129V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,"NUS Students [P, G]"
767,LL4134V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
768,LL4234V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
769,LSM1301,LECTURE SL1,184,25,1,1,1000,SCIENCE,"NUS Students [P, G]"
770,LSM1301,LECTURE SL2,147,38,1,1,953,SCIENCE,"NUS Students [P, G]"
771,LSM2191,LECTURE SL1,250,0,0,0,0,SCIENCE,NUS Students [P]
772,LSM2241,LECTURE SL1,131,16,1,1,800,SCIENCE,NUS Students [P]
773,LSM2251,LECTURE SL1,71,5,1,1,700,SCIENCE,NUS Students [P]
774,LSM3201,LECTURE SL1,11,2,2,1,10,SCIENCE,NUS Students [P]
775,LSM3211,LECTURE SL1,17,6,1,1,1400,SCIENCE,NUS Students [P]
776,LSM3212,LECTURE SL1,60,3,1,1,1,SCIENCE,NUS Students [P]
777,LSM3215,LECTURE SL1,49,4,1,1,100,SCIENCE,NUS Students [P]
778,LSM3223,LECTURE SL1,48,6,1,1,1000,SCIENCE,NUS Students [P]
779,LSM3231,LECTURE SL1,113,1,11,1,11,SCIENCE,NUS Students [P]
780,LSM3233,LECTURE SL1,90,1,1,1,1,SCIENCE,NUS Students [P]
781,LSM3245,LECTURE SL1,117,1,1,1,1,SCIENCE,NUS Students [P]
782,LSM3246,LECTURE SL1,77,1,1,1,1,SCIENCE,NUS Students [P]
783,LSM3252,LECTURE SL1,60,3,1,1,40,SCIENCE,NUS Students [P]
784,LSM3254,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
785,LSM3258,LECTURE SL1,56,2,1,1,100,SCIENCE,NUS Students [P]
786,LSM3265,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
787,LSM4211,LECTURE SL1,43,1,1,1,1,SCIENCE,NUS Students [P]
788,LSM4212,LECTURE SL1,56,0,0,0,0,SCIENCE,NUS Students [P]
789,LSM4213,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
790,LSM4214,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
791,LSM4222,LECTURE SL1,35,1,100,1,100,SCIENCE,NUS Students [P]
792,LSM4226,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
793,LSM4227,LECTURE SL1,1,1,100,1,100,SCIENCE,NUS Students [P]
794,LSM4232,LECTURE SL1,88,2,1,1,12,SCIENCE,NUS Students [P]
795,LSM4242,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
796,LSM4243,LECTURE SL1,2,4,100,1500,2235,SCIENCE,NUS Students [P]
797,LSM4245,LECTURE SL1,23,2,1,1,573,SCIENCE,NUS Students [P]
798,LSM4251,LECTURE SL1,12,1,1,1,1,SCIENCE,NUS Students [P]
799,LSM4252,LECTURE SL1,25,0,0,0,0,SCIENCE,NUS Students [P]
800,LSM4267,LECTURE SL1,10,4,1,1,1000,SCIENCE,NUS Students [P]
801,MA1100,LECTURE SL1,134,4,1,1,1608,SCIENCE,"NUS Students [P, G]"
802,MA1101R,LECTURE SL1,75,6,1,1,333,SCIENCE,"NUS Students [P, G]"
803,MA1101R,LECTURE SL2,27,10,1,1,745,SCIENCE,"NUS Students [P, G]"
804,MA1102R,LECTURE SL1,92,3,1,1,100,SCIENCE,"NUS Students [P, G]"
805,MA1102R,LECTURE SL2,51,5,1,1,1,SCIENCE,"NUS Students [P, G]"
806,MA1104,LECTURE SL1,60,5,1,1,1567,SCIENCE,"NUS Students [P, G]"
807,MA1301,LECTURE SL1,35,1,1,1,1,SCIENCE,"NUS Students [P, G]"
808,MA1311,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
809,MA1421,LECTURE SL1,148,3,1,1,100,SCIENCE,"NUS Students [P, G]"
810,MA1505,LECTURE A,26,2,1,1,3,SCIENCE,"NUS Students [P, G]"
811,MA1505,LECTURE B,45,3,5,1,200,SCIENCE,"NUS Students [P, G]"
812,MA1505,LECTURE C,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
813,MA1505,LECTURE D,48,8,1,1,1740,SCIENCE,"NUS Students [P, G]"
814,MA1506,LECTURE SL1,71,6,1,1,50,SCIENCE,"NUS Students [P, G]"
815,MA1521,LECTURE SL1,93,13,1,1,722,SCIENCE,"NUS Students [P, G]"
816,MA2101,LECTURE SL1,100,12,1,1,1551,SCIENCE,"NUS Students [P, G]"
817,MA2108,LECTURE SL1,136,3,1,1,100,SCIENCE,"NUS Students [P, G]"
818,MA2202,LECTURE SL1,72,2,1,1,50,SCIENCE,"NUS Students [P, G]"
819,MA2213,LECTURE SL1,113,10,1,1,100,SCIENCE,"NUS Students [P, G]"
820,MA2214,LECTURE SL1,49,10,1,1,1964,SCIENCE,"NUS Students [P, G]"
821,MA2216,LECTURE SL1,33,4,1,1,110,SCIENCE,"NUS Students [P, G]"
822,MA2311,LECTURE SL1,37,48,203,502,1857,SCIENCE,"NUS Students [P, G]"
823,MA3110,LECTURE SL1,84,4,1,1,186,SCIENCE,"NUS Students [P, G]"
824,MA3111,LECTURE SL1,39,1,1,1,1,SCIENCE,"NUS Students [P, G]"
825,MA3205,LECTURE SL1,23,3,5,1,50,SCIENCE,"NUS Students [P, G]"
826,MA3209,LECTURE SL1,23,3,1,1,1,SCIENCE,"NUS Students [P, G]"
827,MA3218,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
828,MA3220,LECTURE SL1,124,21,1,1,3000,SCIENCE,"NUS Students [P, G]"
829,MA3236,LECTURE SL1,40,5,1,1,100,SCIENCE,"NUS Students [P, G]"
830,MA3238,LECTURE SL1,28,2,200,1,1000,SCIENCE,"NUS Students [P, G]"
831,MA3264,LECTURE SL1,63,6,1,1,500,SCIENCE,"NUS Students [P, G]"
832,MA3265,LECTURE SL1,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
833,MA3291,LECTURE SL1,18,1,1,1,1,SCIENCE,"NUS Students [P, G]"
834,MA4203,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
835,MA4230,LECTURE SL1,35,3,1,1,100,SCIENCE,"NUS Students [P, G]"
836,MA4235,LECTURE SL1,84,1,1,1,1,SCIENCE,"NUS Students [P, G]"
837,MA4247,LECTURE SL1,23,1,1,1,1,SCIENCE,"NUS Students [P, G]"
838,MA4254,LECTURE SL1,37,13,1,1,1592,SCIENCE,"NUS Students [P, G]"
839,MA4260,LECTURE SL1,32,3,1,1,1,SCIENCE,"NUS Students [P, G]"
840,MA4262,LECTURE SL1,23,4,1,1,650,SCIENCE,"NUS Students [P, G]"
841,MA4268,LECTURE SL1,3,4,1,3,1616,SCIENCE,"NUS Students [P, G]"
842,MA4269,LECTURE SL1,10,2,745,1,1622,SCIENCE,"NUS Students [P, G]"
843,MA4272,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
844,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
845,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
846,MA5208,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
847,MA5209,LECTURE SL1,2,1,10,1,10,SCIENCE,NUS Students [P]
848,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
849,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
850,MA5233,LECTURE SL1,4,3,1,1,500,SCIENCE,NUS Students [P]
851,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
852,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
853,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
854,MA5253,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
855,MA5259,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
856,ME2113,LECTURE 1,44,1,1,1,1,ENGINEERING,NUS Students [P]
857,ME2121,LECTURE 1,92,6,1,1,50,ENGINEERING,NUS Students [P]
858,ME2121E,LECTURE 1,90,0,0,0,0,ENGINEERING,NUS Students [P]
859,ME2134,LECTURE 1,76,3,1,1,1,ENGINEERING,NUS Students [P]
860,ME2134E,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
861,ME2142,LECTURE 1,140,12,1,1,2200,ENGINEERING,NUS Students [P]
862,ME2142E,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
863,ME2151,LECTURE 1,61,6,1,1,1,ENGINEERING,NUS Students [P]
864,ME2151E,LECTURE 1,78,0,0,0,0,ENGINEERING,NUS Students [P]
865,ME3101,LECTURE 1,104,3,1,1,1,ENGINEERING,NUS Students [P]
866,ME3112,LECTURE 1,149,10,1,1,1,ENGINEERING,NUS Students [P]
867,ME3112E,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
868,ME3122,LECTURE 1,114,9,1,1,5,ENGINEERING,NUS Students [P]
869,ME3122E,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
870,ME3162,LECTURE 1,9,12,1,1,3145,ENGINEERING,NUS Students [P]
871,ME3162,LECTURE 2,36,22,1,1,3800,ENGINEERING,NUS Students [P]
872,ME3162E,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
873,ME3211,LECTURE 1,7,5,1,1,4000,ENGINEERING,NUS Students [P]
874,ME3211E,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
875,ME3242,LECTURE 1,46,2,1,1,1,ENGINEERING,NUS Students [P]
876,ME3242E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
877,ME3261,LECTURE 1,2,1,1,1,1,ENGINEERING,NUS Students [P]
878,ME3261E,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
879,ME3263E,LECTURE 1,21,1,100,1,100,ENGINEERING,NUS Students [P]
880,ME4101,LECTURE 1,167,59,1,1,1000,ENGINEERING,NUS Students [P]
881,ME4223,LECTURE 1,7,1,1,1,1,ENGINEERING,NUS Students [P]
882,ME4223E,LECTURE 1,29,1,100,1,100,ENGINEERING,NUS Students [P]
883,ME4226,LECTURE 1,28,1,1,1,1,ENGINEERING,NUS Students [P]
884,ME4233,LECTURE 1,25,4,1,1,200,ENGINEERING,NUS Students [P]
885,ME4234,LECTURE 1,5,1,2,1,2,ENGINEERING,NUS Students [P]
886,ME4235,LECTURE 1,48,1,1,1,1,ENGINEERING,NUS Students [P]
887,ME4245E,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
888,ME4251E,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
889,MKT1003X,LECTURE W1,58,33,1,1,1550,SCHOOL OF BUSINESS,"NUS Students [P, G]"
890,MKT1003X,LECTURE W2,67,31,1,1,1590,SCHOOL OF BUSINESS,"NUS Students [P, G]"
891,MKT3402A,SECTIONAL TEACHING A1,1,3,237,929,929,SCHOOL OF BUSINESS,"NUS Students [P, G]"
892,MKT3402B,SECTIONAL TEACHING B1,2,10,10,1017,1432,SCHOOL OF BUSINESS,"NUS Students [P, G]"
893,MKT3422A,SECTIONAL TEACHING L1,17,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
894,MKT3424,SECTIONAL TEACHING M1,1,4,908,1500,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
895,MLE2101,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
896,MLE2102,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
897,MLE2106,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
898,MLE2107,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
899,MLE3102,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
900,MLE3103,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
901,MLE3104,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
902,MLE3105,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
903,MLE4201,LECTURE 1,67,1,1,1,1,ENGINEERING,NUS Students [P]
904,MLE4205,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
905,MLE4209,LECTURE 1,50,1,1,1,1,ENGINEERING,NUS Students [P]
906,MNO1001X,LECTURE Z1,65,49,1,1,1098,SCHOOL OF BUSINESS,"NUS Students [P, G]"
907,MNO3301,SECTIONAL TEACHING C1,6,3,5,1,36,SCHOOL OF BUSINESS,"NUS Students [P, G]"
908,MNO3301,SECTIONAL TEACHING C2,3,3,1,1,156,SCHOOL OF BUSINESS,"NUS Students [P, G]"
909,MNO3323,SECTIONAL TEACHING G1,8,1,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
910,MNO3330,SECTIONAL TEACHING E1,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
911,MNO4316,SECTIONAL TEACHING E1,8,3,10,1,1000,SCHOOL OF BUSINESS,NUS Students [P]
912,MS1102E,LECTURE 1,10,9,50,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,MS2211,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,MS3209,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,MS3210,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,MS3211,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,MS3219,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,MS4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
919,MS4201,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
920,MS4204,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,MS4401,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,MS5101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,MS5660,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
924,MT3001,LECTURE 1,6,2,1,1,2800,ENGINEERING,"NUS Students [P, G]"
925,MT4002,LECTURE 1,2,2,100,1,1000,ENGINEERING,"NUS Students [P, G]"
926,MT5002,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
927,MT5003,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
928,MT5005,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
929,MT5006,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
930,MT5008,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
931,MT5009,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
932,MT5016,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
933,MT5880,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
934,MT5880A,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
935,MT5912,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
936,MT5913,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
937,MT5920,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
938,MUA1113,SECTIONAL TEACHING 1,1,5,201,1859,1859,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
939,MUA3212,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
940,MUH3205,SECTIONAL TEACHING 1,4,3,12,1,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
941,MUL3202,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
942,MUL3202,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
943,MUT3201,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
944,MUT3204,SECTIONAL TEACHING 2,6,1,300,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
945,MUT3205,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
946,NM1101E,LECTURE 1,30,36,1,100,1471,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,NM2101,LECTURE 1,19,22,2,151,1657,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,NM2103,LECTURE 1,7,13,145,621,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,NM2104,LECTURE 1,56,11,1,1,1194,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,NM2201,LECTURE 1,30,18,1,1,418,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,NM2203,LECTURE 1,17,15,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,NM2207,LECTURE 1,7,10,189,1001,3214,ARTS & SOCIAL SCIENCES,NUS Students [P]
953,NM2209,LECTURE 1,27,44,2,859,2771,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,NM2216,LECTURE 1,2,2,20,1,21,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,NM2219,LECTURE 1,15,5,1,1,57,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,NM2220,LECTURE 1,27,9,1,1,432,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,NM2301,LECTURE 1,48,5,1,1,1569,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
958,NM3207,LECTURE 1,8,3,1,1,67,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,NM3210,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
960,NM3215,LECTURE 1,5,8,50,339,798,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
961,NM3216,LECTURE 1,13,8,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,NM3217,LECTURE 1,10,4,1,1,36,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,NM3219,LECTURE 1,9,7,1,1,2301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
964,NM3222,LECTURE 1,6,13,100,761,1900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
965,NM3223,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
966,NM3224,LECTURE 1,32,4,66,1,1416,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
967,NM3226,LECTURE 1,30,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,NM3228,LECTURE 1,14,3,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,NM3234,LECTURE 1,50,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,NM3235,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,NM3236,SEMINAR-STYLE MODULE CLASS 1,12,6,24,1,102,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,NM4203,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
973,NM4204,SEMINAR-STYLE MODULE CLASS 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
974,NM4206,SEMINAR-STYLE MODULE CLASS 1,6,3,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
975,NM4207,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
976,NM4211,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,NM4225,SEMINAR-STYLE MODULE CLASS 1,17,3,3,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,NM4227,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
979,NM4230,SEMINAR-STYLE MODULE CLASS 1,6,10,135,835,2884,ARTS & SOCIAL SCIENCES,NUS Students [P]
980,NM4883D,SEMINAR-STYLE MODULE CLASS 1,8,5,1,1,1684,ARTS & SOCIAL SCIENCES,NUS Students [P]
981,NUR1113,LECTURE 1,3,7,453,1040,1182,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
982,NUR1117,LECTURE 1,3,7,45,399,653,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
983,NUR2117,LECTURE 1,10,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
984,OT5201,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
985,OT5202,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
986,OT5401,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
987,OT5403,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
988,PC1141,LECTURE SL1,91,5,1,1,197,SCIENCE,"NUS Students [P, G]"
989,PC1142,LECTURE SL1,110,2,1,1,1,SCIENCE,"NUS Students [P, G]"
990,PC1221,LECTURE SL1,8,6,1,1,3000,SCIENCE,"NUS Students [P, G]"
991,PC1222,LECTURE SL1,20,5,1,1,544,SCIENCE,"NUS Students [P, G]"
992,PC1326,LECTURE SL1,57,25,1,1,1300,SCIENCE,"NUS Students [P, G]"
993,PC1421,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
994,PC1431,LECTURE 1,26,6,1,1,2293,SCIENCE,"NUS Students [P, G]"
995,PC1431,LECTURE 2,41,9,1,1,100,SCIENCE,"NUS Students [P, G]"
996,PC1431,LECTURE 3,55,5,1,1,10,SCIENCE,"NUS Students [P, G]"
997,PC1432,LECTURE 1,96,21,1,1,1000,SCIENCE,"NUS Students [P, G]"
998,PC2130,LECTURE SL1,38,6,1,1,10,SCIENCE,"NUS Students [P, G]"
999,PC2131,LECTURE SL1,61,4,1,1,10,SCIENCE,"NUS Students [P, G]"
1000,PC2132,LECTURE SL1,15,3,1,1,500,SCIENCE,"NUS Students [P, G]"
1001,PC2193,LECTURE SL1,4,6,113,1000,2000,SCIENCE,"NUS Students [P, G]"
1002,PC2267,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1003,PC3193,LECTURE SL1,11,1,2200,1,2200,SCIENCE,"NUS Students [P, G]"
1004,PC3231,LECTURE SL1,27,3,1,1,1,SCIENCE,"NUS Students [P, G]"
1005,PC3232,LECTURE SL1,27,2,1,1,1,SCIENCE,"NUS Students [P, G]"
1006,PC3235,LECTURE SL1,12,2,1,1,10,SCIENCE,"NUS Students [P, G]"
1007,PC3242,LECTURE SL1,43,2,1,1,111,SCIENCE,"NUS Students [P, G]"
1008,PC3247,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1009,PC4130,LECTURE SL1,5,3,1,1,20,SCIENCE,"NUS Students [P, G]"
1010,PC4236,LECTURE SL1,28,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1011,PC4241,LECTURE SL1,17,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1012,PC4246,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1013,PC4248,LECTURE SL1,20,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1014,PC4259,LECTURE SL1,24,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1015,PC4267,LECTURE SL1,31,1,10,1,10,SCIENCE,"NUS Students [P, G]"
1016,PF1101,LECTURE 1,8,15,3,578,1300,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1017,PF1102,LECTURE 1,15,2,1,1,35,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1018,PF2101,LECTURE 1,15,4,147,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1019,PF2106,LECTURE 1,7,1,2,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1020,PF2107,LECTURE 1,11,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1021,PF2201,LECTURE 1,14,11,1,1,877,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1022,PF2204,LECTURE 1,14,26,1,2983,5111,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1023,PF2401,LECTURE 1,31,7,1,1,250,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1024,PF2502,LECTURE 1,41,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1025,PF3101,LECTURE 1,25,4,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1026,PF3301,LECTURE 1,10,9,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1027,PF3302,LECTURE 1,14,4,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1028,PF4206,LECTURE 1,4,4,1,1,400,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1029,PH2211,LECTURE 1,37,16,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1030,PH2223,LECTURE 1,21,7,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
