,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
823,IE2140,LECTURE 1,70,60,1,1,600,ENGINEERING,New Students [P]
824,IE2140E,LECTURE 1,70,0,0,0,0,ENGINEERING,Returning Students [P]
825,IE2150,LECTURE 1,90,58,1,1,501,ENGINEERING,Returning Students [P]
826,IE2150E,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
827,IE4220,LECTURE 1,50,49,1,1,5402,ENGINEERING,Returning Students [P]
828,IE4230,LECTURE 1,50,26,1,1,1629,ENGINEERING,Returning Students [P]
829,IE5108,LECTURE 1,20,23,1,400,5400,ENGINEERING,Returning Students [P]
830,IT1001,LECTURE 1,50,29,1,1,2481,SCIENCE,Returning Students [P]
831,IT1001,LECTURE 1,70,44,1,1,800,SCIENCE,New Students [P]
832,IT1002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
833,IT1002,LECTURE 1,55,5,1,1,10,SCIENCE,Returning Students [P]
834,IT1002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
835,IT1002,LECTURE 1,100,40,1,1,400,SCIENCE,New Students [P]
836,IT1005,LECTURE L,10,0,0,0,0,ENGINEERING,Returning Students [P]
837,IT1005,LECTURE L,250,0,0,0,0,ENGINEERING,New Students [P]
838,IT2002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
839,IT2002,LECTURE 1,35,0,0,0,0,SCIENCE,Returning Students [P]
840,IT2002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
841,IT2002,LECTURE 1,15,0,0,0,0,SCIENCE,New Students [P]
842,JS1101E,LECTURE 1,30,41,1,602,1780,ARTS & SOCIAL SCIENCES,Returning Students [P]
843,JS1101E,LECTURE 1,268,157,1,1,953,ARTS & SOCIAL SCIENCES,New Students [P]
844,JS2101,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
845,JS2101,SEMINAR-STYLE MODULE CLASS 1,5,3,1,1,345,ARTS & SOCIAL SCIENCES,New Students [P]
846,JS2222,LECTURE 1,54,4,1,1,1271,ARTS & SOCIAL SCIENCES,Returning Students [P]
847,JS2222,LECTURE 1,15,2,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
848,JS2224,LECTURE 1,92,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
849,JS2224,LECTURE 1,28,3,100,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
850,JS2226,LECTURE 1,58,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
851,JS2226,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
852,JS3208,SEMINAR-STYLE MODULE CLASS 1,18,3,5,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
853,JS3208,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
854,JS3211,SEMINAR-STYLE MODULE CLASS 1,15,3,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
855,JS3211,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
856,JS3213,SEMINAR-STYLE MODULE CLASS 1,14,5,1,1,372,ARTS & SOCIAL SCIENCES,Returning Students [P]
857,JS3213,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
858,JS4214,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
859,JS4226,SEMINAR-STYLE MODULE CLASS 1,6,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,JS4228,SEMINAR-STYLE MODULE CLASS 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
861,JS4229,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,JS4229,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
863,LAB1201,LECTURE 1,80,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
864,LAB1201,LECTURE 1,50,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
865,LAB2201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
866,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
867,LAB3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
869,LAB3202,LECTURE 1,10,2,150,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,LAB3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
871,LAB4201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,LAB4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
873,LAB4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,LAB4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
875,LAC1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,LAC1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
877,LAC1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,LAC1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
879,LAC1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
880,LAC1201,LECTURE 3,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
881,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
882,LAC1201,LECTURE 4,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
883,LAC1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
884,LAC1201,LECTURE 5,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
885,LAC2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
886,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
887,LAC2201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
888,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
889,LAC2201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
890,LAC2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
891,LAC2202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
892,LAC2202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
893,LAC3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
894,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
895,LAC3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
896,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
897,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
898,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
899,LAC4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
900,LAC4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
901,LAF1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
902,LAF1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
903,LAF1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
904,LAF1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
905,LAF1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
906,LAF1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
907,LAF1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
908,LAF1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
909,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
910,LAF1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
911,LAF1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
912,LAF1201,LECTURE 6,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
913,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
914,LAF1201,LECTURE 7,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
915,LAF2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
916,LAF2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
917,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
918,LAF2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
919,LAF2201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
920,LAF2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
921,LAF2201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
922,LAF2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
923,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
924,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
925,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
926,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
927,LAF3201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
928,LAF3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
929,LAF3201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
930,LAF3201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
931,LAF3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
932,LAF3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
933,LAF4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
934,LAF4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
935,LAG1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
936,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
937,LAG1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
938,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
939,LAG1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
940,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
941,LAG1201,LECTURE 4,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
942,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
943,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
944,LAG2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
945,LAG2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
946,LAG2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
947,LAG2201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
948,LAG2201,LECTURE 3,3,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
949,LAG2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
950,LAG2201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
951,LAG2201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
952,LAG2201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
953,LAG2201,LECTURE 6,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
954,LAG2201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
955,LAG2201,LECTURE 7,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
956,LAG2201,LECTURE 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
957,LAG3201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
958,LAG3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
959,LAG3202,LECTURE 1,16,1,788,1,788,ARTS & SOCIAL SCIENCES,Returning Students [P]
960,LAG3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
961,LAG4202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
962,LAG4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
963,LAJ1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
964,LAJ1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
965,LAJ1201,LECTURE 2,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
966,LAJ1201,LECTURE 2,45,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
967,LAJ2201,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
968,LAJ2201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
969,LAJ2201,LECTURE 2,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
970,LAJ2201,LECTURE 2,22,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
971,LAJ2202,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
972,LAJ2202,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
973,LAJ2203,LECTURE 1,19,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
974,LAJ2203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
975,LAJ3201,LECTURE 1,16,3,2,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
976,LAJ3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
977,LAJ3202,LECTURE 1,12,1,12,1,12,ARTS & SOCIAL SCIENCES,Returning Students [P]
978,LAJ3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
979,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
980,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
981,LAL2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
982,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
983,LAM1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
984,LAM1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
985,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
986,LAM2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
987,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
988,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
989,LAT1201,LECTURE 1,48,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
990,LAT1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
991,LAT2201,LECTURE 1,20,6,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
992,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
993,LAT3201,LECTURE 1,9,4,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
994,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
995,LAT3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
996,LAT3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
997,LAT4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
998,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
999,LAT4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1000,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1001,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1002,LAV1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1003,LAV2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1004,LAV2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1005,LAV3201,LECTURE 1,6,2,3,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1006,LAV3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1007,LAV3202,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1008,LAV3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1009,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1010,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
1011,LSM1202,LECTURE SL1,35,14,1,1,1300,SCIENCE,Returning Students [P]
1012,LSM1202,LECTURE SL1,75,102,102,455,1254,SCIENCE,New Students [P]
1013,LSM1301,LECTURE SL1,20,14,1,1,1001,SCIENCE,Returning Students [P]
1014,LSM1301,LECTURE SL1,30,29,1,1,451,SCIENCE,New Students [P]
1015,LSM1301,LECTURE SL2,30,4,1,1,333,SCIENCE,Returning Students [P]
1016,LSM1301,LECTURE SL2,40,11,1,1,200,SCIENCE,New Students [P]
1017,LSM1302,LECTURE SL1,15,13,10,1,3000,SCIENCE,Returning Students [P]
1018,LSM1302,LECTURE SL1,20,13,1,1,911,SCHOOL OF COMPUTING,Returning Students [P]
1019,LSM1302,LECTURE SL1,35,20,2,1,300,SCIENCE,New Students [P]
1020,LSM1302,LECTURE SL1,20,23,10,50,500,SCHOOL OF COMPUTING,New Students [P]
1021,LSM1302,LECTURE SL2,20,9,1,1,900,SCIENCE,Returning Students [P]
1022,LSM1302,LECTURE SL2,10,7,1,1,4001,SCHOOL OF COMPUTING,Returning Students [P]
1023,LSM1302,LECTURE SL2,20,5,7,1,100,SCIENCE,New Students [P]
1024,LSM1302,LECTURE SL2,30,11,1,1,99,SCHOOL OF COMPUTING,New Students [P]
1025,LSM1303,LECTURE SL1,25,4,5,1,1003,SCIENCE,Returning Students [P]
1026,LSM1303,LECTURE SL1,25,1,11,1,11,SCIENCE,New Students [P]
1027,LSM1304,LECTURE SL1,15,4,1,1,2500,SCIENCE,Returning Students [P]
1028,LSM1304,LECTURE SL1,15,2,5,1,4000,SCHOOL OF COMPUTING,Returning Students [P]
1029,LSM1304,LECTURE SL1,15,6,1,1,943,SCIENCE,New Students [P]
1030,LSM1304,LECTURE SL1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1031,LSM2202,LECTURE SL1,350,381,1,150,2486,SCIENCE,Returning Students [P]
1032,LSM3211,LECTURE SL1,200,64,1,1,1001,SCIENCE,Returning Students [P]
1033,LSM3212,LECTURE SL1,180,41,1,1,1000,SCIENCE,Returning Students [P]
1034,LSM3213,LECTURE SL1,200,141,1,1,1400,SCIENCE,Returning Students [P]
1035,LSM3214,LECTURE SL1,250,105,1,1,1835,SCIENCE,Returning Students [P]
1036,LSM3221,LECTURE SL1,200,112,1,1,1546,SCIENCE,Returning Students [P]
1037,LSM3223,LECTURE SL1,180,82,1,1,1500,SCIENCE,Returning Students [P]
1038,LSM3224,LECTURE SL1,250,36,1,1,800,SCIENCE,Returning Students [P]
1039,LSM3225,LECTURE SL1,150,91,1,1,1400,SCIENCE,Returning Students [P]
1040,LSM3231,LECTURE SL1,130,29,1,1,1000,SCIENCE,Returning Students [P]
1041,LSM3232,LECTURE SL1,200,93,1,1,1882,SCIENCE,Returning Students [P]
1042,LSM3241,LECTURE SL1,30,23,10,1,2754,SCIENCE,Returning Students [P]
1043,LSM3242,LECTURE SL1,150,76,1,1,1400,SCIENCE,Returning Students [P]
1044,LSM3243,LECTURE SL1,50,18,1,1,1261,SCIENCE,Returning Students [P]
1045,LSM3244,LECTURE SL1,170,85,1,1,1882,SCIENCE,Returning Students [P]
1046,LSM3251,LECTURE SL1,100,90,1,1,2005,SCIENCE,Returning Students [P]
1047,LSM3252,LECTURE SL1,75,42,1,1,1000,SCIENCE,Returning Students [P]
1048,LSM3262,LECTURE SL1,100,84,1,1,1200,SCIENCE,Returning Students [P]
1049,LSM3402B,LECTURE SL1,20,6,1,1,500,ENGINEERING,Returning Students [P]
1050,LSM4213,LECTURE SL1,100,17,1,1,1000,SCIENCE,Returning Students [P]
1051,LSM4221,LECTURE SL1,100,144,1,2000,4280,SCIENCE,Returning Students [P]
1052,LSM4222,LECTURE SL1,60,60,1,1,2000,SCIENCE,Returning Students [P]
1053,LSM4223,LECTURE SL1,115,92,1,1,1888,SCIENCE,Returning Students [P]
1054,LSM4224,LECTURE SL1,70,87,1,200,3231,SCIENCE,Returning Students [P]
1055,LSM4231,LECTURE SL1,70,0,0,0,0,SCIENCE,Returning Students [P]
1056,LSM4233,LECTURE SL1,60,27,1,1,2637,SCIENCE,Returning Students [P]
1057,LSM4241,LECTURE SL1,50,22,1,1,1500,SCIENCE,Returning Students [P]
1058,LSM4243,LECTURE SL1,100,79,1,1,4600,SCIENCE,Returning Students [P]
1059,LSM4253,LECTURE SL1,75,32,1,1,2000,SCIENCE,Returning Students [P]
1060,LSM4261,LECTURE SL1,50,6,100,1,1200,SCIENCE,Returning Students [P]
1061,LSM4262,LECTURE SL1,50,35,1,1,3940,SCIENCE,Returning Students [P]
1062,MA1101R,LECTURE SL1,30,1,100,1,100,SCIENCE,Returning Students [P]
1063,MA1101R,LECTURE SL1,75,14,1,1,2688,SCHOOL OF COMPUTING,Returning Students [P]
1064,MA1101R,LECTURE SL1,90,56,1,1,499,SCIENCE,New Students [P]
1065,MA1101R,LECTURE SL1,75,19,1,1,500,SCHOOL OF COMPUTING,New Students [P]
1066,MA1102R,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
1067,MA1102R,LECTURE SL1,75,9,1,1,220,SCIENCE,New Students [P]
1068,MA1104,LECTURE SL1,90,5,40,1,101,SCIENCE,Returning Students [P]
1069,MA1104,LECTURE SL1,200,175,1,1,804,SCIENCE,New Students [P]
1070,MA1301,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1071,MA1301,LECTURE SL1,15,0,0,0,0,SCIENCE,New Students [P]
1072,MA1312,LECTURE SL1,30,5,1,1,2,SCIENCE,Returning Students [P]
1073,MA1312,LECTURE SL1,30,0,0,0,0,SCIENCE,New Students [P]
1074,MA1505,LECTURE SL1,90,34,1,1,997,SCHOOL OF COMPUTING,Returning Students [P]
1075,MA1505,LECTURE SL1,10,1,50,1,50,SCIENCE,New Students [P]
1076,MA1505,LECTURE SL1,90,80,1,1,367,SCHOOL OF COMPUTING,New Students [P]
1077,MA1506,LECTURE A,35,6,1,1,600,SCHOOL OF COMPUTING,Returning Students [P]
1078,MA1506,LECTURE A,115,15,1,1,75,SCHOOL OF COMPUTING,New Students [P]
1079,MA1506,LECTURE SL1,25,1,1,1,1,SCIENCE,Returning Students [P]
1080,MA1506,LECTURE SL1,100,54,1,1,250,SCIENCE,New Students [P]
1081,MA2101,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1082,MA2101,LECTURE SL1,65,45,1,1,413,SCIENCE,Returning Students [P]
1083,MA2101,LECTURE SL1,150,91,1,1,500,SCIENCE,New Students [P]
1084,MA2108,LECTURE SL1,5,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1085,MA2108,LECTURE SL1,90,47,1,1,800,SCIENCE,Returning Students [P]
1086,MA2108,LECTURE SL1,90,38,1,1,103,SCIENCE,New Students [P]
1087,MA2202,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1088,MA2202,LECTURE SL1,95,38,1,1,601,SCIENCE,Returning Students [P]
1089,MA2202,LECTURE SL1,40,9,1,1,51,SCIENCE,New Students [P]
1090,MA2214,LECTURE SL1,5,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1091,MA2214,LECTURE SL1,100,48,1,1,800,SCIENCE,Returning Students [P]
1092,MA2214,LECTURE SL1,37,19,1,1,528,SCIENCE,New Students [P]
1093,MA2216,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1094,MA2216,LECTURE SL1,70,12,1,1,1000,SCIENCE,Returning Students [P]
1095,MA2216,LECTURE SL1,120,59,1,1,203,SCIENCE,New Students [P]
1096,MA2312,LECTURE SL1,15,6,1,1,1000,SCIENCE,Returning Students [P]
1097,MA2312,LECTURE SL1,15,1,1,1,1,SCIENCE,New Students [P]
1098,MA3110,LECTURE SL1,5,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1099,MA3110,LECTURE SL1,180,127,1,1,800,SCIENCE,Returning Students [P]
1100,MA3111,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
