,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
2032,PS2242,LECTURE 1,5,3,1,1,53,ARTS & SOCIAL SCIENCES,New Students [P]
2033,PS2245,LECTURE 1,8,6,10,1,1787,ARTS & SOCIAL SCIENCES,Returning Students [P]
2034,PS2245,LECTURE 1,14,3,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
2035,PS2249,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2036,PS2249,LECTURE 1,40,4,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2037,PS2255,LECTURE 1,2,6,1,1000,1240,ARTS & SOCIAL SCIENCES,Returning Students [P]
2038,PS2255,LECTURE 1,4,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
2039,PS3232,LECTURE 1,10,7,1,1,677,ARTS & SOCIAL SCIENCES,Returning Students [P]
2040,PS3232,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2041,PS3233,LECTURE 1,40,43,1,10,1520,ARTS & SOCIAL SCIENCES,Returning Students [P]
2042,PS3233,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2043,PS3249,LECTURE 1,10,13,100,200,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
2044,PS3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2045,PS3251,LECTURE 1,26,4,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
2046,PS3251,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2047,PS3257,LECTURE 1,5,7,100,119,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2048,PS3257,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2049,PS3260,LECTURE 1,13,13,1,1,2048,ARTS & SOCIAL SCIENCES,Returning Students [P]
2050,PS3260,LECTURE 1,2,3,56,118,200,ARTS & SOCIAL SCIENCES,New Students [P]
2051,PS3264,LECTURE 1,25,38,75,1000,2015,ARTS & SOCIAL SCIENCES,Returning Students [P]
2052,PS3264,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2053,PS3880B,SEMINAR-STYLE MODULE CLASS 1,6,4,19,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2054,PS3880B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2055,PS4201,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2056,PS4203,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
2057,PS4203,SEMINAR-STYLE MODULE CLASS 2,16,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2058,PS4218,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,59,ARTS & SOCIAL SCIENCES,Returning Students [P]
2059,PS4220,SEMINAR-STYLE MODULE CLASS 1,22,27,2,406,2543,ARTS & SOCIAL SCIENCES,Returning Students [P]
2060,PS4220,SEMINAR-STYLE MODULE CLASS 2,22,4,701,1,1126,ARTS & SOCIAL SCIENCES,Returning Students [P]
2061,PS4222,SEMINAR-STYLE MODULE CLASS 1,5,3,500,1,3591,ARTS & SOCIAL SCIENCES,Returning Students [P]
2062,PS4881C,SEMINAR-STYLE MODULE CLASS 1,4,5,1,28,557,ARTS & SOCIAL SCIENCES,Returning Students [P]
2063,PS4882A,SEMINAR-STYLE MODULE CLASS 1,24,24,1,1,1015,ARTS & SOCIAL SCIENCES,Returning Students [P]
2064,PS4882D,SEMINAR-STYLE MODULE CLASS 1,24,31,2,600,1555,ARTS & SOCIAL SCIENCES,Returning Students [P]
2065,QF3101,LECTURE SL1,200,50,1,1,752,SCIENCE,Returning Students [P]
2066,QF4201,LECTURE SL1,60,33,1,1,2300,SCIENCE,Returning Students [P]
2067,RE1103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2068,RE1103,LECTURE 1,150,121,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2069,RE1104,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2070,RE1104,LECTURE 1,150,137,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2071,RE2803,LECTURE 1,150,110,1,1,1001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2072,RE2803,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2073,RE2804,LECTURE 1,150,119,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2074,RE2804,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2075,RE2805,LECTURE 1,150,102,1,1,701,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2076,RE2805,LECTURE 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2077,RE2901,LECTURE 1,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2078,RE2901,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2079,RE2903,LECTURE 1,95,52,1,1,5881,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2080,RE2903,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2081,RE3212,LECTURE 1,100,68,1,1,3039,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2082,RE3803,LECTURE 1,150,128,1,1,1800,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2083,RE3804,LECTURE 1,150,122,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2084,RE3805,LECTURE 1,150,137,1,1,1801,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2085,RE3902,LECTURE 1,100,53,1,1,2186,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2086,RE3903,LECTURE 1,90,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2087,RE4901,LECTURE 1,100,27,1,1,3200,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2088,RE4902,LECTURE 1,100,23,1,1,3918,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2089,RE4904,LECTURE 1,100,78,1,1,3100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2090,SC1101E,LECTURE 1,30,16,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2091,SC1101E,LECTURE 1,410,101,1,1,834,ARTS & SOCIAL SCIENCES,New Students [P]
2092,SC1101E,LECTURE 2,210,13,1,1,895,ARTS & SOCIAL SCIENCES,Returning Students [P]
2093,SC1101E,LECTURE 2,152,10,1,1,450,ENGINEERING,Returning Students [P]
2094,SC1101E,LECTURE 2,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2095,SC1101E,LECTURE 2,5,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2096,SC1101E,LECTURE 2,40,44,2,12,800,ARTS & SOCIAL SCIENCES,New Students [P]
2097,SC1101E,LECTURE 2,38,2,5,1,7,ENGINEERING,New Students [P]
2098,SC1101E,LECTURE 2,5,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2099,SC2101,LECTURE 1,100,2,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2100,SC2101,LECTURE 1,10,8,1,1,700,ARTS & SOCIAL SCIENCES,New Students [P]
2101,SC2204,LECTURE 1,85,9,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2102,SC2204,LECTURE 1,5,3,2,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
2103,SC2208,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2104,SC2208,LECTURE 1,5,3,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2105,SC2209,LECTURE 1,46,4,123,1,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2106,SC2209,LECTURE 1,5,1,315,1,315,ARTS & SOCIAL SCIENCES,New Students [P]
2107,SC2211,LECTURE 1,12,10,7,1,1153,ARTS & SOCIAL SCIENCES,Returning Students [P]
2108,SC2211,LECTURE 1,3,2,23,1,37,ARTS & SOCIAL SCIENCES,New Students [P]
2109,SC2214,LECTURE 1,17,25,10,301,2214,ARTS & SOCIAL SCIENCES,Returning Students [P]
2110,SC2214,LECTURE 1,3,4,475,505,1000,ARTS & SOCIAL SCIENCES,New Students [P]
2111,SC2217,LECTURE 1,57,7,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2112,SC2217,LECTURE 1,3,2,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2113,SC2220,LECTURE 1,28,7,2,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2114,SC2220,LECTURE 1,3,5,100,934,1123,ARTS & SOCIAL SCIENCES,New Students [P]
2115,SC2222,LECTURE 1,95,2,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2116,SC2222,LECTURE 1,5,5,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2117,SC3101,LECTURE 1,70,9,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2118,SC3202,LECTURE 1,45,42,1,1,1231,ARTS & SOCIAL SCIENCES,Returning Students [P]
2119,SC3206,LECTURE 1,98,111,1,220,2323,ARTS & SOCIAL SCIENCES,Returning Students [P]
2120,SC3208,LECTURE 1,98,96,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2121,SC3211,LECTURE 1,31,10,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
2122,SC3213,LECTURE 1,118,127,1,100,2759,ARTS & SOCIAL SCIENCES,Returning Students [P]
2123,SC3213,LECTURE 1,5,2,1,1,2,SCHOOL OF COMPUTING,Returning Students [P]
2124,SC3214,LECTURE 1,23,9,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2125,SC3222,LECTURE 1,64,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2126,SC3224,SEMINAR-STYLE MODULE CLASS 1,7,4,50,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P]
2127,SC4209,SEMINAR-STYLE MODULE CLASS 1,9,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2128,SC4210,SEMINAR-STYLE MODULE CLASS 1,40,55,5,856,3557,ARTS & SOCIAL SCIENCES,Returning Students [P]
2129,SC4214A,SEMINAR-STYLE MODULE CLASS 1,40,55,250,551,3222,ARTS & SOCIAL SCIENCES,Returning Students [P]
2130,SC4215A,SEMINAR-STYLE MODULE CLASS 1,40,52,10,269,2212,ARTS & SOCIAL SCIENCES,Returning Students [P]
2131,SE1101E,LECTURE 1,10,17,12,1103,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2132,SE1101E,LECTURE 1,305,156,1,1,1184,ARTS & SOCIAL SCIENCES,New Students [P]
2133,SE2210,LECTURE 1,35,1,25,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P]
2134,SE2210,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2135,SE2212,LECTURE 1,10,1,101,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
2136,SE2212,LECTURE 1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
2137,SE2218,LECTURE 1,24,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2138,SE2218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2139,SE3220,LECTURE 1,24,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2140,SE3220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2141,SE3221,LECTURE 1,48,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2142,SE3221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2143,SE3224,LECTURE 1,21,5,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2144,SE3224,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2145,SE4217,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
2146,SE4218,SEMINAR-STYLE MODULE CLASS 1,14,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2147,SH5004,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
2148,SN1101E,LECTURE 1,50,23,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2149,SN1101E,LECTURE 1,115,54,1,1,210,ARTS & SOCIAL SCIENCES,New Students [P]
2150,SN2213,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2151,SN2213,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2152,SN2233,LECTURE 1,19,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2153,SN2233,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2154,SN3272,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2155,SN3272,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2156,SN3275,LECTURE 1,4,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2157,SN3275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2158,SN3276,SEMINAR-STYLE MODULE CLASS 1,13,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2159,SN3276,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2160,SN3279,SEMINAR-STYLE MODULE CLASS 1,18,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2161,SN3279,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2162,SN4102,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2163,SN4401,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2164,SP1202,SECTIONAL TEACHING SL1,3,3,10,1,1000,SCIENCE,Returning Students [P]
2165,SP1202,SECTIONAL TEACHING SL1,3,4,311,382,487,SCIENCE,New Students [P]
2166,SP1202,SECTIONAL TEACHING SL2,4,2,10,1,500,SCIENCE,Returning Students [P]
2167,SP1202,SECTIONAL TEACHING SL2,5,5,2,1,248,SCIENCE,New Students [P]
2168,SP1202,SECTIONAL TEACHING SL3,7,1,1000,1,1000,SCIENCE,Returning Students [P]
2169,SP1202,SECTIONAL TEACHING SL3,7,1,1,1,1,SCIENCE,New Students [P]
2170,SP1202,SECTIONAL TEACHING SL4,6,2,1,1,100,SCIENCE,Returning Students [P]
2171,SP1202,SECTIONAL TEACHING SL4,6,2,1,1,1,SCIENCE,New Students [P]
2172,SP2251,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P]
2173,SSA2204,LECTURE 1,80,31,1,1,5289,ENGINEERING,Returning Students [P]
2174,SSA2204,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2175,SSA2204,LECTURE 1,16,37,1,901,1568,ENGINEERING,New Students [P]
2176,SSA2204,LECTURE 1,3,2,1,1,153,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2177,SSA2211,LECTURE 1,80,63,1,1,3000,ENGINEERING,Returning Students [P]
2178,SSA2211,LECTURE 1,2,7,3,1481,1500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2179,SSA2211,LECTURE 1,16,25,2,1400,1568,ENGINEERING,New Students [P]
2180,SSA2211,LECTURE 1,2,5,1,1256,1560,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2181,SSB1204T,LECTURE 1,30,55,1,1512,5000,ENGINEERING,Returning Students [P]
2182,SSB1204T,LECTURE 1,20,6,1,1,100,ENGINEERING,New Students [P]
2183,ST1131,LECTURE SL1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2184,ST1131,LECTURE SL1,45,5,1,1,500,SCIENCE,Returning Students [P]
2185,ST1131,LECTURE SL1,4,2,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
2186,ST1131,LECTURE SL1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2187,ST1131,LECTURE SL1,140,43,1,1,203,SCIENCE,New Students [P]
2188,ST1131,LECTURE SL1,32,5,5,1,220,SCHOOL OF COMPUTING,New Students [P]
2189,ST1232,LECTURE SL1,6,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
2190,ST2131,LECTURE SL1,45,5,4,1,50,SCIENCE,Returning Students [P]
2191,ST2131,LECTURE SL1,7,3,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
2192,ST2131,LECTURE SL1,70,57,1,1,501,SCIENCE,New Students [P]
2193,ST2131,LECTURE SL1,2,2,50,1,1181,SCHOOL OF COMPUTING,New Students [P]
2194,ST2131,LECTURE SL2,40,1,1,1,1,SCIENCE,Returning Students [P]
2195,ST2131,LECTURE SL2,9,6,1,1,1802,SCHOOL OF COMPUTING,Returning Students [P]
2196,ST2131,LECTURE SL2,64,41,1,1,504,SCIENCE,New Students [P]
2197,ST2131,LECTURE SL2,3,3,2,1,226,SCHOOL OF COMPUTING,New Students [P]
2198,ST2131,LECTURE SL3,50,3,1,1,100,SCIENCE,Returning Students [P]
2199,ST2131,LECTURE SL3,12,3,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
2200,ST2131,LECTURE SL3,78,44,1,1,541,SCIENCE,New Students [P]
2201,ST2131,LECTURE SL3,5,2,50,1,150,SCHOOL OF COMPUTING,New Students [P]
2202,ST2132,LECTURE SL1,76,54,1,1,903,SCIENCE,Returning Students [P]
2203,ST2132,LECTURE SL1,14,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
2204,ST2132,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
2205,ST2132,LECTURE SL1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2206,ST2334,LECTURE SL1,56,0,0,0,0,SCIENCE,Returning Students [P]
2207,ST2334,LECTURE SL1,40,23,1,1,687,SCHOOL OF COMPUTING,Returning Students [P]
2208,ST2334,LECTURE SL1,60,1,1,1,1,SCIENCE,New Students [P]
2209,ST2334,LECTURE SL1,58,22,1,1,951,SCHOOL OF COMPUTING,New Students [P]
2210,ST2334,LECTURE SL1,15,8,1,1,1492,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2211,ST3131,LECTURE SL1,165,66,1,1,2000,SCIENCE,Returning Students [P]
2212,ST3232,LECTURE SL1,80,80,1,1,2000,SCIENCE,Returning Students [P]
2213,ST3239,LECTURE SL1,145,81,1,1,1155,SCIENCE,Returning Students [P]
2214,ST3241,LECTURE SL1,110,125,1,111,2102,SCIENCE,Returning Students [P]
2215,ST3242,LECTURE SL1,110,28,1,1,1000,SCIENCE,Returning Students [P]
2216,ST4238,LECTURE SL1,55,52,1,1,2113,SCIENCE,Returning Students [P]
2217,ST4240,LECTURE SL1,60,88,1,745,2271,SCIENCE,Returning Students [P]
2218,ST4242,LECTURE SL1,65,49,1,1,1532,SCIENCE,Returning Students [P]
2219,ST4245,LECTURE SL1,65,87,1,399,2501,SCIENCE,Returning Students [P]
2220,ST5215,LECTURE SL1,5,1,50,1,50,SCIENCE,Returning Students [P]
2221,SW1101E,LECTURE 1,25,11,9,1,2967,ARTS & SOCIAL SCIENCES,Returning Students [P]
2222,SW1101E,LECTURE 1,140,25,1,1,933,ARTS & SOCIAL SCIENCES,New Students [P]
2223,SW2101,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2224,SW2101,LECTURE 1,15,8,1,1,450,ARTS & SOCIAL SCIENCES,New Students [P]
2225,SW2104,LECTURE 1,59,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2226,SW2104,LECTURE 1,40,11,1,1,251,ARTS & SOCIAL SCIENCES,New Students [P]
2227,SW2105,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2228,SW2105,LECTURE 1,15,10,1,1,573,ARTS & SOCIAL SCIENCES,New Students [P]
2229,SW2106,LECTURE 1,13,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2230,SW2106,LECTURE 1,15,4,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2231,SW3101,LECTURE 1,25,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2232,SW3201,LECTURE 1,38,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2233,SW3204,LECTURE 1,12,8,300,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2234,SW3217,LECTURE 1,24,1,360,1,360,ARTS & SOCIAL SCIENCES,Returning Students [P]
2235,SW4201,SEMINAR-STYLE MODULE CLASS 1,38,4,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2236,SW4208,SEMINAR-STYLE MODULE CLASS 1,31,5,1,1,2400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2237,SW4211,SEMINAR-STYLE MODULE CLASS 1,33,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2238,SW4216,SEMINAR-STYLE MODULE CLASS 1,26,6,1,1,2400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2239,TC1401,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
2240,TC1401,LECTURE 1,50,24,1,1,20,ENGINEERING,New Students [P]
2241,TC1422,LECTURE 1,50,6,1,1,1000,ENGINEERING,Returning Students [P]
2242,TC1422,LECTURE 1,50,44,1,1,202,ENGINEERING,New Students [P]
2243,TC2401,LECTURE 1,15,3,10,1,800,ENGINEERING,Returning Students [P]
2244,TC2401,LECTURE 1,30,22,1,1,30,ENGINEERING,New Students [P]
2245,TC4109,LECTURE 1,60,1,1,1,1,ENGINEERING,Returning Students [P]
2246,TC4118,LECTURE 1,30,1,1,1,1,ENGINEERING,Returning Students [P]
2247,TE2002,LECTURE 1,150,5,1,1,50,ENGINEERING,Returning Students [P]
2248,TE2002,LECTURE 1,100,37,1,1,100,ENGINEERING,New Students [P]
2249,TE2003,LECTURE 1,65,25,1,1,200,ENGINEERING,Returning Students [P]
2250,TE3201,LECTURE 1,60,20,1,1,1000,ENGINEERING,Returning Students [P]
2251,TE3801,LECTURE 1,50,41,1,1,4001,ENGINEERING,Returning Students [P]
2252,TE4001,LECTURE 1,300,30,1,1,3000,ENGINEERING,Returning Students [P]
2253,TG1401,LECTURE 1,170,1,1,1,1,ENGINEERING,Returning Students [P]
2254,TG1401,LECTURE 1,290,57,1,1,50,ENGINEERING,New Students [P]
2255,TG2415,LECTURE 1,420,101,1,1,5000,ENGINEERING,Returning Students [P]
2256,TM2401,LECTURE 1,22,11,1,1,200,ENGINEERING,Returning Students [P]
2257,TM2401,LECTURE 1,40,28,1,1,10,ENGINEERING,New Students [P]
2258,TM3101,LECTURE 1,320,91,1,1,1234,ENGINEERING,Returning Students [P]
2259,TM4101,LECTURE 1,300,28,1,1,100,ENGINEERING,Returning Students [P]
2260,TM4209,LECTURE 1,30,43,1,200,6000,ENGINEERING,Returning Students [P]
2261,TP5026,LECTURE 1,18,10,1,1,1000,ENGINEERING,Returning Students [P]
2262,TP5028,LECTURE 1,18,2,1,1,101,ENGINEERING,Returning Students [P]
2263,TR2201,SECTIONAL TEACHING A1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2264,TR2201,SECTIONAL TEACHING A1,39,3,1,1,50,SCHOOL OF BUSINESS,Returning Students [P]
2265,TR2201,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2266,TR2201,SECTIONAL TEACHING A2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2267,TR2201,SECTIONAL TEACHING A2,39,5,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
2268,TR2201,SECTIONAL TEACHING A2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2269,TR2201,SECTIONAL TEACHING A3,2,2,10,1,31,SCHOOL OF COMPUTING,Returning Students [P]
2270,TR2201,SECTIONAL TEACHING A3,39,6,1,1,332,SCHOOL OF BUSINESS,Returning Students [P]
2271,TR2202,SECTIONAL TEACHING B1,8,7,10,1,2000,ENGINEERING,Returning Students [P]
2272,TR2202,SECTIONAL TEACHING B1,8,7,100,1,400,SCHOOL OF COMPUTING,Returning Students [P]
2273,TR2202,SECTIONAL TEACHING B1,14,6,8,1,200,SCHOOL OF BUSINESS,Returning Students [P]
2274,TR2202,SECTIONAL TEACHING B1,2,0,0,0,0,ENGINEERING,New Students [P]
2275,TR2202,SECTIONAL TEACHING B1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2276,TR2202,SECTIONAL TEACHING B2,8,5,1,1,842,ENGINEERING,Returning Students [P]
2277,TR2202,SECTIONAL TEACHING B2,10,1,335,1,335,SCHOOL OF COMPUTING,Returning Students [P]
2278,TR2202,SECTIONAL TEACHING B2,28,6,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
2279,TR2202,SECTIONAL TEACHING B2,2,2,1,1,50,ENGINEERING,New Students [P]
2280,TR2202,SECTIONAL TEACHING B2,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2281,TR2202,SECTIONAL TEACHING B2,2,2,1,1,50,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2282,TR3001,SECTIONAL TEACHING C1,6,6,500,1,3000,ENGINEERING,Returning Students [P]
2283,TR3001,SECTIONAL TEACHING C1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2284,TR3001,SECTIONAL TEACHING C1,7,9,1,300,2000,SCHOOL OF BUSINESS,Returning Students [P]
2285,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2286,TR3001,SECTIONAL TEACHING C1,2,0,0,0,0,ENGINEERING,New Students [P]
2287,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2288,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2289,TR3002,SECTIONAL TEACHING D1,30,5,3,1,6,SCHOOL OF BUSINESS,Returning Students [P]
2290,TS1101E,LECTURE 1,20,6,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
2291,TS1101E,LECTURE 1,83,16,1,1,219,ARTS & SOCIAL SCIENCES,New Students [P]
2292,TS2236,SEMINAR-STYLE MODULE CLASS 1,20,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
