,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
789,MS2211,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,MS3209,LECTURE 1,33,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,MS3210,SEMINAR-STYLE MODULE CLASS 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,MS3211,SEMINAR-STYLE MODULE CLASS 1,23,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,MS3219,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
794,MS4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
795,MS4201,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
796,MS4204,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
797,MS4401,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
798,MS5101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
799,MS5660,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
800,MT2001,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
801,MT3001,LECTURE 1,4,1,10,1,10,ENGINEERING,"NUS Students [P, G]"
802,MT4002,LECTURE 1,1,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
803,MT5002,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
804,MT5003,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
805,MT5005,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
806,MT5006,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
807,MT5008,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
808,MT5009,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
809,MT5016,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
810,MT5880,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
811,MT5880A,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
812,MT5912,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
813,MT5913,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
814,MT5920,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
815,MUA1113,SECTIONAL TEACHING 1,2,6,7,811,2064,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
816,MUA3209,SECTIONAL TEACHING 1,3,3,600,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
817,MUA3212,SECTIONAL TEACHING 1,7,5,1,1,325,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
818,MUH3205,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
819,MUL3202,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
820,MUL3202,SECTIONAL TEACHING 3,3,4,5,5,6,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
821,MUT3201,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
822,MUT3204,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
823,MUT3205,SECTIONAL TEACHING 1,6,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
824,NM1101E,LECTURE 1,2,5,206,710,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,NM2104,LECTURE 1,47,2,10,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,NM2201,LECTURE 1,13,4,1,1,113,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,NM2203,LECTURE 1,8,3,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,NM2209,LECTURE 1,1,5,12,1456,1456,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
829,NM2219,LECTURE 1,11,1,9,1,9,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
830,NM2220,LECTURE 1,21,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,NM2301,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,NM3207,LECTURE 1,5,2,2,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,NM3210,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,NM3216,LECTURE 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,NM3217,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,NM3219,LECTURE 1,2,3,1,700,999,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,NM3223,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,NM3224,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,NM3226,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,NM3228,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,NM3234,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,NM3235,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,NM3236,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,NM4203,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
845,NM4204,SEMINAR-STYLE MODULE CLASS 1,18,2,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
846,NM4206,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
847,NM4207,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
848,NM4211,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
849,NM4225,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,NM4227,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
851,NM4883D,SEMINAR-STYLE MODULE CLASS 1,3,1,780,1,780,ARTS & SOCIAL SCIENCES,NUS Students [P]
852,NUR2117,LECTURE 1,10,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
853,OT5201,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
854,OT5202,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
855,OT5401,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
856,OT5403,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
857,PC1141,LECTURE SL1,88,0,0,0,0,SCIENCE,"NUS Students [P, G]"
858,PC1142,LECTURE SL1,108,1,1,1,1,SCIENCE,"NUS Students [P, G]"
859,PC1221,LECTURE SL1,2,2,1,1,5,SCIENCE,"NUS Students [P, G]"
860,PC1222,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
861,PC1322,LECTURE SL1,1,3,500,3201,3201,SCIENCE,"NUS Students [P, G]"
862,PC1326,LECTURE SL1,34,8,1,1,167,SCIENCE,"NUS Students [P, G]"
863,PC1327,LECTURE SL1,1,3,894,2016,2016,SCIENCE,"NUS Students [P, G]"
864,PC1421,LECTURE SL1,41,1,1,1,1,SCIENCE,NUS Students [P]
865,PC1431,LECTURE 1,20,1,50,1,50,SCIENCE,"NUS Students [P, G]"
866,PC1431,LECTURE 2,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
867,PC1431,LECTURE 3,52,2,1,1,100,SCIENCE,"NUS Students [P, G]"
868,PC1432,LECTURE 1,75,1,1,1,1,SCIENCE,"NUS Students [P, G]"
869,PC2130,LECTURE SL1,32,1,1,1,1,SCIENCE,"NUS Students [P, G]"
870,PC2131,LECTURE SL1,57,0,0,0,0,SCIENCE,"NUS Students [P, G]"
871,PC2132,LECTURE SL1,12,0,0,0,0,SCIENCE,"NUS Students [P, G]"
872,PC2267,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
873,PC3193,LECTURE SL1,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
874,PC3231,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
875,PC3232,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
876,PC3235,LECTURE SL1,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
877,PC3242,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
878,PC3247,LECTURE SL1,40,1,1,1,1,SCIENCE,"NUS Students [P, G]"
879,PC4130,LECTURE SL1,2,0,0,0,0,SCIENCE,"NUS Students [P, G]"
880,PC4236,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
881,PC4241,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
882,PC4246,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
883,PC4248,LECTURE SL1,19,1,10,1,10,SCIENCE,"NUS Students [P, G]"
884,PC4259,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
885,PC4267,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
886,PF1102,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
887,PF2101,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
888,PF2106,LECTURE 1,6,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
889,PF2107,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
890,PF2201,LECTURE 1,3,4,388,800,5000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
891,PF2401,LECTURE 1,25,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
892,PF2502,LECTURE 1,41,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
893,PF3101,LECTURE 1,21,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
894,PF3301,LECTURE 1,2,3,800,802,810,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
895,PF3302,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
896,PF4102,LECTURE 1,1,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
897,PF4206,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
898,PH2211,LECTURE 1,22,2,10,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,PH2223,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
900,PH2226,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,PH3203,LECTURE 1,1,4,298,1951,1951,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,PH3248,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
903,PH3261,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
904,PH3301,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
905,PH4202,SEMINAR-STYLE MODULE CLASS 1,7,2,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
906,PH4205,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
907,PH4207,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
908,PH4212,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
909,PH4262,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
910,PH4311,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
911,PL3232,LECTURE 1,28,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,PL3233,LECTURE 1,6,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,PL3234,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,PL3238,LECTURE 1,27,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
915,PL3240,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,PL3242,LECTURE 1,2,5,1,1004,1028,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,PL3249,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,PL3251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,PL3252,LECTURE 1,74,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,PL3258,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,PL3259,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
922,PL3281,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,PL3281A,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
924,PL3286,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
925,PL4203,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
926,PL4207,SEMINAR-STYLE MODULE CLASS 1,1,4,281,1101,1101,ARTS & SOCIAL SCIENCES,NUS Students [P]
927,PL4213,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
928,PL4214,SEMINAR-STYLE MODULE CLASS 1,1,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
929,PL4221,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
930,PL4227,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
931,PL4234,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
932,PL4237,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
933,PR1301,LECTURE SL1,266,8,1,1,1500,SCIENCE,"NUS Students [P, G]"
934,PR4203,LECTURE SL1,65,0,0,0,0,SCIENCE,NUS Students [P]
935,PR4205,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
936,PS1101E,LECTURE 1,60,10,1,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
937,PS2203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
938,PS2232,LECTURE 1,15,3,1,1,631,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,PS2238,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,PS2240,LECTURE 1,2,2,1,1,40,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,PS2247,LECTURE 1,10,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
942,PS2248,LECTURE 1,8,2,29,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,PS2249,LECTURE 1,145,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
944,PS2257,LECTURE 1,10,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
945,PS2258,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
946,PS3236,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,PS3237,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,PS3238,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,PS3242,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,PS3249,LECTURE 1,44,1,22,1,22,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,PS3257,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,PS3263,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,PS3271,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,PS4213,SEMINAR-STYLE MODULE CLASS 1,1,6,1,2957,2957,ARTS & SOCIAL SCIENCES,NUS Students [P]
955,PS4217E,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
956,PS4217F,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
957,QF4102,LECTURE SL1,15,2,1,1,1,SCIENCE,NUS Students [P]
958,RE1105,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
959,RE1301,LECTURE 1,2,8,1,903,5674,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
960,RE2101,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
961,RE2102,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
962,RE2103,LECTURE 1,24,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
963,RE3103,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
964,RE3104,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
965,RE3107,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
966,RE4211,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
967,RE4212,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
968,RE4221,LECTURE 1,31,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
969,RE4222,LECTURE 1,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
970,RE4301,LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
971,SC1101E,LECTURE 1,58,7,1,1,248,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,SC1101E,LECTURE 2,143,9,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
973,SC2101,LECTURE 1,110,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
974,SC2205,LECTURE 1,1,3,500,834,834,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
975,SC2209,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,SC2210,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
977,SC2213,LECTURE 1,7,6,1,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,SC2218,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,SC2220,LECTURE 1,3,4,5,20,697,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,SC2221,LECTURE 1,63,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,SC3101,LECTURE 1,76,2,1,1,360,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,SC3202,LECTURE 1,56,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,SC3207,LECTURE 1,47,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
984,SC3209,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
985,SC3215,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
986,SC3221,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
987,SC3223,LECTURE 1,75,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,SC3224,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,SC3225,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,SC3229,LECTURE 1,1,4,494,1111,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
991,SC4201,SEMINAR-STYLE MODULE CLASS 1,1,1,388,1,388,ARTS & SOCIAL SCIENCES,NUS Students [P]
992,SC4219,SEMINAR-STYLE MODULE CLASS 1,1,4,1446,3825,3825,ARTS & SOCIAL SCIENCES,NUS Students [P]
993,SC4226,SEMINAR-STYLE MODULE CLASS 1,1,5,1001,2308,2308,ARTS & SOCIAL SCIENCES,NUS Students [P]
994,SC4882A,SEMINAR-STYLE MODULE CLASS 1,1,3,395,1768,1768,ARTS & SOCIAL SCIENCES,NUS Students [P]
995,SE2217,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
996,SE2224,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
997,SE2226,LECTURE 1,11,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
998,SE3211,LECTURE 1,3,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
999,SE3226,LECTURE 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1000,SE3227,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1001,SE3232,LECTURE 1,4,4,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1002,SE3880B,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1003,SE4101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1004,SE4218,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1005,SE4227,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1006,SN1101E,LECTURE 1,195,4,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,SN2234,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,SN2275,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1009,SN2281,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1010,SN3223,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,SN3261,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1012,SN3281,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1013,SN4102,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1014,SP1541,SECTIONAL TEACHING CA1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1015,SP1541,SECTIONAL TEACHING CA3,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1016,SP1541,SECTIONAL TEACHING CA4,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1017,SP1541,SECTIONAL TEACHING CA5,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1018,SP1541,SECTIONAL TEACHING LA1,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1019,SP1541,SECTIONAL TEACHING LA3,1,1,96,1,96,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1020,SP1541,SECTIONAL TEACHING LB2,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1021,SP1541,SECTIONAL TEACHING LB3,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1022,SP1541,SECTIONAL TEACHING LB4,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1023,SP1541,SECTIONAL TEACHING LT1,2,2,9,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1024,SP1541,SECTIONAL TEACHING MA1,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1025,SP1541,SECTIONAL TEACHING MA2,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1026,SP1541,SECTIONAL TEACHING SA1,1,1,5,1,5,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1027,SP1541,SECTIONAL TEACHING SA2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1028,SP3203,LECTURE SL1,7,3,1,1,1,SCIENCE,NUS Students [P]
1029,SPH2101,LECTURE 1,1,5,1,600,600,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1030,SPH3104,LECTURE 1,5,1,1,1,1,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1031,SSA2202,LECTURE 1,1,7,200,1982,1982,ARTS & SOCIAL SCIENCES,NUS Students [G]
