,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1496,NM4102,SEMINAR-STYLE MODULE CLASS 2,20,6,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1497,NM4207,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1498,NM4209,SEMINAR-STYLE MODULE CLASS 1,5,2,300,1,4185,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1499,NM4209,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1500,NM4210,SEMINAR-STYLE MODULE CLASS 1,9,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1501,NM4210,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1502,NM4218,SEMINAR-STYLE MODULE CLASS 1,17,7,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1503,NM4226,SEMINAR-STYLE MODULE CLASS 1,15,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1504,NM4226,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1505,NM4883C,SEMINAR-STYLE MODULE CLASS 1,7,10,298,600,1896,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1506,NUR1116,LECTURE 1,6,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
1507,NUR1116,LECTURE 1,4,9,1,1567,1775,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
1508,NUR1118,LECTURE 1,8,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students and New Students [P]
1509,NUR1118,LECTURE 1,2,1,518,1,518,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
1510,OT5203,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1511,OT5204,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1512,OT5205,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1513,OT5206,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1514,PC1143,LECTURE SL1,29,4,1,1,302,SCIENCE,Returning Students and New Students [P]
1515,PC1143,LECTURE SL1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1516,PC1143,LECTURE SL1,10,2,1,1,1505,SCIENCE,NUS Students [G]
1517,PC1144,LECTURE SL1,53,7,1,1,500,SCIENCE,Returning Students and New Students [P]
1518,PC1144,LECTURE SL1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1519,PC1144,LECTURE SL1,10,1,498,1,498,SCIENCE,NUS Students [G]
1520,PC1221FC,LECTURE SL1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1521,PC1221FC,LECTURE SL1,20,3,10,1,2000,SCIENCE,NUS Students [G]
1522,PC1222,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1523,PC1222,LECTURE SL1,20,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1524,PC1222,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1525,PC1222,LECTURE SL1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1526,PC1222,LECTURE SL1,20,3,1,1,400,SCIENCE,NUS Students [G]
1527,PC1322,LECTURE SL1,90,112,1,300,2097,SCIENCE,NUS Students [G]
1528,PC1323,LECTURE SL1,27,7,1,1,2000,SCIENCE,Returning Students and New Students [P]
1529,PC1323,LECTURE SL1,70,29,1,1,1337,SCIENCE,NUS Students [G]
1530,PC1325,LECTURE SL1,2,4,417,1124,1562,SCIENCE,Returning Students and New Students [P]
1531,PC1325,LECTURE SL1,80,112,1,451,2066,SCIENCE,NUS Students [G]
1532,PC1327,LECTURE SL1,2,3,313,1000,4000,SCIENCE,Returning Students and New Students [P]
1533,PC1327,LECTURE SL1,90,105,1,332,2700,SCIENCE,NUS Students [G]
1534,PC1431,LECTURE 1,15,6,2,1,2008,SCIENCE,Returning Students and New Students [P]
1535,PC1431,LECTURE 1,110,2,50,1,50,ENGINEERING,Returning Students and New Students [P]
1536,PC1431,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1537,PC1431,LECTURE 1,10,3,1,1,201,SCIENCE,NUS Students [G]
1538,PC1432,LECTURE 1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1539,PC1432,LECTURE 1,90,8,1,1,3485,ENGINEERING,Returning Students and New Students [P]
1540,PC1432,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1541,PC1432,LECTURE 1,7,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1542,PC1432,LECTURE 1,10,6,100,1,1508,SCIENCE,NUS Students [G]
1543,PC1432,LECTURE 2,8,1,117,1,117,SCIENCE,Returning Students and New Students [P]
1544,PC1432,LECTURE 2,56,2,1,1,2,ENGINEERING,Returning Students and New Students [P]
1545,PC1432,LECTURE 2,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1546,PC1432,LECTURE 2,7,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1547,PC1432,LECTURE 2,10,0,0,0,0,SCIENCE,NUS Students [G]
1548,PC2130,LECTURE SL1,45,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1549,PC2130,LECTURE SL1,10,2,1,1,700,SCIENCE,NUS Students [G]
1550,PC2131,LECTURE SL1,74,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1551,PC2131,LECTURE SL1,10,2,1,1,10,SCIENCE,NUS Students [G]
1552,PC2193,LECTURE SL1,2,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1553,PC2193,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1554,PC2230,LECTURE SL1,25,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1555,PC2230,LECTURE SL1,10,3,10,1,1000,SCIENCE,NUS Students [G]
1556,PC3130,LECTURE SL1,47,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1557,PC3130,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1558,PC3130,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1559,PC3193,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1560,PC3193,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [G]
1561,PC3232B,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1562,PC3232B,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [G]
1563,PC3233,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1564,PC3233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1565,PC3236,LECTURE SL1,31,3,1,1,50,SCIENCE,Returning Students and New Students [P]
1566,PC3236,LECTURE SL1,5,5,1,1,1600,SCIENCE,NUS Students [G]
1567,PC3238,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1568,PC3238,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1569,PC3241,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1570,PC3241,LECTURE SL1,5,10,1,900,1901,SCIENCE,NUS Students [G]
1571,PC3243,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1572,PC3243,LECTURE SL1,5,1,823,1,823,SCIENCE,NUS Students [G]
1573,PC3246,LECTURE SL1,27,1,19,1,19,SCIENCE,Returning Students and New Students [P]
1574,PC3246,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1575,PC3251,LECTURE SL1,31,1,500,1,500,SCIENCE,Returning Students and New Students [P]
1576,PC3251,LECTURE SL1,5,9,500,1002,1664,SCIENCE,NUS Students [G]
1577,PC3267,LECTURE SL1,36,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1578,PC3267,LECTURE SL1,5,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1579,PC3267,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1580,PC4232,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1581,PC4232,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1582,PC4240,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1583,PC4240,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1584,PC4242,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1585,PC4242,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1586,PC4243,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1587,PC4243,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1588,PC4245,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1589,PC4245,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1590,PC4253,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1591,PC4253,LECTURE SL1,5,7,1,100,1275,SCIENCE,NUS Students [G]
1592,PC4262,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1593,PC4262,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1594,PC4264,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1595,PC4264,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1596,PC4274,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1597,PC4274,LECTURE SL1,5,1,100,1,100,SCIENCE,NUS Students [G]
1598,PF1103,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1599,PF1104,LECTURE 1,26,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1600,PF1105,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1601,PF2104,LECTURE 1,11,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1602,PF2105,LECTURE 1,1,4,4,2000,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1603,PF2108,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1604,PF2203,LECTURE 1,3,9,599,4465,4510,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1605,PF2303,LECTURE 1,13,4,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1606,PF2304,LECTURE 1,66,9,1,1,1494,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1607,PF2503,LECTURE 1,9,2,1,1,600,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1608,PF3102,LECTURE 1,6,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1609,PF3103,LECTURE 1,14,3,1,1,622,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1610,PF3201,LECTURE 1,22,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1611,PF3204,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1612,PF3303,LECTURE 1,42,2,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1613,PF4307,LECTURE 1,57,2,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1614,PH1102E,LECTURE 1,2,8,351,1119,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1615,PH1102E,LECTURE 1,26,46,1,839,1813,ARTS & SOCIAL SCIENCES,NUS Students [G]
1616,PH2110,LECTURE 1,141,50,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1617,PH2110,LECTURE 1,20,42,1,969,3103,ARTS & SOCIAL SCIENCES,NUS Students [G]
1618,PH2202,LECTURE 1,23,14,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1619,PH2202,LECTURE 1,10,6,1,1,670,ARTS & SOCIAL SCIENCES,NUS Students [G]
1620,PH2204,LECTURE 1,29,4,1,1,667,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1621,PH2204,LECTURE 1,5,5,143,1,1067,ARTS & SOCIAL SCIENCES,NUS Students [G]
1622,PH2207,LECTURE 1,18,24,1,343,1007,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1623,PH2207,LECTURE 1,10,13,1,200,1847,ARTS & SOCIAL SCIENCES,NUS Students [G]
1624,PH2301,LECTURE 1,16,19,1,96,3199,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1625,PH2301,LECTURE 1,5,5,1,1,839,ARTS & SOCIAL SCIENCES,NUS Students [G]
1626,PH3206,LECTURE 1,24,3,50,1,147,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1627,PH3206,LECTURE 1,10,1,1700,1,1700,ARTS & SOCIAL SCIENCES,NUS Students [G]
1628,PH3216,LECTURE 1,24,3,10,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1629,PH3216,LECTURE 1,10,2,50,1,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
1630,PH3230,LECTURE 1,15,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1631,PH3230,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1632,PH3243,LECTURE 1,23,4,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1633,PH3243,LECTURE 1,10,3,1,1,888,ARTS & SOCIAL SCIENCES,NUS Students [G]
1634,PH3303,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1635,PH3303,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1636,PH4204,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1637,PH4206,SEMINAR-STYLE MODULE CLASS 1,19,6,1,1,2620,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1638,PH4211,SEMINAR-STYLE MODULE CLASS 1,11,6,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1639,PH4213,SEMINAR-STYLE MODULE CLASS 1,11,7,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1640,PL1101E,LECTURE 1,82,3,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1641,PL1101E,LECTURE 1,25,57,1,779,1374,ARTS & SOCIAL SCIENCES,NUS Students [G]
1642,PL1101E,LECTURE 2,104,9,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1643,PL1101E,LECTURE 2,25,52,1,793,2733,ARTS & SOCIAL SCIENCES,NUS Students [G]
1644,PL2131,LECTURE 1,1,6,10,901,901,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1645,PL2131,LECTURE 1,10,22,1,1383,2045,ARTS & SOCIAL SCIENCES,NUS Students [G]
1646,PL2132,LECTURE 1,16,20,64,140,717,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1647,PL2132,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1648,PL3232,LECTURE 1,62,73,14,119,1913,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1649,PL3232,LECTURE 1,12,13,1,10,1502,ARTS & SOCIAL SCIENCES,NUS Students [G]
1650,PL3233,LECTURE 1,22,30,250,567,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1651,PL3233,LECTURE 1,10,10,1,1,1202,ARTS & SOCIAL SCIENCES,NUS Students [G]
1652,PL3234,LECTURE 1,69,66,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1653,PL3234,LECTURE 1,12,17,300,413,999,ARTS & SOCIAL SCIENCES,NUS Students [G]
1654,PL3235,LECTURE 1,89,92,1,1,1559,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1655,PL3235,LECTURE 1,12,16,32,200,1671,ARTS & SOCIAL SCIENCES,NUS Students [G]
1656,PL3236,LECTURE 1,60,78,89,619,2260,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1657,PL3236,LECTURE 1,10,16,100,507,750,ARTS & SOCIAL SCIENCES,NUS Students [G]
1658,PL3237,LECTURE 1,5,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [G]
1659,PL3239,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1660,PL3248,LECTURE 1,1,5,22,964,964,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1661,PL3248,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1662,PL3252,LECTURE 1,4,7,133,1504,2200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1663,PL3252,LECTURE 1,3,1,1039,1,1039,ARTS & SOCIAL SCIENCES,NUS Students [G]
1664,PL3255,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1665,PL3258,LECTURE 1,22,5,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1666,PL3258,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1667,PL3281,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1668,PL3284,SEMINAR-STYLE MODULE CLASS 1,1,5,1,1000,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1669,PL3287,SEMINAR-STYLE MODULE CLASS 1,3,7,523,1852,2167,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1670,PL3288,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1671,PL4202,SEMINAR-STYLE MODULE CLASS 1,36,24,1,1,1067,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1672,PL4218,SEMINAR-STYLE MODULE CLASS 1,2,5,300,1764,1840,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1673,PL4222,SEMINAR-STYLE MODULE CLASS 1,34,26,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1674,PL4226,SEMINAR-STYLE MODULE CLASS 1,1,4,598,779,779,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1675,PL4230,SEMINAR-STYLE MODULE CLASS 1,1,5,100,2009,2009,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1676,PL4231,SEMINAR-STYLE MODULE CLASS 1,27,19,1,1,1503,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1677,PL4232,SEMINAR-STYLE MODULE CLASS 1,1,3,47,1100,1100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1678,PL4234,SEMINAR-STYLE MODULE CLASS 1,23,8,1,1,1876,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1679,PL4237,SEMINAR-STYLE MODULE CLASS 1,14,19,481,1000,1965,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1680,PL4880G,SEMINAR-STYLE MODULE CLASS 1,13,23,147,1620,2564,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1681,PL4880I,SEMINAR-STYLE MODULE CLASS 1,1,6,1,2003,2003,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1682,PL4880J,SEMINAR-STYLE MODULE CLASS 1,28,20,1,1,707,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1683,PR2202,LECTURE SL1,216,21,1,1,3018,SCIENCE,Returning Students and New Students [P]
1684,PR2202,LECTURE SL1,240,90,1,1,1940,SCIENCE,NUS Students [G]
1685,PR4201,LECTURE SL1,13,1,100,1,100,SCIENCE,Returning Students and New Students [P]
1686,PR4206,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1687,PS1101E,LECTURE 1,97,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1688,PS1101E,LECTURE 1,25,10,1,1,1697,ARTS & SOCIAL SCIENCES,NUS Students [G]
1689,PS2204,LECTURE 1,6,13,267,601,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1690,PS2204,LECTURE 1,5,6,6,110,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
1691,PS2233,LECTURE 1,2,2,1340,1,1740,ARTS & SOCIAL SCIENCES,NUS Students [G]
1692,PS2234,LECTURE 1,5,1,150,1,150,ARTS & SOCIAL SCIENCES,NUS Students [G]
1693,PS2237,LECTURE 1,10,21,1,847,1801,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1694,PS2237,LECTURE 1,10,4,100,1,1300,ARTS & SOCIAL SCIENCES,NUS Students [G]
1695,PS2241,LECTURE 1,15,17,1,5,1577,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1696,PS2241,LECTURE 1,2,1,1320,1,1320,ARTS & SOCIAL SCIENCES,NUS Students [G]
1697,PS2244,LECTURE 1,1,3,260,1109,1109,ARTS & SOCIAL SCIENCES,NUS Students [G]
1698,PS2245,LECTURE 1,4,12,1,900,4000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1699,PS2249,LECTURE 1,24,29,2,20,1244,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1700,PS2249,LECTURE 1,10,4,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1701,PS3240,LECTURE 1,5,1,101,1,101,ARTS & SOCIAL SCIENCES,NUS Students [G]
1702,PS3249,LECTURE 1,6,8,200,350,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1703,PS3249,LECTURE 1,25,4,1,1,431,ARTS & SOCIAL SCIENCES,NUS Students [G]
1704,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1705,PS3258,LECTURE 1,22,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1706,PS3258,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1707,PS3259,LECTURE 1,4,9,101,1000,3333,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1708,PS3259,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1709,PS3263,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1710,PS3880H,SEMINAR-STYLE MODULE CLASS 1,2,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1711,PS3880H,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1712,PS4217F,SEMINAR-STYLE MODULE CLASS 1,10,3,15,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1713,QF3101,LECTURE SL1,68,6,1,1,2213,SCIENCE,Returning Students and New Students [P]
1714,QF3101,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [G]
1715,QF5210,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1716,RE1104,LECTURE 1,3,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1717,RE2104,LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1718,RE2104,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1719,RE2105,LECTURE 1,9,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1720,RE2106,LECTURE 1,23,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1721,RE2106,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1722,RE2107,LECTURE 1,4,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1723,RE2107,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1724,RE2301,LECTURE 1,25,20,1,1,5997,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1725,RE3105,LECTURE 1,18,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1726,RE3105,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1727,RE3201,LECTURE 1,34,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1728,RE3211,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1729,RE3221,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1730,RE4213,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1731,RE4223,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1732,SC1101E,LECTURE 1,188,4,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1733,SC1101E,LECTURE 1,79,4,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1734,SC1101E,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1735,SC1101E,LECTURE 1,40,57,1,301,1789,ARTS & SOCIAL SCIENCES,NUS Students [G]
1736,SC2101,LECTURE 1,128,41,1,1,4601,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1737,SC2101,LECTURE 1,5,6,441,679,1053,ARTS & SOCIAL SCIENCES,NUS Students [G]
1738,SC2202,LECTURE 1,53,27,1,1,1222,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1739,SC2202,LECTURE 1,5,8,10,400,1175,ARTS & SOCIAL SCIENCES,NUS Students [G]
1740,SC2204,LECTURE 1,82,38,1,1,1943,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1741,SC2204,LECTURE 1,5,7,50,555,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1742,SC2209,LECTURE 1,60,9,1,1,111,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1743,SC2209,LECTURE 1,5,4,1,1,120,ARTS & SOCIAL SCIENCES,NUS Students [G]
1744,SC2211,LECTURE 1,7,17,5,1251,1707,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1745,SC2211,LECTURE 1,3,8,1,1604,2217,ARTS & SOCIAL SCIENCES,NUS Students [G]
1746,SC2212,LECTURE 1,8,22,5,2000,3155,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
