,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
832,LAG2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
833,LAG2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,LAG2201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
835,LAG2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,LAG2201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
837,LAG2201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
838,LAG2201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
839,LAG2201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
840,LAG2201,LECTURE 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
841,LAG2201,LECTURE 7,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
842,LAG2201,LECTURE 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
843,LAG3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
844,LAG3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
845,LAG4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
846,LAG4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
847,LAJ1201,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
848,LAJ1201,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
849,LAJ1201,LECTURE 2,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
850,LAJ1201,LECTURE 2,30,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
851,LAJ2201,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
852,LAJ2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
853,LAJ2201,LECTURE 2,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
854,LAJ2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
855,LAJ2202,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
856,LAJ2202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
857,LAJ2203,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
858,LAJ2203,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
859,LAJ3201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,LAJ3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
861,LAJ3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,LAJ3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
863,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
864,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
865,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
866,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
867,LAM1201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
869,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,LAM2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
871,LAT1201,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,LAT1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
873,LAT2201,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,LAT2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
875,LAT3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
877,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,LAT3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
879,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
880,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
881,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
882,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
883,LAV1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
884,LAV1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
885,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
886,LAV3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
887,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
888,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
889,LL4119,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
890,LSM1301,LECTURE SL1,4,6,200,200,591,SCIENCE,New Students [P]
891,LSM1301,LECTURE SL2,9,1,1,1,1,SCIENCE,Returning Students [P]
892,LSM1301,LECTURE SL2,28,2,1,1,1,SCIENCE,New Students [P]
893,LSM1302,LECTURE SL1,3,2,1,1,1,SCIENCE,Returning Students [P]
894,LSM1302,LECTURE SL1,8,1,11,1,11,SCHOOL OF COMPUTING,Returning Students [P]
895,LSM1302,LECTURE SL1,15,3,1,1,300,SCIENCE,New Students [P]
896,LSM1302,LECTURE SL1,13,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
897,LSM1302,LECTURE SL2,5,3,1,1,2115,SCIENCE,Returning Students [P]
898,LSM1302,LECTURE SL2,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
899,LSM1302,LECTURE SL2,20,1,20,1,20,SCHOOL OF COMPUTING,New Students [P]
900,LSM1303,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P]
901,LSM1303,LECTURE SL1,14,2,1,1,10,SCIENCE,New Students [P]
902,LSM1304,LECTURE SL1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
903,LSM1304,LECTURE SL1,19,0,0,0,0,SCIENCE,New Students [P]
904,LSM1304,LECTURE SL1,28,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
905,LSM2202,LECTURE SL1,21,4,1,1,200,SCIENCE,Returning Students [P]
906,LSM3211,LECTURE SL1,131,3,1,1,100,SCIENCE,Returning Students [P]
907,LSM3212,LECTURE SL1,86,6,10,1,2000,SCIENCE,Returning Students [P]
908,LSM3213,LECTURE SL1,87,4,5,1,838,SCIENCE,Returning Students [P]
909,LSM3214,LECTURE SL1,59,3,1,1,501,SCIENCE,Returning Students [P]
910,LSM3221,LECTURE SL1,92,3,1,1,1500,SCIENCE,Returning Students [P]
911,LSM3223,LECTURE SL1,99,2,541,1,1000,SCIENCE,Returning Students [P]
912,LSM3224,LECTURE SL1,204,0,0,0,0,SCIENCE,Returning Students [P]
913,LSM3225,LECTURE SL1,66,2,100,1,777,SCIENCE,Returning Students [P]
914,LSM3231,LECTURE SL1,70,4,1,1,100,SCIENCE,Returning Students [P]
915,LSM3232,LECTURE SL1,94,1,1,1,1,SCIENCE,Returning Students [P]
916,LSM3241,LECTURE SL1,53,0,0,0,0,SCIENCE,Returning Students [P]
917,LSM3242,LECTURE SL1,75,3,1,1,501,SCIENCE,Returning Students [P]
918,LSM3243,LECTURE SL1,66,2,1,1,1,SCIENCE,Returning Students [P]
919,LSM3244,LECTURE SL1,104,2,96,1,500,SCIENCE,Returning Students [P]
920,LSM3402B,LECTURE SL1,11,2,300,1,1500,ENGINEERING,Returning Students [P]
921,LSM4213,LECTURE SL1,76,0,0,0,0,SCIENCE,Returning Students [P]
922,LSM4222,LECTURE SL1,8,4,1,1,4300,SCIENCE,Returning Students [P]
923,LSM4223,LECTURE SL1,16,3,1,1,1002,SCIENCE,Returning Students [P]
924,LSM4231,LECTURE SL1,71,0,0,0,0,SCIENCE,Returning Students [P]
925,LSM4233,LECTURE SL1,32,1,1,1,1,SCIENCE,Returning Students [P]
926,LSM4241,LECTURE SL1,37,1,1,1,1,SCIENCE,Returning Students [P]
927,LSM4243,LECTURE SL1,20,1,40,1,40,SCIENCE,Returning Students [P]
928,LSM4253,LECTURE SL1,57,0,0,0,0,SCIENCE,Returning Students [P]
929,LSM4261,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P]
930,LSM4262,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
931,MA1101R,LECTURE SL1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
932,MA1101R,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
933,MA1101R,LECTURE SL1,82,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
934,MA1101R,LECTURE SL1,21,3,50,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
935,MA1101R,LECTURE SL1,4,1,1,1,1,SCIENCE,New Students [P]
936,MA1101R,LECTURE SL1,64,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
937,MA1102R,LECTURE SL1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
938,MA1102R,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
939,MA1102R,LECTURE SL1,107,0,0,0,0,SCIENCE,New Students [P]
940,MA1104,LECTURE SL1,119,1,1,1,1,SCIENCE,Returning Students [P]
941,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
942,MA1301,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
943,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
944,MA1301,LECTURE SL1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
945,MA1311,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P]
946,MA1311,LECTURE SL1,25,0,0,0,0,SCIENCE,New Students [P]
947,MA1505,LECTURE SL1,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
948,MA1505,LECTURE SL1,27,0,0,0,0,SCIENCE,New Students [P]
949,MA1505,LECTURE SL1,44,0,0,0,0,ENGINEERING,New Students [P]
950,MA1506,LECTURE SL1,34,2,10,1,400,SCHOOL OF COMPUTING,Returning Students [P]
951,MA1506,LECTURE SL1,26,1,50,1,50,SCIENCE,New Students [P]
952,MA1506,LECTURE SL1,25,3,50,1,400,SCHOOL OF COMPUTING,New Students [P]
953,MA2101,LECTURE SL1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
954,MA2101,LECTURE SL1,61,3,1,1,1,SCIENCE,Returning Students [P]
955,MA2101,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
956,MA2101,LECTURE SL1,12,5,1,1,358,SCIENCE,New Students [P]
957,MA2108,LECTURE SL1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
958,MA2108,LECTURE SL1,10,4,1,1,10,SCIENCE,Returning Students [P]
959,MA2108,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
960,MA2202,LECTURE SL1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
961,MA2202,LECTURE SL1,13,1,1,1,1,SCIENCE,Returning Students [P]
962,MA2202,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
963,MA2202,LECTURE SL1,2,1,1,1,1,SCIENCE,New Students [P]
964,MA2210,LECTURE SL1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
965,MA2210,LECTURE SL1,15,1,1,1,1,SCIENCE,Returning Students [P]
966,MA2210,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
967,MA2210,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
968,MA2214,LECTURE SL1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
969,MA2214,LECTURE SL1,47,1,100,1,100,SCIENCE,Returning Students [P]
970,MA2214,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
971,MA2214,LECTURE SL1,11,1,10,1,10,SCIENCE,New Students [P]
972,MA2215,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
973,MA2215,LECTURE SL1,55,1,1,1,1,SCIENCE,Returning Students [P]
974,MA2215,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
975,MA2215,LECTURE SL1,25,0,0,0,0,SCIENCE,New Students [P]
976,MA2216,LECTURE SL1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
977,MA2216,LECTURE SL1,45,0,0,0,0,SCIENCE,Returning Students [P]
978,MA2216,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
979,MA3110,LECTURE SL1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
980,MA3110,LECTURE SL1,66,1,1,1,1,SCIENCE,Returning Students [P]
981,MA3111,LECTURE SL1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
982,MA3111,LECTURE SL1,63,1,1,1,1,SCIENCE,Returning Students [P]
983,MA3201,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
984,MA3201,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students [P]
985,MA3215,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
986,MA3215,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
987,MA3218,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
988,MA3218,LECTURE SL1,12,1,1,1,1,SCIENCE,Returning Students [P]
989,MA3227,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
990,MA3227,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
991,MA3236,LECTURE SL1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
992,MA3236,LECTURE SL1,24,1,100,1,100,SCIENCE,Returning Students [P]
993,MA3245,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
994,MA3245,LECTURE SL1,147,0,0,0,0,SCIENCE,Returning Students [P]
995,MA3259,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
996,MA3264,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
997,MA3264,LECTURE SL1,53,0,0,0,0,SCIENCE,Returning Students [P]
998,MA3501,LECTURE 1,79,6,1,1,10,ENGINEERING,Returning Students [P]
999,MA4207,LECTURE SL1,39,2,1,1,1,SCIENCE,Returning Students [P]
1000,MA4211,LECTURE SL1,37,0,0,0,0,SCIENCE,Returning Students [P]
1001,MA4221,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
1002,MA4229,LECTURE SL1,45,0,0,0,0,SCIENCE,Returning Students [P]
1003,MA4235,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students [P]
1004,MA4251,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1005,MA4254,LECTURE SL1,28,2,1,1,1,SCIENCE,Returning Students [P]
1006,MA4263,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P]
1007,MA4264,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
1008,MA4265,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P]
1009,MA5204,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1010,MA5206,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
1011,MA5213,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1012,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
1013,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1014,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1015,MA5245,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1016,ME2101,LECTURE 1,74,9,1,1,1,ENGINEERING,Returning Students [P]
1017,ME2101,LECTURE 1,33,2,1,1,20,ENGINEERING,New Students [P]
1018,ME2114,LECTURE 1,45,6,1,1,1,ENGINEERING,Returning Students [P]
1019,ME2114,LECTURE 1,18,1,1,1,1,ENGINEERING,New Students [P]
1020,ME2135,LECTURE 1,42,8,1,1,100,ENGINEERING,Returning Students [P]
1021,ME2135,LECTURE 1,27,2,1,1,1,ENGINEERING,New Students [P]
1022,ME2142,LECTURE 1,28,9,1,1,1000,ENGINEERING,Returning Students [P]
1023,ME2142,LECTURE 1,69,0,0,0,0,ENGINEERING,New Students [P]
1024,ME3102,LECTURE 1,240,4,1,1,1,ENGINEERING,Returning Students [P]
1025,ME3221,LECTURE 1,45,2,500,1,566,ENGINEERING,Returning Students [P]
1026,ME3221,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1027,ME3231,LECTURE 1,13,5,1,1,100,ENGINEERING,Returning Students [P]
1028,ME3231,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1029,ME3241,LECTURE 1,25,3,1,1,102,ENGINEERING,Returning Students [P]
1030,ME3241,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1031,ME3251,LECTURE 1,1,4,1,4450,4450,ENGINEERING,Returning Students [P]
1032,ME3251,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1033,ME3281,LECTURE 1,21,5,1,1,3423,ENGINEERING,Returning Students [P]
1034,ME3281,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1035,ME3291,LECTURE 1,41,2,1,1,1,ENGINEERING,Returning Students [P]
1036,ME3291,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1037,ME4101A,LECTURE 1,193,8,1,1,1000,ENGINEERING,Returning Students [P]
1038,ME4212,LECTURE 1,39,1,1000,1,1000,ENGINEERING,Returning Students [P]
1039,ME4212,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1040,ME4213,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
1041,ME4213,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1042,ME4225,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
1043,ME4225,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1044,ME4231,LECTURE 1,30,2,1,1,1,ENGINEERING,Returning Students [P]
1045,ME4231,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1046,ME4246,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
1047,ME4246,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1048,ME4253,LECTURE 1,57,5,1,1,1000,ENGINEERING,Returning Students [P]
1049,ME4253,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1050,ME4255,LECTURE 1,6,4,1,1,1500,ENGINEERING,Returning Students [P]
1051,ME4255,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1052,ME4261,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1053,ME4262,LECTURE 1,30,6,1,1,6000,ENGINEERING,Returning Students [P]
1054,ME4262,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1055,ME4284,LECTURE 1,12,3,1,1,4500,ENGINEERING,Returning Students [P]
1056,ME4284,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1057,MKT1003,LECTURE C1,3,1,100,1,100,ENGINEERING,Returning Students [P]
1058,MKT1003,LECTURE C1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1059,MKT1003,LECTURE C1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1060,MKT1003,LECTURE C1,11,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1061,MKT1003,LECTURE C1,9,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1062,MKT1003,LECTURE C2,9,3,1,1,70,ENGINEERING,Returning Students [P]
1063,MKT1003,LECTURE C2,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1064,MKT1003,LECTURE C2,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1065,MKT1003,LECTURE C2,8,5,10,1,50,SCIENCE,New Students [P]
1066,MKT1003,LECTURE C2,5,4,3,1,700,ENGINEERING,New Students [P]
1067,MKT1003,LECTURE C2,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1068,MKT1003,LECTURE C2,7,4,1,1,283,SCHOOL OF BUSINESS,New Students [P]
1069,MKT1003,LECTURE C3,12,2,100,1,500,ENGINEERING,Returning Students [P]
1070,MKT1003,LECTURE C3,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1071,MKT1003,LECTURE C3,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1072,MKT1003,LECTURE C3,11,6,1,1,501,SCIENCE,New Students [P]
1073,MKT1003,LECTURE C3,9,3,20,1,1510,ENGINEERING,New Students [P]
1074,MKT1003,LECTURE C3,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1075,MKT1003,LECTURE C3,10,1,41,1,41,SCHOOL OF BUSINESS,New Students [P]
1076,MKT2401A,SECTIONAL TEACHING A1,7,5,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
1077,MKT2401A,SECTIONAL TEACHING A2,2,4,11,707,805,SCHOOL OF BUSINESS,Returning Students [P]
1078,MKT2411,SECTIONAL TEACHING B1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1079,MKT2412,SECTIONAL TEACHING C2,20,2,200,1,1314,SCHOOL OF BUSINESS,Returning Students [P]
1080,MKT2413,SECTIONAL TEACHING D1,4,3,1,1,10,SCHOOL OF BUSINESS,Returning Students [P]
1081,MKT3402,SECTIONAL TEACHING E1,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1082,MKT3402,SECTIONAL TEACHING E1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1083,MKT3402,SECTIONAL TEACHING E2,2,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
1084,MKT3402,SECTIONAL TEACHING E3,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1085,MKT3417,SECTIONAL TEACHING G1,13,2,1,1,502,SCHOOL OF BUSINESS,Returning Students [P]
1086,MKT3418A,SECTIONAL TEACHING H1,7,3,100,1,655,SCHOOL OF BUSINESS,Returning Students [P]
1087,MKT3418A,SECTIONAL TEACHING H2,24,4,1,1,301,SCHOOL OF BUSINESS,Returning Students [P]
1088,MKT3418B,SECTIONAL TEACHING H3,15,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1089,MKT3420A,SECTIONAL TEACHING I1,17,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1090,MKT3420B,SECTIONAL TEACHING I2,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1091,MKT3513,SECTIONAL TEACHING J1,19,3,1,1,4,SCHOOL OF BUSINESS,Returning Students [P]
1092,MKT4413,SECTIONAL TEACHING K1,11,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1093,ML3102,LECTURE SL1,27,1,1,1,1,SCIENCE,Returning Students [P]
1094,ML3102,LECTURE SL1,13,0,0,0,0,ENGINEERING,Returning Students [P]
1095,ML3102,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1096,ML3102,LECTURE SL1,2,0,0,0,0,ENGINEERING,New Students [P]
1097,ML3105,LECTURE SL1,27,1,1,1,1,SCIENCE,Returning Students [P]
1098,ML3105,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1099,ML3203,LECTURE SL1,31,1,1,1,1,SCIENCE,Returning Students [P]
1100,ML3203,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1101,ML3206,LECTURE SL1,28,1,1,1,1,SCIENCE,Returning Students [P]
1102,ML3206,LECTURE SL1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1103,ML3206,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1104,ML3206,LECTURE SL1,2,0,0,0,0,ENGINEERING,New Students [P]
1105,ML4103,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P]
1106,ML4112,LECTURE SL1,19,1,1,1,1,SCIENCE,Returning Students [P]
1107,MLE2103,LECTURE 1,6,2,1,1,1,ENGINEERING,Returning Students [P]
1108,MLE2103,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1109,MLE2104,LECTURE 1,14,2,1,1,1,ENGINEERING,Returning Students [P]
1110,MLE2104,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1111,MLE2105,LECTURE 1,15,2,1,1,1,ENGINEERING,Returning Students [P]
1112,MLE2105,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1113,MLE3101,LECTURE 1,10,2,1,1,1,ENGINEERING,Returning Students [P]
1114,MLE3101,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1115,MNO1001,LECTURE A1,42,1,1,1,1,ENGINEERING,Returning Students [P]
1116,MNO1001,LECTURE A1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1117,MNO1001,LECTURE A1,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1118,MNO1001,LECTURE A1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1119,MNO1001,LECTURE A1,13,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
1120,MNO1001,LECTURE A2,33,1,1,1,1,ENGINEERING,Returning Students [P]
1121,MNO1001,LECTURE A2,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1122,MNO1001,LECTURE A2,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1123,MNO1001,LECTURE A2,21,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1124,MNO1001,LECTURE A2,45,3,1,1,100,SCHOOL OF BUSINESS,New Students [P]
1125,MNO2302,SECTIONAL TEACHING A3,19,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
