,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
787,PC2193,LECTURE SL1,8,1,1,1,1,SCIENCE,"NUS Students [P, G]"
788,PC2267,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
789,PC3193,LECTURE SL1,10,1,20,1,20,SCIENCE,"NUS Students [P, G]"
790,PC3231,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
791,PC3232,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
792,PC3235,LECTURE SL1,11,1,1,1,1,SCIENCE,"NUS Students [P, G]"
793,PC3238,LECTURE SL1,40,2,1,1,2,SCIENCE,"NUS Students [P, G]"
794,PC3242,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
795,PC3247,LECTURE SL1,35,1,1,1,1,SCIENCE,"NUS Students [P, G]"
796,PC4130,LECTURE SL1,1,0,0,0,0,SCIENCE,"NUS Students [P, G]"
797,PC4241,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
798,PC4246,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
799,PC4248,LECTURE SL1,9,0,0,0,0,SCIENCE,"NUS Students [P, G]"
800,PC4259,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
801,PC4267,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
802,PF1101,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
803,PF1102,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
804,PF2101,LECTURE 1,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
805,PF2102,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
806,PF2106,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
807,PF2107,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
808,PF2301,LECTURE 1,1,3,120,1871,1871,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
809,PF2401,LECTURE 1,33,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
810,PF3101,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
811,PF3202,LECTURE 1,17,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
812,PF3205,LECTURE 1,41,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
813,PF4102,LECTURE 1,1,2,1848,2098,2098,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
814,PF4201,LECTURE 1,8,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
815,PF4206,LECTURE 1,4,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
816,PF4301,LECTURE 1,1,4,92,1991,1991,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
817,PH1102E,LECTURE 1,1,7,10,3306,3306,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,PH2111,LECTURE 1,1,2,103,850,850,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
819,PH2203,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
820,PH2204,LECTURE 1,18,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
821,PH2206,LECTURE 1,2,2,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
822,PH2209,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
823,PH3207,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
824,PH3208,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,PH3213,LECTURE 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,PH3216,LECTURE 1,26,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,PH3242,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,PH3247,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
829,PH4202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
830,PH4208,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
831,PH4209,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
832,PH4261,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
833,PL3232,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,PL3233,LECTURE 1,95,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,PL3234,LECTURE 1,21,1,656,1,656,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,PL3236,LECTURE 1,9,2,103,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,PL3238,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
838,PL3239,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,PL3240,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,PL3242,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,PL3248,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
842,PL3254,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,PL3255,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
844,PL3281,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
845,PL3281A,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
846,PL3281C,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
847,PL3282,SEMINAR-STYLE MODULE CLASS 1,2,1,559,1,559,ARTS & SOCIAL SCIENCES,NUS Students [P]
848,PL3284,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
849,PL3286,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
850,PL3287,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
851,PL4203,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
852,PL4206,SEMINAR-STYLE MODULE CLASS 1,24,1,586,1,586,ARTS & SOCIAL SCIENCES,NUS Students [P]
853,PL4213,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
854,PL4217,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
855,PL4219,SEMINAR-STYLE MODULE CLASS 1,1,4,901,1750,1750,ARTS & SOCIAL SCIENCES,NUS Students [P]
856,PL4230,SEMINAR-STYLE MODULE CLASS 1,1,2,420,800,800,ARTS & SOCIAL SCIENCES,NUS Students [P]
857,PL4880F,SEMINAR-STYLE MODULE CLASS 1,1,2,12,50,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
858,PR1301,LECTURE SL1,4,1,1,1,1,SCIENCE,"NUS Students [P, G]"
859,PR4203,LECTURE SL1,8,1,50,1,50,SCIENCE,NUS Students [P]
860,PR4205,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
861,PS1101E,LECTURE 1,67,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
862,PS2204,LECTURE 1,12,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,PS2232,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
864,PS2241,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
865,PS2247,LECTURE 1,70,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,PS2249,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,PS2250,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,PS2255,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,PS2256,LECTURE 1,3,2,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,PS2257,LECTURE 1,48,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
871,PS3233,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
872,PS3236,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,PS3238,LECTURE 1,31,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
874,PS3240,LECTURE 1,56,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
875,PS3242,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,PS3243,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
877,PS3267,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,PS4201,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
879,PS4206,SEMINAR-STYLE MODULE CLASS 1,1,2,1598,2111,2111,ARTS & SOCIAL SCIENCES,NUS Students [P]
880,PS4881B,SEMINAR-STYLE MODULE CLASS 1,1,4,200,2434,2434,ARTS & SOCIAL SCIENCES,NUS Students [P]
881,RE1101,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
882,RE1301,LECTURE 1,1,8,100,1586,1586,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
883,RE2101,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
884,RE2102,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
885,RE2103,LECTURE 1,16,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
886,RE3102,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
887,RE3103,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
888,RE3104,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
889,RE3107,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
890,RE3302,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
891,RE4301,LECTURE 1,2,4,714,851,1636,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
892,SC1101E,LECTURE 1,1,4,150,2333,2333,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,SC1101E,LECTURE 2,15,16,1,1,440,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
894,SC2101,LECTURE 1,67,3,1,1,456,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
895,SC2205,LECTURE 1,2,6,15,500,1537,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
896,SC2208,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
897,SC2210,LECTURE 1,28,3,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
898,SC2215,LECTURE 1,15,5,1,1,1569,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,SC2217,LECTURE 1,46,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
900,SC2218,LECTURE 1,54,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,SC3101,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,SC3204,LECTURE 1,1,2,1,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
903,SC3205,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
904,SC3209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
905,SC3219,LECTURE 1,13,3,10,1,772,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
906,SC3221,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,SC3223,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,SC3224,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,SC3225,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,SC3226,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,SC4201,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
912,SC4202,SEMINAR-STYLE MODULE CLASS 1,4,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [P]
913,SC4217,SEMINAR-STYLE MODULE CLASS 1,1,4,220,2035,2035,ARTS & SOCIAL SCIENCES,NUS Students [P]
914,SC4880A,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
915,SE2214,LECTURE 1,17,3,1,1,593,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,SE2218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,SE3219,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,SE3227,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,SE3880,LECTURE 1,22,1,424,1,424,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
921,SE4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,SE4220,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,SE4401,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
924,SE4660,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
925,SN1101E,LECTURE 1,106,8,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
926,SN2231,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
927,SN2234,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
928,SN2273,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
929,SN2274,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,SN2275,LECTURE 1,12,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
931,SN3223,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,SN3232,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
933,SN3261,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
934,SPH2101,SEMINAR-STYLE MODULE CLASS 1,1,6,199,1348,1348,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
935,SPH3101,LECTURE 1,31,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
936,SSA1201,LECTURE 1,3,15,50,1271,1340,ARTS & SOCIAL SCIENCES,NUS Students [G]
937,SSA1202,LECTURE 1,3,11,50,990,1294,ARTS & SOCIAL SCIENCES,NUS Students [G]
938,SSA1203,LECTURE 1,2,8,1,1000,1418,ARTS & SOCIAL SCIENCES,NUS Students [G]
939,SSA2204,LECTURE 1,3,10,1,1220,2312,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,SSA2206,LECTURE 1,2,4,100,249,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
941,SSA2209,LECTURE 1,4,9,444,700,1278,ARTS & SOCIAL SCIENCES,NUS Students [G]
942,SSA2211,LECTURE 1,5,14,2,1142,1730,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,SSA2218,LECTURE 1,3,11,3,975,1791,ARTS & SOCIAL SCIENCES,NUS Students [G]
944,SSA2219,LECTURE 1,3,6,79,750,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
945,SSA2220T,LECTURE 1,18,4,1,1,1001,ENGINEERING,NUS Students [P]
946,SSD1203,LECTURE 1,2,5,100,1075,1251,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
947,SSU2002,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
948,SSU2002,SEMINAR-STYLE MODULE CLASS 2,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
949,SSU2002,SEMINAR-STYLE MODULE CLASS 3,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
950,SSU2002,SEMINAR-STYLE MODULE CLASS 4,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
951,SSU2002,SEMINAR-STYLE MODULE CLASS 5,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
952,SSU2002,SEMINAR-STYLE MODULE CLASS 6,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
953,SSU2005,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
954,SSU2005,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
955,SSU2005,SEMINAR-STYLE MODULE CLASS 4,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
956,SSU2005,SEMINAR-STYLE MODULE CLASS 6,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
957,ST1131,LECTURE SL1,13,2,1,1,2,SCIENCE,NUS Students [P]
958,ST1131,LECTURE SL2,5,2,496,1,574,SCIENCE,NUS Students [P]
959,ST1232,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
960,ST2131,LECTURE SL1,93,1,1,1,1,SCIENCE,"NUS Students [P, G]"
961,ST2137,LECTURE SL1,1,7,545,850,850,SCIENCE,"NUS Students [P, G]"
962,ST2334,LECTURE SL1,53,3,1,1,5,SCIENCE,"NUS Students [P, G]"
963,ST3131,LECTURE SL1,6,4,11,1,4000,SCIENCE,"NUS Students [P, G]"
964,ST3233,LECTURE SL1,23,2,1,1,1000,SCIENCE,"NUS Students [P, G]"
965,ST3236,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
966,ST3243,LECTURE SL1,8,3,1,1,2,SCIENCE,"NUS Students [P, G]"
967,ST4231,LECTURE SL1,14,3,300,1,1000,SCIENCE,NUS Students [P]
968,ST4233,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
969,ST4234,LECTURE SL1,7,2,1,1,10,SCIENCE,NUS Students [P]
970,ST5207,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
971,ST5214,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
972,ST5215,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
973,SW1101E,LECTURE 2,23,5,1,1,248,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
974,SW2101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
975,SW2104,LECTURE 1,1,11,300,1030,1030,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,SW2105,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,SW3101,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,SW3105,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
979,SW3211,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
980,SW3215,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,SW4101,SEMINAR-STYLE MODULE CLASS 1,9,3,1,1,613,ARTS & SOCIAL SCIENCES,NUS Students [P]
982,SW4102,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
983,SW4103,SEMINAR-STYLE MODULE CLASS 1,13,4,5,1,613,ARTS & SOCIAL SCIENCES,NUS Students [P]
984,SW4202,SEMINAR-STYLE MODULE CLASS 1,20,3,1,1,613,ARTS & SOCIAL SCIENCES,NUS Students [P]
985,TC1401,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
986,TC2421,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
987,TE2002,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
988,TE2003,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
989,TE2101,LECTURE 1,73,0,0,0,0,ENGINEERING,NUS Students [P]
990,TE4001,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
991,TG1401,LECTURE 1,72,0,0,0,0,ENGINEERING,NUS Students [P]
992,TM2401,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
993,TM4101,LECTURE 1,34,1,2,1,2,ENGINEERING,NUS Students [P]
994,TP5025,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
995,TP5027,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
996,TR2201,SECTIONAL TEACHING A3,1,4,50,1096,1096,SCHOOL OF BUSINESS,"NUS Students [P, G]"
997,TR2202,SECTIONAL TEACHING A1,7,2,100,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
998,TR2202,SECTIONAL TEACHING A2,10,2,1,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
999,TR3001,SECTIONAL TEACHING C1,6,2,1,1,8,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1000,TR3002,SECTIONAL TEACHING D1,3,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1001,TS1101E,LECTURE 1,1,2,2,749,749,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1002,TS2232,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1003,TS2233,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1004,TS2237,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1005,TS2238,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,TS2239,SEMINAR-STYLE MODULE CLASS 1,36,1,2890,1,2890,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,TS2880A,SEMINAR-STYLE MODULE CLASS 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,TS3231,SEMINAR-STYLE MODULE CLASS 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1009,TS3232,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1010,TS3239,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,TS3242,SEMINAR-STYLE MODULE CLASS 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1012,TS4216,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1013,TS4218,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1014,TS4219,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1015,TS4220,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1016,TS4221,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1017,UAR2201,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1018,UAR2207,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1019,UD5221,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1020,UHB2207,SEMINAR-STYLE MODULE CLASS 1,6,1,507,1,507,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1021,UHB2208,SEMINAR-STYLE MODULE CLASS 1,1,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1022,UIT2201,LECTURE 2,8,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1023,UIT2205,LECTURE 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1024,UIT2205,LECTURE 2,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1025,ULT2299D,SEMINAR-STYLE MODULE CLASS 1,1,2,705,1005,1005,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1026,UNL2201,SEMINAR-STYLE MODULE CLASS 1,10,3,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
