,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
758,IE2130E,LECTURE 1,23,1,1,1,1,ENGINEERING,Returning Students [P]
759,IE3100E,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
760,IE3101E,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
761,IE3110E,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
762,IE4100E,LECTURE 1,75,4,2,1,10,ENGINEERING,Returning Students [P]
763,IE4210,LECTURE 1,1,3,1000,2513,2513,ENGINEERING,Returning Students [P]
764,IE4240E,LECTURE 1,31,1,50,1,50,ENGINEERING,Returning Students [P]
765,IE4244,LECTURE 1,1,1,914,1,914,ENGINEERING,Returning Students [P]
766,IS1105,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
767,IS2101,SECTIONAL TEACHING 1,0,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
768,IS2101,SECTIONAL TEACHING 3,2,4,1,600,1227,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
769,IS2101,SECTIONAL TEACHING 5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
770,IS2101,SECTIONAL TEACHING 6,2,4,1,21,555,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
771,IS2101,SECTIONAL TEACHING 6,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
772,IS2102,LECTURE 1,11,2,1,1,25,SCHOOL OF COMPUTING,Returning Students [P]
773,IS2102,LECTURE 1,2,2,1,1,20,SCHOOL OF COMPUTING,New Students [P]
774,IS2103,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
775,IS2103,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
776,IS2104,LECTURE 2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
777,IS3101,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
778,IS3220,LECTURE 1,23,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
779,IS3220,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
780,IS3222,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
781,IS3261,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
782,IS4102,LECTURE 1,37,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
783,IS4203,LECTURE 1,8,2,100,1,1447,SCHOOL OF COMPUTING,Returning Students [P]
784,IS4231,LECTURE 1,35,2,100,1,2174,SCHOOL OF COMPUTING,Returning Students [P]
785,IS4250,LECTURE 1,2,3,100,200,503,SCHOOL OF COMPUTING,Returning Students [P]
786,IT1004,LECTURE 1,180,118,1,1,2317,SCHOOL OF COMPUTING,NUS Students [G]
787,JS1101E,LECTURE 1,16,18,28,69,1261,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
788,JS2216,LECTURE 1,44,12,1,1,535,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
789,JS2216,LECTURE 1,3,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
790,JS2227,SEMINAR-STYLE MODULE CLASS 1,13,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
791,JS2227,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
792,JS2228,LECTURE 1,69,13,1,1,999,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
793,JS2228,LECTURE 1,10,3,1,1,274,ARTS & SOCIAL SCIENCES,New Students [P]
794,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,JS3214,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
796,JS3214,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
797,JS3222,SEMINAR-STYLE MODULE CLASS 1,8,3,4,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
798,JS3222,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
799,JS3226,SEMINAR-STYLE MODULE CLASS 1,5,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
800,JS3226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
801,JS4101,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,JS4213,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,JS4217,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,JS4224,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,JS4225,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,LAB1201,LECTURE 1,12,15,100,351,1609,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
807,LAB1201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
808,LAB1201,LECTURE 2,13,14,5,5,685,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
809,LAB1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
810,LAB1201,LECTURE 3,13,14,10,10,1483,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
811,LAB1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
812,LAB1201,LECTURE 4,14,16,448,702,2187,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
813,LAB1201,LECTURE 4,9,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
814,LAB1201,LECTURE 5,14,14,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
815,LAB1201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
816,LAB1201,LECTURE 6,16,20,21,300,1646,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
817,LAB1201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
818,LAB1201,LECTURE 7,17,10,1,1,407,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
819,LAB1201,LECTURE 7,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
820,LAB2201,LECTURE 1,17,6,1,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
821,LAB2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
822,LAB2201,LECTURE 2,21,6,1,1,301,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
823,LAB2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
824,LAB2201,LECTURE 3,12,4,1,1,979,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
825,LAB2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
826,LAB3201,LECTURE 1,16,6,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
827,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
828,LAB3202,LECTURE 1,12,3,1,1,1934,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
829,LAB3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
830,LAB4201,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
831,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
832,LAC1201,LECTURE 1,13,9,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
833,LAC1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
834,LAC1201,LECTURE 2,12,11,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
835,LAC1201,LECTURE 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
836,LAC1201,LECTURE 3,6,9,120,210,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
837,LAC1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
838,LAC1201,LECTURE 4,12,6,3,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
839,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
840,LAC1201,LECTURE 5,11,9,15,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
841,LAC1201,LECTURE 5,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
842,LAC1201,LECTURE 6,17,12,1,1,26,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
843,LAC1201,LECTURE 6,3,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
844,LAC1201,LECTURE 7,10,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
845,LAC1201,LECTURE 7,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
846,LAC2201,LECTURE 1,15,10,1,1,1432,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
847,LAC2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
848,LAC2201,LECTURE 2,15,10,1,1,627,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
849,LAC2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
850,LAC3201,LECTURE 1,5,9,150,419,2417,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
851,LAC3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
852,LAC3201,LECTURE 2,11,9,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
853,LAC3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
854,LAC3202,LECTURE 1,14,7,1,1,1555,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
855,LAC3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
856,LAC3203,LECTURE 1,25,7,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
857,LAC3203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
858,LAC4201,LECTURE 1,7,5,1,1,599,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
859,LAC4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
860,LAF1201,LECTURE 1,8,10,400,602,1364,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
861,LAF1201,LECTURE 2,7,13,20,727,1896,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
862,LAF1201,LECTURE 3,5,9,400,1199,1973,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
863,LAF1201,LECTURE 4,6,8,21,773,1818,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
864,LAF1201,LECTURE 5,10,16,58,806,1868,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
865,LAF1201,LECTURE 6,6,11,270,984,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
866,LAF1201,LECTURE 7,6,14,300,900,1658,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
867,LAF1201,LECTURE 8,9,14,249,899,1830,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
868,LAF1201,LECTURE 9,15,21,302,500,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
869,LAF2201,LECTURE 1,19,9,1,1,1158,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
870,LAF2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
871,LAF2201,LECTURE 2,19,11,1,1,2143,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
872,LAF2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
873,LAF3201,LECTURE 1,3,3,1,1,1615,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
874,LAF3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
875,LAF3201,LECTURE 2,11,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
876,LAF3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
877,LAF3201,LECTURE 3,9,11,150,407,3645,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
878,LAF3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
879,LAF3201,LECTURE 4,7,8,5,50,1254,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
880,LAF3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
881,LAF4201,LECTURE 1,13,9,1,1,207,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
882,LAG1201,LECTURE 1,4,9,675,888,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
883,LAG1201,LECTURE 2,7,16,1,1000,2376,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
884,LAG1201,LECTURE 3,9,15,1,1019,2243,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
885,LAG1201,LECTURE 3,4,1,78,1,78,ARTS & SOCIAL SCIENCES,New Students [P]
886,LAG1201,LECTURE 4,4,8,250,616,990,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
887,LAG1201,LECTURE 5,10,17,200,700,1810,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
888,LAG1201,LECTURE 5,7,2,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
889,LAG1201,LECTURE 6,8,9,719,850,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
890,LAG1201,LECTURE 7,5,7,780,1050,1695,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
891,LAG1201,LECTURE 7,4,3,1,1,101,ARTS & SOCIAL SCIENCES,New Students [P]
892,LAG1201,LECTURE 8,8,13,710,908,1624,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
893,LAG1201,LECTURE 8,3,5,150,300,598,ARTS & SOCIAL SCIENCES,New Students [P]
894,LAG2201,LECTURE 1,20,7,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
895,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
896,LAG2201,LECTURE 2,16,17,10,46,1001,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
897,LAG2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
898,LAG3201,LECTURE 1,5,7,1,159,879,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
899,LAG3201,LECTURE 2,5,7,549,849,1702,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
900,LAG3201,LECTURE 3,6,9,347,590,1534,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
901,LAG4201,LECTURE 1,15,9,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
902,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
903,LAH1201,LECTURE 1,15,3,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
904,LAH1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
905,LAH1201,LECTURE 2,16,12,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
906,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
907,LAH2201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
908,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
909,LAH3201,LECTURE 1,8,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
910,LAH3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
911,LAI1731,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
912,LAJ1201,LECTURE 1,131,100,1,1,2169,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
913,LAJ1201,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
914,LAJ1201,LECTURE 2,108,90,1,1,2018,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
915,LAJ1201,LECTURE 2,9,8,1,1,587,ARTS & SOCIAL SCIENCES,New Students [P]
916,LAJ2201,LECTURE 1,34,40,1,100,1207,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
917,LAJ2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
918,LAJ2201,LECTURE 2,50,54,1,97,2001,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
919,LAJ2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
920,LAJ2202,LECTURE 1,63,38,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
921,LAJ2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
922,LAJ2203,LECTURE 1,31,30,1,1,2128,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
923,LAJ2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
924,LAJ3201,LECTURE 1,34,26,1,1,1644,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
925,LAJ3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
926,LAJ3205,LECTURE 1,20,11,1,1,1646,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
927,LAJ3205,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
928,LAK1201,LECTURE 1,5,9,1,1600,2539,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
929,LAK1201,LECTURE 2,5,13,769,2474,3153,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
930,LAK1201,LECTURE 3,6,17,1,1500,2762,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
931,LAK1201,LECTURE 4,4,10,200,1595,2676,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
932,LAK1201,LECTURE 5,3,8,1528,2295,3000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
933,LAK1201,LECTURE 6,6,12,809,1756,2054,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
934,LAK2201,LECTURE 1,11,14,100,295,1149,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
935,LAK2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
936,LAK2201,LECTURE 2,13,10,200,1,893,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
937,LAK2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
938,LAK3201,LECTURE 1,4,8,350,1302,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
939,LAK3201,LECTURE 2,2,4,1,2172,2728,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
940,LAK3201,LECTURE 3,4,7,440,1028,1691,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
941,LAK4201,LECTURE 1,13,21,300,743,1655,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
942,LAL1201,LECTURE 1,9,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
943,LAL1201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
944,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
945,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
946,LAM1201,LECTURE 1,26,38,1,380,2681,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
947,LAM1201,LECTURE 1,12,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
948,LAM1201,LECTURE 2,35,39,200,401,1743,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
949,LAM1201,LECTURE 2,12,4,5,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
950,LAM2201,LECTURE 1,22,7,2,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
951,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
952,LAM3201,LECTURE 1,5,7,453,583,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
953,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
954,LAM3202,LECTURE 1,6,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
955,LAM3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
956,LAR1201,LECTURE 1,17,5,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
957,LAR1201,LECTURE 2,19,6,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
958,LAR1201,LECTURE 2,2,3,45,46,60,ARTS & SOCIAL SCIENCES,New Students [P]
959,LAR1201,LECTURE 3,18,10,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
960,LAR1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
961,LAR2201,LECTURE 1,22,3,10,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
962,LAR2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
963,LAR2201,LECTURE 2,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
964,LAR2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
965,LAR3201,LECTURE 1,16,16,2,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
966,LAR3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
967,LAR4201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
968,LAR4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
969,LAT1201,LECTURE 1,17,20,9,123,1568,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
970,LAT1201,LECTURE 1,6,2,1,1,179,ARTS & SOCIAL SCIENCES,New Students [P]
971,LAT1201,LECTURE 2,17,23,30,130,824,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
972,LAT1201,LECTURE 2,12,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
973,LAT1201,LECTURE 3,17,20,10,50,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
974,LAT1201,LECTURE 3,13,3,1,1,301,ARTS & SOCIAL SCIENCES,New Students [P]
975,LAT2201,LECTURE 1,11,10,1,1,729,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
976,LAT2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
977,LAT2201,LECTURE 2,11,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
978,LAT2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
979,LAT3201,LECTURE 1,7,7,1,1,1586,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
980,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
981,LAT3202,LECTURE 1,7,5,1,1,1964,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
982,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
983,LAT4201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
984,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
985,LAV1201,LECTURE 1,15,7,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
986,LAV1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
987,LAV1201,LECTURE 2,16,2,7,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
988,LAV1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
989,LAV2201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
990,LAV2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
991,LAV3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
992,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
993,LAV3202,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
994,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
995,LAV4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
996,LAV4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
997,LL4037V,SEMINAR-STYLE MODULE CLASS 1,5,1,1086,1,1086,LAW,Returning Students [P] and NUS Students [G]
998,LL4234V,SEMINAR-STYLE MODULE CLASS 1,5,2,10,1,102,LAW,Returning Students [P] and NUS Students [G]
999,LL4239V,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,LAW,Returning Students [P] and NUS Students [G]
