,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
823,PC4242,LECTURE SL1,39,1,1,1,1,SCIENCE,Returning Students [P]
824,PC4244,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students [P]
825,PC4246,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students [P]
826,PC4250,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students [P]
827,PC4253,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
828,PC4259,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
829,PC4259,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
830,PC4267,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P]
831,PC4274,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students [P]
832,PF1101,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
833,PH1101E,LECTURE 1,19,2,277,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,PH2110,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
835,PH2207,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,PH2209,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
837,PH2211,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
838,PH3203,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
839,PH3207,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
840,PH3210,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
841,PH4202,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
842,PH4203,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
843,PH4211,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
844,PH4214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
845,PL2131,LECTURE 1,15,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
846,PL2132,LECTURE 1,34,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
847,PL3232,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
848,PL3233,LECTURE 1,118,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
849,PL3234,LECTURE 1,118,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
850,PL3235,LECTURE 1,126,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
851,PL3236,LECTURE 1,118,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
852,PL3237,LECTURE 1,64,5,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
853,PL3238,LECTURE 1,57,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
854,PL3244,LECTURE 1,31,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
855,PL3249,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
856,PL3281,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
857,PL3284,LECTURE 1,13,5,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
858,PL4203,SEMINAR-STYLE MODULE CLASS 1,7,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
859,PL4206,SEMINAR-STYLE MODULE CLASS 1,9,6,1,1,539,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,PL4207,SEMINAR-STYLE MODULE CLASS 1,13,5,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
861,PL5221,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,PL5223,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
863,PR4201,LECTURE SL1,42,5,1,1,50,SCIENCE,Returning Students [P]
864,PR4202,LECTURE SL1,68,0,0,0,0,SCIENCE,Returning Students [P]
865,PR4203,LECTURE SL1,39,4,1,1,50,SCIENCE,Returning Students [P]
866,PR4205,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
867,PS1101E,LECTURE 1,19,4,2,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,PS2102,LECTURE 1,43,4,10,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
869,PS2237,LECTURE 1,27,2,11,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,PS2249,LECTURE 1,68,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
871,PS3236,LECTURE 1,24,5,1,1,617,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,PS3239,LECTURE 1,20,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
873,PS3241,LECTURE 1,5,3,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,PS4201,SECTIONAL TEACHING 1,18,1,90,1,90,ARTS & SOCIAL SCIENCES,Returning Students [P]
875,PS4203,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,PS4205,SECTIONAL TEACHING 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
877,PS4206,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,PS4208,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
879,PS4211,SECTIONAL TEACHING 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
880,PS4216,SECTIONAL TEACHING 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
881,PS4217A,SECTIONAL TEACHING 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
882,RE2380,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
883,RE3280,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
884,RE3281,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
885,RE3290,SECTIONAL TEACHING 2,13,1,5,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
886,RE4180,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
887,RE4291,LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
888,RE4292,LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
889,RE4390,LECTURE 1,32,3,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
890,SC1101E,LECTURE 2,34,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
891,SC1101E,LECTURE 2,41,6,1,1,510,ENGINEERING,Returning Students [P]
892,SC1101E,LECTURE 2,40,7,1,1,2284,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
893,SC2101,LECTURE 1,75,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
894,SC2204,LECTURE 1,77,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
895,SC2205,LECTURE 1,165,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
896,SC2210,LECTURE 1,116,2,400,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
897,SC2214,LECTURE 1,53,2,20,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
898,SC2214,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
899,SC2215,LECTURE 1,99,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
900,SC2217,LECTURE 1,162,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
901,SC2220,LECTURE 1,109,1,229,1,229,ARTS & SOCIAL SCIENCES,Returning Students [P]
902,SC3101,LECTURE 1,100,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
903,SC3202,LECTURE 1,56,2,250,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
904,SC3204,LECTURE 1,18,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
905,SC3208,LECTURE 1,46,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
906,SC3213,LECTURE 1,24,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
907,SC3213,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
908,SC3214,LECTURE 1,93,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
909,SC4209,SEMINAR-STYLE MODULE CLASS 1,2,2,100,1,663,ARTS & SOCIAL SCIENCES,Returning Students [P]
910,SC4215D,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
911,SC5201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
912,SC5880,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
913,SE2213,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
914,SE2217,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
915,SE2218,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
916,SE3212,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
917,SE3213,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
918,SE3214,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
919,SE3215,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
920,SE4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
921,SE4213,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
922,SE4217,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
923,SE5229,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
924,SE5264,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
925,SN1101E,LECTURE 1,14,4,1,1,311,ARTS & SOCIAL SCIENCES,Returning Students [P]
926,SN2234,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
927,SN2275,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
928,SN3261,SECTIONAL TEACHING 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
929,ST1131,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
930,ST1131,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
931,ST1131,LECTURE SL1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
932,ST1131A,LECTURE SL1,6,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P]
933,ST1232,LECTURE SL1,9,2,150,1,150,SCHOOL OF COMPUTING,Returning Students [P]
934,ST2131,LECTURE SL1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
935,ST2131,LECTURE SL1,138,2,100,1,500,SCIENCE,Returning Students [P]
936,ST2131,LECTURE SL1,75,3,3,1,200,SCHOOL OF COMPUTING,Returning Students [P]
937,ST2132,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
938,ST2132,LECTURE SL1,52,3,1,1,104,SCIENCE,Returning Students [P]
939,ST2137,LECTURE SL1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
940,ST2137,LECTURE SL1,45,1,1000,1,1000,SCIENCE,Returning Students [P]
941,ST2334,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P]
942,ST2334,LECTURE SL1,45,5,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
943,ST3131,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
944,ST3131,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students [P]
945,ST3235,LECTURE SL1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
946,ST3235,LECTURE SL1,71,0,0,0,0,SCIENCE,Returning Students [P]
947,ST3236,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
948,ST3236,LECTURE SL1,31,2,1,1,10,SCIENCE,Returning Students [P]
949,ST3242,LECTURE SL1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
950,ST3242,LECTURE SL1,68,2,2,1,200,SCIENCE,Returning Students [P]
951,ST4231,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students [P]
952,ST4232,LECTURE SL1,11,0,0,0,0,SCIENCE,Returning Students [P]
953,ST4233,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
954,ST4241,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
955,ST5207,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
956,ST5215,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
957,SW1101E,LECTURE 1,2,2,2,1,176,ARTS & SOCIAL SCIENCES,Returning Students [P]
958,SW1101E,LECTURE 2,18,3,1,1,929,ARTS & SOCIAL SCIENCES,Returning Students [P]
959,SW2101,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
960,SW2103,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
961,SW2104,LECTURE 1,82,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
962,SW3101,LECTURE 1,9,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
963,SW3202,LECTURE 1,18,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
964,SW3207,LECTURE 1,14,2,10,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
965,SW3213,LECTURE 1,24,3,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
966,SW4101,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
967,SW4102,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
968,SW4103,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
969,SW4213,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
970,TC1101,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
971,TC1401,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
972,TC1412,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
973,TC2111,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
974,TC2112,LECTURE 1,72,0,0,0,0,ENGINEERING,Returning Students [P]
975,TC2113,LECTURE 1,36,0,0,0,0,ENGINEERING,Returning Students [P]
976,TC2411,LECTURE 1,67,0,0,0,0,ENGINEERING,Returning Students [P]
977,TC3111,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
978,TC3114,LECTURE 1,36,0,0,0,0,ENGINEERING,Returning Students [P]
979,TC4101,LECTURE 1,19,1,3,1,3,ENGINEERING,Returning Students [P]
980,TC4118,LECTURE 1,41,1,3,1,3,ENGINEERING,Returning Students [P]
981,TC4205,LECTURE 1,36,0,0,0,0,ENGINEERING,Returning Students [P]
982,TC4212,LECTURE 1,42,0,0,0,0,ENGINEERING,Returning Students [P]
983,TC4222,LECTURE 1,46,1,3,1,3,ENGINEERING,Returning Students [P]
984,TE2003,LECTURE 1,188,3,1,1,1,ENGINEERING,Returning Students [P]
985,TE2101,LECTURE 1,96,0,0,0,0,ENGINEERING,Returning Students [P]
986,TE2102,LECTURE 1,99,0,0,0,0,ENGINEERING,Returning Students [P]
987,TE3201,LECTURE 1,43,5,3,1,25,ENGINEERING,Returning Students [P]
988,TE3801,LECTURE 1,68,0,0,0,0,ENGINEERING,Returning Students [P]
989,TE4001,LECTURE 1,69,1,1,1,1,ENGINEERING,Returning Students [P]
990,TM1121,LECTURE 1,136,0,0,0,0,ENGINEERING,Returning Students [P]
991,TM1151,LECTURE 1,95,0,0,0,0,ENGINEERING,Returning Students [P]
992,TM1402,LECTURE 1,137,0,0,0,0,ENGINEERING,Returning Students [P]
993,TM2101,LECTURE 1,124,2,1,1,5,ENGINEERING,Returning Students [P]
994,TM2112,LECTURE 1,127,2,1,1,5,ENGINEERING,Returning Students [P]
995,TM2122,LECTURE 1,25,3,1,1,10,ENGINEERING,Returning Students [P]
996,TM3211,LECTURE 1,31,2,105,1,500,ENGINEERING,Returning Students [P]
997,TM3223,LECTURE 1,19,3,10,1,500,ENGINEERING,Returning Students [P]
998,TM3242,LECTURE 1,19,2,20,1,500,ENGINEERING,Returning Students [P]
999,TM3261,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
1000,TM3263,LECTURE 1,7,1,805,1,805,ENGINEERING,Returning Students [P]
1001,TM4101,LECTURE 1,107,0,0,0,0,ENGINEERING,Returning Students [P]
1002,TM4209,LECTURE 1,55,4,3,1,25,ENGINEERING,Returning Students [P]
1003,TM4234,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
1004,TM4245,LECTURE 1,46,2,10,1,10,ENGINEERING,Returning Students [P]
1005,TM4251,LECTURE 1,32,2,25,1,105,ENGINEERING,Returning Students [P]
1006,TM4283,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
1007,TP5025,LECTURE 1,7,3,1,1,200,ENGINEERING,Returning Students [P]
1008,TR2202,SECTIONAL TEACHING B1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1009,TR2202,SECTIONAL TEACHING B2,5,0,0,0,0,ENGINEERING,Returning Students [P]
1010,TR3001,SECTIONAL TEACHING C1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1011,TR3001,SECTIONAL TEACHING C2,5,0,0,0,0,ENGINEERING,Returning Students [P]
1012,TS2232,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1013,TS2233,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1014,TS2238,LECTURE 1,45,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1015,TS2239,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1016,TS2240,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1017,TS3232,SEMINAR-STYLE MODULE CLASS 1,8,1,25,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P]
1018,TS3234,SEMINAR-STYLE MODULE CLASS 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1019,TS3235,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1020,TS4217,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1021,TS4218,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1022,TS4220,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1023,TS4880A,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1024,UAS3006,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1025,UD5221,LECTURE 1,60,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1026,USC2001,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students [P]
1027,USC3002,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students [P]
1028,USP3501,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1029,USP3501,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
