,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
801,PF3302,LECTURE 1,19,2,200,1,220,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
802,PF4201,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
803,PF4202,LECTURE 1,6,5,1,1,201,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
804,PF4301,LECTURE 1,1,5,1,1300,1300,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
805,PF4302,LECTURE 1,26,8,1,1,1233,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
806,PH1101E,LECTURE 1,58,40,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
807,PH2202,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
808,PH2203,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,PH2207,LECTURE 1,43,3,1,1,2568,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,PH2218,LECTURE 1,2,5,350,400,2802,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,PH2219,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
812,PH2223,LECTURE 1,40,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,PH2302,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,PH3210,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,PH3222,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,PH3230,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
817,PH3301,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,PH4202,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
819,PH4203,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
820,PH4206,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
821,PH4210,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
822,PH4213,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
823,PH4261,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
824,PL1101E,LECTURE 1,6,20,331,895,2400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,PL2132,LECTURE 1,1,5,1,947,947,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,PL3232,LECTURE 1,31,21,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,PL3233,LECTURE 1,28,14,1,1,1602,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,PL3234,LECTURE 1,16,19,1,13,1543,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
829,PL3235,LECTURE 1,17,25,83,382,1339,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
830,PL3236,LECTURE 1,7,14,1,703,1517,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,PL3238,LECTURE 1,15,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,PL3239,LECTURE 1,6,1,20,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,PL3241,LECTURE 1,25,8,10,1,685,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,PL3248,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,PL3251,LECTURE 1,75,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,PL3253,LECTURE 1,45,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,PL3254,LECTURE 1,5,4,12,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,PL3286,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
839,PL4220,SEMINAR-STYLE MODULE CLASS 1,5,9,5,159,1009,ARTS & SOCIAL SCIENCES,NUS Students [P]
840,PL4222,SEMINAR-STYLE MODULE CLASS 1,10,6,10,1,669,ARTS & SOCIAL SCIENCES,NUS Students [P]
841,PR4203,LECTURE SL1,23,3,1,1,1,SCIENCE,NUS Students [P]
842,PR4207,LECTURE SL1,58,1,1,1,1,SCIENCE,NUS Students [P]
843,PS1101E,LECTURE 1,11,13,10,99,1126,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,PS2236,LECTURE 1,27,4,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,PS2237,LECTURE 1,14,8,1,1,350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,PS2238,LECTURE 1,13,6,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,PS2240,LECTURE 1,13,22,80,564,1180,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,PS2248,LECTURE 1,1,1,1941,1,1941,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,PS2249,LECTURE 1,56,4,1,1,1234,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,PS2250,LECTURE 1,24,7,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,PS3236,LECTURE 1,11,15,50,487,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,PS3243,LECTURE 1,4,6,3,401,1185,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,PS3251,LECTURE 1,4,8,1,151,1148,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,PS3257,LECTURE 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,PS3259,LECTURE 1,4,5,2,20,612,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,PS3261,LECTURE 1,5,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,PS4205,SEMINAR-STYLE MODULE CLASS 2,7,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
858,PS4217A,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
859,PS4223,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,PS4882D,SEMINAR-STYLE MODULE CLASS 1,3,1,900,1,900,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,PS4882D,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,QF4102,LECTURE SL1,8,4,1,1,350,SCIENCE,NUS Students [P]
863,RE1801,LECTURE 1,36,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
864,RE1802,LECTURE 1,22,2,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
865,RE1803,LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
866,RE2801,LECTURE 1,25,5,1,1,301,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
867,RE2802,LECTURE 1,9,3,15,1,1500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
868,RE2902,LECTURE 1,20,15,102,1,5400,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
869,RE3801,LECTURE 1,39,4,2,1,4000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
870,RE3802,LECTURE 1,42,8,1,1,3430,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
871,RE3901,LECTURE 1,20,7,1,1,201,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
872,RE4801,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
873,RE4802,LECTURE 1,13,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
874,RE4903,LECTURE 1,67,5,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
875,RE4905,LECTURE 1,55,1,500,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
876,RE4907,LECTURE 1,55,5,1,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
877,RE4908,LECTURE 1,55,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
878,SC1101E,LECTURE 1,1,7,1,860,860,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,SC1101E,LECTURE 2,78,50,1,1,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,SC2101,LECTURE 1,18,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,SC2202,LECTURE 1,72,11,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,SC2205,LECTURE 1,8,7,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
883,SC2210,LECTURE 1,17,8,1,1,392,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
884,SC2215,LECTURE 1,14,16,198,279,1207,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
885,SC2216,LECTURE 1,18,13,20,1,2419,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
886,SC2217,LECTURE 1,11,7,1,1,475,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
887,SC2218,LECTURE 1,72,4,1,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
888,SC3101,LECTURE 1,103,5,1,1,973,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
889,SC3204,LECTURE 1,8,13,101,1006,2103,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,SC3206,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
891,SC3209,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
892,SC3214,LECTURE 1,18,8,1,1,834,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,SC3219,LECTURE 1,11,3,1,1,411,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
894,SC3221,LECTURE 1,9,5,50,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
895,SC4201,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
896,SC4208A,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
897,SE2214,LECTURE 1,39,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
898,SE2218,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,SE2221,LECTURE 1,7,8,5,150,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
900,SE3211,LECTURE 1,20,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,SE3220,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,SE4101A,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
903,SE4218,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
904,SE4223,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
905,SE4224,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
906,SE5221,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
907,SE5229,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
908,SE5244,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
909,SH5002,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
910,SN1101E,LECTURE 1,88,23,1,1,597,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,SN2275,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,SN2277,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,SN2279,LECTURE 1,30,2,20,1,89,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,SN3279,SEMINAR-STYLE MODULE CLASS 1,26,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,SN3280,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,SP1201B,LECTURE SL2,2,7,143,492,597,SCIENCE,NUS Students [P]
917,SP1201P,LECTURE SL1,1,3,50,596,596,SCIENCE,NUS Students [P]
918,SP1202,LECTURE SL1,3,3,1,1,768,SCIENCE,NUS Students [P]
919,SP1202,LECTURE SL2,5,0,0,0,0,SCIENCE,NUS Students [P]
920,SP1202,LECTURE SL3,4,4,1,1,398,SCIENCE,NUS Students [P]
921,SP1202,LECTURE SL5,1,0,0,0,0,SCIENCE,NUS Students [P]
922,SP1202,LECTURE SL6,3,0,0,0,0,SCIENCE,NUS Students [P]
923,SSA1201,LECTURE 1,2,15,150,1359,1614,ARTS & SOCIAL SCIENCES,NUS Students [G]
924,SSA2204,LECTURE 1,5,21,50,1246,4500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
925,SSA2209,LECTURE 1,1,6,1,2000,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
926,SSA2211,LECTURE 1,2,10,200,2385,3200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
927,SSA2214,LECTURE 1,1,5,35,1380,1380,ARTS & SOCIAL SCIENCES,NUS Students [G]
928,SSA2218,LECTURE 1,1,8,50,1837,1837,ARTS & SOCIAL SCIENCES,NUS Students [G]
929,SSA2220T,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
930,SSA3201,LECTURE 1,1,2,2,400,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
931,SSA3203,LECTURE 1,1,3,300,852,852,ARTS & SOCIAL SCIENCES,NUS Students [G]
932,SSB2216T,SECTIONAL TEACHING 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
933,ST1131,LECTURE SL1,2,3,200,200,1500,SCIENCE,"NUS Students [P, G]"
934,ST2131,LECTURE SL1,274,7,1,1,1722,SCIENCE,"NUS Students [P, G]"
935,ST2132,LECTURE SL1,10,20,50,647,1111,SCIENCE,"NUS Students [P, G]"
936,ST2137,LECTURE SL1,10,17,163,434,1401,SCIENCE,"NUS Students [P, G]"
937,ST2334,LECTURE SL1,203,9,1,1,438,SCIENCE,"NUS Students [P, G]"
938,ST3131,LECTURE SL1,86,9,1,1,1000,SCIENCE,"NUS Students [P, G]"
939,ST3234,LECTURE SL1,45,9,1,1,2907,SCIENCE,"NUS Students [P, G]"
940,ST3236,LECTURE SL1,27,6,1,1,1156,SCIENCE,"NUS Students [P, G]"
941,ST3243,LECTURE SL1,49,4,1,1,1,SCIENCE,"NUS Students [P, G]"
942,ST4231,LECTURE SL1,22,3,1,1,2511,SCIENCE,"NUS Students [P, G]"
943,ST4232,LECTURE SL1,26,4,1,1,300,SCIENCE,"NUS Students [P, G]"
944,ST4233,LECTURE SL1,28,3,1,1,2,SCIENCE,"NUS Students [P, G]"
945,ST4241,LECTURE SL1,5,1,1,1,1,SCIENCE,"NUS Students [P, G]"
946,ST5207,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
947,ST5214,LECTURE SL1,2,1,509,1,509,SCIENCE,NUS Students [P]
948,SW1101E,LECTURE 2,25,27,2,11,765,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,SW2101,LECTURE 1,58,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
950,SW2104,LECTURE 1,30,7,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,SW2105,LECTURE 1,60,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
952,SW3101,LECTURE 1,28,2,77,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,SW3105,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
954,SW3207,LECTURE 1,35,5,1,1,125,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,SW3209,LECTURE 1,27,1,50,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
956,SW3213,LECTURE 1,49,4,1,1,2242,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,SW4101,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,SW4102,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
959,SW4103,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,SW4214,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
961,TC1401,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
962,TC2421,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
963,TC4118,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
964,TC9999,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
965,TE2002,LECTURE 1,6,1,2,1,2,ENGINEERING,NUS Students [P]
966,TE2003,LECTURE 1,390,0,0,0,0,ENGINEERING,NUS Students [P]
967,TE2101,LECTURE 1,310,2,5,1,20,ENGINEERING,NUS Students [P]
968,TE4001,LECTURE 1,155,0,0,0,0,ENGINEERING,NUS Students [P]
969,TG1401,LECTURE 1,194,0,0,0,0,ENGINEERING,NUS Students [P]
970,TG3001,LECTURE 1,336,3,1,1,20,ENGINEERING,NUS Students [P]
971,TM2401,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
972,TM4101,LECTURE 1,241,0,0,0,0,ENGINEERING,NUS Students [P]
973,TP5025,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
974,TP5027,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
975,TS1101E,LECTURE 1,1,6,390,2320,2320,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,TS2232,SEMINAR-STYLE MODULE CLASS 1,27,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
977,TS2233,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,TS2237,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,TS2238,LECTURE 1,20,3,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,TS2239,SEMINAR-STYLE MODULE CLASS 1,21,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,TS3231,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,TS3232,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,TS3235,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
984,TS3237,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
985,TS4216,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
986,TS4218,SEMINAR-STYLE MODULE CLASS 1,13,1,20,1,20,ARTS & SOCIAL SCIENCES,NUS Students [P]
987,TS4220,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
988,TS4221,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
989,UCV2203,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
990,UD5221,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
991,UIT2205,PACKAGED LECTURE 1,7,4,25,1,398,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
992,UIT2205,PACKAGED LECTURE 2,1,1,501,1,501,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
993,UNL2206,PACKAGED LECTURE 1,3,3,100,1,401,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
994,UPI2205,PACKAGED LECTURE 2,1,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
995,UQR2203,PACKAGED LECTURE 2,1,3,2,1200,1200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
996,USC2001,LECTURE SL1,28,0,0,0,0,SCIENCE,NUS Students [P]
997,USP3503,SEMINAR-STYLE MODULE CLASS 1,25,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
998,WP2201A,SEMINAR-STYLE MODULE CLASS 1,7,7,1,1,4000,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
999,WP2201B,SEMINAR-STYLE MODULE CLASS 1,5,8,200,486,1900,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1000,WP2210A,SEMINAR-STYLE MODULE CLASS 1,11,7,1,1,6876,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1001,WP2210B,SEMINAR-STYLE MODULE CLASS 1,6,3,1,1,1000,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1002,XD3103,LECTURE 1,22,16,1,1,1707,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
