,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1680,NM5212R,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1681,NM5216R,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1682,NUR1116,LECTURE 1,10,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Reserved for [G] in later round
1683,NUR1118,LECTURE 1,15,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Reserved for [G] in later round
1684,OT5203,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1685,OT5206,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1686,OT5207,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1687,PC1143,LECTURE SL1,73,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1688,PC1143,LECTURE SL1,40,2,1,1,2595,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1689,PC1143,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1690,PC1144,LECTURE SL1,72,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1691,PC1144,LECTURE SL1,36,2,50,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1692,PC1144,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1693,PC1221,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1694,PC1221,LECTURE SL1,13,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1695,PC1221,LECTURE SL1,41,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1696,PC1221,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1697,PC1222,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1698,PC1222,LECTURE SL1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1699,PC1222,LECTURE SL1,37,3,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1700,PC1222,LECTURE SL1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1701,PC1222,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1702,PC1322,LECTURE SL1,7,10,55,760,2200,SCIENCE,Returning Students and New Students [P]
1703,PC1322,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1704,PC1323,LECTURE SL1,47,5,1,1,487,SCIENCE,Returning Students and New Students [P]
1705,PC1323,LECTURE SL1,65,0,0,0,0,SCIENCE,Reserved for [G] in later round
1706,PC1325,LECTURE SL1,51,5,1,1,222,SCIENCE,Returning Students and New Students [P]
1707,PC1325,LECTURE SL1,80,0,0,0,0,SCIENCE,Reserved for [G] in later round
1708,PC1327,LECTURE SL1,1,7,300,2428,2428,SCIENCE,Returning Students and New Students [P]
1709,PC1327,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1710,PC1431,LECTURE 1,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1711,PC1431,LECTURE 1,19,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
1712,PC1431,LECTURE 1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1713,PC1432,LECTURE 1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1714,PC1432,LECTURE 1,12,2,1,1,5999,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1715,PC1432,LECTURE 1,3,5,500,802,1700,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1716,PC1432,LECTURE 1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1717,PC1432,LECTURE 2,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1718,PC1432,LECTURE 2,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1719,PC1432,LECTURE 2,4,1,952,1,952,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1720,PC1432,LECTURE 2,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1721,PC2130,LECTURE SL1,65,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1722,PC2130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1723,PC2131,LECTURE SL1,45,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1724,PC2131,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1725,PC2193,LECTURE SL1,5,2,1,1,56,SCIENCE,Returning Students and New Students [P]
1726,PC2193,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1727,PC2230,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1728,PC2230,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1729,PC3130,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1730,PC3130,LECTURE SL1,9,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1731,PC3130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1732,PC3193,LECTURE SL1,5,1,52,1,52,SCIENCE,Returning Students and New Students [P]
1733,PC3193,LECTURE SL1,2,0,0,0,0,SCIENCE,Reserved for [G] in later round
1734,PC3236,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1735,PC3236,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1736,PC3238,LECTURE SL1,33,2,2,1,5154,SCIENCE,Returning Students and New Students [P]
1737,PC3238,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1738,PC3241,LECTURE SL1,32,3,1,1,10,SCIENCE,Returning Students and New Students [P]
1739,PC3241,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1740,PC3243,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1741,PC3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1742,PC3246,LECTURE SL1,13,2,3,1,9,SCIENCE,Returning Students and New Students [P]
1743,PC3246,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1744,PC3251,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1745,PC3251,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1746,PC3267,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1747,PC3267,LECTURE SL1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1748,PC3267,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1749,PC3280,SEMINAR-STYLE MODULE CLASS SL1,2,0,0,0,0,SCIENCE,Reserved for [G] in later round
1750,PC4232,LECTURE SL1,30,2,1,1,500,SCIENCE,Returning Students and New Students [P]
1751,PC4232,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1752,PC4240,LECTURE SL1,29,1,1001,1,1001,SCIENCE,Returning Students and New Students [P]
1753,PC4240,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1754,PC4242,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1755,PC4242,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1756,PC4243,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1757,PC4243,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1758,PC4245,LECTURE SL1,24,4,1,1,501,SCIENCE,Returning Students and New Students [P]
1759,PC4245,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1760,PC4253,LECTURE SL1,32,4,60,1,2000,SCIENCE,Returning Students and New Students [P]
1761,PC4253,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1762,PC4262,LECTURE SL1,35,3,1,1,4601,SCIENCE,Returning Students and New Students [P]
1763,PC4262,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1764,PC4274,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1765,PC4274,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1766,PF1103,LECTURE 1,22,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1767,PF1104,LECTURE 1,19,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1768,PF1105,LECTURE 1,13,3,1,1,3732,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1769,PF2103,LECTURE 1,39,5,1,1,2173,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1770,PF2104,LECTURE 1,45,4,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1771,PF2105,LECTURE 1,52,1,50,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1772,PF2108,LECTURE 1,4,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1773,PF2202,LECTURE 1,5,13,2,3588,5598,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1774,PF2203,LECTURE 1,49,11,1,1,2021,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1775,PF2303,LECTURE 1,14,24,503,2468,4564,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1776,PF3102,LECTURE 1,47,1,211,1,211,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1777,PF3203,LECTURE 1,4,10,90,2200,3058,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1778,PF3204,LECTURE 1,24,13,1,1,2600,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1779,PF3301,LECTURE 1,9,17,1,1601,3267,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1780,PF3303,LECTURE 1,66,10,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1781,PF4203,LECTURE 1,56,6,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1782,PF4204,LECTURE 1,31,2,1,1,2580,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1783,PF4205,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1784,PH1102E,LECTURE 1,52,14,1,1,504,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1785,PH1102E,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1786,PH2110,LECTURE 1,84,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1787,PH2110,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1788,PH2203,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1789,PH2203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1790,PH2207,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1791,PH2207,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1792,PH2209,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1793,PH2209,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1794,PH2211,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1795,PH2211,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1796,PH2213,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1797,PH2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1798,PH2222,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1799,PH2222,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1800,PH2223,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1801,PH2223,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1802,PH3201,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1803,PH3201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1804,PH3206,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1805,PH3206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1806,PH3207,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1807,PH3216,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1808,PH3216,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1809,PH3302,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1810,PH3302,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1811,PH3304,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1812,PH3304,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1813,PH4202,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1814,PH4202,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1815,PH4202,SEMINAR-STYLE MODULE CLASS 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1816,PH4202,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1817,PH4208,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1818,PH4211,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1819,PH4217,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1820,PH4262,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1821,PL1101E,LECTURE 1,410,9,1,1,450,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1822,PL1101E,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1823,PL2131,LECTURE 1,2,18,1,1023,1194,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1824,PL2131,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1825,PL2132,LECTURE 1,58,1,885,1,885,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1826,PL2132,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1827,PL3232,LECTURE 1,68,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1828,PL3232,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1829,PL3233,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1830,PL3233,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1831,PL3234,LECTURE 1,47,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1832,PL3234,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1833,PL3235,LECTURE 1,86,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1834,PL3235,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1835,PL3236,LECTURE 1,83,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1836,PL3236,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1837,PL3237,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1838,PL3237,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1839,PL3238,LECTURE 1,4,2,1,1,104,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1840,PL3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1841,PL3239,LECTURE 1,22,4,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1842,PL3239,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1843,PL3241,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1844,PL3241,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1845,PL3244,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1846,PL3244,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1847,PL3250,LECTURE 1,21,2,1,1,140,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1848,PL3250,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1849,PL3251,LECTURE 1,28,2,1,1,176,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1850,PL3251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1851,PL3252,LECTURE 1,5,8,2,698,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1852,PL3252,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1853,PL3254,LECTURE 1,56,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1854,PL3255,LECTURE 1,50,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1855,PL3255,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1856,PL3281A,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1857,PL3281B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1858,PL3281D,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1859,PL3282A,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1860,PL3283B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1861,PL3284,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1862,PL3286,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1863,PL3287,SEMINAR-STYLE MODULE CLASS 1,5,4,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1864,PL3288,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1865,PL4202,SEMINAR-STYLE MODULE CLASS 1,1,2,400,724,724,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1866,PL4203,SEMINAR-STYLE MODULE CLASS 1,26,1,888,1,888,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1867,PL4205,SEMINAR-STYLE MODULE CLASS 1,1,3,599,1853,1853,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1868,PL4206,SEMINAR-STYLE MODULE CLASS 1,21,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1869,PL4220,SEMINAR-STYLE MODULE CLASS 1,13,3,12,1,101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1870,PL4221,SEMINAR-STYLE MODULE CLASS 1,1,3,649,1327,1327,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1871,PR2202,LECTURE SL1,245,21,1,1,1262,SCIENCE,Returning Students and New Students [P]
1872,PR2202,LECTURE SL1,240,0,0,0,0,SCIENCE,Reserved for [G] in later round
1873,PR3203,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1874,PR4201,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1875,PR4206,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1876,PS1101E,LECTURE 1,21,4,1,1,344,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1877,PS1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1878,PS2203,LECTURE 1,5,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1879,PS2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1880,PS2234,LECTURE 1,6,3,50,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1881,PS2234,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1882,PS2238,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1883,PS2238,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1884,PS2239,LECTURE 1,8,2,12,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1885,PS2239,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1886,PS2240,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1887,PS2240,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1888,PS2241,LECTURE 1,21,1,503,1,503,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1889,PS2241,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1890,PS2245,LECTURE 1,19,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1891,PS2245,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1892,PS2249,LECTURE 1,17,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1893,PS2249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1894,PS2254,LECTURE 1,14,5,50,1,407,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1895,PS2254,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1896,PS2255,LECTURE 1,11,4,1,1,749,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1897,PS2255,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1898,PS3240,LECTURE 1,4,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1899,PS3240,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1900,PS3243,LECTURE 1,15,3,100,1,1761,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1901,PS3243,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1902,PS3249,LECTURE 1,7,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1903,PS3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1904,PS3251,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1905,PS3251,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1906,PS3257,LECTURE 1,1,6,99,3044,3044,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1907,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1908,PS3262,LECTURE 1,8,2,222,1,254,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1909,PS3262,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1910,PS3880A,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1911,PS3880A,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1912,PS3880C,LECTURE 1,7,2,253,1,253,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1913,PS3880C,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1914,PS4203,SEMINAR-STYLE MODULE CLASS 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1915,PS4210,SEMINAR-STYLE MODULE CLASS 1,1,2,1,800,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1916,PS4219,SEMINAR-STYLE MODULE CLASS 1,3,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1917,PS4225,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1918,QF3101,LECTURE SL1,70,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1919,QF3101,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1920,QF4201,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1921,RE1103,LECTURE 1,3,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1922,RE1103,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1923,RE1104,LECTURE 1,2,3,1,2,3,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1924,RE1104,LECTURE 1,7,2,100,1,333,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1925,RE2104,LECTURE 1,2,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1926,RE2104,LECTURE 1,6,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
