,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
776,MKT1003X,LECTURE W1,2,6,260,1000,1025,SCHOOL OF BUSINESS,"NUS Students [P, G]"
777,MKT1003X,LECTURE W2,37,52,1,297,1907,SCHOOL OF BUSINESS,"NUS Students [P, G]"
778,MKT2401B,SECTIONAL TEACHING B4,6,6,10,1,600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
779,MKT2413,SECTIONAL TEACHING M1,21,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
780,MKT2413,SECTIONAL TEACHING M2,4,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
781,MKT3402,SECTIONAL TEACHING A3,10,5,1,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
782,MKT3418B,SECTIONAL TEACHING B2,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
783,MKT3418B,SECTIONAL TEACHING B3,9,3,1,1,700,SCHOOL OF BUSINESS,"NUS Students [P, G]"
784,MKT3420,SECTIONAL TEACHING K1,2,3,100,505,1402,SCHOOL OF BUSINESS,"NUS Students [P, G]"
785,MKT3420,SECTIONAL TEACHING K2,12,3,1,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
786,MKT3420,SECTIONAL TEACHING K3,3,3,300,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
787,MKT3423,SECTIONAL TEACHING L1,22,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
788,MKT4412,SECTIONAL TEACHING P1,1,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
789,MLE2101,LECTURE 1,31,2,1,1,1,ENGINEERING,NUS Students [P]
790,MLE2102,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
791,MLE2106,LECTURE 1,38,2,1,1,500,ENGINEERING,NUS Students [P]
792,MLE2107,LECTURE 1,17,2,100,1,500,ENGINEERING,NUS Students [P]
793,MLE3102,LECTURE 1,37,1,1,1,1,ENGINEERING,NUS Students [P]
794,MLE3103,LECTURE 1,41,2,1,1,500,ENGINEERING,NUS Students [P]
795,MLE3104,LECTURE 1,14,1,500,1,500,ENGINEERING,NUS Students [P]
796,MLE3105,LECTURE 1,43,6,1,1,2000,ENGINEERING,NUS Students [P]
797,MLE4201,LECTURE 1,54,2,1,1,1,ENGINEERING,NUS Students [P]
798,MNO1001X,LECTURE Z1,44,50,1,20,1297,SCHOOL OF BUSINESS,"NUS Students [P, G]"
799,MNO2302,SECTIONAL TEACHING K1,4,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
800,MNO2302,SECTIONAL TEACHING K2,9,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
801,MNO3301,SECTIONAL TEACHING C1,8,4,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
802,MNO3301,SECTIONAL TEACHING C2,7,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
803,MNO3303,SECTIONAL TEACHING D1,4,5,67,1000,2661,SCHOOL OF BUSINESS,"NUS Students [P, G]"
804,MNO3313K,SECTIONAL TEACHING K1,29,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
805,MNO3323,SECTIONAL TEACHING G1,15,1,2499,1,2499,SCHOOL OF BUSINESS,"NUS Students [P, G]"
806,MNO3331,SECTIONAL TEACHING Y1,14,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
807,MNO4312,SECTIONAL TEACHING E1,28,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
808,MS2205,LECTURE 1,47,2,50,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,MS2210,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,MS2212,LECTURE 1,53,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,MS3210,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
812,MS3211,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,MS3550,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
814,MS4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
815,MS4204,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
816,MS4401,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
817,MS4880B,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
818,MS5101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
819,MT3001,LECTURE 1,7,3,2,1,397,ENGINEERING,"NUS Students [P, G]"
820,MT4002,LECTURE 1,12,1,8,1,8,ENGINEERING,"NUS Students [P, G]"
821,MUA3215,SECTIONAL TEACHING 1,1,4,200,1500,1500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
822,MUA3274,SECTIONAL TEACHING 1,12,3,82,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
823,MUH3205,SECTIONAL TEACHING 1,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
824,MUL2102,SECTIONAL TEACHING 1,3,2,2994,1,4001,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
825,MUL2102,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
826,MUL2102,SECTIONAL TEACHING 3,2,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
827,MUT3201,SECTIONAL TEACHING 1,6,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
828,MUT3204,SECTIONAL TEACHING 1,1,1,5,1,5,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
829,MUT3205,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
830,MUT3207,SECTIONAL TEACHING 1,2,2,300,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
831,MUT4203,LECTURE 1,4,3,100,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
832,NM1101E,LECTURE 1,45,55,1,155,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,NM2101,LECTURE 1,56,5,1,1,289,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,NM2103,LECTURE 1,15,11,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,NM2104,LECTURE 1,18,7,1,1,347,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,NM2201,LECTURE 1,59,6,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,NM2203,LECTURE 1,6,13,64,700,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,NM2209,LECTURE 1,37,18,1,1,1340,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,NM2216,LECTURE 1,53,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
840,NM2219,LECTURE 1,85,4,1,1,12,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,NM2220,LECTURE 1,32,12,1,1,997,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,NM3207,LECTURE 1,121,4,1,1,711,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,NM3209,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,NM3210,LECTURE 1,84,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,NM3213,LECTURE 1,78,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,NM3215,LECTURE 1,41,2,9,1,9,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,NM3219,LECTURE 1,96,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,NM3222,LECTURE 1,6,5,150,1,2256,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,NM3224,LECTURE 1,78,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,NM3226,LECTURE 1,32,4,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,NM3228,LECTURE 1,40,2,50,1,241,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,NM3234,LECTURE 1,32,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,NM4203,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
854,NM4204,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
855,NM4206,SEMINAR-STYLE MODULE CLASS 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
856,NM4211,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
857,NM4213,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
858,NM4218,SEMINAR-STYLE MODULE CLASS 1,24,3,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
859,NM4219,SEMINAR-STYLE MODULE CLASS 1,5,5,1,1,1433,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,NM4225,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,NM4227,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,OT5101,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
863,OT5201,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
864,OT5202,LECTURE 1,7,2,10,1,18,ENGINEERING,NUS Students [P]
865,OT5207,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
866,PC1141,LECTURE SL1,57,13,1,1,401,SCIENCE,"NUS Students [P, G]"
867,PC1142,LECTURE SL1,108,2,1,1,1,SCIENCE,"NUS Students [P, G]"
868,PC1222,LECTURE SL1,3,7,2,18,582,SCIENCE,"NUS Students [P, G]"
869,PC1322,LECTURE SL1,1,5,100,2392,2392,SCIENCE,"NUS Students [P, G]"
870,PC1325,LECTURE SL1,10,18,169,502,2307,SCIENCE,"NUS Students [P, G]"
871,PC1326,LECTURE SL1,51,18,1,1,1250,SCIENCE,"NUS Students [P, G]"
872,PC1327,LECTURE SL1,5,11,1,1508,3041,SCIENCE,"NUS Students [P, G]"
873,PC1421,LECTURE SL1,31,8,1,1,600,SCIENCE,NUS Students [P]
874,PC1431,LECTURE 1,21,6,1,1,100,SCIENCE,"NUS Students [P, G]"
875,PC1431,LECTURE 2,21,5,1,1,1200,SCIENCE,"NUS Students [P, G]"
876,PC1431,LECTURE 3,52,8,1,1,918,SCIENCE,"NUS Students [P, G]"
877,PC1432,LECTURE 1,8,18,1,1623,3900,SCIENCE,"NUS Students [P, G]"
878,PC2130,LECTURE SL1,62,6,1,1,162,SCIENCE,"NUS Students [P, G]"
879,PC2130B,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
880,PC2131,LECTURE SL1,25,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
881,PC2132,LECTURE SL1,18,2,1,1,300,SCIENCE,"NUS Students [P, G]"
882,PC2193,LECTURE SL1,10,2,1,1,1,SCIENCE,"NUS Students [P, G]"
883,PC2267,LECTURE SL1,36,1,1,1,1,SCIENCE,"NUS Students [P, G]"
884,PC3193,LECTURE SL1,13,3,10,1,100,SCIENCE,"NUS Students [P, G]"
885,PC3231,LECTURE SL1,22,2,1,1,500,SCIENCE,"NUS Students [P, G]"
886,PC3232,LECTURE SL1,29,1,313,1,313,SCIENCE,"NUS Students [P, G]"
887,PC3235,LECTURE SL1,20,9,1,1,2751,SCIENCE,"NUS Students [P, G]"
888,PC3238,LECTURE SL1,44,4,1,1,1000,SCIENCE,"NUS Students [P, G]"
889,PC3242,LECTURE SL1,36,2,1,1,1000,SCIENCE,"NUS Students [P, G]"
890,PC3247,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
891,PC4130,LECTURE SL1,3,2,1,1,101,SCIENCE,"NUS Students [P, G]"
892,PC4241,LECTURE SL1,15,4,1,1,100,SCIENCE,"NUS Students [P, G]"
893,PC4246,LECTURE SL1,16,5,1,1,2000,SCIENCE,"NUS Students [P, G]"
894,PC4248,LECTURE SL1,11,2,1,1,1536,SCIENCE,"NUS Students [P, G]"
895,PC4259,LECTURE SL1,4,1,1,1,1,SCIENCE,"NUS Students [P, G]"
896,PC4267,LECTURE SL1,32,2,1,1,1,SCIENCE,"NUS Students [P, G]"
897,PF1101,LECTURE 1,5,4,1,1,503,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
898,PF1102,LECTURE 1,11,2,3,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
899,PF2101,LECTURE 1,8,2,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
900,PF2102,LECTURE 1,14,5,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
901,PF2106,LECTURE 1,17,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
902,PF2107,LECTURE 1,9,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
903,PF2201,LECTURE 1,9,14,1,1099,4000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
904,PF2301,LECTURE 1,9,13,150,426,2650,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
905,PF2401,LECTURE 1,41,8,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
906,PF3101,LECTURE 1,24,4,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
907,PF3202,LECTURE 1,21,4,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
908,PF3205,LECTURE 1,43,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
909,PF3301,LECTURE 1,1,4,600,1679,1679,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
910,PF3302,LECTURE 1,1,6,5,2321,2321,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
911,PF4201,LECTURE 1,11,3,1,1,1960,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
912,PF4202,LECTURE 1,1,4,1,3603,3603,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
913,PF4206,LECTURE 1,2,3,21,1000,1200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
914,PH2111,LECTURE 1,4,9,301,930,1459,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,PH2203,LECTURE 1,8,8,13,1,701,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,PH2204,LECTURE 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,PH2206,LECTURE 1,4,2,2,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,PH2209,LECTURE 1,9,6,1,1,399,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,PH3207,LECTURE 1,12,9,1,1,1370,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,PH3208,LECTURE 1,17,3,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
921,PH3213,LECTURE 1,21,2,50,1,555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
922,PH3216,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
923,PH3242,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
924,PH3247,SEMINAR-STYLE MODULE CLASS 1,10,1,1234,1,1234,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
925,PH4202,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
926,PH4208,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
927,PH4209,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
928,PH4261,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
929,PL1101E,LECTURE 2,1,12,1,1134,1134,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,PL3232,LECTURE 1,14,9,1,1,1011,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
931,PL3233,LECTURE 1,96,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,PL3234,LECTURE 1,23,2,1,1,4,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
933,PL3235,LECTURE 1,16,18,1,100,1470,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
934,PL3236,LECTURE 1,24,18,1,1,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
935,PL3238,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
936,PL3239,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
937,PL3240,LECTURE 1,16,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
938,PL3242,LECTURE 1,63,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,PL3248,LECTURE 1,18,2,1,1,448,ARTS & SOCIAL SCIENCES,NUS Students [P]
940,PL3254,LECTURE 1,20,4,100,1,188,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,PL3255,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
942,PL3281,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
943,PL3281A,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
944,PL3281C,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
945,PL3282,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
946,PL3282A,SEMINAR-STYLE MODULE CLASS 1,1,1,1648,1,1648,ARTS & SOCIAL SCIENCES,NUS Students [P]
947,PL3284,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
948,PL3286,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
949,PL3287,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
950,PL4203,SEMINAR-STYLE MODULE CLASS 1,2,2,102,1,944,ARTS & SOCIAL SCIENCES,NUS Students [P]
951,PL4206,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
952,PL4213,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
953,PL4217,SEMINAR-STYLE MODULE CLASS 1,7,2,1,1,119,ARTS & SOCIAL SCIENCES,NUS Students [P]
954,PL4221,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
955,PR1301,LECTURE SL1,10,8,1,1,4000,SCIENCE,"NUS Students [P, G]"
956,PR4203,LECTURE SL1,10,2,10,1,4210,SCIENCE,NUS Students [P]
957,PR4205,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
958,PS1101E,LECTURE 1,77,13,1,1,1551,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,PS2204,LECTURE 1,18,6,2,1,487,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
960,PS2232,LECTURE 1,28,1,77,1,77,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
961,PS2241,LECTURE 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,PS2247,LECTURE 1,71,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,PS2249,LECTURE 1,4,4,502,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
964,PS2250,LECTURE 1,30,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
965,PS2255,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
966,PS2256,LECTURE 1,10,7,101,1,1597,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
967,PS2257,LECTURE 1,48,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,PS3233,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,PS3236,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,PS3238,LECTURE 1,33,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,PS3240,LECTURE 1,57,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,PS3242,LECTURE 1,40,2,1,1,690,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
973,PS3243,LECTURE 1,17,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
974,PS3252,LECTURE 1,9,10,292,300,1501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
975,PS3267,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,PS4201,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,PS4206,SEMINAR-STYLE MODULE CLASS 1,1,3,505,702,702,ARTS & SOCIAL SCIENCES,NUS Students [P]
978,QF4102,LECTURE SL1,4,4,1,1,700,SCIENCE,NUS Students [P]
979,RE1101,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
980,RE2101,LECTURE 1,13,1,1231,1,1231,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
981,RE2102,LECTURE 1,13,2,1,1,2221,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
982,RE2103,LECTURE 1,17,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
983,RE3102,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
984,RE3103,LECTURE 1,9,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
985,RE3104,LECTURE 1,4,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
986,RE3107,LECTURE 1,7,3,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
987,RE3302,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
988,RE4301,LECTURE 1,1,3,3,909,909,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
989,SC1101E,LECTURE 1,1,4,350,1600,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,SC1101E,LECTURE 2,69,57,1,1,2318,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
991,SC2101,LECTURE 1,70,7,1,1,1110,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
992,SC2205,LECTURE 1,32,31,1,1,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
993,SC2208,LECTURE 1,76,4,1,1,80,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
994,SC2210,LECTURE 1,34,8,1,1,174,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
995,SC2213,LECTURE 1,12,13,50,157,801,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
996,SC2215,LECTURE 1,38,24,1,1,908,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
997,SC2217,LECTURE 1,53,9,1,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
998,SC2218,LECTURE 1,65,11,1,1,447,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
999,SC3101,LECTURE 1,46,4,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1000,SC3205,LECTURE 1,19,8,1,1,2503,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1001,SC3209,LECTURE 1,13,8,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1002,SC3219,LECTURE 1,26,13,1,1,534,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1003,SC3221,LECTURE 1,16,12,2,1,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1004,SC3223,LECTURE 1,52,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1005,SC3224,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,SC3225,LECTURE 1,26,5,1,1,2100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,SC3226,LECTURE 1,60,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,SC4201,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1009,SC4202,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,7,ARTS & SOCIAL SCIENCES,NUS Students [P]
1010,SC4880A,SEMINAR-STYLE MODULE CLASS 1,7,6,68,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
1011,SC4882A,SEMINAR-STYLE MODULE CLASS 1,1,2,1325,1652,1652,ARTS & SOCIAL SCIENCES,NUS Students [P]
1012,SE1101E,LECTURE 1,1,7,291,2001,2001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1013,SE2214,LECTURE 1,18,3,1,1,37,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1014,SE2218,LECTURE 1,6,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1015,SE2221,LECTURE 1,22,3,2,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1016,SE3219,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1017,SE3227,LECTURE 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1018,SE3880,LECTURE 1,24,2,11,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
