,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
788,NM3215,LECTURE 1,7,8,10,160,1186,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,NM3216,LECTURE 1,33,4,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,NM3217,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,NM3220,SEMINAR-STYLE MODULE CLASS 1,5,11,20,587,883,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,NM3222,LECTURE 1,7,12,1,1106,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,NM3223,SEMINAR-STYLE MODULE CLASS 1,6,10,200,889,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
794,NM3224,LECTURE 1,18,2,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
795,NM3225,LECTURE 1,2,4,229,385,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
796,NM4220,SEMINAR-STYLE MODULE CLASS 1,17,1,400,1,400,ARTS & SOCIAL SCIENCES,NUS Students [P]
797,PC1141,LECTURE SL1,92,3,2,1,58,SCIENCE,"NUS Students [P, G]"
798,PC1142,LECTURE SL1,97,5,1,1,503,SCIENCE,"NUS Students [P, G]"
799,PC1221,LECTURE SL1,53,8,1,1,150,SCIENCE,"NUS Students [P, G]"
800,PC1222,LECTURE SL1,48,8,1,1,150,SCIENCE,"NUS Students [P, G]"
801,PC1322,LECTURE SL1,2,8,288,1796,1891,SCIENCE,"NUS Students [P, G]"
802,PC1325,LECTURE SL1,2,4,542,700,1203,SCIENCE,"NUS Students [P, G]"
803,PC1327,LECTURE SL1,1,12,200,1305,1305,SCIENCE,"NUS Students [P, G]"
804,PC1328,LECTURE SL1,15,14,139,1,1001,SCIENCE,"NUS Students [P, G]"
805,PC1431,LECTURE 2,6,12,10,745,2000,SCIENCE,"NUS Students [P, G]"
806,PC1431,LECTURE 3,3,7,50,300,346,SCIENCE,"NUS Students [P, G]"
807,PC1432,LECTURE 1,9,15,1,550,3000,SCIENCE,"NUS Students [P, G]"
808,PC2130,LECTURE SL1,39,9,1,1,600,SCIENCE,"NUS Students [P, G]"
809,PC2131,LECTURE SL1,49,7,1,1,327,SCIENCE,"NUS Students [P, G]"
810,PC2132,LECTURE SL1,11,9,3,1,1000,SCIENCE,"NUS Students [P, G]"
811,PC2193,LECTURE SL1,9,14,19,765,1009,SCIENCE,"NUS Students [P, G]"
812,PC2267,LECTURE SL1,37,2,1,1,1,SCIENCE,"NUS Students [P, G]"
813,PC3193,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P]
814,PC3231,LECTURE SL1,46,4,1,1,800,SCIENCE,"NUS Students [P, G]"
815,PC3232,LECTURE SL1,36,2,10,1,10,SCIENCE,"NUS Students [P, G]"
816,PC3233,LECTURE SL1,28,7,1,1,1000,SCIENCE,"NUS Students [P, G]"
817,PC3235,LECTURE SL1,19,4,1,1,1000,SCIENCE,"NUS Students [P, G]"
818,PC3238,LECTURE SL1,45,3,1,1,10,SCIENCE,"NUS Students [P, G]"
819,PC3242,LECTURE SL1,44,1,10,1,10,SCIENCE,"NUS Students [P, G]"
820,PC3247,LECTURE SL1,52,2,1,1,100,SCIENCE,"NUS Students [P, G]"
821,PC3274,LECTURE SL1,3,4,100,518,1805,SCIENCE,"NUS Students [P, G]"
822,PC4130,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
823,PC4241,LECTURE SL1,18,1,1,1,1,SCIENCE,"NUS Students [P, G]"
824,PC4243,LECTURE SL1,37,2,1,1,211,SCIENCE,"NUS Students [P, G]"
825,PC4246,LECTURE SL1,24,4,1,1,200,SCIENCE,"NUS Students [P, G]"
826,PC4248,LECTURE SL1,31,1,1,1,1,SCIENCE,"NUS Students [P, G]"
827,PC4259,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
828,PC4267,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
829,PF1101,LECTURE 1,52,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
830,PF1102,LECTURE 2,78,1,47,1,47,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
831,PF2101,LECTURE 1,21,9,1,1,150,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
832,PF2102,LECTURE 1,56,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
833,PF2201,LECTURE 1,3,9,1,3001,3576,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
834,PF2301,LECTURE 1,4,6,17,1000,2010,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
835,PF2302,LECTURE 1,20,41,401,1568,3295,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
836,PF2401,LECTURE 1,1,8,50,588,588,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
837,PF3201,LECTURE 1,2,13,106,2176,2500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
838,PF3202,LECTURE 1,1,4,10,1774,1774,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
839,PF3302,LECTURE 1,27,11,1,1,1519,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
840,PF4201,LECTURE 1,27,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
841,PF4202,LECTURE 1,45,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
842,PF4301,LECTURE 1,7,5,283,1,2010,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
843,PF4302,LECTURE 1,54,6,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
844,PH1102E,LECTURE 1,85,54,1,1,577,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,PH2202,LECTURE 1,10,4,15,1,983,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,PH2203,LECTURE 1,15,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,PH2204,LECTURE 1,22,1,150,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,PH2209,LECTURE 1,7,9,1,183,530,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,PH2213,LECTURE 1,7,9,1,290,746,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,PH2214,SEMINAR-STYLE MODULE CLASS 1,3,7,1,567,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,PH2220,LECTURE 1,15,5,1,1,353,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,PH3208,LECTURE 1,10,5,1,1,350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,PH3213,LECTURE 1,16,1,635,1,635,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,PH3218,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,PH3222,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,PH3230,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,PH4202,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
858,PH4205,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
859,PH4210,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,PH4261,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,PH5650R,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,PL1101E,LECTURE 1,1,9,6,942,942,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,PL2131,LECTURE 1,61,37,1,1,505,ARTS & SOCIAL SCIENCES,NUS Students [P]
864,PL2132,LECTURE 1,2,5,1,525,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
865,PL3232,LECTURE 1,48,4,1,1,115,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,PL3233,LECTURE 1,68,3,1,1,2104,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,PL3234,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,PL3235,LECTURE 1,28,3,1,1,604,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,PL3236,LECTURE 1,18,6,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,PL3240,LECTURE 1,15,5,11,1,2296,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
871,PL3241,LECTURE 1,31,2,1,1,2328,ARTS & SOCIAL SCIENCES,NUS Students [P]
872,PL3242,LECTURE 1,74,4,2,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,PL3243,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
874,PL3248,LECTURE 1,20,8,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
875,PL3250,LECTURE 1,23,3,301,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,PL3253,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
877,PL3255,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,PL3281A,SEMINAR-STYLE MODULE CLASS 1,11,2,13,1,17,ARTS & SOCIAL SCIENCES,NUS Students [P]
879,PL3282,SEMINAR-STYLE MODULE CLASS 1,1,1,33,1,33,ARTS & SOCIAL SCIENCES,NUS Students [P]
880,PL3283,SEMINAR-STYLE MODULE CLASS 1,2,2,10,1,20,ARTS & SOCIAL SCIENCES,NUS Students [P]
881,PL3283B,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
882,PL3284,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
883,PL4201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
884,PL4203,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,PL4205,SEMINAR-STYLE MODULE CLASS 1,26,1,122,1,122,ARTS & SOCIAL SCIENCES,NUS Students [P]
886,PL4206,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
887,PL4213,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
888,PL4214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
889,PL4218,SEMINAR-STYLE MODULE CLASS 1,4,4,9,1,982,ARTS & SOCIAL SCIENCES,NUS Students [P]
890,PL4219,SEMINAR-STYLE MODULE CLASS 1,7,3,1,1,1360,ARTS & SOCIAL SCIENCES,NUS Students [P]
891,PL4220,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
892,PL4221,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
893,PL4222,SEMINAR-STYLE MODULE CLASS 1,40,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
894,PL4223,SEMINAR-STYLE MODULE CLASS 1,9,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
895,PR4203,LECTURE SL1,44,0,0,0,0,SCIENCE,NUS Students [P]
896,PR4207,LECTURE SL1,53,1,1000,1,1000,SCIENCE,NUS Students [P]
897,PS1101E,LECTURE 1,44,13,1,1,790,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
898,PS2204,LECTURE 1,9,3,5,1,401,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,PS2232,LECTURE 1,25,3,410,1,1338,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
900,PS2238,LECTURE 1,38,2,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,PS2240,LECTURE 1,11,11,33,1,814,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,PS2248,LECTURE 1,14,5,1,1,1206,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
903,PS2249,LECTURE 1,56,6,1,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
904,PS2250,LECTURE 1,20,3,1,1,353,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
905,PS2253,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
906,PS3236,LECTURE 1,17,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,PS3238,LECTURE 1,20,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,PS3240,LECTURE 1,43,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,PS3242,LECTURE 1,30,2,1,1,182,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,PS3243,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,PS3257,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,PS3259,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,PS4205,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
914,PS4206,SEMINAR-STYLE MODULE CLASS 2,3,1,1343,1,1343,ARTS & SOCIAL SCIENCES,NUS Students [P]
915,PS4209,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
916,PS4215,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
917,PS4884A,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
918,QF2101,LECTURE SL1,93,17,1,1,2000,SCIENCE,"NUS Students [P, G]"
919,QF4102,LECTURE SL1,30,2,1,1,588,SCIENCE,NUS Students [P]
920,RE1101,LECTURE 1,29,2,10,1,55,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
921,RE1301,LECTURE 1,70,5,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
922,RE2801,LECTURE 1,22,6,1,1,1005,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
923,RE2802,LECTURE 1,17,2,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
924,RE2902,LECTURE 1,59,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
925,RE3801,LECTURE 1,26,4,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
926,RE3802,LECTURE 1,27,3,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
927,RE3901,LECTURE 1,40,8,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
928,RE3904,LECTURE 1,12,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
929,RE4802,LECTURE 1,9,3,500,1,1500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
930,RE4903,LECTURE 1,7,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
931,RE4907,LECTURE 1,19,3,10,1,951,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
932,RE4908,LECTURE 1,17,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
933,SC1101E,LECTURE 1,1,4,11,3000,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
934,SC1101E,LECTURE 2,68,78,1,50,1877,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
935,SC2101,LECTURE 1,37,3,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
936,SC2202,LECTURE 1,68,13,1,1,1975,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
937,SC2205,LECTURE 1,16,18,1,5,2456,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
938,SC2210,LECTURE 1,18,25,10,100,1425,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,SC2213,LECTURE 1,12,10,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,SC2215,LECTURE 1,10,20,60,668,1267,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,SC2218,LECTURE 1,81,7,1,1,555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
942,SC3101,LECTURE 1,90,3,20,1,1515,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,SC3205,LECTURE 1,20,6,100,1,2055,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
944,SC3209,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
945,SC3219,LECTURE 1,14,12,23,1,1654,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
946,SC3221,LECTURE 1,1,2,500,1355,1355,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,SC3223,LECTURE 1,17,14,1,1,1849,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,SC4201,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
949,SE1101E,LECTURE 1,1,7,100,1500,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,SE2213,LECTURE 1,45,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,SE2217,LECTURE 1,25,1,508,1,508,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,SE2221,LECTURE 1,16,8,1,1,535,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,SE3213,LECTURE 1,30,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,SE3214,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,SE3219,LECTURE 1,25,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,SE3222,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,SE4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,SE4224,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
959,SE4226,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,SE4229,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
961,SN1101E,LECTURE 1,144,69,1,1,668,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,SN2231,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,SN2273,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
964,SN2275,LECTURE 1,12,2,10,1,90,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
965,SN2278,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
966,SN2279,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
967,SN3261,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,SN3274,SEMINAR-STYLE MODULE CLASS 1,28,2,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,SP1202,SECTIONAL TEACHING SL1,3,2,160,1,276,SCIENCE,NUS Students [P]
970,SP1202,SECTIONAL TEACHING SL2,4,2,3,1,100,SCIENCE,NUS Students [P]
971,SP1202,SECTIONAL TEACHING SL3,5,3,7,1,598,SCIENCE,NUS Students [P]
972,SP1202,SECTIONAL TEACHING SL4,5,4,50,1,440,SCIENCE,NUS Students [P]
973,SP1202,SECTIONAL TEACHING SL5,5,5,1,1,250,SCIENCE,NUS Students [P]
974,SSA1201,LECTURE 1,1,13,200,2000,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
975,SSA1202,LECTURE 1,1,3,190,1263,1263,ARTS & SOCIAL SCIENCES,NUS Students [G]
976,SSA2202,LECTURE 1,1,10,325,1623,1623,ARTS & SOCIAL SCIENCES,NUS Students [G]
977,SSA2204,LECTURE 1,6,19,100,1139,1818,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,SSA2206,LECTURE 1,1,4,390,600,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
979,SSA2207,LECTURE 1,1,7,125,1321,1321,ARTS & SOCIAL SCIENCES,NUS Students [G]
980,SSA2209,LECTURE 1,1,3,3,1149,1149,ARTS & SOCIAL SCIENCES,NUS Students [G]
981,SSA2211,LECTURE 1,2,15,300,2943,3800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,SSA2218,LECTURE 1,1,4,256,873,873,ARTS & SOCIAL SCIENCES,NUS Students [G]
983,SSA2219,LECTURE 1,5,13,399,1123,1600,ARTS & SOCIAL SCIENCES,NUS Students [G]
984,SSA2220T,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
985,SSA3203,LECTURE 1,1,4,300,1528,1528,ARTS & SOCIAL SCIENCES,NUS Students [G]
986,SSB2216T,SECTIONAL TEACHING 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
987,SSD2210,LECTURE 1,2,8,200,1000,1406,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
988,SSM1206,LECTURE 1,1,8,440,1200,1200,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
989,ST1131,LECTURE SL1,2,7,2,1453,1909,SCIENCE,"NUS Students [P, G]"
990,ST1131,LECTURE SL2,40,38,1,1,1689,SCIENCE,"NUS Students [P, G]"
991,ST1232,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
992,ST2131,LECTURE SL1,298,8,1,1,275,SCIENCE,"NUS Students [P, G]"
993,ST2132,LECTURE SL1,57,4,1,1,5,SCIENCE,"NUS Students [P, G]"
994,ST2137,LECTURE SL1,20,10,1,1,846,SCIENCE,"NUS Students [P, G]"
995,ST2334,LECTURE SL1,148,6,1,1,200,SCIENCE,"NUS Students [P, G]"
996,ST3131,LECTURE SL1,59,21,1,1,1367,SCIENCE,"NUS Students [P, G]"
997,ST3234,LECTURE SL1,57,13,1,1,501,SCIENCE,"NUS Students [P, G]"
998,ST3236,LECTURE SL1,31,10,1,1,800,SCIENCE,"NUS Students [P, G]"
999,ST3243,LECTURE SL1,48,5,1,1,300,SCIENCE,"NUS Students [P, G]"
1000,ST3244,LECTURE SL1,15,5,50,1,1900,SCIENCE,NUS Students [P]
1001,ST4233,LECTURE SL1,1,1,1900,1,1900,SCIENCE,NUS Students [P]
1002,ST4241,LECTURE SL1,31,7,1,1,599,SCIENCE,NUS Students [P]
1003,ST5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
1004,ST5214,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [P]
1005,SW1101E,LECTURE 1,15,19,10,177,547,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,SW1101E,LECTURE 2,80,24,1,1,622,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,SW2101,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1008,SW2104,LECTURE 1,69,16,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1009,SW2105,LECTURE 1,62,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1010,SW3101,LECTURE 1,26,1,692,1,692,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,SW3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1012,SW4101,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1013,SW4102,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1014,SW4103,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1015,SW4202,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1016,TC1401,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
1017,TC2421,LECTURE 1,272,0,0,0,0,ENGINEERING,NUS Students [P]
1018,TC4118,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
1019,TE2002,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
1020,TE2003,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
1021,TE2101,LECTURE 1,261,4,1,1,10,ENGINEERING,NUS Students [P]
1022,TE4001,LECTURE 1,315,0,0,0,0,ENGINEERING,NUS Students [P]
1023,TG1401,LECTURE 1,158,0,0,0,0,ENGINEERING,NUS Students [P]
1024,TM2401,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
1025,TM4101,LECTURE 1,274,1,1,1,1,ENGINEERING,NUS Students [P]
1026,TP5025,LECTURE 1,14,1,1,1,1,ENGINEERING,NUS Students [P]
1027,TP5027,LECTURE 1,6,1,5,1,5,ENGINEERING,NUS Students [P]
1028,TR2201,SECTIONAL TEACHING A2,3,5,100,400,778,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1029,TR2201,SECTIONAL TEACHING A3,6,12,100,801,1201,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1030,TR2202,SECTIONAL TEACHING B1,1,3,151,1569,1569,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1031,TR2202,SECTIONAL TEACHING B2,4,7,201,301,450,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1032,TR3001,SECTIONAL TEACHING C1,1,3,1,683,683,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1033,TS1101E,LECTURE 1,10,12,1,27,789,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1034,TS2231,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1035,TS2232,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1036,TS2233,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
