,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
790,PF1101,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
791,PF1102,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
792,PF2101,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
793,PF2102,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
794,PF2106,LECTURE 1,46,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
795,PF2401,LECTURE 1,14,5,1,1,1324,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
796,PF3101,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
797,PF3202,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
798,PF3301,LECTURE 1,23,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
799,PF3302,LECTURE 1,25,2,200,1,2792,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
800,PF4201,LECTURE 1,14,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
801,PF4202,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
802,PF4301,LECTURE 1,1,2,2114,4498,4498,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
803,PH1102E,LECTURE 1,2,5,18,598,822,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
804,PH2202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
805,PH2204,LECTURE 1,23,1,79,1,79,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
806,PH2217,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
807,PH2219,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
808,PH2224,LECTURE 1,7,4,1,1,797,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,PH2241,LECTURE 1,12,6,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,PH2243,LECTURE 1,28,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,PH2301,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
812,PH3203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,PH3218,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,PH3222,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,PH3230,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,PH3244,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
817,PH3245,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,PH4203,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
819,PH4206,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
820,PH4207,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
821,PH4210,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
822,PH4214,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
823,PH4216,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
824,PH4311,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
825,PL1101E,LECTURE 1,2,12,287,1148,1299,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,PL3232,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,PL3233,LECTURE 1,7,3,1,1,984,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,PL3234,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
829,PL3238,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
830,PL3244,LECTURE 1,76,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,PL3248,LECTURE 1,22,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,PL3254,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,PL3255,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,PL3256,LECTURE 1,63,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,PL3281A,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
836,PL3281D,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
837,PL4201,SEMINAR-STYLE MODULE CLASS 1,1,3,111,524,524,ARTS & SOCIAL SCIENCES,NUS Students [P]
838,PL4206,SEMINAR-STYLE MODULE CLASS 1,2,4,1,200,327,ARTS & SOCIAL SCIENCES,NUS Students [P]
839,PL4221,SEMINAR-STYLE MODULE CLASS 1,1,3,128,1000,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
840,PL4222,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
841,PR1301,LECTURE SL1,8,7,1,1,3933,SCIENCE,"NUS Students [P, G]"
842,PR4203,LECTURE SL1,8,3,1,1,2990,SCIENCE,NUS Students [P]
843,PR4205,LECTURE SL1,36,1,1,1,1,SCIENCE,NUS Students [P]
844,PS1101E,LECTURE 1,62,3,1,1,278,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,PS2204,LECTURE 1,8,3,50,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,PS2232,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,PS2241,LECTURE 1,14,2,1,1,123,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,PS2242,LECTURE 1,9,2,100,1,301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,PS2247,LECTURE 1,52,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,PS2248,LECTURE 1,2,2,1,1,1052,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,PS2250,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,PS2254,LECTURE 1,9,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,PS2256,LECTURE 1,1,4,500,1526,1526,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,PS3232,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,PS3236,LECTURE 1,5,1,25,1,25,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,PS3238,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,PS3242,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
858,PS3243,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,PS3252,LECTURE 1,9,3,1,1,234,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
860,PS3880B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
861,PS3880F,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
862,PS4206,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
863,PS4210,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
864,PS4225,SEMINAR-STYLE MODULE CLASS 1,6,1,234,1,234,ARTS & SOCIAL SCIENCES,NUS Students [P]
865,PS4882G,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
866,QF2101,LECTURE SL1,68,4,1,1,15,SCIENCE,"NUS Students [P, G]"
867,QF4102,LECTURE SL1,31,0,0,0,0,SCIENCE,NUS Students [P]
868,RE1105,LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
869,RE1301,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
870,RE2101,LECTURE 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
871,RE2102,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
872,RE2103,LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
873,RE3101,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
874,RE3102,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
875,RE3103,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
876,RE3104,LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
877,RE3107,LECTURE 1,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
878,RE3302,LECTURE 1,56,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
879,RE4801,LECTURE 1,23,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
880,RE4802,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
881,RE4903,LECTURE 1,12,1,200,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
882,RE4907,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
883,RE4908,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
884,SC1101E,LECTURE 1,1,5,10,1270,1270,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
885,SC1101E,LECTURE 2,4,9,150,595,1522,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
886,SC2101,LECTURE 1,59,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
887,SC2205,LECTURE 1,6,2,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
888,SC2210,LECTURE 1,44,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
889,SC2213,LECTURE 1,1,3,1,300,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,SC2215,LECTURE 1,2,7,249,543,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
891,SC2216,LECTURE 1,1,2,1,21,21,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
892,SC2217,LECTURE 1,69,3,50,1,790,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,SC2218,LECTURE 1,14,7,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
894,SC3101,LECTURE 1,83,2,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
895,SC3203,LECTURE 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
896,SC3205,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
897,SC3209,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
898,SC3214,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,SC3219,LECTURE 1,1,2,21,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
900,SC3221,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,SC3223,LECTURE 1,73,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,SC3225,LECTURE 1,3,2,1,1,123,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
903,SC4201,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
904,SC4209,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
905,SC4217,SEMINAR-STYLE MODULE CLASS 1,1,5,410,1041,1041,ARTS & SOCIAL SCIENCES,NUS Students [P]
906,SE2218,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,SE2880,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,SE3211,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,SE3213,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,SE3222,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,SE3880,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,SE4101,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
913,SE4217,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
914,SE4226,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
915,SN1101E,LECTURE 1,114,13,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,SN2231,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,SN2273,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,SN2275,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,SN3278,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,SN3280,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
921,SN4401,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,SP1001,LECTURE SL1,2,14,1,2000,2079,SCIENCE,NUS Students [P]
923,SP1202,SECTIONAL TEACHING SL1,3,1,105,1,105,SCIENCE,NUS Students [P]
924,SP1202,SECTIONAL TEACHING SL2,10,1,1,1,1,SCIENCE,NUS Students [P]
925,SSA1201,LECTURE 1,1,9,200,1705,1705,ARTS & SOCIAL SCIENCES,NUS Students [G]
926,SSA1202,LECTURE 1,1,7,200,1500,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
927,SSA1203,LECTURE 1,2,9,250,1014,1405,ARTS & SOCIAL SCIENCES,NUS Students [G]
928,SSA2202,LECTURE 1,4,12,249,989,1523,ARTS & SOCIAL SCIENCES,NUS Students [G]
929,SSA2204,LECTURE 1,1,6,50,2326,2326,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,SSA2206,LECTURE 1,2,8,1,801,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
931,SSA2211,LECTURE 1,4,19,1,1598,2406,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,SSA2219,LECTURE 1,5,11,6,683,1044,ARTS & SOCIAL SCIENCES,NUS Students [G]
933,SSA2220T,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
934,SSA3203,LECTURE 1,4,5,2,200,299,ARTS & SOCIAL SCIENCES,NUS Students [G]
935,SSD1203,LECTURE 1,1,6,1,1279,1279,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
936,SSD2210,LECTURE 1,2,4,190,755,1020,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
937,ST1131,LECTURE SL1,1,5,4,300,300,SCIENCE,NUS Students [P]
938,ST1131,LECTURE SL2,1,7,1,594,594,SCIENCE,NUS Students [P]
939,ST1232,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
940,ST2131,LECTURE SL1,261,1,200,1,200,SCIENCE,"NUS Students [P, G]"
941,ST2132,LECTURE SL1,2,13,2,1074,1700,SCIENCE,"NUS Students [P, G]"
942,ST2334,LECTURE SL1,109,0,0,0,0,SCIENCE,"NUS Students [P, G]"
943,ST3131,LECTURE SL1,65,6,1,1,27,SCIENCE,"NUS Students [P, G]"
944,ST3233,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
945,ST3234,LECTURE SL1,2,11,1,1689,2579,SCIENCE,"NUS Students [P, G]"
946,ST3236,LECTURE SL1,24,6,1,1,1012,SCIENCE,"NUS Students [P, G]"
947,ST3243,LECTURE SL1,118,0,0,0,0,SCIENCE,"NUS Students [P, G]"
948,ST4231,LECTURE SL1,69,1,60,1,60,SCIENCE,"NUS Students [P, G]"
949,ST4233,LECTURE SL1,88,1,51,1,51,SCIENCE,"NUS Students [P, G]"
950,ST4234,LECTURE SL1,114,1,1,1,1,SCIENCE,"NUS Students [P, G]"
951,ST4241,LECTURE SL1,113,2,1,1,1,SCIENCE,"NUS Students [P, G]"
952,ST5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
953,ST5214,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
954,ST5215,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
955,SW1101E,LECTURE 1,2,3,367,1592,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,SW1101E,LECTURE 2,53,9,1,1,380,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,SW2101,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,SW2104,LECTURE 1,1,7,271,713,713,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,SW2105,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,SW3105,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
961,SW4101,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
962,SW4102,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
963,SW4103,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
964,SW4202,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
965,SW4211,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
966,TC1401,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
967,TC2421,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
968,TE2002,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
969,TE2003,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
970,TE2101,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
971,TE4001,LECTURE 1,157,1,100,1,100,ENGINEERING,NUS Students [P]
972,TG1401,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
973,TM2401,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
974,TM4101,LECTURE 1,256,0,0,0,0,ENGINEERING,NUS Students [P]
975,TP5027,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
976,TR2201,SECTIONAL TEACHING A3,2,3,250,502,650,SCHOOL OF BUSINESS,"NUS Students [P, G]"
977,TS1101E,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,TS2231,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,TS2232,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,TS2233,SEMINAR-STYLE MODULE CLASS 1,36,1,146,1,146,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,TS2234,SEMINAR-STYLE MODULE CLASS 1,30,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,TS2237,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,TS2239,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
984,TS2243,LECTURE 1,2,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
985,TS2880A,SEMINAR-STYLE MODULE CLASS 1,43,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
986,TS3232,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
987,TS3239,SEMINAR-STYLE MODULE CLASS 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,TS4218,SEMINAR-STYLE MODULE CLASS 1,22,1,535,1,535,ARTS & SOCIAL SCIENCES,NUS Students [P]
989,TS4219,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
990,TS4220,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
991,TS4221,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
992,TS4880C,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
993,UAR2201,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
994,UD5221,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
995,UHB2206,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,6,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
996,UIT2205,LECTURE 2,4,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
997,ULT2298E,SEMINAR-STYLE MODULE CLASS 1,10,1,2,1,2,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
998,ULT2299D,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
999,UPI2205,LECTURE 1,9,2,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1000,UPI2205,LECTURE 2,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1001,UPI2206,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1002,UPI2208,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1003,UQF2101C,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1004,UQF2101D,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1005,USE2206,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1006,USE2209,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1007,USE2310,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1008,USE2313,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1009,USP3501,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1010,USP3505,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1011,USP3510,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1012,XD3103,LECTURE 1,3,6,100,431,1032,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
