,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
791,MUA3206,SECTIONAL TEACHING 1,10,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
792,MUA3206,SECTIONAL TEACHING 2,4,1,2,1,2,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
793,MUA3212,SECTIONAL TEACHING 1,1,2,500,1200,1200,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
794,MUH3203,LECTURE 1,9,6,10,1,4000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
795,MUH4202,SECTIONAL TEACHING 1,6,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
796,MUL3203,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
797,MUL3203,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
798,MUL3203,SECTIONAL TEACHING 3,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
799,MUT3204,SECTIONAL TEACHING 1,9,1,4000,1,4000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
800,MUT3205,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
801,MUT3206,SECTIONAL TEACHING 1,7,2,7,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
802,MUT3207,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
803,NM1101E,LECTURE 1,100,6,1,1,217,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
804,NM2101,LECTURE 1,6,2,56,1,111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
805,NM2104,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
806,NM2201,LECTURE 1,39,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
807,NM2203,LECTURE 1,5,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
808,NM2212,LECTURE 1,1,10,10,5970,5970,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,NM2213,LECTURE 1,50,3,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,NM2219,LECTURE 1,28,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,NM2220,LECTURE 1,2,3,503,589,732,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
812,NM2302,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,NM3202,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,NM3203,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,NM3204,LECTURE 1,40,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,NM3211,LECTURE 1,17,1,101,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
817,NM3214,LECTURE 1,25,2,2,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,NM3215,LECTURE 1,1,2,1,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
819,NM3219,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
820,NM3221,LECTURE 1,9,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
821,NM3223,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
822,NM3224,LECTURE 1,39,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
823,NM3227,LECTURE 1,4,1,980,1,980,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
824,NM3233,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,NM3235,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,NM3236,SEMINAR-STYLE MODULE CLASS 1,2,1,1153,1,1153,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,NM3237,SEMINAR-STYLE MODULE CLASS 1,21,1,101,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,NM4202,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
829,NM4209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
830,NM4212,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
831,NM4218,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
832,NM4221,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
833,NM4221,SEMINAR-STYLE MODULE CLASS 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
834,NM4226,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
835,NM4229,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
836,NM4883B,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
837,NUR1118,LECTURE 1,8,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
838,OT5203,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
839,OT5204,LECTURE 1,8,1,1,1,1,ENGINEERING,NUS Students [P]
840,OT5205,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
841,OT5206,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
842,PC1143,LECTURE SL1,55,0,0,0,0,SCIENCE,"NUS Students [P, G]"
843,PC1144,LECTURE SL1,72,1,1,1,1,SCIENCE,"NUS Students [P, G]"
844,PC1221,LECTURE SL1,49,0,0,0,0,SCIENCE,"NUS Students [P, G]"
845,PC1222,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
846,PC1323,LECTURE SL1,25,11,1,1,2445,SCIENCE,"NUS Students [P, G]"
847,PC1325,LECTURE SL1,7,13,10,720,1157,SCIENCE,"NUS Students [P, G]"
848,PC1431,LECTURE 1,22,6,1,1,1000,SCIENCE,"NUS Students [P, G]"
849,PC1432,LECTURE 1,92,5,1,1,4070,SCIENCE,"NUS Students [P, G]"
850,PC1432,LECTURE 2,51,0,0,0,0,SCIENCE,"NUS Students [P, G]"
851,PC2130,LECTURE SL1,53,0,0,0,0,SCIENCE,"NUS Students [P, G]"
852,PC2131,LECTURE SL1,86,0,0,0,0,SCIENCE,"NUS Students [P, G]"
853,PC2193,LECTURE SL1,6,2,1,1,50,SCIENCE,"NUS Students [P, G]"
854,PC2230,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
855,PC3130,LECTURE SL1,51,0,0,0,0,SCIENCE,"NUS Students [P, G]"
856,PC3193,LECTURE SL1,14,0,0,0,0,SCIENCE,"NUS Students [P, G]"
857,PC3233,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
858,PC3236,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
859,PC3241,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
860,PC3243,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
861,PC3246,LECTURE SL1,10,4,1,1,3308,SCIENCE,"NUS Students [P, G]"
862,PC3251,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
863,PC3267,LECTURE SL1,37,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
864,PC4232,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
865,PC4240,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
866,PC4242,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
867,PC4243,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
868,PC4245,LECTURE SL1,14,0,0,0,0,SCIENCE,"NUS Students [P, G]"
869,PC4253,LECTURE SL1,13,1,1,1,1,SCIENCE,"NUS Students [P, G]"
870,PC4262,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
871,PC4264,LECTURE SL1,27,1,1,1,1,SCIENCE,"NUS Students [P, G]"
872,PC4274,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
873,PF1103,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
874,PF1104,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
875,PF1105,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
876,PF2103,LECTURE 1,15,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
877,PF2104,LECTURE 1,29,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
878,PF2108,LECTURE 1,10,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
879,PF2303,LECTURE 1,9,4,5,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
880,PF3102,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
881,PF3103,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
882,PF3201,LECTURE 1,60,2,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
883,PF3204,LECTURE 1,12,1,387,1,387,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
884,PF3303,LECTURE 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
885,PF4203,LECTURE 1,67,1,287,1,287,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
886,PF4304,LECTURE 1,36,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
887,PF4307,LECTURE 1,1,3,1575,1827,1827,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
888,PH1102E,LECTURE 1,1,4,600,2198,2198,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
889,PH2110,LECTURE 1,1,4,52,1001,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,PH2202,LECTURE 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
891,PH2212,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
892,PH2222,LECTURE 1,9,6,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,PH2223,LECTURE 1,12,2,5,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
894,PH2241,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
895,PH2302,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
896,PH3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
897,PH3203,LECTURE 1,7,2,30,1,30,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
898,PH3204,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,PH3206,LECTURE 1,9,1,14,1,14,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
900,PH4201,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
901,PH4205,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
902,PH4206,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
903,PH4216,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
904,PH4241,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
905,PL1101E,LECTURE 1,5,10,157,500,1117,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
906,PL1101E,LECTURE 2,4,11,7,436,837,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,PL2132,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,PL3232,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,PL3234,LECTURE 1,1,2,53,151,151,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,PL3235,LECTURE 1,1,6,501,754,754,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,PL3236,LECTURE 1,1,3,513,853,853,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,PL3243,LECTURE 1,53,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,PL3249,LECTURE 1,33,1,443,1,443,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,PL3250,LECTURE 1,6,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,PL3281D,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
916,PL3284,SEMINAR-STYLE MODULE CLASS 1,1,2,600,1157,1157,ARTS & SOCIAL SCIENCES,NUS Students [P]
917,PL3285,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
918,PL3286,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
919,PL3288,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
920,PL4202,SEMINAR-STYLE MODULE CLASS 1,17,2,1,1,1073,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,PL4205,SEMINAR-STYLE MODULE CLASS 1,1,4,704,1359,1359,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,PL4208,SEMINAR-STYLE MODULE CLASS 1,1,1,2430,1,2430,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,PL4218,SEMINAR-STYLE MODULE CLASS 1,1,4,167,2714,2714,ARTS & SOCIAL SCIENCES,NUS Students [P]
924,PL4221,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
925,PL4222,SEMINAR-STYLE MODULE CLASS 1,20,2,1,1,975,ARTS & SOCIAL SCIENCES,NUS Students [P]
926,PL4224,SEMINAR-STYLE MODULE CLASS 1,1,6,135,937,937,ARTS & SOCIAL SCIENCES,NUS Students [P]
927,PL4229,SEMINAR-STYLE MODULE CLASS 1,1,6,113,1149,1149,ARTS & SOCIAL SCIENCES,NUS Students [P]
928,PL4231,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
929,PL4234,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,52,ARTS & SOCIAL SCIENCES,NUS Students [P]
930,PL4880J,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
931,PR2202,LECTURE SL1,386,7,1,1,10,SCIENCE,"NUS Students [P, G]"
932,PR4201,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
933,PR4206,LECTURE SL1,32,0,0,0,0,SCIENCE,NUS Students [P]
934,PR5212,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
935,PR5216,LECTURE SL1,8,0,0,0,0,SCIENCE,NUS Students [P]
936,PR5220,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P]
937,PS1101E,LECTURE 1,90,2,10,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
938,PS2203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,PS2234,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,PS2237,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,PS2239,LECTURE 1,4,1,1800,1,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
942,PS2240,LECTURE 1,64,2,1,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,PS2244,LECTURE 1,14,4,1,1,1760,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
944,PS2248,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
945,PS2249,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
946,PS3232,LECTURE 1,26,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,PS3249,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,PS3257,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,PS3258,LECTURE 1,36,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,PS3262,LECTURE 1,3,1,666,1,666,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,PS3263,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,PS3265,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,PS3266,LECTURE 1,41,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,PS3880B,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,PS3880H,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,PS4202,SEMINAR-STYLE MODULE CLASS 1,1,9,359,2017,2017,ARTS & SOCIAL SCIENCES,NUS Students [P]
957,PS4227,SEMINAR-STYLE MODULE CLASS 1,1,6,448,2886,2886,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,PS4882D,SEMINAR-STYLE MODULE CLASS 1,1,4,1512,2701,2701,ARTS & SOCIAL SCIENCES,NUS Students [P]
959,PS4883B,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,QF3101,LECTURE SL1,69,1,1,1,1,SCIENCE,"NUS Students [P, G]"
961,QF5210,LECTURE SL1,27,0,0,0,0,SCIENCE,NUS Students [P]
962,RE1103,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
963,RE2104,LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
964,RE2105,LECTURE 1,43,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
965,RE2106,LECTURE 1,21,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
966,RE2107,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
967,RE2201,LECTURE 1,70,4,2,1,2233,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
968,RE3105,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
969,RE3106,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
970,RE3211,LECTURE 1,84,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
971,RE3212,LECTURE 1,45,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
972,RE3221,LECTURE 1,24,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
973,RE3301,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
974,RE4213,LECTURE 1,76,1,2586,1,2586,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
975,RE4223,LECTURE 1,41,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
976,RE4302,LECTURE 1,40,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
977,SC1101E,LECTURE 1,190,11,1,1,1460,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,SC2101,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,SC2202,LECTURE 1,43,2,1,1,573,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,SC2204,LECTURE 1,7,8,2,150,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,SC2209,LECTURE 1,63,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,SC2212,LECTURE 1,1,3,1,3500,3500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,SC2214,LECTURE 1,39,9,1,1,180,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
984,SC2221,LECTURE 1,42,4,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
985,SC3101,LECTURE 1,89,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
986,SC3203,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
987,SC3208,LECTURE 1,52,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,SC3211,LECTURE 1,27,1,11,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,SC3213,LECTURE 1,5,2,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,SC3216,LECTURE 1,49,1,11,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
991,SC3219,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
992,SC3222,LECTURE 1,13,3,1,1,19,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
993,SC3227,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
994,SC4101,SEMINAR-STYLE MODULE CLASS 1,8,6,1,1,2814,ARTS & SOCIAL SCIENCES,NUS Students [P]
995,SC4210,SEMINAR-STYLE MODULE CLASS 1,1,2,9,1827,1827,ARTS & SOCIAL SCIENCES,NUS Students [P]
996,SC4220,SEMINAR-STYLE MODULE CLASS 1,2,5,11,987,2518,ARTS & SOCIAL SCIENCES,NUS Students [P]
997,SC4225,SEMINAR-STYLE MODULE CLASS 1,1,2,4,101,101,ARTS & SOCIAL SCIENCES,NUS Students [P]
998,SC4882B,SEMINAR-STYLE MODULE CLASS 1,1,3,2008,2141,2141,ARTS & SOCIAL SCIENCES,NUS Students [P]
999,SE2210,LECTURE 1,34,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1000,SE2218T,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
1001,SE2223,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1002,SE2226,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1003,SE3211,LECTURE 1,3,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1004,SE3216,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1005,SE3218,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,SE3220,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,SE3226,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,SE4401,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1009,SE4660,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1010,SE5221R,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1011,SE5223R,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1012,SE5229R,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1013,SE5233R,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1014,SE5241R,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1015,SN1101E,LECTURE 1,77,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1016,SN2232,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1017,SN2233,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1018,SN2271,LECTURE 1,29,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1019,SN2277,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1020,SN3262,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1021,SN3272,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1022,SN3274,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1023,SN3275,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1024,SP2251,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1025,SPH2104,LECTURE 1,1,7,1,1050,1050,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1026,SPH3102,SEMINAR-STYLE MODULE CLASS 1,1,6,400,1599,1599,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1027,SPH3103,SEMINAR-STYLE MODULE CLASS 1,25,1,791,1,791,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1028,SSA1201,LECTURE 1,3,8,100,1101,1846,ARTS & SOCIAL SCIENCES,NUS Students [G]
1029,SSA1207,LECTURE 1,6,3,3,1,4,ARTS & SOCIAL SCIENCES,NUS Students [G]
1030,SSA2202,LECTURE 1,3,10,3,1463,1725,ARTS & SOCIAL SCIENCES,NUS Students [G]
