,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
768,IE2150,LECTURE 1,17,6,1,1,300,ENGINEERING,Returning Students and New Students [P]
769,IE3100,LECTURE 1,60,1,39,1,39,ENGINEERING,Returning Students and New Students [P]
770,IE4100R,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
771,IE4220,LECTURE 1,22,2,1,1,10,ENGINEERING,Returning Students and New Students [P]
772,IE4230,LECTURE 1,34,4,1,1,500,ENGINEERING,Returning Students and New Students [P]
773,IE5108,LECTURE 1,10,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
774,IT1001,LECTURE 1,11,20,96,1100,1319,SCIENCE,Returning Students and New Students [P]
775,IT1001,LECTURE 1,125,1,122,1,122,SCHOOL OF COMPUTING,NUS Students [G]
776,IT1002,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
777,IT1002,LECTURE 1,148,0,0,0,0,SCIENCE,Returning Students and New Students [P]
778,IT1002,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
779,IT1003,LECTURE 1,245,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
780,IT1004,LECTURE 1,245,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
781,IT1801,LECTURE 1,34,6,1,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
782,IT2001,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
783,IT2001,LECTURE 1,60,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
784,IT2002,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
785,IT2002,LECTURE 1,45,0,0,0,0,SCIENCE,Returning Students and New Students [P]
786,IT2002,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
787,JS1101E,LECTURE 1,75,46,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
788,JS1101E,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
789,JS2101,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
790,JS2203,SEMINAR-STYLE MODULE CLASS 1,19,2,100,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
791,JS2203,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
792,JS2213,LECTURE 1,108,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
793,JS2213,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
794,JS2222,LECTURE 1,117,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
795,JS2222,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
796,JS2226,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
797,JS2226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
798,JS3211,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
799,JS3211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
800,JS3213,LECTURE 1,26,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
801,JS3213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
802,JS3222,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
803,JS3222,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
804,JS4214,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
805,JS4217,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
806,JS4227,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
807,JS4229,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
808,JS4229,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
809,LAB1201,LECTURE 1,129,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
810,LAB1201,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
811,LAB2201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
812,LAB2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
813,LAB3201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
814,LAB3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
815,LAB3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
816,LAB3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
817,LAB4201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
818,LAB4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
819,LAB4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
820,LAB4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
821,LAC1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
822,LAC1201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
823,LAC1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
824,LAC1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
825,LAC1201,LECTURE 3,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
826,LAC1201,LECTURE 3,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
827,LAC1201,LECTURE 4,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
828,LAC1201,LECTURE 4,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
829,LAC1201,LECTURE 5,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
830,LAC1201,LECTURE 5,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
831,LAC2201,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
832,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
833,LAC2201,LECTURE 2,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
834,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
835,LAC2202,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
836,LAC2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
837,LAC3201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
838,LAC3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
839,LAC3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
840,LAC3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
841,LAC3203,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
842,LAC3203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
843,LAF1201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
844,LAF1201,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
845,LAF1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
846,LAF1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
847,LAF1201,LECTURE 3,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
848,LAF1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
849,LAF1201,LECTURE 4,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
850,LAF1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
851,LAF1201,LECTURE 5,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
852,LAF1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
853,LAF1201,LECTURE 6,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
854,LAF1201,LECTURE 6,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
855,LAF1201,LECTURE 7,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
856,LAF1201,LECTURE 7,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
857,LAF2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
858,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
859,LAF2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
860,LAF2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
861,LAF2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
862,LAF2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
863,LAF2201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
864,LAF2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
865,LAF2201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
866,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
867,LAF2201,LECTURE 6,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
868,LAF2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
869,LAF3201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
870,LAF3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
871,LAF3202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
872,LAF3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
873,LAF4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
874,LAF4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
875,LAG1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
876,LAG1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
877,LAG1201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
878,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
879,LAG1201,LECTURE 3,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
880,LAG1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
881,LAG1201,LECTURE 4,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
882,LAG1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
883,LAG1201,LECTURE 5,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
884,LAG1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
885,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
886,LAG2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
887,LAG2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
888,LAG2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
889,LAG2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
890,LAG2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
891,LAG2201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
892,LAG2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
893,LAG2201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
894,LAG2201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
895,LAG2201,LECTURE 6,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
896,LAG2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
897,LAG2201,LECTURE 7,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
898,LAG2201,LECTURE 7,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
899,LAG3202,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
900,LAG3202,LECTURE 1,11,1,110,1,110,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
901,LAG4202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
902,LAG4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
903,LAJ1201,LECTURE 1,76,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
904,LAJ1201,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
905,LAJ1201,LECTURE 2,77,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
906,LAJ1201,LECTURE 2,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
907,LAJ2201,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
908,LAJ2201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
909,LAJ2201,LECTURE 2,49,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
910,LAJ2201,LECTURE 2,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
911,LAJ2202,LECTURE 1,47,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
912,LAJ2202,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
913,LAJ2203,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
914,LAJ2203,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
915,LAJ3201,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
916,LAJ3201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
917,LAJ3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
918,LAJ3202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
919,LAL1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
920,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
921,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
922,LAL2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
923,LAM1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
924,LAM1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
925,LAM2201,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
926,LAM2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
927,LAT1201,LECTURE 1,104,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
928,LAT1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
929,LAT2201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
930,LAT2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
931,LAT3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
932,LAT3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
933,LAT3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
934,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
935,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
936,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
937,LAT4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
938,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
939,LAV1201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
940,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
941,LAV2201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
942,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
943,LAV3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
944,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
945,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
946,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
947,LL4048,SEMINAR-STYLE MODULE CLASS 1,50,0,0,0,0,LAW,Reserved for [G] in later round
948,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students and New Students [P]
949,LL4119,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students and New Students [P]
950,LSM1301,LECTURE SL1,1,5,1,2572,2572,SCIENCE,Returning Students and New Students [P]
951,LSM1301,LECTURE SL1,290,0,0,0,0,SCIENCE,Reserved for [G] in later round
952,LSM1301,LECTURE SL2,36,10,5,1,500,SCIENCE,Returning Students and New Students [P]
953,LSM1301,LECTURE SL2,330,0,0,0,0,SCIENCE,Reserved for [G] in later round
954,LSM1302,LECTURE SL1,13,7,2,1,800,SCIENCE,Returning Students and New Students [P]
955,LSM1302,LECTURE SL1,21,6,1,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
956,LSM1302,LECTURE SL2,2,4,10,800,2000,SCIENCE,Returning Students and New Students [P]
957,LSM1302,LECTURE SL2,35,5,1,1,50,SCHOOL OF COMPUTING,Returning Students and New Students [P]
958,LSM1303,LECTURE SL1,31,1,100,1,100,SCIENCE,Returning Students and New Students [P]
959,LSM1303,LECTURE SL1,150,0,0,0,0,SCIENCE,Reserved for [G] in later round
960,LSM1304,LECTURE SL1,19,3,1,1,25,SCIENCE,Returning Students and New Students [P]
961,LSM1304,LECTURE SL1,34,1,10,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
962,LSM1304,LECTURE SL1,70,0,0,0,0,SCIENCE,Reserved for [G] in later round
963,LSM2202,LECTURE SL1,17,10,1,1,1000,SCIENCE,Returning Students and New Students [P]
964,LSM3211,LECTURE SL1,128,5,1,1,100,SCIENCE,Returning Students and New Students [P]
965,LSM3212,LECTURE SL1,81,10,1,1,388,SCIENCE,Returning Students and New Students [P]
966,LSM3213,LECTURE SL1,84,5,1,1,50,SCIENCE,Returning Students and New Students [P]
967,LSM3214,LECTURE SL1,57,6,1,1,800,SCIENCE,Returning Students and New Students [P]
968,LSM3221,LECTURE SL1,90,4,1,1,800,SCIENCE,Returning Students and New Students [P]
969,LSM3223,LECTURE SL1,98,2,2,1,50,SCIENCE,Returning Students and New Students [P]
970,LSM3224,LECTURE SL1,206,3,5,1,500,SCIENCE,Returning Students and New Students [P]
971,LSM3225,LECTURE SL1,64,7,1,1,2000,SCIENCE,Returning Students and New Students [P]
972,LSM3231,LECTURE SL1,67,5,1,1,700,SCIENCE,Returning Students and New Students [P]
973,LSM3232,LECTURE SL1,94,7,1,1,1000,SCIENCE,Returning Students and New Students [P]
974,LSM3241,LECTURE SL1,53,2,100,1,100,SCIENCE,Returning Students and New Students [P]
975,LSM3242,LECTURE SL1,72,5,1,1,600,SCIENCE,Returning Students and New Students [P]
976,LSM3243,LECTURE SL1,64,3,1,1,1,SCIENCE,Returning Students and New Students [P]
977,LSM3244,LECTURE SL1,102,10,1,1,300,SCIENCE,Returning Students and New Students [P]
978,LSM3252,LECTURE SL1,1,5,600,3447,3447,SCIENCE,Returning Students and New Students [P]
979,LSM3402B,LECTURE SL1,9,5,3,1,500,ENGINEERING,Returning Students and New Students [P]
980,LSM4213,LECTURE SL1,77,9,1,1,150,SCIENCE,Returning Students and New Students [P]
981,LSM4222,LECTURE SL1,4,1,1,1,1,SCIENCE,Returning Students and New Students [P]
982,LSM4223,LECTURE SL1,13,6,2,1,2000,SCIENCE,Returning Students and New Students [P]
983,LSM4224,LECTURE SL1,1,5,50,4500,4500,SCIENCE,Returning Students and New Students [P]
984,LSM4231,LECTURE SL1,71,1,20,1,20,SCIENCE,Returning Students and New Students [P]
985,LSM4233,LECTURE SL1,33,3,1,1,1,SCIENCE,Returning Students and New Students [P]
986,LSM4241,LECTURE SL1,36,3,1,1,10,SCIENCE,Returning Students and New Students [P]
987,LSM4243,LECTURE SL1,20,2,300,1,500,SCIENCE,Returning Students and New Students [P]
988,LSM4253,LECTURE SL1,57,1,1,1,1,SCIENCE,Returning Students and New Students [P]
989,LSM4261,LECTURE SL1,41,1,10,1,10,SCIENCE,Returning Students and New Students [P]
990,LSM4262,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students and New Students [P]
991,MA1101R,LECTURE SL1,19,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
992,MA1101R,LECTURE SL1,23,1,100,1,100,SCIENCE,Returning Students and New Students [P]
993,MA1101R,LECTURE SL1,146,4,1,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
994,MA1102R,LECTURE SL1,1,1,1110,1,1110,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
995,MA1102R,LECTURE SL1,127,0,0,0,0,SCIENCE,Returning Students and New Students [P]
996,MA1104,LECTURE SL1,118,58,1,1,700,SCIENCE,Returning Students and New Students [P]
997,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
998,MA1301,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
999,MA1301,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1000,MA1311,LECTURE SL1,75,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1001,MA1311,LECTURE SL1,25,0,0,0,0,SCIENCE,Reserved for [G] in later round
1002,MA1505,LECTURE SL1,27,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1003,MA1505,LECTURE SL1,44,8,1,1,300,ENGINEERING,Returning Students and New Students [P]
1004,MA1505,LECTURE SL1,3,18,1,1195,1720,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1005,MA1506,LECTURE SL1,25,3,1,1,1000,SCIENCE,Returning Students and New Students [P]
1006,MA1506,LECTURE SL1,54,4,1,1,120,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1007,MA2101,LECTURE SL1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1008,MA2101,LECTURE SL1,66,7,1,1,700,SCIENCE,Returning Students and New Students [P]
1009,MA2108,LECTURE SL1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1010,MA2108,LECTURE SL1,6,20,1,900,1501,SCIENCE,Returning Students and New Students [P]
1011,MA2202,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1012,MA2202,LECTURE SL1,13,6,1,1,400,SCIENCE,Returning Students and New Students [P]
1013,MA2210,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1014,MA2210,LECTURE SL1,25,5,1,1,300,SCIENCE,Returning Students and New Students [P]
1015,MA2214,LECTURE SL1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1016,MA2214,LECTURE SL1,57,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1017,MA2215,LECTURE SL1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1018,MA2215,LECTURE SL1,80,7,1,1,1000,SCIENCE,Returning Students and New Students [P]
1019,MA2216,LECTURE SL1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1020,MA2216,LECTURE SL1,45,27,1,1,1047,SCIENCE,Returning Students and New Students [P]
1021,MA3110,LECTURE SL1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1022,MA3110,LECTURE SL1,65,6,1,1,100,SCIENCE,Returning Students and New Students [P]
