,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
783,NM3215,LECTURE 1,61,9,1,1,1883,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
784,NM3217,LECTURE 1,9,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,NM3224,LECTURE 1,20,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,NM3225,LECTURE 1,23,3,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,NM3880A,SEMINAR-STYLE MODULE CLASS 1,5,4,11,1,301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,NM4210,SEMINAR-STYLE MODULE CLASS 1,1,6,101,2800,2800,ARTS & SOCIAL SCIENCES,NUS Students [P]
789,NM4220,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
790,NM4343,LECTURE 1,3,2,63,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
791,NM4882A,SEMINAR-STYLE MODULE CLASS 1,35,1,941,1,941,ARTS & SOCIAL SCIENCES,NUS Students [P]
792,PC1143,LECTURE SL1,73,19,1,1,1000,SCIENCE,"NUS Students [P, G]"
793,PC1144,LECTURE SL1,91,10,1,1,281,SCIENCE,"NUS Students [P, G]"
794,PC1221,LECTURE SL1,75,6,1,1,500,SCIENCE,"NUS Students [P, G]"
795,PC1222,LECTURE SL1,56,8,3,1,1193,SCIENCE,"NUS Students [P, G]"
796,PC1325,LECTURE SL1,37,38,1,1,1519,SCIENCE,"NUS Students [P, G]"
797,PC1431,LECTURE 1,2,3,1402,1490,4000,SCIENCE,"NUS Students [P, G]"
798,PC1432,LECTURE 1,1,6,100,4770,4770,SCIENCE,"NUS Students [P, G]"
799,PC1432,LECTURE 2,3,10,102,3964,4646,SCIENCE,"NUS Students [P, G]"
800,PC1432,LECTURE 3,1,7,10,4828,4828,SCIENCE,"NUS Students [P, G]"
801,PC2130,LECTURE SL1,73,6,1,1,1000,SCIENCE,"NUS Students [P, G]"
802,PC2131,LECTURE SL1,74,3,1,1,10,SCIENCE,"NUS Students [P, G]"
803,PC2193,LECTURE SL1,22,5,1,1,200,SCIENCE,"NUS Students [P, G]"
804,PC2230,LECTURE SL1,31,6,1,1,2109,SCIENCE,"NUS Students [P, G]"
805,PC3130,LECTURE SL1,58,5,1,1,400,SCIENCE,"NUS Students [P, G]"
806,PC3193,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
807,PC3236,LECTURE SL1,48,8,1,1,4328,SCIENCE,"NUS Students [P, G]"
808,PC3241,LECTURE SL1,41,3,1,1,1,SCIENCE,"NUS Students [P, G]"
809,PC3243,LECTURE SL1,41,1,10,1,10,SCIENCE,"NUS Students [P, G]"
810,PC3246,LECTURE SL1,33,2,1,1,10,SCIENCE,"NUS Students [P, G]"
811,PC3251,LECTURE SL1,51,1,10,1,10,SCIENCE,"NUS Students [P, G]"
812,PC3267,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
813,PC4232,LECTURE SL1,35,1,1,1,1,SCIENCE,"NUS Students [P, G]"
814,PC4240,LECTURE SL1,45,1,1,1,1,SCIENCE,"NUS Students [P, G]"
815,PC4242,LECTURE SL1,45,1,1,1,1,SCIENCE,"NUS Students [P, G]"
816,PC4245,LECTURE SL1,43,2,1,1,1,SCIENCE,"NUS Students [P, G]"
817,PC4253,LECTURE SL1,34,2,1,1,50,SCIENCE,"NUS Students [P, G]"
818,PC4259,LECTURE SL1,19,4,1,1,50,SCIENCE,"NUS Students [P, G]"
819,PC4262,LECTURE SL1,48,1,1,1,1,SCIENCE,"NUS Students [P, G]"
820,PC4274,LECTURE SL1,43,2,1,1,1,SCIENCE,"NUS Students [P, G]"
821,PF1103,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
822,PF1104,LECTURE 1,46,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
823,PF2103,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
824,PF2104,LECTURE 1,36,6,12,1,183,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
825,PF2105,LECTURE 1,20,2,2,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
826,PF2203,LECTURE 1,1,5,503,2200,2200,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
827,PF3102,LECTURE 1,8,6,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
828,PF3203,LECTURE 1,5,5,33,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
829,PF3204,LECTURE 1,1,3,902,1528,1528,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
830,PF3301,LECTURE 1,4,5,13,101,999,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
831,PF4204,LECTURE 1,42,4,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
832,PF4303,LECTURE 1,27,11,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
833,PF4304,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
834,PH1101E,LECTURE 1,34,49,10,369,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,PH2110,LECTURE 1,1,4,1,2011,2011,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,PH2206,LECTURE 1,34,3,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,PH2212,LECTURE 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,PH2221,LECTURE 1,25,5,1,1,969,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,PH2222,LECTURE 1,33,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,PH3202,LECTURE 1,13,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,PH3203,LECTURE 1,17,2,100,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,PH3214,LECTURE 1,16,2,1,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,PH3216,LECTURE 1,26,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,PH3302,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,PH4201,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
846,PH4207,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
847,PH4208,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
848,PH4214,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
849,PH4262,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
850,PL1101E,LECTURE 1,5,20,11,1284,1980,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,PL3239,LECTURE 1,49,3,1,1,1118,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,PL3240,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,PL3241,LECTURE 1,4,5,1,123,1790,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,PL3242,LECTURE 1,16,12,25,1,451,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,PL3244,LECTURE 1,9,9,21,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,PL3252,LECTURE 1,23,4,1,1,2521,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,PL3255,LECTURE 1,33,2,1,1,45,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
858,PL3281,SEMINAR-STYLE MODULE CLASS 1,3,1,111,1,111,ARTS & SOCIAL SCIENCES,NUS Students [P]
859,PL3284,SEMINAR-STYLE MODULE CLASS 1,1,2,100,146,146,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,PL3286,SEMINAR-STYLE MODULE CLASS 1,9,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,PL4202,SEMINAR-STYLE MODULE CLASS 1,15,1,369,1,369,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,PL4203,SEMINAR-STYLE MODULE CLASS 1,27,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
863,PL4205,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,366,ARTS & SOCIAL SCIENCES,NUS Students [P]
864,PL4206,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
865,PL4213,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
866,PL4214,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,627,ARTS & SOCIAL SCIENCES,NUS Students [P]
867,PL4216,SEMINAR-STYLE MODULE CLASS 1,2,3,413,826,1313,ARTS & SOCIAL SCIENCES,NUS Students [P]
868,PL4226,SEMINAR-STYLE MODULE CLASS 1,1,6,325,1500,1500,ARTS & SOCIAL SCIENCES,NUS Students [P]
869,PR2202,LECTURE SL1,391,49,1,1,1276,SCIENCE,"NUS Students [P, G]"
870,PR3104,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
871,PR3203,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
872,PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
873,PR4201,LECTURE SL1,48,3,10,1,5000,SCIENCE,NUS Students [P]
874,PR4206,LECTURE SL1,59,2,1,1,4861,SCIENCE,NUS Students [P]
875,PS1101E,LECTURE 1,91,12,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,PS2245,LECTURE 1,3,5,10,558,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
877,PS2253,LECTURE 1,2,3,1100,1186,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,PS2254,LECTURE 1,1,5,50,800,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,PS3238,LECTURE 1,3,4,11,11,777,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,PS3240,LECTURE 1,22,3,1,1,468,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,PS3249,LECTURE 1,8,4,507,1,710,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,PS3257,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
883,PS3880A,SEMINAR-STYLE MODULE CLASS 1,13,1,8,1,8,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
884,PS4203,SEMINAR-STYLE MODULE CLASS 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,PS4209,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
886,PS4217C,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
887,PS4218,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [P]
888,PS4222,SEMINAR-STYLE MODULE CLASS 1,5,5,169,1,3600,ARTS & SOCIAL SCIENCES,NUS Students [P]
889,QF3101,LECTURE SL1,75,13,1,1,2191,SCIENCE,"NUS Students [P, G]"
890,RE1804,LECTURE 1,31,1,900,1,900,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
891,RE1805,LECTURE 1,17,1,50,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
892,RE2803,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
893,RE2804,LECTURE 1,18,3,1,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
894,RE2805,LECTURE 1,23,7,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
895,RE2901,LECTURE 1,1,6,200,1490,1490,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
896,RE3803,LECTURE 1,12,4,12,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
897,RE3804,LECTURE 1,1,3,20,2000,2000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
898,RE3805,LECTURE 1,6,4,2,1,1500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
899,RE3902,LECTURE 1,42,5,1,1,1500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
900,RE3903,LECTURE 1,11,10,1,1,3300,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
901,RE4901,LECTURE 1,34,5,50,1,5094,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
902,RE4902,LECTURE 1,1,3,828,2067,2067,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
903,RE4904,LECTURE 1,1,4,989,6117,6117,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
904,RE4906,LECTURE 1,23,9,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
905,SC1101E,LECTURE 1,239,29,1,1,1853,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
906,SC1101E,LECTURE 2,325,41,1,1,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,SC2101,LECTURE 1,92,9,1,1,158,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,SC2204,LECTURE 1,15,21,100,449,1201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,SC2206,LECTURE 1,6,9,343,825,2105,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,SC2208,LECTURE 1,5,6,1,834,1687,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,SC2209,LECTURE 1,54,27,1,1,1623,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,SC2211,LECTURE 1,1,2,525,2065,2065,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,SC2214,LECTURE 1,2,3,1,210,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,SC2220,LECTURE 1,1,5,150,1581,1581,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,SC2221,LECTURE 1,122,16,1,1,2038,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,SC3101,LECTURE 1,56,9,1,1,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,SC3202,LECTURE 1,2,5,45,1203,1340,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,SC3213,LECTURE 1,2,6,1,1898,2301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,SC3222,LECTURE 1,5,9,400,736,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,SC4202,SEMINAR-STYLE MODULE CLASS 1,3,2,1,1,601,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,SC4209,SEMINAR-STYLE MODULE CLASS 1,7,4,1,1,616,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,SC4215A,SEMINAR-STYLE MODULE CLASS 1,1,2,877,1000,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,SE1101E,LECTURE 1,46,20,1,1,1370,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
924,SE2210,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
925,SE2212,LECTURE 1,29,4,1,1,777,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
926,SE2216,LECTURE 1,21,2,1,1,2390,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
927,SE3218,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
928,SE3221,LECTURE 1,1,3,364,3017,3017,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
929,SE3222,LECTURE 1,19,1,2350,1,2350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,SE4216,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
931,SE4217,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
932,SE4220,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
933,SH5004,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
934,SH5402,LECTURE 1,7,1,600,1,600,ENGINEERING,NUS Students [P]
935,SN1101E,LECTURE 1,100,15,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
936,SN2213,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
937,SN2233,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
938,SN2271,LECTURE 1,22,6,1,1,2951,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,SN2276,SEMINAR-STYLE MODULE CLASS 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,SN3231,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,SN3262,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
942,SN3275,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,SP1202,SECTIONAL TEACHING SL2,2,0,0,0,0,SCIENCE,NUS Students [P]
944,SP1202,SECTIONAL TEACHING SL3,6,2,52,1,1400,SCIENCE,NUS Students [P]
945,SP1202,SECTIONAL TEACHING SL4,6,0,0,0,0,SCIENCE,NUS Students [P]
946,SP1202,SECTIONAL TEACHING SL5,5,5,1,1,3543,SCIENCE,NUS Students [P]
947,SP2251,LECTURE SL1,24,3,1,1,1,SCIENCE,"NUS Students [P, G]"
948,SSA1201,LECTURE 1,5,14,21,1090,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
949,SSA2204,LECTURE 1,3,13,14,2101,2818,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,SSA2205,LECTURE 1,40,42,1,1,1600,ARTS & SOCIAL SCIENCES,NUS Students [G]
951,SSA2206,LECTURE 1,8,14,1,524,953,ARTS & SOCIAL SCIENCES,NUS Students [G]
952,SSA2209,LECTURE 1,5,11,222,678,1841,ARTS & SOCIAL SCIENCES,NUS Students [G]
953,SSA2211,LECTURE 1,2,7,587,3057,5300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,SSA2215,LECTURE 1,2,6,502,2057,2111,ARTS & SOCIAL SCIENCES,NUS Students [G]
955,SSA2219,LECTURE 1,16,23,1,100,1905,ARTS & SOCIAL SCIENCES,NUS Students [G]
956,SSA3205,LECTURE 1,11,12,1,30,657,ARTS & SOCIAL SCIENCES,NUS Students [G]
957,SSB1204T,LECTURE 1,1,1,500,1,500,ENGINEERING,NUS Students [P]
958,SSB2212,LECTURE S1,2,6,304,1106,1275,SCHOOL OF BUSINESS,NUS Students [G]
959,SSB2216,SECTIONAL TEACHING S11,1,3,550,1480,1480,SCHOOL OF BUSINESS,NUS Students [G]
960,SSB2216,SECTIONAL TEACHING S12,3,6,279,868,1594,SCHOOL OF BUSINESS,NUS Students [G]
961,SSB2216,SECTIONAL TEACHING S24,1,7,4,1093,1093,SCHOOL OF BUSINESS,NUS Students [G]
962,SSD1203,PACKAGED LECTURE 2,3,8,3,485,552,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
963,SSD1203,PACKAGED LECTURE 4,1,2,21,2105,2105,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
964,SSD2213,LECTURE 1,18,25,10,485,1536,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
965,SSS1207,LECTURE SL1,2,13,250,1500,1768,SCIENCE,NUS Students [G]
966,ST1131,LECTURE SL1,138,24,1,1,2125,SCIENCE,"NUS Students [P, G]"
967,ST1232,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
968,ST2131,LECTURE SL1,114,8,1,1,100,SCIENCE,"NUS Students [P, G]"
969,ST2131,LECTURE SL2,50,30,1,1,1000,SCIENCE,"NUS Students [P, G]"
970,ST2132,LECTURE SL1,67,8,1,1,10,SCIENCE,"NUS Students [P, G]"
971,ST2334,LECTURE SL1,164,23,1,1,1500,SCIENCE,"NUS Students [P, G]"
972,ST3131,LECTURE SL1,66,19,1,1,2364,SCIENCE,"NUS Students [P, G]"
973,ST3239,LECTURE SL1,29,11,1,1,2035,SCIENCE,"NUS Students [P, G]"
974,ST3241,LECTURE SL1,5,5,1,1,4031,SCIENCE,"NUS Students [P, G]"
975,ST3246,LECTURE SL1,27,6,2,1,529,SCIENCE,"NUS Students [P, G]"
976,ST4238,LECTURE SL1,7,6,1,1,851,SCIENCE,"NUS Students [P, G]"
977,ST4240,LECTURE SL1,21,1,600,1,600,SCIENCE,NUS Students [P]
978,ST5215,LECTURE SL1,1,3,1,263,263,SCIENCE,NUS Students [P]
979,ST5217,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
980,SW1101E,LECTURE 1,77,40,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,SW2101,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
982,SW2104,LECTURE 1,28,15,20,1,2810,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,SW2105,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
984,SW2106,LECTURE 1,20,5,1,1,62,ARTS & SOCIAL SCIENCES,NUS Students [P]
985,SW3101,LECTURE 1,23,2,500,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
986,SW3216,LECTURE 1,26,1,400,1,400,ARTS & SOCIAL SCIENCES,NUS Students [P]
987,SW3217,LECTURE 1,4,5,445,532,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,SW3219,LECTURE 1,3,4,382,850,2890,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,SW4201,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
990,SW4208,SEMINAR-STYLE MODULE CLASS 1,21,1,469,1,469,ARTS & SOCIAL SCIENCES,NUS Students [P]
991,SW4211,SEMINAR-STYLE MODULE CLASS 1,20,1,707,1,707,ARTS & SOCIAL SCIENCES,NUS Students [P]
992,SW4216,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
993,TC1401,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
994,TC1422,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
995,TC2401,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
996,TC4109,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
997,TE2002,LECTURE 1,266,0,0,0,0,ENGINEERING,NUS Students [P]
998,TE2003,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
999,TE3801,LECTURE 1,10,1,1,1,1,ENGINEERING,NUS Students [P]
1000,TE4001,LECTURE 1,211,0,0,0,0,ENGINEERING,NUS Students [P]
1001,TG1401,LECTURE 1,319,1,1,1,1,ENGINEERING,NUS Students [P]
1002,TG2415,LECTURE 1,287,0,0,0,0,ENGINEERING,NUS Students [P]
1003,TG3001,LECTURE 1,134,0,0,0,0,ENGINEERING,NUS Students [P]
1004,TM2401,LECTURE 1,16,1,1,1,1,ENGINEERING,NUS Students [P]
1005,TM3101,LECTURE 1,146,1,1,1,1,ENGINEERING,NUS Students [P]
1006,TM4101,LECTURE 1,228,1,1,1,1,ENGINEERING,NUS Students [P]
1007,TM4209,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
1008,TP5026,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
1009,TP5028,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
1010,TR2201,SECTIONAL TEACHING A1,9,12,14,237,760,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1011,TR2201,SECTIONAL TEACHING A2,10,12,95,202,1536,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1012,TR2201,SECTIONAL TEACHING A3,11,10,50,1,675,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1013,TR2202,SECTIONAL TEACHING A1,17,9,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1014,TR2202,SECTIONAL TEACHING A2,12,5,1,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1015,TR2202,SECTIONAL TEACHING A3,11,11,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1016,TR3001,SECTIONAL TEACHING C1,1,3,2,1093,1093,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1017,TS1101E,LECTURE 1,98,13,1,1,749,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1018,TS2235,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1019,TS2236,SEMINAR-STYLE MODULE CLASS 1,25,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1020,TS3103,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1021,TS3234,SEMINAR-STYLE MODULE CLASS 1,29,3,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1022,TS3238,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1023,TS3239,SEMINAR-STYLE MODULE CLASS 1,16,2,1,1,257,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1024,TS3243,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1025,TS4213,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1026,TS4217,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1027,TS4219,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1028,UAR2201,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1029,UHB2204,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1030,UIT2201,PACKAGED LECTURE 2,8,4,1,1,799,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
