,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
800,LAC1201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,LAC1201,LECTURE 6,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,LAC1201,LECTURE 7,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,LAC2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,LAC3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
808,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
809,LAC4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,LAF1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
811,LAF1201,LECTURE 2,2,1,20,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
813,LAF1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
814,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
815,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
816,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
817,LAF1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,LAF2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,LAF2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,LAF3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
821,LAF3201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,LAF3201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
823,LAF3201,LECTURE 4,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
824,LAF4201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
825,LAG1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
826,LAG1201,LECTURE 10,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
827,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
828,LAG1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
829,LAG1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
830,LAG1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
831,LAG1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
832,LAG1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
833,LAG1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
835,LAG2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,LAG3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
837,LAG3201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
838,LAG3201,LECTURE 3,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
839,LAG4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
840,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
841,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
842,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
843,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
844,LAJ1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
845,LAJ1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
846,LAJ2201,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
847,LAJ2201,LECTURE 2,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
848,LAJ2202,LECTURE 1,47,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
849,LAJ2203,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
850,LAJ3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
851,LAJ3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
852,LAK1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
853,LAK1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
854,LAK1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
855,LAK1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
856,LAK1201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
857,LAK1201,LECTURE 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
858,LAK2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
859,LAK2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,LAK3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
861,LAK3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,LAK3201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
863,LAK4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
864,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
865,LAL2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
866,LAM1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
867,LAM1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
869,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
871,LAR1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,LAR1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
873,LAR1201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,LAR2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
875,LAR2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,LAR3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
877,LAT1201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,LAT2201,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
879,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
880,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
881,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
882,LAV2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
883,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
884,LAV3202,LECTURE 1,3,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
885,LL4037,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
886,LSM1301,LECTURE SL1,20,24,1,140,1000,SCIENCE,Returning Students [P]
887,LSM1301,LECTURE SL1,6,9,11,429,1500,SCHOOL OF COMPUTING,Returning Students [P]
888,LSM1301,LECTURE SL2,30,18,1,1,1500,SCIENCE,Returning Students [P]
889,LSM1301,LECTURE SL2,13,7,5,1,500,SCHOOL OF COMPUTING,Returning Students [P]
890,LSM1302,LECTURE SL1,25,18,1,1,1000,SCIENCE,Returning Students [P]
891,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students [P]
892,LSM1302,LECTURE SL1,12,10,1,1,200,SCHOOL OF COMPUTING,Returning Students [P]
893,LSM1302,LECTURE SL2,25,11,1,1,473,SCIENCE,Returning Students [P]
894,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students [P]
895,LSM1302,LECTURE SL2,9,8,132,1,1501,SCHOOL OF COMPUTING,Returning Students [P]
896,LSM2201A,LECTURE SL1,30,34,5,100,2026,SCIENCE,Returning Students [P]
897,LSM2202A,LECTURE SL1,65,93,513,1282,2501,SCIENCE,Returning Students [P]
898,LSM2203,LECTURE SL1,80,119,96,1300,2326,SCIENCE,Returning Students [P]
899,LSM2241,LECTURE SL1,180,47,1,1,1768,SCIENCE,Returning Students [P]
900,LSM2251,LECTURE SL1,190,198,1,1,2073,SCIENCE,Returning Students [P]
901,LSM3211,LECTURE SL1,175,177,1,1,3447,SCIENCE,Returning Students [P]
902,LSM3212,LECTURE SL1,200,175,1,1,3000,SCIENCE,Returning Students [P]
903,LSM3223,LECTURE SL1,200,101,1,1,900,SCIENCE,Returning Students [P]
904,LSM3231,LECTURE SL1,125,48,1,1,1000,SCIENCE,Returning Students [P]
905,LSM3232,LECTURE SL1,200,106,1,1,1234,SCIENCE,Returning Students [P]
906,LSM3233,LECTURE SL1,200,55,1,1,2072,SCIENCE,Returning Students [P]
907,LSM3244,LECTURE SL1,170,49,1,1,1000,SCIENCE,Returning Students [P]
908,LSM3252,LECTURE SL1,100,29,1,1,567,SCIENCE,Returning Students [P]
909,LSM3254,LECTURE SL1,150,69,1,1,1000,SCIENCE,Returning Students [P]
910,LSM3261,LECTURE SL1,100,79,1,1,1300,SCIENCE,Returning Students [P]
911,LSM4211,LECTURE SL1,148,110,1,1,5065,SCIENCE,Returning Students [P]
912,LSM4212,LECTURE SL1,140,85,1,1,2000,SCIENCE,Returning Students [P]
913,LSM4213,LECTURE SL1,100,43,1,1,1000,SCIENCE,Returning Students [P]
914,LSM4222,LECTURE SL1,75,28,1,1,2000,SCIENCE,Returning Students [P]
915,LSM4226,LECTURE SL1,50,46,1,1,3000,SCIENCE,Returning Students [P]
916,LSM4232,LECTURE SL1,150,58,1,1,2000,SCIENCE,Returning Students [P]
917,LSM4242,LECTURE SL1,75,24,1,1,2000,SCIENCE,Returning Students [P]
918,LSM4243,LECTURE SL1,100,89,1,1,3079,SCIENCE,Returning Students [P]
919,LSM4251,LECTURE SL1,30,9,1,1,1500,SCIENCE,Returning Students [P]
920,LSM4252,LECTURE SL1,70,15,1,1,1001,SCIENCE,Returning Students [P]
921,LSM4254,LECTURE SL1,50,36,1,1,2011,SCIENCE,Returning Students [P]
922,LSM4261,LECTURE SL1,50,30,1,1,2000,SCIENCE,Returning Students [P]
923,MA1100,LECTURE SL1,50,11,1,1,101,SCIENCE,Returning Students [P]
924,MA1101R,LECTURE SL1,10,3,1,1,100,SCIENCE,Returning Students [P]
925,MA1101R,LECTURE SL1,13,10,1,1,700,SCHOOL OF COMPUTING,Returning Students [P]
926,MA1102R,LECTURE SL1,5,3,100,1,300,SCIENCE,Returning Students [P]
927,MA1102R,LECTURE SL2,5,1,10,1,10,SCIENCE,Returning Students [P]
928,MA1104,LECTURE SL1,30,33,1,21,1371,SCIENCE,Returning Students [P]
929,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
930,MA1301,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
931,MA1421,LECTURE SL1,30,3,1,1,1,SCIENCE,Returning Students [P]
932,MA1505,LECTURE A,3,1,1,1,1,SCIENCE,Returning Students [P]
933,MA1505,LECTURE A,13,2,1,1,5,ENGINEERING,Returning Students [P]
934,MA1505,LECTURE A,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
935,MA1505,LECTURE A,7,4,1,1,400,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
936,MA1505,LECTURE B,3,1,10,1,10,SCIENCE,Returning Students [P]
937,MA1505,LECTURE B,13,14,1,10,1110,ENGINEERING,Returning Students [P]
938,MA1505,LECTURE B,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
939,MA1505,LECTURE B,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
940,MA1505,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
941,MA1505,LECTURE C,12,14,1,5,2130,ENGINEERING,Returning Students [P]
942,MA1505,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
943,MA1505,LECTURE C,6,2,20,1,50,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
944,MA1505,LECTURE D,2,1,10,1,10,SCIENCE,Returning Students [P]
945,MA1505,LECTURE D,12,5,1,1,213,ENGINEERING,Returning Students [P]
946,MA1505,LECTURE D,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
947,MA1505,LECTURE D,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
948,MA1506,LECTURE SL1,5,6,1,1,200,SCIENCE,Returning Students [P]
949,MA1506,LECTURE SL1,350,96,1,1,2000,ENGINEERING,Returning Students [P]
950,MA1506,LECTURE SL1,26,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
951,MA1506,LECTURE SL1,25,11,1,1,400,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
952,MA1521,LECTURE SL1,10,6,1,1,687,SCHOOL OF COMPUTING,Returning Students [P]
953,MA2101,LECTURE SL1,200,104,1,1,402,SCIENCE,Returning Students [P]
954,MA2108,LECTURE SL1,200,193,1,1,989,SCIENCE,Returning Students [P]
955,MA2202,LECTURE SL1,80,62,1,1,1400,SCIENCE,Returning Students [P]
956,MA2213,LECTURE SL1,150,153,1,1,2066,SCIENCE,Returning Students [P]
957,MA2216,LECTURE SL1,80,26,1,1,500,SCIENCE,Returning Students [P]
958,MA2219,LECTURE SL1,40,31,1,1,1001,SCIENCE,Returning Students [P]
959,MA2311,LECTURE SL1,40,52,5,300,1413,SCIENCE,Returning Students [P]
960,MA3110,LECTURE SL1,70,50,1,1,600,SCIENCE,Returning Students [P]
961,MA3111,LECTURE SL1,70,40,1,1,500,SCIENCE,Returning Students [P]
962,MA3205,LECTURE SL1,40,22,1,1,600,SCIENCE,Returning Students [P]
963,MA3209,LECTURE SL1,40,23,1,1,1000,SCIENCE,Returning Students [P]
964,MA3218,LECTURE SL1,50,22,1,1,1127,SCIENCE,Returning Students [P]
965,MA3220,LECTURE SL1,145,176,20,500,5300,SCIENCE,Returning Students [P]
966,MA3229,LECTURE SL1,20,5,1,1,30,SCIENCE,Returning Students [P]
967,MA3233,LECTURE SL1,96,112,2,301,4000,SCIENCE,Returning Students [P]
968,MA3236,LECTURE SL1,130,65,1,1,1000,SCIENCE,Returning Students [P]
969,MA3238,LECTURE SL1,50,36,1,1,2000,SCIENCE,Returning Students [P]
970,MA3265,LECTURE SL1,20,12,1,1,1128,SCIENCE,Returning Students [P]
971,MA4203,LECTURE SL1,50,11,1,1,694,SCIENCE,Returning Students [P]
972,MA4221,LECTURE SL1,70,51,1,1,2000,SCIENCE,Returning Students [P]
973,MA4230,LECTURE SL1,70,80,55,233,2700,SCIENCE,Returning Students [P]
974,MA4247,LECTURE SL1,70,36,1,1,1001,SCIENCE,Returning Students [P]
975,MA4257,LECTURE SL1,115,58,1,1,1001,SCIENCE,Returning Students [P]
976,MA4262,LECTURE SL1,50,24,1,1,3398,SCIENCE,Returning Students [P]
977,MA4264,LECTURE SL1,100,75,1,1,1000,SCIENCE,Returning Students [P]
978,MA4268,LECTURE SL1,50,12,1,1,800,SCIENCE,Returning Students [P]
979,MA5203,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
980,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
981,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
982,MA5211,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
983,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
984,MA5219,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
985,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
986,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
987,MA5247,LECTURE SL1,5,4,2,1,1001,SCIENCE,Returning Students [P]
988,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
989,MA5267,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
990,ME2103,LECTURE 1,355,312,1,1,2001,ENGINEERING,Returning Students [P]
991,ME2113,LECTURE 1,387,377,1,1,598,ENGINEERING,Returning Students [P]
992,ME2121,LECTURE 1,451,374,1,1,501,ENGINEERING,Returning Students [P]
993,ME2121E,LECTURE 1,10,13,1,2,2631,ENGINEERING,Returning Students [P]
994,ME2134,LECTURE 1,445,334,1,1,390,ENGINEERING,Returning Students [P]
995,ME2134E,LECTURE 1,40,39,1,1,600,ENGINEERING,Returning Students [P]
996,ME2142,LECTURE 1,460,314,1,1,105,ENGINEERING,Returning Students [P]
997,ME2143E,LECTURE 1,85,52,1,1,100,ENGINEERING,Returning Students [P]
998,ME2151,LECTURE 1,393,338,1,1,501,ENGINEERING,Returning Students [P]
999,ME2151E,LECTURE 1,75,45,1,1,500,ENGINEERING,Returning Students [P]
1000,ME3101,LECTURE 1,475,382,1,1,500,ENGINEERING,Returning Students [P]
1001,ME3112,LECTURE 1,461,349,1,1,300,ENGINEERING,Returning Students [P]
1002,ME3112E,LECTURE 1,125,98,1,1,1000,ENGINEERING,Returning Students [P]
1003,ME3122,LECTURE 1,462,352,1,1,2000,ENGINEERING,Returning Students [P]
1004,ME3122E,LECTURE 1,90,76,1,1,1000,ENGINEERING,Returning Students [P]
1005,ME3162,LECTURE 1,460,329,1,1,1000,ENGINEERING,Returning Students [P]
1006,ME3162E,LECTURE 1,100,75,1,1,600,ENGINEERING,Returning Students [P]
1007,ME3211,LECTURE 1,90,21,1,1,2000,ENGINEERING,Returning Students [P]
1008,ME3211E,LECTURE 1,43,11,1,1,200,ENGINEERING,Returning Students [P]
1009,ME3242,LECTURE 1,87,27,1,1,3001,ENGINEERING,Returning Students [P]
1010,ME3242E,LECTURE 1,57,17,1,1,4500,ENGINEERING,Returning Students [P]
1011,ME3261,LECTURE 1,135,49,1,1,2000,ENGINEERING,Returning Students [P]
1012,ME3261E,LECTURE 1,36,4,1,1,200,ENGINEERING,Returning Students [P]
1013,ME3263,LECTURE 1,186,75,1,1,6001,ENGINEERING,Returning Students [P]
1014,ME3263E,LECTURE 1,64,23,1,1,1000,ENGINEERING,Returning Students [P]
1015,ME4101A,LECTURE 1,450,258,1,1,2000,ENGINEERING,Returning Students [P]
1016,ME4211,LECTURE 1,50,1,1,1,1,ENGINEERING,Returning Students [P]
1017,ME4214,LECTURE 1,54,15,1,1,1000,ENGINEERING,Returning Students [P]
1018,ME4223,LECTURE 1,42,38,1,1,3503,ENGINEERING,Returning Students [P]
1019,ME4223E,LECTURE 1,64,32,1,1,3000,ENGINEERING,Returning Students [P]
1020,ME4226,LECTURE 1,65,27,1,1,1500,ENGINEERING,Returning Students [P]
1021,ME4233,LECTURE 1,30,18,1,1,3232,ENGINEERING,Returning Students [P]
1022,ME4234,LECTURE 1,49,19,1,1,1000,ENGINEERING,Returning Students [P]
1023,ME4234E,LECTURE 1,35,1,1,1,1,ENGINEERING,Returning Students [P]
1024,ME4245,LECTURE 1,90,45,1,1,3024,ENGINEERING,Returning Students [P]
1025,ME4245E,LECTURE 1,48,11,1,1,5000,ENGINEERING,Returning Students [P]
1026,ME4251,LECTURE 1,70,13,1,1,1342,ENGINEERING,Returning Students [P]
1027,ME4251E,LECTURE 1,61,45,1,1,4808,ENGINEERING,Returning Students [P]
1028,ME4254,LECTURE 1,136,77,1,1,5669,ENGINEERING,Returning Students [P]
1029,ME4254E,LECTURE 1,35,49,1,30,4863,ENGINEERING,Returning Students [P]
1030,ME4264,LECTURE 1,55,13,1,1,1000,ENGINEERING,Returning Students [P]
1031,ME4283,LECTURE 1,73,12,1,1,4130,ENGINEERING,Returning Students [P]
1032,ME4283E,LECTURE 1,53,4,200,1,800,ENGINEERING,Returning Students [P]
1033,ME4291,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
1034,ME4293,LECTURE 1,55,8,1,1,200,ENGINEERING,Returning Students [P]
1035,MKT1003X,LECTURE W1,20,17,1,1,301,SCIENCE,Returning Students [P]
1036,MKT1003X,LECTURE W1,30,9,1,1,3000,ENGINEERING,Returning Students [P]
1037,MKT1003X,LECTURE W1,20,6,1,1,150,SCHOOL OF COMPUTING,Returning Students [P]
1038,MKT1003X,LECTURE W1,40,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1039,MKT1003X,LECTURE W2,75,5,1,1,1879,ENGINEERING,Returning Students [P]
1040,MKT1003X,LECTURE W2,20,3,10,1,100,SCHOOL OF COMPUTING,Returning Students [P]
1041,MKT1003X,LECTURE W2,40,1,150,1,150,SCHOOL OF BUSINESS,Returning Students [P]
1042,MKT1003X,LECTURE W2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1043,MKT2401,SECTIONAL TEACHING A1,5,6,6,602,1259,SCIENCE,Returning Students [P]
1044,MKT2401,SECTIONAL TEACHING A1,23,33,101,580,1100,SCHOOL OF BUSINESS,Returning Students [P]
1045,MKT2401,SECTIONAL TEACHING A2,5,2,5,1,500,SCIENCE,Returning Students [P]
1046,MKT2401,SECTIONAL TEACHING A2,23,34,300,850,1300,SCHOOL OF BUSINESS,Returning Students [P]
1047,MKT2401,SECTIONAL TEACHING A3,5,0,0,0,0,SCIENCE,Returning Students [P]
1048,MKT2401,SECTIONAL TEACHING A3,23,41,100,900,1500,SCHOOL OF BUSINESS,Returning Students [P]
1049,MKT2401,SECTIONAL TEACHING A4,5,1,1,1,1,SCIENCE,Returning Students [P]
1050,MKT2401,SECTIONAL TEACHING A4,23,42,300,1001,2068,SCHOOL OF BUSINESS,Returning Students [P]
1051,MKT2411,SECTIONAL TEACHING B1,16,23,251,700,1234,SCHOOL OF BUSINESS,Returning Students [P]
1052,MKT2413,SECTIONAL TEACHING D1,23,6,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
1053,MKT2413,SECTIONAL TEACHING D2,23,6,1,1,100,SCHOOL OF BUSINESS,Returning Students [P]
1054,MKT3402,SECTIONAL TEACHING E1,5,3,1,1,10,SCIENCE,Returning Students [P]
1055,MKT3402,SECTIONAL TEACHING E1,23,26,3,111,2000,SCHOOL OF BUSINESS,Returning Students [P]
1056,MKT3402,SECTIONAL TEACHING E2,5,2,27,1,100,SCIENCE,Returning Students [P]
1057,MKT3402,SECTIONAL TEACHING E2,4,1,101,1,101,SCHOOL OF COMPUTING,Returning Students [P]
1058,MKT3402,SECTIONAL TEACHING E2,23,18,1,1,1088,SCHOOL OF BUSINESS,Returning Students [P]
1059,MKT3402,SECTIONAL TEACHING E3,5,0,0,0,0,SCIENCE,Returning Students [P]
1060,MKT3402,SECTIONAL TEACHING E3,4,3,29,1,500,SCHOOL OF COMPUTING,Returning Students [P]
1061,MKT3402,SECTIONAL TEACHING E3,23,36,8,578,1215,SCHOOL OF BUSINESS,Returning Students [P]
1062,MKT3402,SECTIONAL TEACHING E4,5,0,0,0,0,SCIENCE,Returning Students [P]
1063,MKT3402,SECTIONAL TEACHING E4,4,3,1,1,2733,SCHOOL OF COMPUTING,Returning Students [P]
1064,MKT3402,SECTIONAL TEACHING E4,23,36,164,703,2000,SCHOOL OF BUSINESS,Returning Students [P]
1065,MKT3412,SECTIONAL TEACHING F1,35,43,1,311,1251,SCHOOL OF BUSINESS,Returning Students [P]
1066,MKT3412,SECTIONAL TEACHING F2,35,50,200,600,1500,SCHOOL OF BUSINESS,Returning Students [P]
1067,MKT3416,SECTIONAL TEACHING G1,25,38,1,700,1455,SCHOOL OF BUSINESS,Returning Students [P]
1068,MKT3417,SECTIONAL TEACHING H1,25,44,1,1011,1888,SCHOOL OF BUSINESS,Returning Students [P]
1069,MKT3418,SECTIONAL TEACHING J1,3,2,1,1,500,SCIENCE,Returning Students [P]
1070,MKT3418,SECTIONAL TEACHING J1,27,36,120,401,1624,SCHOOL OF BUSINESS,Returning Students [P]
1071,MKT3418,SECTIONAL TEACHING J2,3,1,122,1,122,SCIENCE,Returning Students [P]
1072,MKT3418,SECTIONAL TEACHING J2,26,41,1,890,1500,SCHOOL OF BUSINESS,Returning Students [P]
1073,MKT3418,SECTIONAL TEACHING J3,4,0,0,0,0,SCIENCE,Returning Students [P]
1074,MKT3418,SECTIONAL TEACHING J3,25,37,1,500,2501,SCHOOL OF BUSINESS,Returning Students [P]
1075,MKT3423,SECTIONAL TEACHING L1,30,32,7,84,1212,SCHOOL OF BUSINESS,Returning Students [P]
1076,MKT4412,SECTIONAL TEACHING K1,30,19,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
1077,MKT4416,SECTIONAL TEACHING L1,35,37,1,10,2104,SCHOOL OF BUSINESS,Returning Students [P]
1078,MLE2101,LECTURE 1,90,65,1,1,1000,ENGINEERING,Returning Students [P]
1079,MLE2102,LECTURE 1,90,69,1,1,1000,ENGINEERING,Returning Students [P]
1080,MLE2106,LECTURE 1,65,47,1,1,2106,ENGINEERING,Returning Students [P]
1081,MLE2107,LECTURE 1,65,41,1,1,670,ENGINEERING,Returning Students [P]
1082,MLE3102,LECTURE 1,65,45,1,1,670,ENGINEERING,Returning Students [P]
1083,MLE3103,LECTURE 1,60,50,1,1,1700,ENGINEERING,Returning Students [P]
1084,MLE3104,LECTURE 1,61,51,1,1,1234,ENGINEERING,Returning Students [P]
1085,MLE3105,LECTURE 1,65,50,1,1,670,ENGINEERING,Returning Students [P]
