,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
765,LSM4232,LECTURE SL1,33,2,1,1,1700,SCIENCE,NUS Students [P]
766,LSM4242,LECTURE SL1,46,2,1,1,1,SCIENCE,NUS Students [P]
767,LSM4243,LECTURE SL1,1,8,795,4211,4211,SCIENCE,NUS Students [P]
768,LSM4245,LECTURE SL1,24,4,1,1,1977,SCIENCE,NUS Students [P]
769,LSM4267,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
770,MA1100,LECTURE SL1,124,6,1,1,301,SCIENCE,"NUS Students [P, G]"
771,MA1101R,LECTURE SL1,121,4,1,1,441,SCIENCE,"NUS Students [P, G]"
772,MA1101R,LECTURE SL2,66,8,1,1,3000,SCIENCE,"NUS Students [P, G]"
773,MA1102R,LECTURE SL1,167,5,1,1,50,SCIENCE,"NUS Students [P, G]"
774,MA1102R,LECTURE SL2,74,4,1,1,5,SCIENCE,"NUS Students [P, G]"
775,MA1104,LECTURE SL1,67,11,1,1,100,SCIENCE,"NUS Students [P, G]"
776,MA1301,LECTURE SL1,30,2,15,1,451,SCIENCE,"NUS Students [P, G]"
777,MA1311,LECTURE SL1,51,2,1,1,10,SCIENCE,"NUS Students [P, G]"
778,MA1421,LECTURE SL1,109,7,1,1,47,SCIENCE,"NUS Students [P, G]"
779,MA1505,LECTURE A,1,4,32,201,201,SCIENCE,"NUS Students [P, G]"
780,MA1505,LECTURE B,14,6,1,1,1,SCIENCE,"NUS Students [P, G]"
781,MA1505,LECTURE C,14,3,1,1,26,SCIENCE,"NUS Students [P, G]"
782,MA1505,LECTURE D,14,4,1,1,5,SCIENCE,"NUS Students [P, G]"
783,MA1506,LECTURE SL1,88,16,1,1,267,SCIENCE,"NUS Students [P, G]"
784,MA1521,LECTURE SL1,44,8,1,1,100,SCIENCE,"NUS Students [P, G]"
785,MA2101,LECTURE SL1,103,6,1,1,643,SCIENCE,"NUS Students [P, G]"
786,MA2108,LECTURE SL1,170,10,1,1,100,SCIENCE,"NUS Students [P, G]"
787,MA2202,LECTURE SL1,74,6,1,1,643,SCIENCE,"NUS Students [P, G]"
788,MA2213,LECTURE SL1,100,10,1,1,60,SCIENCE,"NUS Students [P, G]"
789,MA2214,LECTURE SL1,85,16,1,1,1000,SCIENCE,"NUS Students [P, G]"
790,MA2216,LECTURE SL1,42,6,1,1,625,SCIENCE,"NUS Students [P, G]"
791,MA2311,LECTURE SL1,38,7,1,1,960,SCIENCE,"NUS Students [P, G]"
792,MA3110,LECTURE SL1,70,9,1,1,500,SCIENCE,"NUS Students [P, G]"
793,MA3111,LECTURE SL1,20,7,1,1,1000,SCIENCE,"NUS Students [P, G]"
794,MA3205,LECTURE SL1,12,2,1,1,2,SCIENCE,"NUS Students [P, G]"
795,MA3209,LECTURE SL1,21,2,1,1,1548,SCIENCE,"NUS Students [P, G]"
796,MA3218,LECTURE SL1,36,2,2,1,5,SCIENCE,"NUS Students [P, G]"
797,MA3220,LECTURE SL1,100,9,1,1,500,SCIENCE,"NUS Students [P, G]"
798,MA3236,LECTURE SL1,27,5,1,1,20,SCIENCE,"NUS Students [P, G]"
799,MA3238,LECTURE SL1,31,5,1,1,20,SCIENCE,"NUS Students [P, G]"
800,MA3264,LECTURE SL1,42,5,1,1,700,SCIENCE,"NUS Students [P, G]"
801,MA3265,LECTURE SL1,10,2,1,1,2,SCIENCE,"NUS Students [P, G]"
802,MA3269,LECTURE SL1,39,17,1,1,1000,SCIENCE,"NUS Students [P, G]"
803,MA4203,LECTURE SL1,25,2,1,1,1,SCIENCE,"NUS Students [P, G]"
804,MA4230,LECTURE SL1,51,5,1,1,10,SCIENCE,"NUS Students [P, G]"
805,MA4235,LECTURE SL1,69,8,1,1,2000,SCIENCE,"NUS Students [P, G]"
806,MA4247,LECTURE SL1,18,2,1,1,1,SCIENCE,"NUS Students [P, G]"
807,MA4254,LECTURE SL1,59,6,1,1,33,SCIENCE,"NUS Students [P, G]"
808,MA4262,LECTURE SL1,31,2,1,1,900,SCIENCE,"NUS Students [P, G]"
809,MA4268,LECTURE SL1,17,3,5,1,900,SCIENCE,"NUS Students [P, G]"
810,MA4269,LECTURE SL1,16,5,1,1,100,SCIENCE,"NUS Students [P, G]"
811,MA5203,LECTURE SL1,3,2,1,1,1,SCIENCE,NUS Students [P]
812,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
813,MA5209,LECTURE SL1,3,1,1,1,1,SCIENCE,NUS Students [P]
814,MA5211,LECTURE SL1,2,1,10,1,10,SCIENCE,NUS Students [P]
815,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
816,MA5243,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [P]
817,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
818,ME2113,LECTURE 1,129,0,0,0,0,ENGINEERING,NUS Students [P]
819,ME2121,LECTURE 1,102,3,1,1,1,ENGINEERING,NUS Students [P]
820,ME2121E,LECTURE 1,88,0,0,0,0,ENGINEERING,NUS Students [P]
821,ME2134,LECTURE 1,89,5,1,1,1,ENGINEERING,NUS Students [P]
822,ME2134E,LECTURE 1,85,0,0,0,0,ENGINEERING,NUS Students [P]
823,ME2142E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
824,ME2151,LECTURE 1,74,6,1,1,5,ENGINEERING,NUS Students [P]
825,ME2151E,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
826,ME3103,LECTURE 1,361,1,1,1,1,ENGINEERING,NUS Students [P]
827,ME3112E,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
828,ME3122,LECTURE 1,87,1,10,1,10,ENGINEERING,NUS Students [P]
829,ME3162,LECTURE 1,6,11,1,100,3000,ENGINEERING,NUS Students [P]
830,ME3162E,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
831,ME3211,LECTURE 1,13,1,1,1,1,ENGINEERING,NUS Students [P]
832,ME3211E,LECTURE 1,8,1,2000,1,2000,ENGINEERING,NUS Students [P]
833,ME3242E,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
834,ME3261,LECTURE 1,1,5,2500,4421,4421,ENGINEERING,NUS Students [P]
835,ME3261E,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
836,ME3263E,LECTURE 1,1,5,2,3117,3117,ENGINEERING,NUS Students [P]
837,ME4101,LECTURE 1,126,39,1,1,100,ENGINEERING,NUS Students [P]
838,ME4101A,LECTURE 1,73,9,1,1,3000,ENGINEERING,NUS Students [P]
839,ME4223,LECTURE 1,4,1,1000,1,1000,ENGINEERING,NUS Students [P]
840,ME4223E,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
841,ME4226,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
842,ME4233,LECTURE 1,17,2,1,1,200,ENGINEERING,NUS Students [P]
843,ME4245E,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
844,ME4251E,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
845,ME4256,LECTURE 1,6,3,333,1,3893,ENGINEERING,NUS Students [P]
846,MKT1003X,LECTURE W1,51,9,1,1,899,SCHOOL OF BUSINESS,"NUS Students [P, G]"
847,MKT1003X,LECTURE W2,94,10,1,1,600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
848,MKT2401A,SECTIONAL TEACHING A1,15,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
849,MKT2401A,SECTIONAL TEACHING A2,8,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
850,MKT2401B,SECTIONAL TEACHING B1,7,1,200,1,200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
851,MKT2401B,SECTIONAL TEACHING B2,6,1,2,1,2,SCHOOL OF BUSINESS,"NUS Students [P, G]"
852,MKT2411,SECTIONAL TEACHING K1,16,2,1,1,412,SCHOOL OF BUSINESS,"NUS Students [P, G]"
853,MKT2412,SECTIONAL TEACHING L1,1,2,11,2086,2086,SCHOOL OF BUSINESS,"NUS Students [P, G]"
854,MKT3402A,SECTIONAL TEACHING A1,24,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
855,MKT3402A,SECTIONAL TEACHING A2,8,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
856,MKT3402A,SECTIONAL TEACHING A3,21,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
857,MKT3402A,SECTIONAL TEACHING A4,21,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
858,MKT3402B,SECTIONAL TEACHING B1,3,2,1,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
859,MKT3412,SECTIONAL TEACHING F1,5,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
860,MKT3417,SECTIONAL TEACHING M1,16,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
861,MKT3417,SECTIONAL TEACHING M2,14,1,1000,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
862,MKT3418,SECTIONAL TEACHING J2,8,4,1,1,701,SCHOOL OF BUSINESS,"NUS Students [P, G]"
863,MKT3422A,SECTIONAL TEACHING L1,12,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
864,MKT4411,SECTIONAL TEACHING P1,1,2,499,1293,1293,SCHOOL OF BUSINESS,NUS Students [P]
865,MKT4412,SECTIONAL TEACHING P1,22,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
866,MKT4413,SECTIONAL TEACHING P1,8,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
867,MKT4413,SECTIONAL TEACHING P2,1,1,50,1,50,SCHOOL OF BUSINESS,NUS Students [P]
868,MLE2101,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
869,MLE2102,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
870,MLE2106,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
871,MLE2107,LECTURE 1,46,1,3316,1,3316,ENGINEERING,NUS Students [P]
872,MLE2111,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
873,MLE3102,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
874,MLE3103,LECTURE 1,56,1,1,1,1,ENGINEERING,NUS Students [P]
875,MLE3104,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
876,MLE3105,LECTURE 1,46,2,1,1,1,ENGINEERING,NUS Students [P]
877,MLE4201,LECTURE 1,63,0,0,0,0,ENGINEERING,NUS Students [P]
878,MLE4205,LECTURE 1,19,1,100,1,100,ENGINEERING,NUS Students [P]
879,MLE4208,LECTURE 1,44,2,5,1,100,ENGINEERING,NUS Students [P]
880,MNO1001X,LECTURE Z1,71,61,1,1,1900,SCHOOL OF BUSINESS,"NUS Students [P, G]"
881,MNO2302,SECTIONAL TEACHING K1,13,1,2,1,2,SCHOOL OF BUSINESS,"NUS Students [P, G]"
882,MNO2302,SECTIONAL TEACHING K2,6,3,1,1,1001,SCHOOL OF BUSINESS,"NUS Students [P, G]"
883,MNO3301,SECTIONAL TEACHING C1,7,2,1,1,1111,SCHOOL OF BUSINESS,"NUS Students [P, G]"
884,MNO3301,SECTIONAL TEACHING C2,7,4,1,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
885,MNO3322,SECTIONAL TEACHING M1,13,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
886,MNO3323,SECTIONAL TEACHING G1,13,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
887,MNO4314,SECTIONAL TEACHING P1,14,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
888,MS1102E,LECTURE 1,96,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
889,MS2211,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,MS2213,LECTURE 1,71,4,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
891,MS3209,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
892,MS3210,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,MS3218,SEMINAR-STYLE MODULE CLASS 1,23,2,1,1,2500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
894,MS3219,SEMINAR-STYLE MODULE CLASS 1,26,2,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
895,MS3550,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
896,MS4101,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
897,MS4201,SEMINAR-STYLE MODULE CLASS 1,6,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
898,MS4880A,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
899,MS5101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
900,MT3001,LECTURE 1,20,1,2000,1,2000,ENGINEERING,"NUS Students [P, G]"
901,MT4002,LECTURE 1,7,2,1,1,500,ENGINEERING,"NUS Students [P, G]"
902,MUA3205,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
903,MUA3207,SECTIONAL TEACHING 1,14,3,3,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
904,MUH2203,SECTIONAL TEACHING 1,6,4,1,1,5,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
905,MUL1105,SECTIONAL TEACHING 1,2,3,5,200,501,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
906,MUT2204,LECTURE 1,9,3,1,1,5,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
907,MUT3113,SECTIONAL TEACHING 1,9,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
908,MUT3201,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
909,MUT3202,SECTIONAL TEACHING 1,6,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
910,MUT3204,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
911,MUT3204,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
912,MUT3205,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
913,MUT3214,LECTURE 1,1,3,2000,3001,3001,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
914,MUT4203,LECTURE 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
915,NM1101E,LECTURE 1,60,20,1,1,1503,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,NM2101,LECTURE 1,17,18,2,2,2325,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,NM2103,LECTURE 1,22,6,5,1,2500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,NM2104,LECTURE 1,88,1,9,1,9,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,NM2201,LECTURE 1,30,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,NM2203,LECTURE 1,39,3,21,1,60,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
921,NM2207,LECTURE 1,26,18,1,1,1888,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,NM2208,LECTURE 1,47,4,50,1,750,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,NM2209,LECTURE 1,8,15,1,763,1824,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
924,NM2216,LECTURE 1,7,3,1,1,941,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
925,NM2219,LECTURE 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
926,NM2220,LECTURE 1,63,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
927,NM2301,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
928,NM3202,LECTURE 1,24,2,200,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
929,NM3203,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,NM3207,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
931,NM3210,LECTURE 1,54,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,NM3211,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
933,NM3213,LECTURE 1,49,1,1001,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [P]
934,NM3214,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
935,NM3215,LECTURE 1,15,3,1,1,22,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
936,NM3216,LECTURE 1,2,1,347,1,347,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
937,NM3217,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
938,NM3219,LECTURE 1,51,2,10,1,11,ARTS & SOCIAL SCIENCES,NUS Students [P]
939,NM3221,LECTURE 1,18,3,1,1,890,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,NM3223,LECTURE 1,41,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,NM3224,LECTURE 1,33,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
942,NM3226,LECTURE 1,44,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,NM3230,LECTURE 1,4,1,75,1,75,ARTS & SOCIAL SCIENCES,NUS Students [P]
944,NM3232,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
945,NM3233,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
946,NM3234,LECTURE 1,85,2,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,NM3235,SEMINAR-STYLE MODULE CLASS 1,40,3,1,1,6,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,NM3236,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,NM3237,SEMINAR-STYLE MODULE CLASS 1,30,1,24,1,24,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,NM4202,SEMINAR-STYLE MODULE CLASS 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
951,NM4203,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
952,NM4204,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
953,NM4206,SEMINAR-STYLE MODULE CLASS 1,27,3,1,1,1888,ARTS & SOCIAL SCIENCES,NUS Students [P]
954,NM4207,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
955,NM4210,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,NM4211,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
957,NM4212,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,NM4213,SEMINAR-STYLE MODULE CLASS 1,27,4,1,1,797,ARTS & SOCIAL SCIENCES,NUS Students [P]
959,NM4218,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,NM4219,SEMINAR-STYLE MODULE CLASS 1,5,5,1,1,2141,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
961,NM4225,SEMINAR-STYLE MODULE CLASS 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,NM4227,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,NM4228,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
964,NM4229,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
965,NM4881A,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,77,ARTS & SOCIAL SCIENCES,NUS Students [P]
966,NM4881B,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
967,NM4883E,SEMINAR-STYLE MODULE CLASS 1,2,1,222,1,222,ARTS & SOCIAL SCIENCES,NUS Students [P]
968,OT5201,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
969,OT5202,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
970,OT5401,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
971,OT5403,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
972,PC1141,LECTURE SL1,81,2,1,1,121,SCIENCE,"NUS Students [P, G]"
973,PC1142,LECTURE SL1,61,3,1,1,100,SCIENCE,"NUS Students [P, G]"
974,PC1221,LECTURE SL1,7,5,1,1,1000,SCIENCE,"NUS Students [P, G]"
975,PC1222,LECTURE SL1,34,2,1,1,225,SCIENCE,"NUS Students [P, G]"
976,PC1327,LECTURE SL1,41,6,1,1,11,SCIENCE,"NUS Students [P, G]"
977,PC1421,LECTURE SL1,34,9,1,1,733,SCIENCE,NUS Students [P]
978,PC1431,LECTURE 1,28,9,1,1,946,SCIENCE,"NUS Students [P, G]"
979,PC1431,LECTURE 2,44,4,1,1,150,SCIENCE,"NUS Students [P, G]"
980,PC1431,LECTURE 3,49,6,1,1,100,SCIENCE,"NUS Students [P, G]"
981,PC1432,LECTURE 1,78,7,1,1,1000,SCIENCE,"NUS Students [P, G]"
982,PC2130,LECTURE SL1,57,3,1,1,10,SCIENCE,"NUS Students [P, G]"
983,PC2131,LECTURE SL1,59,2,1,1,1,SCIENCE,"NUS Students [P, G]"
984,PC2132,LECTURE SL1,61,3,1,1,100,SCIENCE,"NUS Students [P, G]"
985,PC2134,LECTURE SL1,56,0,0,0,0,SCIENCE,"NUS Students [P, G]"
986,PC2193,LECTURE SL1,14,1,1,1,1,SCIENCE,"NUS Students [P, G]"
987,PC2267,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
988,PC3130,LECTURE SL1,74,2,1,1,500,SCIENCE,"NUS Students [P, G]"
989,PC3193,LECTURE SL1,19,2,1,1,1,SCIENCE,"NUS Students [P, G]"
990,PC3231,LECTURE SL1,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
991,PC3232,LECTURE SL1,17,1,1,1,1,SCIENCE,"NUS Students [P, G]"
992,PC3235,LECTURE SL1,9,1,5,1,5,SCIENCE,"NUS Students [P, G]"
993,PC3242,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
994,PC3247,LECTURE SL1,35,1,1,1,1,SCIENCE,"NUS Students [P, G]"
995,PC3274,LECTURE SL1,6,3,1,1,799,SCIENCE,"NUS Students [P, G]"
996,PC4130,LECTURE SL1,13,1,1,1,1,SCIENCE,"NUS Students [P, G]"
997,PC4236,LECTURE SL1,26,0,0,0,0,SCIENCE,"NUS Students [P, G]"
998,PC4241,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
999,PC4246,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1000,PC4248,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1001,PC4259,LECTURE SL1,14,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1002,PF1101,LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1003,PF1102,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1004,PF2101,LECTURE 1,19,5,1,1,445,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1005,PF2106,LECTURE 1,18,7,1,1,980,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1006,PF2107,LECTURE 1,16,6,1,1,317,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1007,PF2201,LECTURE 1,14,17,2,451,2200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1008,PF2401,LECTURE 1,15,4,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1009,PF2501,LECTURE 1,1,12,233,3202,3202,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1010,PF2502,LECTURE 1,10,20,1,675,4301,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1011,PF3205,LECTURE 1,10,3,100,1,3463,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1012,PF3301,LECTURE 1,10,5,1,1,111,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1013,PF3302,LECTURE 1,14,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1014,PF4102,LECTURE 1,38,3,1,1,101,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1015,PF4206,LECTURE 1,32,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1016,PF4301,LECTURE 1,6,6,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1017,PF4307,LECTURE 1,32,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1018,PH2203,LECTURE 1,6,6,1,1,1020,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1019,PH2206,LECTURE 1,9,7,1,1,804,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1020,PH2211,LECTURE 1,39,12,1,1,2358,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1021,PH2222,LECTURE 1,2,3,1130,1130,1132,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1022,PH2223,LECTURE 1,15,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1023,PH2302,LECTURE 1,9,3,73,1,90,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1024,PH3203,LECTURE 1,22,3,1,1,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1025,PH3243,LECTURE 1,9,1,508,1,508,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1026,PH3245,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
