,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
780,LAC4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
781,LAC4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
782,LAF1201,LECTURE 8,1,2,207,259,259,ARTS & SOCIAL SCIENCES,New Students [P]
783,LAF2201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
784,LAF2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
785,LAF3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
786,LAF3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
787,LAF3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
788,LAF3201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
789,LAF4201,LECTURE 1,2,2,2,1,265,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
790,LAG1201,LECTURE 1,6,2,2,1,598,ARTS & SOCIAL SCIENCES,New Students [P]
791,LAG1201,LECTURE 2,1,1,4,1,4,ARTS & SOCIAL SCIENCES,New Students [P]
792,LAG1201,LECTURE 3,2,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
793,LAG1201,LECTURE 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
794,LAG1201,LECTURE 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
795,LAG1201,LECTURE 7,1,3,958,991,991,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
796,LAG1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
797,LAG2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
798,LAG2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
799,LAG3201,LECTURE 1,1,2,264,891,891,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
800,LAG3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
801,LAG3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
802,LAG3201,LECTURE 4,1,4,213,579,579,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
803,LAG3201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
804,LAG4201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
805,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
806,LAH1201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
807,LAH1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
808,LAH1201,LECTURE 2,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
809,LAH1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
810,LAH2201,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
811,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
812,LAH3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
813,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
814,LAJ1201,LECTURE 1,26,5,1,1,26,ARTS & SOCIAL SCIENCES,New Students [P]
815,LAJ1201,LECTURE 2,49,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
816,LAJ1201,LECTURE 3,2,10,51,857,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
817,LAJ1201,LECTURE 3,28,2,10,1,96,ARTS & SOCIAL SCIENCES,New Students [P]
818,LAJ2201,LECTURE 1,24,6,1,1,1046,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
819,LAJ2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
820,LAJ2201,LECTURE 2,9,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
821,LAJ2202,LECTURE 1,26,2,1,1,347,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
822,LAJ2202,LECTURE 1,7,1,326,1,326,ARTS & SOCIAL SCIENCES,New Students [P]
823,LAJ2203,LECTURE 1,1,2,2,763,763,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
824,LAJ2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
825,LAJ3201,LECTURE 1,14,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
826,LAJ3201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
827,LAJ3203,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
828,LAK2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
829,LAK2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
830,LAK2201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
831,LAK3201,LECTURE 1,12,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
832,LAK3201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
833,LAK4201,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
834,LAL1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
835,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
836,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
837,LAM1201,LECTURE 1,1,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
838,LAM1201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
839,LAM1201,LECTURE 2,1,3,50,937,937,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
840,LAM1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
841,LAM2201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
842,LAM2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
843,LAM3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
844,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
845,LAR1201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
846,LAR1201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
847,LAR2201,LECTURE 1,11,1,88,1,88,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
848,LAR2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
849,LAR3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
850,LAR3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
851,LAT1201,LECTURE 1,40,17,1,1,438,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
852,LAT1201,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
853,LAT2201,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
854,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
855,LAT3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
856,LAT3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
857,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
858,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
859,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
860,LAV1201,LECTURE 1,32,7,1,1,486,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
861,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
862,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
863,LAV2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
864,LAV3201,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
865,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
866,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
867,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
868,LSM1301,LECTURE SL1,57,27,1,1,727,SCIENCE,Returning Students [P] and NUS Students [G]
869,LSM1301,LECTURE SL1,9,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
870,LSM1301,LECTURE SL2,73,37,1,1,610,SCIENCE,Returning Students [P] and NUS Students [G]
871,LSM1301,LECTURE SL2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
872,LSM1302,LECTURE SL1,3,2,1,1,200,SCIENCE,Returning Students [P]
873,LSM1302,LECTURE SL1,5,3,50,1,200,SCHOOL OF COMPUTING,New Students [P]
874,LSM1302,LECTURE SL2,20,2,100,1,151,SCIENCE,Returning Students [P]
875,LSM1302,LECTURE SL2,6,3,10,1,286,SCIENCE,New Students [P]
876,LSM1302,LECTURE SL2,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
877,LSM2201A,LECTURE SL1,1,1,1,1,1,SCIENCE,Returning Students [P]
878,LSM2241,LECTURE SL1,100,3,1,1,500,SCIENCE,Returning Students [P]
879,LSM2251,LECTURE SL1,48,3,1,1,900,SCIENCE,Returning Students [P]
880,LSM3211,LECTURE SL1,93,0,0,0,0,SCIENCE,Returning Students [P]
881,LSM3212,LECTURE SL1,48,3,2,1,1782,SCIENCE,Returning Students [P]
882,LSM3223,LECTURE SL1,81,2,1,1,1,SCIENCE,Returning Students [P]
883,LSM3231,LECTURE SL1,85,0,0,0,0,SCIENCE,Returning Students [P]
884,LSM3232,LECTURE SL1,47,0,0,0,0,SCIENCE,Returning Students [P]
885,LSM3233,LECTURE SL1,137,2,1,1,50,SCIENCE,Returning Students [P]
886,LSM3244,LECTURE SL1,110,0,0,0,0,SCIENCE,Returning Students [P]
887,LSM3252,LECTURE SL1,51,0,0,0,0,SCIENCE,Returning Students [P]
888,LSM3253,LECTURE SL1,92,0,0,0,0,SCIENCE,Returning Students [P]
889,LSM3254,LECTURE SL1,87,0,0,0,0,SCIENCE,Returning Students [P]
890,LSM3261,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P]
891,LSM4213,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P]
892,LSM4232,LECTURE SL1,103,1,1,1,1,SCIENCE,Returning Students [P]
893,LSM4241,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
894,LSM4242,LECTURE SL1,52,0,0,0,0,SCIENCE,Returning Students [P]
895,LSM4243,LECTURE SL1,1,1,4477,1,4477,SCIENCE,Returning Students [P]
896,LSM4251,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students [P]
897,LSM4252,LECTURE SL1,60,0,0,0,0,SCIENCE,Returning Students [P]
898,MA1100,LECTURE SL1,51,3,2,1,160,SCIENCE,Returning Students [P] and NUS Students [G]
899,MA1100,LECTURE SL1,67,3,2,1,51,SCIENCE,New Students [P]
900,MA1102R,LECTURE SL1,2,4,12,400,518,SCIENCE,Returning Students [P] and NUS Students [G]
901,MA1102R,LECTURE SL1,10,4,1,1,500,SCIENCE,New Students [P]
902,MA1102R,LECTURE SL2,30,6,1,1,387,SCIENCE,New Students [P]
903,MA1104,LECTURE SL1,80,0,0,0,0,SCIENCE,New Students [P]
904,MA1301,LECTURE SL1,26,3,1,1,400,SCIENCE,Returning Students [P] and NUS Students [G]
905,MA1301,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
906,MA1311,LECTURE SL1,55,2,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
907,MA1311,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
908,MA1421,LECTURE SL1,15,9,1,1,200,SCIENCE,Returning Students [P] and NUS Students [G]
909,MA1421,LECTURE SL1,104,2,1,1,3,SCIENCE,New Students [P]
910,MA1505,LECTURE A,9,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
911,MA1505,LECTURE A,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
912,MA1505,LECTURE B,12,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
913,MA1505,LECTURE B,15,1,48,1,48,SCIENCE,New Students [P]
914,MA1505,LECTURE B,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
915,MA1505,LECTURE C,9,4,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
916,MA1505,LECTURE C,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
917,MA1505,LECTURE D,21,4,1,1,11,SCIENCE,Returning Students [P] and NUS Students [G]
918,MA1505,LECTURE D,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
919,MA1506,LECTURE SL1,183,4,1,1,200,SCIENCE,Returning Students [P] and NUS Students [G]
920,MA1506,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
921,MA1506,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
922,MA1521,LECTURE SL1,21,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
923,MA1521,LECTURE SL1,19,3,1,1,10,SCIENCE,New Students [P]
924,MA2101,LECTURE SL1,70,3,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
925,MA2101,LECTURE SL1,2,2,1,1,10,SCIENCE,New Students [P]
926,MA2108,LECTURE SL1,88,2,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
927,MA2108,LECTURE SL1,17,0,0,0,0,SCIENCE,New Students [P]
928,MA2202,LECTURE SL1,28,1,258,1,258,SCIENCE,Returning Students [P] and NUS Students [G]
929,MA2202,LECTURE SL1,18,0,0,0,0,SCIENCE,New Students [P]
930,MA2213,LECTURE SL1,14,2,100,1,888,SCIENCE,Returning Students [P] and NUS Students [G]
931,MA2213,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
932,MA2216,LECTURE SL1,39,2,1,1,5,SCIENCE,Returning Students [P] and NUS Students [G]
933,MA2216,LECTURE SL1,29,0,0,0,0,SCIENCE,New Students [P]
934,MA2219,LECTURE SL1,46,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
935,MA2219,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
936,MA2311,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
937,MA2311,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
938,MA3110,LECTURE SL1,1,6,359,1100,1100,SCIENCE,Returning Students [P] and NUS Students [G]
939,MA3111,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
940,MA3205,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
941,MA3205,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
942,MA3209,LECTURE SL1,22,1,1800,1,1800,SCIENCE,Returning Students [P] and NUS Students [G]
943,MA3218,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
944,MA3220,LECTURE SL1,1,8,278,1368,1368,SCIENCE,Returning Students [P] and NUS Students [G]
945,MA3229,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
946,MA3233,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
947,MA3233,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
948,MA3236,LECTURE SL1,81,2,1,1,1208,SCIENCE,Returning Students [P] and NUS Students [G]
949,MA3238,LECTURE SL1,2,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
950,MA3259,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
951,MA3265,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
952,MA4203,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
953,MA4221,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
954,MA4229,LECTURE SL1,59,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
955,MA4230,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
956,MA4247,LECTURE SL1,42,1,1875,1,1875,SCIENCE,Returning Students [P] and NUS Students [G]
957,MA4257,LECTURE SL1,58,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
958,MA4262,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
959,MA4264,LECTURE SL1,57,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
960,MA5203,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
961,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
962,MA5209,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
963,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
964,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
965,MA5241,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
966,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
967,MA5250,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
968,ME2103,LECTURE 1,2,1,300,1,300,ENGINEERING,Returning Students [P]
969,ME2103,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
970,ME2113,LECTURE 1,73,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
971,ME2113,LECTURE 1,2,2,1,1,1,ENGINEERING,New Students [P]
972,ME2121,LECTURE 1,30,2,1,1,1,ENGINEERING,Returning Students [P]
973,ME2121,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
974,ME2121E,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
975,ME2121E,LECTURE 1,47,0,0,0,0,ENGINEERING,New Students [P]
976,ME2134,LECTURE 1,23,1,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
977,ME2134,LECTURE 1,3,2,1,1,1,ENGINEERING,New Students [P]
978,ME2134E,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
979,ME2134E,LECTURE 1,81,0,0,0,0,ENGINEERING,New Students [P]
980,ME2143E,LECTURE 1,195,0,0,0,0,ENGINEERING,Returning Students [P]
981,ME2151,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
982,ME2151,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
983,ME2151E,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
984,ME2151E,LECTURE 1,64,0,0,0,0,ENGINEERING,New Students [P]
985,ME3101,LECTURE 1,129,1,1,1,1,ENGINEERING,Returning Students [P]
986,ME3112,LECTURE 1,107,3,1,1,1,ENGINEERING,Returning Students [P]
987,ME3112E,LECTURE 1,332,1,1,1,1,ENGINEERING,Returning Students [P]
988,ME3122,LECTURE 1,157,1,1,1,1,ENGINEERING,Returning Students [P]
989,ME3122E,LECTURE 1,340,0,0,0,0,ENGINEERING,Returning Students [P]
990,ME3162,LECTURE 1,139,2,1,1,1,ENGINEERING,Returning Students [P]
991,ME3162E,LECTURE 1,92,0,0,0,0,ENGINEERING,Returning Students [P]
992,ME3211,LECTURE 1,71,1,2000,1,2000,ENGINEERING,Returning Students [P]
993,ME3211E,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
994,ME3242,LECTURE 1,201,3,1,1,100,ENGINEERING,Returning Students [P]
995,ME3242E,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
996,ME3261,LECTURE 1,80,0,0,0,0,ENGINEERING,Returning Students [P]
997,ME3261E,LECTURE 1,1,1,5,1,5,ENGINEERING,Returning Students [P]
998,ME3263,LECTURE 1,56,0,0,0,0,ENGINEERING,Returning Students [P]
999,ME3263E,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
1000,ME4101A,LECTURE 1,155,11,1,1,50,ENGINEERING,Returning Students [P]
1001,ME4106C,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
1002,ME4211,LECTURE 1,39,1,100,1,100,ENGINEERING,Returning Students [P]
1003,ME4223,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
1004,ME4223E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
1005,ME4226,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
1006,ME4233,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
1007,ME4234,LECTURE 1,20,1,1,1,1,ENGINEERING,Returning Students [P]
1008,ME4234E,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
1009,ME4245E,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
1010,ME4251,LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students [P]
1011,ME4251E,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
1012,ME4254,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
1013,ME4254E,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1014,ME4283,LECTURE 1,62,0,0,0,0,ENGINEERING,Returning Students [P]
1015,ME4283E,LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students [P]
1016,ME4291,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
1017,ME4293,LECTURE 1,64,0,0,0,0,ENGINEERING,Returning Students [P]
1018,MKT1003,LECTURE C1,2,7,417,2500,2500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1019,MKT1003,LECTURE C1,2,5,27,101,648,SCHOOL OF COMPUTING,New Students [P]
1020,MKT1003,LECTURE C2,5,14,120,920,5000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1021,MKT1003,LECTURE C2,4,0,0,0,0,SCIENCE,New Students [P]
1022,MKT1003,LECTURE C2,4,8,147,746,748,ENGINEERING,New Students [P]
1023,MKT1003,LECTURE C3,5,12,134,807,1372,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1024,MKT2401,SECTIONAL TEACHING A2,1,2,833,1500,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1025,MKT2401,SECTIONAL TEACHING A3,1,5,320,1665,1665,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1026,MKT2413,SECTIONAL TEACHING D1,2,4,5,439,485,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1027,MKT2413,SECTIONAL TEACHING D2,8,7,400,1,947,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1028,MKT3402,SECTIONAL TEACHING E1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1029,MKT3402,SECTIONAL TEACHING E2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1030,MKT3402,SECTIONAL TEACHING E3,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1031,MKT3402,SECTIONAL TEACHING E4,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1032,MKT3420,SECTIONAL TEACHING J2,2,7,2,1300,1413,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1033,MLE2101,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
1034,MLE2102,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
1035,MLE2102,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
1036,MLE2106,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
1037,MLE2106,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1038,MLE2107,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
1039,MLE2107,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1040,MLE3102,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
1041,MLE3102,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1042,MLE3103,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
1043,MLE3103,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1044,MLE3104,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
1045,MLE3104,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
1046,MLE3105,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
1047,MLE3105,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
1048,MLE4201,LECTURE 1,3,1,1,1,1,ENGINEERING,Returning Students [P]
1049,MLE4201,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1050,MLE4205,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
1051,MNO1001,LECTURE A1,1,4,821,1823,1823,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1052,MNO1001,LECTURE A1,15,12,1,1,439,SCHOOL OF BUSINESS,New Students [P]
1053,MNO1001,LECTURE A2,3,7,99,1251,1757,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1054,MNO1001,LECTURE A2,5,1,1,1,1,ENGINEERING,New Students [P]
1055,MNO1001,LECTURE A2,1,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1056,MNO1001,LECTURE A3,5,3,1,1,278,ENGINEERING,New Students [P]
1057,MNO1001,LECTURE A3,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1058,MNO2311,SECTIONAL TEACHING B1,3,0,0,0,0,ENGINEERING,New Students [P]
1059,MNO2311,SECTIONAL TEACHING B2,3,0,0,0,0,ENGINEERING,New Students [P]
1060,MNO3301,SECTIONAL TEACHING C1,2,2,75,1,600,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1061,MNO3301,SECTIONAL TEACHING C3,2,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
