,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
764,GEK2003,LECTURE 1,100,110,1,30,1590,ARTS & SOCIAL SCIENCES,NUS Students [G]
765,GEK2008,LECTURE 1,15,16,11,181,2500,ARTS & SOCIAL SCIENCES,NUS Students [G]
766,GEK2015,LECTURE 1,8,10,399,400,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
767,GEK2020,LECTURE 1,140,90,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
768,GEK2022,LECTURE 1,240,68,1,1,1190,ARTS & SOCIAL SCIENCES,NUS Students [G]
769,GEK2028,LECTURE 1,20,14,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
770,GEK2030,LECTURE 1,20,12,5,1,350,ARTS & SOCIAL SCIENCES,NUS Students [G]
771,GEK2033,LECTURE 1,20,31,101,600,1934,ARTS & SOCIAL SCIENCES,NUS Students [G]
772,GEK2035,LECTURE 1,20,26,10,410,1850,ARTS & SOCIAL SCIENCES,NUS Students [G]
773,GEK2039,LECTURE 1,20,10,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
774,GEK2041,LECTURE 1,20,30,1,800,1278,ARTS & SOCIAL SCIENCES,NUS Students [G]
775,GEK2501,LECTURE 1,150,183,1,907,2818,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
776,GEK2503,LECTURE SL1,88,112,1,250,2150,SCIENCE,NUS Students [G]
777,GEK3005,LECTURE 1,10,7,5,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
778,GEK3006,LECTURE 1,1,2,120,1000,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
779,GEM1003,LECTURE 1,40,41,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
780,GEM1008,SECTIONAL TEACHING 1,25,37,50,347,900,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
781,GEM1031,SEMINAR-STYLE MODULE CLASS 1,50,63,2,156,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
782,GEM1505A,LECTURE 1,30,3,1,1,60,ENGINEERING,Returning Students [P] and NUS Students [G]
783,GEM1535,LECTURE SL1,88,61,1,1,1760,SCIENCE,NUS Students [G]
784,GEM1901,LECTURE 1,20,28,1,1000,2013,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
785,GEM2000,LECTURE 1,73,106,45,449,2345,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
786,GEM2001,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
787,GEM2023,LECTURE 1,20,32,644,1002,1432,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P] and NUS Students [G]
788,GEM2025,LECTURE 1,20,31,50,350,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
789,GEM2900,LECTURE SL1,400,485,1,237,2189,SCIENCE,NUS Students [G]
790,GEM2900,LECTURE SL2,400,439,1,104,2455,SCIENCE,NUS Students [G]
791,GEM2901,LECTURE SL1,500,564,1,125,2188,SCIENCE,NUS Students [G]
792,HR2002,SECTIONAL TEACHING E11,1,2,1354,2896,2896,SCHOOL OF BUSINESS,Returning Students [P]
793,HR2002,SECTIONAL TEACHING E12,7,11,1,500,2030,SCHOOL OF BUSINESS,Returning Students [P]
794,HR2002,SECTIONAL TEACHING E13,5,9,201,402,1115,SCHOOL OF BUSINESS,Returning Students [P]
795,HR2002,SECTIONAL TEACHING E14,8,14,500,1001,3676,SCHOOL OF BUSINESS,Returning Students [P]
796,HR2002,SECTIONAL TEACHING E23,2,10,20,4051,4576,SCHOOL OF BUSINESS,Returning Students [P]
797,HR2002,SECTIONAL TEACHING E31,3,8,600,1900,4000,SCHOOL OF BUSINESS,Returning Students [P]
798,HR2002,SECTIONAL TEACHING E32,4,12,604,3499,4840,SCHOOL OF BUSINESS,Returning Students [P]
799,HR2002,SECTIONAL TEACHING E33,5,14,1,2003,4619,SCHOOL OF BUSINESS,Returning Students [P]
800,HR2002,SECTIONAL TEACHING E41,4,6,500,1160,3800,SCHOOL OF BUSINESS,Returning Students [P]
801,HR2002,SECTIONAL TEACHING E42,10,16,250,1100,4275,SCHOOL OF BUSINESS,Returning Students [P]
802,HR2002,SECTIONAL TEACHING E43,18,31,1,1845,3223,SCHOOL OF BUSINESS,Returning Students [P]
803,HR2002,SECTIONAL TEACHING E44,15,25,323,1106,2053,SCHOOL OF BUSINESS,Returning Students [P]
804,HY1101E,LECTURE 1,60,34,1,1,1638,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
805,HY2208,LECTURE 1,16,4,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
806,HY2208,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
807,HY2216,LECTURE 1,51,22,1,1,1497,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
808,HY2216,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
809,HY2225,LECTURE 1,5,3,1,1,406,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
810,HY2225,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
811,HY2229,LECTURE 1,47,24,1,1,884,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
812,HY2229,LECTURE 1,4,2,1,1,282,ARTS & SOCIAL SCIENCES,New Students [P]
813,HY2231,LECTURE 1,34,9,1,1,399,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
814,HY2231,LECTURE 1,9,1,189,1,189,ARTS & SOCIAL SCIENCES,New Students [P]
815,HY2235,LECTURE 1,32,26,1,1,2398,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
816,HY2235,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
817,HY2237,LECTURE 1,42,2,50,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
818,HY2237,LECTURE 1,3,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
819,HY2250,LECTURE 1,20,21,5,20,1685,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
820,HY2259,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
821,HY2259,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
822,HY3204,LECTURE 1,1,4,78,2340,2340,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
823,HY3205,LECTURE 1,2,3,985,1001,1616,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
824,HY3205,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
825,HY3225,LECTURE 1,3,10,1100,2000,3147,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
826,HY3225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
827,HY3241,LECTURE 1,12,4,100,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
828,HY3250,LECTURE 1,1,5,1,1131,1131,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
829,HY3251,LECTURE 1,15,2,10,1,60,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
830,HY3251,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
831,HY4205,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
832,HY4210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
833,HY4212,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,HY4214,LECTURE 1,22,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
835,ID1103,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
836,ID1103,DESIGN LECTURE 1,20,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
837,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
838,ID1111,DESIGN LECTURE 1,21,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
839,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
840,ID1321,DESIGN LECTURE 1,20,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
841,ID2103,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
842,ID2103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
843,ID2111,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
844,ID2111,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
845,ID2122,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
846,ID2122,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
847,ID2321,DESIGN LECTURE 1,26,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
848,ID2321,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
849,ID3103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
850,ID3103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
851,ID3122,DESIGN LECTURE 1,25,6,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
852,ID3122,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
853,ID4103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
854,ID4103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
855,ID4121,DESIGN LECTURE 1,37,2,1,1,3801,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
856,ID4121,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
857,IE2010E,LECTURE 1,26,2,1,1,3142,ENGINEERING,Returning Students [P]
858,IE2010E,LECTURE 1,28,8,1,1,200,ENGINEERING,New Students [P]
859,IE2110,LECTURE 1,7,3,5,1,3331,ENGINEERING,Returning Students [P] and NUS Students [G]
860,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
861,IE2120E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
862,IE2120E,LECTURE 1,6,2,1,1,2,ENGINEERING,New Students [P]
863,IE3100E,LECTURE 1,26,2,1,1,2,ENGINEERING,Returning Students [P]
864,IE3101E,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
865,IE3110E,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
866,IE4100E,LECTURE 1,282,5,1,1,500,ENGINEERING,Returning Students [P]
867,IE4210,LECTURE 1,11,1,1,1,1,ENGINEERING,Returning Students [P]
868,IE4240E,LECTURE 1,21,1,2,1,2,ENGINEERING,Returning Students [P]
869,IS1103,SECTIONAL TEACHING 2,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
870,IS1103,SECTIONAL TEACHING 3,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
871,IS2101,LECTURE 1,3,5,15,758,2050,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
872,IS2101,LECTURE 1,5,3,5,1,151,SCHOOL OF COMPUTING,New Students [P]
873,IS2104,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
874,IS3101,LECTURE 1,2,9,1001,2786,3495,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
875,IS3101,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
876,IS3102,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
877,IS3150,LECTURE 1,2,6,486,1148,1188,SCHOOL OF COMPUTING,Returning Students [P]
878,IS3150,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
879,IS3222,LECTURE 1,2,10,1,2244,2511,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
880,IS3222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
881,IS3223,LECTURE 1,2,17,1,3000,3000,SCHOOL OF COMPUTING,Returning Students [P]
882,IS3223,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
883,IS4102,LECTURE 1,9,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
884,IS4102,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
885,IS4203,LECTURE 1,46,1,2,1,2,SCHOOL OF COMPUTING,Returning Students [P]
886,IS4203,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
887,IS4225,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
888,IS4232,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
889,IS4232,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
890,IS4233,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
891,IS4234,LECTURE 1,41,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
892,IS4234,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
893,IS4240,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
894,IS4260,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
895,IS4260,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
896,IT1001,LECTURE 1,69,75,11,52,1349,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
897,IT1001,LECTURE 1,3,7,1,267,596,SCIENCE,New Students [P]
898,IT1004,LECTURE 1,85,100,3,300,1820,SCHOOL OF COMPUTING,NUS Students [G]
899,JS1101E,LECTURE 1,11,13,101,300,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
900,JS1101E,LECTURE 1,19,25,50,151,545,ARTS & SOCIAL SCIENCES,New Students [P]
901,JS2216,LECTURE 1,53,18,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
902,JS2216,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
903,JS2222,LECTURE 1,61,4,1,1,1022,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
904,JS2222,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
905,JS2227,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
906,JS2227,SEMINAR-STYLE MODULE CLASS 1,4,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
907,JS2228,LECTURE 1,56,15,1,1,1106,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
908,JS2228,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
909,JS3208,SEMINAR-STYLE MODULE CLASS 1,20,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
910,JS3208,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
911,JS3222,SEMINAR-STYLE MODULE CLASS 1,9,3,1,1,6,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
912,JS3222,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
913,JS3225,LECTURE 1,12,3,1,1,7,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
914,JS3225,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
915,JS3226,SEMINAR-STYLE MODULE CLASS 1,32,3,200,1,1303,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
916,JS3226,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
917,JS4101,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
918,JS4207,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
919,JS4213,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
920,JS4216,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
921,JS4224,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
922,LA3201,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
923,LA4201,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
924,LA4301,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
925,LA4701,DESIGN LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
926,LAB1201,LECTURE 1,103,145,1,501,2037,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
927,LAB1201,LECTURE 1,44,3,1,1,19,ARTS & SOCIAL SCIENCES,New Students [P]
928,LAB2201,LECTURE 1,44,17,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
929,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
930,LAB3201,LECTURE 1,15,9,1,1,232,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
931,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
932,LAB3202,LECTURE 1,21,2,1,1,76,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
933,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
934,LAB4201,LECTURE 1,8,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
935,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
936,LAC1201,LECTURE 1,18,14,1,1,3672,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
937,LAC1201,LECTURE 1,6,2,6,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
938,LAC1201,LECTURE 2,17,13,1,1,701,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
939,LAC1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
940,LAC1201,LECTURE 3,17,8,1,1,245,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
941,LAC1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
942,LAC1201,LECTURE 4,17,14,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
943,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
944,LAC1201,LECTURE 5,19,6,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
945,LAC1201,LECTURE 5,6,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
946,LAC1201,LECTURE 6,19,16,1,1,3001,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
947,LAC1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
948,LAC1201,LECTURE 7,17,16,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
949,LAC1201,LECTURE 7,7,2,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
950,LAC2201,LECTURE 1,19,15,3,1,980,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
951,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
952,LAC2201,LECTURE 2,18,11,1,1,457,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
953,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
954,LAC2202,LECTURE 1,9,5,1,1,2314,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
955,LAC2202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
956,LAC3201,LECTURE 1,15,23,100,550,1160,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
957,LAC3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
958,LAC3202,LECTURE 1,8,12,10,601,1103,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
959,LAC3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
960,LAC3203,LECTURE 1,25,9,1,1,777,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
961,LAC3203,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
962,LAC4201,LECTURE 1,7,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
963,LAC4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
964,LAF1201,LECTURE 1,8,12,662,979,3119,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
965,LAF1201,LECTURE 2,7,14,1,1200,2566,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
966,LAF1201,LECTURE 3,5,9,862,1033,1203,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
967,LAF1201,LECTURE 4,8,16,100,799,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
968,LAF1201,LECTURE 5,9,11,100,981,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
969,LAF1201,LECTURE 6,7,15,248,1011,1451,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
970,LAF1201,LECTURE 7,7,10,1399,1522,2208,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
971,LAF1201,LECTURE 8,8,13,442,1000,1920,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
972,LAF2201,LECTURE 1,18,12,1,1,1865,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
973,LAF2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
974,LAF2201,LECTURE 2,13,13,1,1,867,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
975,LAF2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
976,LAF3201,LECTURE 1,6,7,10,22,1459,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
977,LAF3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
978,LAF3201,LECTURE 2,6,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
979,LAF3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
980,LAF3201,LECTURE 3,13,2,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
981,LAF3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
982,LAF3201,LECTURE 4,10,6,100,1,2888,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
983,LAF3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
984,LAF4201,LECTURE 1,18,9,1,1,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
985,LAG1201,LECTURE 1,5,6,117,1001,1850,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
986,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
987,LAG1201,LECTURE 10,7,16,355,835,1353,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
988,LAG1201,LECTURE 10,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
989,LAG1201,LECTURE 2,4,9,1,1000,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
990,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
991,LAG1201,LECTURE 4,5,9,11,980,1923,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
992,LAG1201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
993,LAG1201,LECTURE 5,8,12,600,772,1237,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
994,LAG1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
995,LAG1201,LECTURE 6,7,12,9,799,1401,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
996,LAG1201,LECTURE 6,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
997,LAG1201,LECTURE 7,7,15,80,749,2330,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
998,LAG1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
999,LAG1201,LECTURE 8,8,15,1,647,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1000,LAG1201,LECTURE 8,9,2,60,1,385,ARTS & SOCIAL SCIENCES,New Students [P]
1001,LAG1201,LECTURE 9,6,11,350,750,1302,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1002,LAG1201,LECTURE 9,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1003,LAG2201,LECTURE 1,16,13,5,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1004,LAG2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1005,LAG2201,LECTURE 2,19,16,2,1,1501,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1006,LAG2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1007,LAG3201,LECTURE 1,1,5,50,1550,1550,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1008,LAG3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1009,LAG3201,LECTURE 2,2,4,497,574,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
