,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
776,JS4207,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,JS4213,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,JS4216,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,JS4224,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,LA3201,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
781,LA4201,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
782,LA4301,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
783,LA4701,DESIGN LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
784,LAB1201,LECTURE 1,3,8,403,678,1759,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
785,LAB1201,LECTURE 1,41,2,81,1,81,ARTS & SOCIAL SCIENCES,New Students [P]
786,LAB2201,LECTURE 1,28,2,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
787,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
788,LAB3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
789,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
790,LAB3202,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
791,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
792,LAB4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
793,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
794,LAC1201,LECTURE 1,4,4,50,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
795,LAC1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
796,LAC1201,LECTURE 2,4,4,151,1,531,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
797,LAC1201,LECTURE 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
798,LAC1201,LECTURE 3,10,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
799,LAC1201,LECTURE 3,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
800,LAC1201,LECTURE 4,3,3,5,1,385,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
801,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
802,LAC1201,LECTURE 5,13,3,300,1,423,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
803,LAC1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
804,LAC1201,LECTURE 6,3,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
805,LAC1201,LECTURE 6,6,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
806,LAC1201,LECTURE 7,1,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
807,LAC1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
808,LAC2201,LECTURE 1,4,2,30,1,175,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
809,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
810,LAC2201,LECTURE 2,7,2,499,1,549,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
811,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
812,LAC2202,LECTURE 1,4,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
813,LAC2202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
814,LAC3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
815,LAC3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
816,LAC3203,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
817,LAC3203,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
818,LAC4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
819,LAC4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
820,LAF2201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
821,LAF2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
822,LAF2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
823,LAF3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
824,LAF3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
825,LAF3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
826,LAF3201,LECTURE 3,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
827,LAF3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
828,LAF3201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
829,LAF3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
830,LAF4201,LECTURE 1,9,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
831,LAG1201,LECTURE 1,1,2,150,338,338,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
832,LAG1201,LECTURE 1,4,1,200,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
833,LAG1201,LECTURE 10,1,6,149,1664,1664,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
834,LAG1201,LECTURE 10,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
835,LAG1201,LECTURE 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
836,LAG1201,LECTURE 4,1,12,50,1033,1033,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
837,LAG1201,LECTURE 4,7,3,1,1,121,ARTS & SOCIAL SCIENCES,New Students [P]
838,LAG1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
839,LAG1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
840,LAG1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
841,LAG1201,LECTURE 8,7,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
842,LAG1201,LECTURE 9,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
843,LAG2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
844,LAG2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
845,LAG2201,LECTURE 2,3,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
846,LAG2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
847,LAG3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
848,LAG3201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
849,LAG3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
850,LAG4201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
851,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
852,LAH1201,LECTURE 1,1,2,1,127,127,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
853,LAH1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
854,LAH1201,LECTURE 2,6,7,200,200,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
855,LAH1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
856,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
857,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
858,LAH3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
859,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
860,LAJ1201,LECTURE 1,2,6,299,1021,1314,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
861,LAJ1201,LECTURE 1,31,3,1,1,15,ARTS & SOCIAL SCIENCES,New Students [P]
862,LAJ1201,LECTURE 2,10,16,20,250,919,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
863,LAJ1201,LECTURE 2,48,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
864,LAJ2201,LECTURE 1,3,3,1,1,191,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
865,LAJ2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
866,LAJ2201,LECTURE 2,30,9,1,1,338,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
867,LAJ2201,LECTURE 2,10,3,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
868,LAJ2202,LECTURE 1,53,10,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
869,LAJ2202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
870,LAJ2203,LECTURE 1,14,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
871,LAJ2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
872,LAJ3201,LECTURE 1,9,2,11,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
873,LAJ3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
874,LAJ3202,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
875,LAJ3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
876,LAK2201,LECTURE 1,17,2,1,1,2223,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
877,LAK2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
878,LAK2201,LECTURE 2,10,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
879,LAK2201,LECTURE 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
880,LAK4201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
881,LAL1201,LECTURE 1,9,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
882,LAL2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
883,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
884,LAM1201,LECTURE 1,1,3,250,2012,2012,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
885,LAM1201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
886,LAM1201,LECTURE 2,1,3,249,1607,1607,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
887,LAM1201,LECTURE 2,13,1,13,1,13,ARTS & SOCIAL SCIENCES,New Students [P]
888,LAM2201,LECTURE 1,13,2,100,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
889,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
890,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
891,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
892,LAM3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
893,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
894,LAR1201,LECTURE 1,6,3,1,1,1301,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
895,LAR1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
896,LAR1201,LECTURE 2,4,4,1,1,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
897,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
898,LAR1201,LECTURE 3,3,3,1,1,607,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
899,LAR1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
900,LAR2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
901,LAR2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
902,LAR2201,LECTURE 2,15,1,271,1,271,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
903,LAR2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
904,LAR3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
905,LAR3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
906,LAT1201,LECTURE 1,4,8,5,200,861,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
907,LAT1201,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
908,LAT2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
909,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
910,LAT3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
911,LAT3202,LECTURE 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
912,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
913,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
914,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
915,LAV1201,LECTURE 1,33,7,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
916,LAV1201,LECTURE 1,14,1,597,1,597,ARTS & SOCIAL SCIENCES,New Students [P]
917,LAV2201,LECTURE 1,7,1,101,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
918,LAV2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
919,LAV3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
920,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
921,LAV3202,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
922,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
923,LL4037,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
924,LSM1301,LECTURE SL1,145,23,1,1,1111,SCIENCE,Returning Students [P] and NUS Students [G]
925,LSM1301,LECTURE SL2,94,43,1,1,1083,SCIENCE,Returning Students [P] and NUS Students [G]
926,LSM1302,LECTURE SL1,13,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
927,LSM1302,LECTURE SL1,15,0,0,0,0,SCIENCE,New Students [P]
928,LSM1302,LECTURE SL2,20,1,100,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
929,LSM1302,LECTURE SL2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
930,LSM2241,LECTURE SL1,119,3,2,1,100,SCIENCE,Returning Students [P]
931,LSM2251,LECTURE SL1,2,6,66,528,900,SCIENCE,Returning Students [P]
932,LSM3211,LECTURE SL1,2,5,1000,2076,2525,SCIENCE,Returning Students [P]
933,LSM3212,LECTURE SL1,20,3,1,1,50,SCIENCE,Returning Students [P]
934,LSM3223,LECTURE SL1,94,3,1,1,100,SCIENCE,Returning Students [P]
935,LSM3231,LECTURE SL1,76,1,30,1,30,SCIENCE,Returning Students [P]
936,LSM3232,LECTURE SL1,88,0,0,0,0,SCIENCE,Returning Students [P]
937,LSM3233,LECTURE SL1,143,3,1,1,199,SCIENCE,Returning Students [P]
938,LSM3244,LECTURE SL1,118,1,1,1,1,SCIENCE,Returning Students [P]
939,LSM3252,LECTURE SL1,67,2,1,1,1,SCIENCE,Returning Students [P]
940,LSM3254,LECTURE SL1,78,1,1,1,1,SCIENCE,Returning Students [P]
941,LSM3261,LECTURE SL1,8,3,1,1,1,SCIENCE,Returning Students [P]
942,LSM4211,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P]
943,LSM4212,LECTURE SL1,45,1,100,1,100,SCIENCE,Returning Students [P]
944,LSM4213,LECTURE SL1,49,0,0,0,0,SCIENCE,Returning Students [P]
945,LSM4222,LECTURE SL1,42,1,1,1,1,SCIENCE,Returning Students [P]
946,LSM4232,LECTURE SL1,82,0,0,0,0,SCIENCE,Returning Students [P]
947,LSM4242,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students [P]
948,LSM4243,LECTURE SL1,3,4,1,200,3236,SCIENCE,Returning Students [P]
949,LSM4251,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
950,LSM4252,LECTURE SL1,53,1,100,1,100,SCIENCE,Returning Students [P]
951,LSM4254,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
952,LSM4261,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P]
953,MA1100,LECTURE SL1,44,4,1,1,20,SCIENCE,Returning Students [P] and NUS Students [G]
954,MA1100,LECTURE SL1,67,2,1,1,1,SCIENCE,New Students [P]
955,MA1101R,LECTURE SL1,27,5,1,1,349,SCIENCE,Returning Students [P] and NUS Students [G]
956,MA1101R,LECTURE SL1,1,14,1,598,598,SCIENCE,New Students [P]
957,MA1101R,LECTURE SL1,1,3,200,313,313,SCHOOL OF COMPUTING,New Students [P]
958,MA1102R,LECTURE SL1,1,1,300,1,300,SCIENCE,New Students [P]
959,MA1102R,LECTURE SL2,1,4,60,201,201,SCIENCE,Returning Students [P] and NUS Students [G]
960,MA1102R,LECTURE SL2,32,9,1,1,52,SCIENCE,New Students [P]
961,MA1104,LECTURE SL1,6,3,1,1,194,SCIENCE,Returning Students [P] and NUS Students [G]
962,MA1104,LECTURE SL1,58,0,0,0,0,SCIENCE,New Students [P]
963,MA1301,LECTURE SL1,25,6,10,1,348,SCIENCE,Returning Students [P] and NUS Students [G]
964,MA1421,LECTURE SL1,7,8,10,30,749,SCIENCE,Returning Students [P] and NUS Students [G]
965,MA1421,LECTURE SL1,132,3,1,1,50,SCIENCE,New Students [P]
966,MA1505,LECTURE A,21,4,1,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
967,MA1505,LECTURE A,1,3,592,597,597,SCIENCE,New Students [P]
968,MA1505,LECTURE B,7,7,1,1,2307,SCIENCE,Returning Students [P] and NUS Students [G]
969,MA1505,LECTURE B,14,9,186,1,597,SCIENCE,New Students [P]
970,MA1505,LECTURE B,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
971,MA1505,LECTURE C,10,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
972,MA1505,LECTURE C,1,7,200,547,547,SCIENCE,New Students [P]
973,MA1505,LECTURE C,2,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
974,MA1505,LECTURE D,10,3,100,1,199,SCIENCE,Returning Students [P] and NUS Students [G]
975,MA1505,LECTURE D,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
976,MA1506,LECTURE SL1,300,3,1,1,500,SCIENCE,Returning Students [P] and NUS Students [G]
977,MA1506,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
978,MA1506,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
979,MA1521,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
980,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
981,MA2101,LECTURE SL1,109,4,1,1,800,SCIENCE,Returning Students [P] and NUS Students [G]
982,MA2101,LECTURE SL1,15,1,1,1,1,SCIENCE,New Students [P]
983,MA2108,LECTURE SL1,16,2,10,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
984,MA2108,LECTURE SL1,28,0,0,0,0,SCIENCE,New Students [P]
985,MA2202,LECTURE SL1,15,2,500,1,800,SCIENCE,Returning Students [P] and NUS Students [G]
986,MA2202,LECTURE SL1,16,1,100,1,100,SCIENCE,New Students [P]
987,MA2213,LECTURE SL1,15,0,0,0,0,SCIENCE,New Students [P]
988,MA2216,LECTURE SL1,69,3,1,1,268,SCIENCE,Returning Students [P] and NUS Students [G]
989,MA2216,LECTURE SL1,28,0,0,0,0,SCIENCE,New Students [P]
990,MA2219,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
991,MA2219,LECTURE SL1,10,1,100,1,100,SCIENCE,New Students [P]
992,MA2311,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
993,MA3110,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
994,MA3111,LECTURE SL1,41,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
995,MA3205,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
996,MA3205,LECTURE SL1,5,1,1,1,1,SCIENCE,New Students [P]
997,MA3209,LECTURE SL1,30,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
998,MA3218,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
999,MA3229,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1000,MA3233,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1001,MA3236,LECTURE SL1,69,2,1,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
1002,MA3238,LECTURE SL1,14,3,50,1,1026,SCIENCE,Returning Students [P] and NUS Students [G]
1003,MA3265,LECTURE SL1,10,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1004,MA4203,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1005,MA4221,LECTURE SL1,14,1,500,1,500,SCIENCE,Returning Students [P] and NUS Students [G]
1006,MA4247,LECTURE SL1,35,4,1,1,500,SCIENCE,Returning Students [P] and NUS Students [G]
1007,MA4257,LECTURE SL1,41,3,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1008,MA4262,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1009,MA4264,LECTURE SL1,18,5,1,1,1000,SCIENCE,Returning Students [P] and NUS Students [G]
1010,MA4268,LECTURE SL1,37,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1011,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1012,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1013,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1014,MA5211,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1015,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1016,MA5219,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1017,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1018,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1019,MA5247,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
1020,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1021,MA5267,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1022,ME2103,LECTURE 1,30,3,1,1,1,ENGINEERING,Returning Students [P]
1023,ME2103,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
1024,ME2113,LECTURE 1,3,1,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
1025,ME2113,LECTURE 1,18,0,0,0,0,ENGINEERING,New Students [P]
1026,ME2121,LECTURE 1,62,1,1,1,1,ENGINEERING,Returning Students [P]
1027,ME2121,LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
1028,ME2121E,LECTURE 1,38,0,0,0,0,ENGINEERING,New Students [P]
1029,ME2134,LECTURE 1,98,3,1,1,3,ENGINEERING,Returning Students [P] and NUS Students [G]
1030,ME2134,LECTURE 1,7,0,0,0,0,ENGINEERING,New Students [P]
1031,ME2134E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
1032,ME2134E,LECTURE 1,18,0,0,0,0,ENGINEERING,New Students [P]
1033,ME2142,LECTURE 1,135,0,0,0,0,ENGINEERING,Returning Students [P]
1034,ME2143E,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
1035,ME2151,LECTURE 1,36,4,1,1,2,ENGINEERING,Returning Students [P]
1036,ME2151,LECTURE 1,19,1,1,1,1,ENGINEERING,New Students [P]
1037,ME2151E,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
1038,ME2151E,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
1039,ME3101,LECTURE 1,75,1,1,1,1,ENGINEERING,Returning Students [P]
1040,ME3112,LECTURE 1,91,0,0,0,0,ENGINEERING,Returning Students [P]
1041,ME3112E,LECTURE 1,19,1,1000,1,1000,ENGINEERING,Returning Students [P]
1042,ME3122,LECTURE 1,78,2,1,1,1,ENGINEERING,Returning Students [P]
1043,ME3122E,LECTURE 1,7,1,1000,1,1000,ENGINEERING,Returning Students [P]
1044,ME3162,LECTURE 1,114,1,1,1,1,ENGINEERING,Returning Students [P]
1045,ME3162E,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
