,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1823,NM2101,LECTURE 1,34,2,1,1,347,ARTS & SOCIAL SCIENCES,Returning Students [P]
1824,NM2101,LECTURE 1,4,10,1,661,1284,SCHOOL OF COMPUTING,Returning Students [P]
1825,NM2101,LECTURE 1,45,11,1,1,357,ARTS & SOCIAL SCIENCES,New Students [P]
1826,NM2101,LECTURE 1,2,7,1,446,450,SCHOOL OF COMPUTING,New Students [P]
1827,NM2102,LECTURE 1,6,3,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
1828,NM2102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1829,NM2201,LECTURE 1,40,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1830,NM2201,LECTURE 1,37,6,1,1,226,ARTS & SOCIAL SCIENCES,New Students [P]
1831,NM2209,LECTURE 1,30,21,1,1,962,ARTS & SOCIAL SCIENCES,Returning Students [P]
1832,NM2209,LECTURE 1,8,1,7,1,7,SCHOOL OF COMPUTING,Returning Students [P]
1833,NM2209,LECTURE 1,21,3,299,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
1834,NM2209,LECTURE 1,7,2,2,1,10,SCHOOL OF COMPUTING,New Students [P]
1835,NM2210,LECTURE 1,25,29,2,50,1483,ARTS & SOCIAL SCIENCES,Returning Students [P]
1836,NM2210,LECTURE 1,4,1,1,1,1,ENGINEERING,Returning Students [P]
1837,NM2210,LECTURE 1,7,5,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
1838,NM2210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1839,NM2210,LECTURE 1,3,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1840,NM2216,LECTURE 1,2,2,696,1,726,ARTS & SOCIAL SCIENCES,Returning Students [P]
1841,NM2216,LECTURE 1,4,4,1,1,1511,ENGINEERING,Returning Students [P]
1842,NM2216,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1843,NM2216,LECTURE 1,2,2,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
1844,NM2216,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1845,NM2219,LECTURE 1,60,4,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
1846,NM2219,LECTURE 1,7,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1847,NM2219,LECTURE 1,40,3,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
1848,NM2219,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1849,NM2220,LECTURE 1,40,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1850,NM2220,LECTURE 1,26,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
1851,NM3202,LECTURE 1,7,13,30,500,1578,ARTS & SOCIAL SCIENCES,Returning Students [P]
1852,NM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1853,NM3204,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1854,NM3204,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1855,NM3215,LECTURE 1,8,9,63,100,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1856,NM3215,LECTURE 1,7,4,21,1,333,SCHOOL OF COMPUTING,Returning Students [P]
1857,NM3215,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1858,NM3215,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1859,NM3216,LECTURE 1,8,11,10,900,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1860,NM3216,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1861,NM3216,LECTURE 1,8,17,100,700,2000,SCHOOL OF COMPUTING,Returning Students [P]
1862,NM3216,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1863,NM3216,LECTURE 1,5,4,3,1,300,SCHOOL OF COMPUTING,New Students [P]
1864,NM3217,LECTURE 1,38,55,506,1000,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1865,NM3217,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1866,NM3219,SEMINAR-STYLE MODULE CLASS 1,10,20,300,777,1800,ARTS & SOCIAL SCIENCES,Returning Students [P]
1867,NM3219,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1868,NM3219,SEMINAR-STYLE MODULE CLASS 2,10,18,468,1201,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1869,NM3219,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1870,NM3219,SEMINAR-STYLE MODULE CLASS 3,10,17,350,932,2361,ARTS & SOCIAL SCIENCES,Returning Students [P]
1871,NM3219,SEMINAR-STYLE MODULE CLASS 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1872,NM3221,LECTURE 1,6,2,51,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1873,NM3221,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
1874,NM3221,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1875,NM3221,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1876,NM3221,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1877,NM3224,LECTURE 1,35,16,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1878,NM3224,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1879,NM3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1880,NM3224,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1881,NM3228,LECTURE 1,8,7,1,1,618,ARTS & SOCIAL SCIENCES,Returning Students [P]
1882,NM3228,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
1883,NM3228,LECTURE 1,12,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1884,NM3228,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1885,NM3228,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1886,NM3880A,SEMINAR-STYLE MODULE CLASS 1,23,29,40,500,2249,ARTS & SOCIAL SCIENCES,Returning Students [P]
1887,NM3880A,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1888,NM4102,SEMINAR-STYLE MODULE CLASS 1,23,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1889,NM4102,SEMINAR-STYLE MODULE CLASS 2,15,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1890,NM4200,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1891,NM4200,SEMINAR-STYLE MODULE CLASS 2,12,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1892,NM4202,SEMINAR-STYLE MODULE CLASS 1,18,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1893,NM4202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1894,NM4202,SEMINAR-STYLE MODULE CLASS 2,20,2,1,1,17,ARTS & SOCIAL SCIENCES,Returning Students [P]
1895,NM4202,SEMINAR-STYLE MODULE CLASS 2,2,1,250,1,250,SCHOOL OF COMPUTING,Returning Students [P]
1896,NM4204,SEMINAR-STYLE MODULE CLASS 1,2,5,216,300,555,ARTS & SOCIAL SCIENCES,Returning Students [P]
1897,NM4208,SEMINAR-STYLE MODULE CLASS 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1898,NM4211,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1899,NM4212,SEMINAR-STYLE MODULE CLASS 1,33,45,1,639,3559,ARTS & SOCIAL SCIENCES,Returning Students [P]
1900,NM4215,SEMINAR-STYLE MODULE CLASS 1,20,27,2,298,1016,ARTS & SOCIAL SCIENCES,Returning Students [P]
1901,NM4217,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1902,NM4218,SEMINAR-STYLE MODULE CLASS 1,27,4,1,1,19,ARTS & SOCIAL SCIENCES,Returning Students [P]
1903,NM4223,SEMINAR-STYLE MODULE CLASS 1,15,18,1,249,1291,ARTS & SOCIAL SCIENCES,Returning Students [P]
1904,NM4224,LECTURE 1,1,1,590,1,590,ARTS & SOCIAL SCIENCES,Returning Students [P]
1905,NM4224,LECTURE 1,3,8,500,2600,4554,SCHOOL OF COMPUTING,Returning Students [P]
1906,NM4881A,SEMINAR-STYLE MODULE CLASS 1,35,35,1,1,1842,ARTS & SOCIAL SCIENCES,Returning Students [P]
1907,NM4882A,SEMINAR-STYLE MODULE CLASS 1,3,3,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1908,NM4882A,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1909,NM5201R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1910,NM5205R,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1911,NM5212R,SEMINAR-STYLE MODULE CLASS 1,5,4,2,1,157,ARTS & SOCIAL SCIENCES,Returning Students [P]
1912,NM5216R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1913,OT5203,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
1914,OT5206,LECTURE 1,21,1,1,1,1,ENGINEERING,Returning Students [P]
1915,OT5207,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
1916,PC1143,LECTURE SL1,10,1,100,1,100,SCIENCE,Returning Students [P]
1917,PC1143,LECTURE SL1,20,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1918,PC1143,LECTURE SL1,130,64,1,1,1143,SCIENCE,New Students [P]
1919,PC1143,LECTURE SL1,24,3,1,1,50,SCHOOL OF COMPUTING,New Students [P]
1920,PC1144,LECTURE SL1,10,1,100,1,100,SCIENCE,Returning Students [P]
1921,PC1144,LECTURE SL1,20,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1922,PC1144,LECTURE SL1,130,64,1,1,315,SCIENCE,New Students [P]
1923,PC1144,LECTURE SL1,19,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1924,PC1221,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
1925,PC1221,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1926,PC1221,LECTURE SL1,20,3,1,1,102,SCHOOL OF COMPUTING,Returning Students [P]
1927,PC1221,LECTURE SL1,5,4,1,1,1254,SCIENCE,New Students [P]
1928,PC1221,LECTURE SL1,8,0,0,0,0,ENGINEERING,New Students [P]
1929,PC1221,LECTURE SL1,27,2,5,1,200,SCHOOL OF COMPUTING,New Students [P]
1930,PC1222,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1931,PC1222,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1932,PC1222,LECTURE SL1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1933,PC1222,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1934,PC1222,LECTURE SL1,15,0,0,0,0,ENGINEERING,New Students [P]
1935,PC1222,LECTURE SL1,22,4,1,1,1000,SCHOOL OF COMPUTING,New Students [P]
1936,PC1222,LECTURE SL1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1937,PC1322,LECTURE SL1,60,50,1,1,4000,SCIENCE,Returning Students [P]
1938,PC1322,LECTURE SL1,40,43,1,7,908,SCIENCE,New Students [P]
1939,PC1323,LECTURE SL1,45,13,1,1,1800,SCIENCE,Returning Students [P]
1940,PC1323,LECTURE SL1,30,11,1,1,100,SCIENCE,New Students [P]
1941,PC1325,LECTURE SL1,55,13,1,1,1000,SCIENCE,Returning Students [P]
1942,PC1325,LECTURE SL1,40,27,1,1,400,SCIENCE,New Students [P]
1943,PC1327,LECTURE SL1,60,75,1,600,3876,SCIENCE,Returning Students [P]
1944,PC1327,LECTURE SL1,40,53,5,600,1254,SCIENCE,New Students [P]
1945,PC1431,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1946,PC1431,LECTURE 1,20,6,1,1,6000,ENGINEERING,Returning Students [P]
1947,PC1431,LECTURE 1,10,0,0,0,0,SCIENCE,New Students [P]
1948,PC1431,LECTURE 1,20,12,1,1,1567,ENGINEERING,New Students [P]
1949,PC1432,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1950,PC1432,LECTURE 1,12,34,1,3210,4098,ENGINEERING,Returning Students [P]
1951,PC1432,LECTURE 1,10,8,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
1952,PC1432,LECTURE 1,1,5,102,350,350,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1953,PC1432,LECTURE 1,5,0,0,0,0,SCIENCE,New Students [P]
1954,PC1432,LECTURE 1,8,16,200,923,1569,ENGINEERING,New Students [P]
1955,PC1432,LECTURE 1,12,2,10,1,50,SCHOOL OF COMPUTING,New Students [P]
1956,PC1432,LECTURE 1,4,1,1567,1,1567,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1957,PC1432,LECTURE 2,5,0,0,0,0,SCIENCE,Returning Students [P]
1958,PC1432,LECTURE 2,12,35,1,3223,4591,ENGINEERING,Returning Students [P]
1959,PC1432,LECTURE 2,14,2,6,1,10,SCHOOL OF COMPUTING,Returning Students [P]
1960,PC1432,LECTURE 2,1,2,200,400,400,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1961,PC1432,LECTURE 2,5,0,0,0,0,SCIENCE,New Students [P]
1962,PC1432,LECTURE 2,8,16,520,967,1568,ENGINEERING,New Students [P]
1963,PC1432,LECTURE 2,14,3,10,1,150,SCHOOL OF COMPUTING,New Students [P]
1964,PC1432,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1965,PC2130,LECTURE SL1,80,22,1,1,50,SCIENCE,Returning Students [P]
1966,PC2130,LECTURE SL1,10,2,1,1,75,SCIENCE,New Students [P]
1967,PC2131,LECTURE SL1,80,38,1,1,200,SCIENCE,Returning Students [P]
1968,PC2131,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1969,PC2193,LECTURE SL1,35,37,1,1,2200,SCIENCE,Returning Students [P]
1970,PC2193,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1971,PC2230,LECTURE SL1,80,76,1,1,900,SCIENCE,Returning Students [P]
1972,PC2230,LECTURE SL1,5,3,1,1,21,SCIENCE,New Students [P]
1973,PC3130,LECTURE SL1,95,82,1,1,2193,SCIENCE,Returning Students [P]
1974,PC3130,LECTURE SL1,10,1,1,1,1,ENGINEERING,Returning Students [P]
1975,PC3193,LECTURE SL1,43,36,1,1,2400,SCIENCE,Returning Students [P]
1976,PC3236,LECTURE SL1,45,15,1,1,500,SCIENCE,Returning Students [P]
1977,PC3238,LECTURE SL1,45,12,1,1,620,SCIENCE,Returning Students [P]
1978,PC3241,LECTURE SL1,45,11,1,1,620,SCIENCE,Returning Students [P]
1979,PC3243,LECTURE SL1,45,11,1,1,620,SCIENCE,Returning Students [P]
1980,PC3246,LECTURE SL1,45,28,1,1,1101,SCIENCE,Returning Students [P]
1981,PC3251,LECTURE SL1,45,3,10,1,2000,SCIENCE,Returning Students [P]
1982,PC3267,LECTURE SL1,40,4,1,1,200,SCIENCE,Returning Students [P]
1983,PC3267,LECTURE SL1,10,1,10,1,10,ENGINEERING,Returning Students [P]
1984,PC3280,SEMINAR-STYLE MODULE CLASS SL1,18,20,1,38,4500,SCIENCE,Returning Students [P]
1985,PC4232,LECTURE SL1,40,10,1,1,2222,SCIENCE,Returning Students [P]
1986,PC4240,LECTURE SL1,40,10,1,1,100,SCIENCE,Returning Students [P]
1987,PC4242,LECTURE SL1,40,5,1,1,3830,SCIENCE,Returning Students [P]
1988,PC4243,LECTURE SL1,40,8,1,1,2501,SCIENCE,Returning Students [P]
1989,PC4245,LECTURE SL1,40,15,1,1,1418,SCIENCE,Returning Students [P]
1990,PC4253,LECTURE SL1,45,12,1,1,2501,SCIENCE,Returning Students [P]
1991,PC4262,LECTURE SL1,40,3,1,1,567,SCIENCE,Returning Students [P]
1992,PC4274,LECTURE SL1,40,10,1,1,659,SCIENCE,Returning Students [P]
1993,PF1103,LECTURE 1,149,127,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1994,PF1104,LECTURE 1,146,126,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1995,PF1105,LECTURE 1,150,136,1,1,101,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1996,PF2103,LECTURE 1,115,93,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1997,PF2103,LECTURE 1,34,15,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1998,PF2104,LECTURE 1,115,102,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1999,PF2104,LECTURE 1,34,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2000,PF2105,LECTURE 1,115,91,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2001,PF2105,LECTURE 1,32,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2002,PF2108,LECTURE 1,13,9,7,1,30,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2003,PF2202,LECTURE 1,105,98,1,1,2757,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2004,PF2203,LECTURE 1,84,47,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2005,PF2203,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2006,PF2303,LECTURE 1,84,69,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2007,PF2303,LECTURE 1,10,11,20,21,510,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2008,PF3102,LECTURE 1,146,98,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2009,PF3203,LECTURE 1,99,96,1,1,2756,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2010,PF3204,LECTURE 1,92,65,1,1,1462,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2011,PF3301,LECTURE 1,100,87,1,1,2675,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2012,PF3303,LECTURE 1,99,30,1,1,1100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2013,PF4203,LECTURE 1,99,41,1,1,2748,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2014,PF4204,LECTURE 1,90,57,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2015,PF4205,LECTURE 1,30,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2016,PF4304,LECTURE 1,72,95,9,1000,4439,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2017,PH1102E,LECTURE 1,30,19,1,1,3476,ARTS & SOCIAL SCIENCES,Returning Students [P]
2018,PH1102E,LECTURE 1,120,74,1,1,978,ARTS & SOCIAL SCIENCES,New Students [P]
2019,PH2110,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2020,PH2110,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2021,PH2203,LECTURE 1,25,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2022,PH2203,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2023,PH2207,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2024,PH2207,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2025,PH2209,LECTURE 1,20,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2026,PH2209,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2027,PH2211,LECTURE 1,20,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
2028,PH2211,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2029,PH2213,LECTURE 1,10,3,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2030,PH2213,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2031,PH2222,LECTURE 1,10,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2032,PH2222,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2033,PH2223,LECTURE 1,23,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2034,PH2223,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2035,PH3201,SEMINAR-STYLE MODULE CLASS 1,22,7,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2036,PH3201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2037,PH3206,LECTURE 1,20,4,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2038,PH3206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2039,PH3207,LECTURE 1,14,2,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2040,PH3207,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2041,PH3216,LECTURE 1,24,5,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2042,PH3216,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2043,PH3302,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2044,PH3302,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2045,PH3304,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2046,PH3304,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2047,PH4202,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2048,PH4202,SEMINAR-STYLE MODULE CLASS 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2049,PH4208,SEMINAR-STYLE MODULE CLASS 1,17,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2050,PH4211,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2051,PH4217,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2052,PH4262,SEMINAR-STYLE MODULE CLASS 1,15,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2053,PL1101E,LECTURE 1,95,10,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2054,PL1101E,LECTURE 1,430,100,1,1,1150,ARTS & SOCIAL SCIENCES,New Students [P]
2055,PL2131,LECTURE 1,5,3,1,1,368,ARTS & SOCIAL SCIENCES,Returning Students [P]
2056,PL2131,LECTURE 1,12,42,205,977,1255,ARTS & SOCIAL SCIENCES,New Students [P]
2057,PL2132,LECTURE 1,35,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2058,PL2132,LECTURE 1,35,3,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
2059,PL3232,LECTURE 1,28,7,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2060,PL3232,LECTURE 1,50,2,1,1,7,ARTS & SOCIAL SCIENCES,New Students [P]
2061,PL3233,LECTURE 1,25,8,1,1,750,ARTS & SOCIAL SCIENCES,Returning Students [P]
2062,PL3233,LECTURE 1,22,5,1,1,155,ARTS & SOCIAL SCIENCES,New Students [P]
2063,PL3234,LECTURE 1,25,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2064,PL3234,LECTURE 1,30,3,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
2065,PL3235,LECTURE 1,32,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
2066,PL3235,LECTURE 1,65,6,1,1,276,ARTS & SOCIAL SCIENCES,New Students [P]
2067,PL3236,LECTURE 1,30,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2068,PL3236,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2069,PL3237,LECTURE 1,36,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2070,PL3237,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2071,PL3238,LECTURE 1,17,12,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2072,PL3239,LECTURE 1,45,19,1,1,988,ARTS & SOCIAL SCIENCES,Returning Students [P]
2073,PL3241,LECTURE 1,40,8,1,1,204,ARTS & SOCIAL SCIENCES,Returning Students [P]
2074,PL3241,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2075,PL3244,LECTURE 1,33,22,1,1,1103,ARTS & SOCIAL SCIENCES,Returning Students [P]
2076,PL3244,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2077,PL3250,LECTURE 1,27,10,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2078,PL3250,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2079,PL3251,LECTURE 1,34,10,4,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2080,PL3251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2081,PL3252,LECTURE 1,11,17,300,707,1900,ARTS & SOCIAL SCIENCES,Returning Students [P]
2082,PL3252,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2083,PL3254,LECTURE 1,70,12,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2084,PL3255,LECTURE 1,53,6,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2085,PL3255,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2086,PL3281,SEMINAR-STYLE MODULE CLASS 1,5,5,6,1,1100,ARTS & SOCIAL SCIENCES,Returning Students [P]
