,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
823,LAG2201,LECTURE 7,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
824,LAG2201,LECTURE 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
825,LAG3201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
826,LAG3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
827,LAG3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
828,LAG3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
829,LAG4202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
830,LAG4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
831,LAJ1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
832,LAJ1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
833,LAJ1201,LECTURE 2,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,LAJ1201,LECTURE 2,45,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
835,LAJ2201,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,LAJ2201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
837,LAJ2201,LECTURE 2,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
838,LAJ2201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
839,LAJ2202,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
840,LAJ2202,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
841,LAJ2203,LECTURE 1,14,1,12,1,12,ARTS & SOCIAL SCIENCES,Returning Students [P]
842,LAJ2203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
843,LAJ3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
844,LAJ3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
845,LAJ3202,LECTURE 1,11,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
846,LAJ3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
847,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
848,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
849,LAL2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
850,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
851,LAM1201,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
852,LAM1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
853,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
854,LAM2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
855,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
856,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
857,LAT1201,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
858,LAT1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
859,LAT2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
861,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
863,LAT3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
864,LAT3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
865,LAT4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
866,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
867,LAT4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
869,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,LAV1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
871,LAV2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,LAV2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
873,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,LAV3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
875,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,LAV3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
877,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
879,LSM1202,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P]
880,LSM1301,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
881,LSM1301,LECTURE SL1,1,1,99,1,99,SCIENCE,New Students [P]
882,LSM1301,LECTURE SL2,26,1,1,1,1,SCIENCE,Returning Students [P]
883,LSM1301,LECTURE SL2,29,3,1,1,1,SCIENCE,New Students [P]
884,LSM1302,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
885,LSM1302,LECTURE SL1,7,2,1,1,12,SCHOOL OF COMPUTING,Returning Students [P]
886,LSM1302,LECTURE SL1,15,5,1,1,10,SCIENCE,New Students [P]
887,LSM1302,LECTURE SL2,11,3,20,1,4000,SCIENCE,Returning Students [P]
888,LSM1302,LECTURE SL2,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
889,LSM1302,LECTURE SL2,15,1,10,1,10,SCIENCE,New Students [P]
890,LSM1302,LECTURE SL2,19,2,1,1,10,SCHOOL OF COMPUTING,New Students [P]
891,LSM1303,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P]
892,LSM1303,LECTURE SL1,24,0,0,0,0,SCIENCE,New Students [P]
893,LSM1304,LECTURE SL1,11,1,1463,1,1463,SCIENCE,Returning Students [P]
894,LSM1304,LECTURE SL1,13,4,1,1,3000,SCHOOL OF COMPUTING,Returning Students [P]
895,LSM1304,LECTURE SL1,9,1,300,1,300,SCIENCE,New Students [P]
896,LSM1304,LECTURE SL1,15,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
897,LSM3211,LECTURE SL1,136,2,300,1,1000,SCIENCE,Returning Students [P]
898,LSM3212,LECTURE SL1,139,2,1,1,2,SCIENCE,Returning Students [P]
899,LSM3213,LECTURE SL1,59,4,10,1,1000,SCIENCE,Returning Students [P]
900,LSM3214,LECTURE SL1,145,5,1,1,1943,SCIENCE,Returning Students [P]
901,LSM3221,LECTURE SL1,88,2,1,1,1000,SCIENCE,Returning Students [P]
902,LSM3223,LECTURE SL1,98,4,1,1,1000,SCIENCE,Returning Students [P]
903,LSM3224,LECTURE SL1,214,2,200,1,1000,SCIENCE,Returning Students [P]
904,LSM3225,LECTURE SL1,59,6,1,1,500,SCIENCE,Returning Students [P]
905,LSM3231,LECTURE SL1,101,0,0,0,0,SCIENCE,Returning Students [P]
906,LSM3232,LECTURE SL1,107,4,1,1,100,SCIENCE,Returning Students [P]
907,LSM3241,LECTURE SL1,7,1,100,1,100,SCIENCE,Returning Students [P]
908,LSM3242,LECTURE SL1,75,5,1,1,5645,SCIENCE,Returning Students [P]
909,LSM3243,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P]
910,LSM3244,LECTURE SL1,85,6,1,1,1000,SCIENCE,Returning Students [P]
911,LSM3251,LECTURE SL1,10,4,1,1,1354,SCIENCE,Returning Students [P]
912,LSM3252,LECTURE SL1,33,2,1,1,55,SCIENCE,Returning Students [P]
913,LSM3262,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
914,LSM3402B,LECTURE SL1,14,2,1,1,3000,ENGINEERING,Returning Students [P]
915,LSM4213,LECTURE SL1,83,4,1,1,400,SCIENCE,Returning Students [P]
916,LSM4223,LECTURE SL1,23,8,1,1,3000,SCIENCE,Returning Students [P]
917,LSM4231,LECTURE SL1,70,4,10,1,1000,SCIENCE,Returning Students [P]
918,LSM4233,LECTURE SL1,33,2,30,1,100,SCIENCE,Returning Students [P]
919,LSM4241,LECTURE SL1,28,1,100,1,100,SCIENCE,Returning Students [P]
920,LSM4243,LECTURE SL1,21,2,100,1,1000,SCIENCE,Returning Students [P]
921,LSM4253,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students [P]
922,LSM4261,LECTURE SL1,44,3,115,1,1000,SCIENCE,Returning Students [P]
923,LSM4262,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
924,MA1101R,LECTURE SL1,29,1,200,1,200,SCIENCE,Returning Students [P]
925,MA1101R,LECTURE SL1,61,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
926,MA1101R,LECTURE SL1,34,0,0,0,0,SCIENCE,New Students [P]
927,MA1101R,LECTURE SL1,56,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
928,MA1102R,LECTURE SL1,25,1,200,1,200,SCIENCE,Returning Students [P]
929,MA1102R,LECTURE SL1,66,0,0,0,0,SCIENCE,New Students [P]
930,MA1104,LECTURE SL1,85,0,0,0,0,SCIENCE,Returning Students [P]
931,MA1104,LECTURE SL1,25,1,5,1,5,SCIENCE,New Students [P]
932,MA1301,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
933,MA1301,LECTURE SL1,15,0,0,0,0,SCIENCE,New Students [P]
934,MA1312,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
935,MA1312,LECTURE SL1,30,0,0,0,0,SCIENCE,New Students [P]
936,MA1505,LECTURE SL1,56,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
937,MA1505,LECTURE SL1,9,0,0,0,0,SCIENCE,New Students [P]
938,MA1505,LECTURE SL1,10,2,10,1,50,SCHOOL OF COMPUTING,New Students [P]
939,MA1506,LECTURE SL1,24,1,1,1,1,SCIENCE,Returning Students [P]
940,MA1506,LECTURE SL1,35,9,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
941,MA1506,LECTURE SL1,46,2,1,1,1,SCIENCE,New Students [P]
942,MA1506,LECTURE SL1,94,19,1,1,800,SCHOOL OF COMPUTING,New Students [P]
943,MA2101,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
944,MA2101,LECTURE SL1,20,1,320,1,320,SCIENCE,Returning Students [P]
945,MA2101,LECTURE SL1,59,6,1,1,102,SCIENCE,New Students [P]
946,MA2108,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
947,MA2108,LECTURE SL1,43,1,1,1,1,SCIENCE,Returning Students [P]
948,MA2108,LECTURE SL1,52,1,1,1,1,SCIENCE,New Students [P]
949,MA2202,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
950,MA2202,LECTURE SL1,57,1,1,1,1,SCIENCE,Returning Students [P]
951,MA2202,LECTURE SL1,31,1,1,1,1,SCIENCE,New Students [P]
952,MA2214,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
953,MA2214,LECTURE SL1,52,2,1,1,50,SCIENCE,Returning Students [P]
954,MA2214,LECTURE SL1,18,1,1,1,1,SCIENCE,New Students [P]
955,MA2216,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
956,MA2216,LECTURE SL1,58,0,0,0,0,SCIENCE,Returning Students [P]
957,MA2216,LECTURE SL1,61,6,1,1,102,SCIENCE,New Students [P]
958,MA2312,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
959,MA2312,LECTURE SL1,14,0,0,0,0,SCIENCE,New Students [P]
960,MA3110,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
961,MA3110,LECTURE SL1,53,2,1,1,1,SCIENCE,Returning Students [P]
962,MA3111,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
963,MA3111,LECTURE SL1,28,6,1,1,1000,SCIENCE,Returning Students [P]
964,MA3201,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
965,MA3201,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
966,MA3215,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
967,MA3215,LECTURE SL1,10,1,321,1,321,SCIENCE,Returning Students [P]
968,MA3227,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
969,MA3227,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
970,MA3229,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
971,MA3229,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
972,MA3233,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
973,MA3233,LECTURE SL1,15,4,100,1,600,SCIENCE,Returning Students [P]
974,MA3233,LECTURE SL1,2,0,0,0,0,SCIENCE,New Students [P]
975,MA3245,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
976,MA3245,LECTURE SL1,68,0,0,0,0,SCIENCE,Returning Students [P]
977,MA3252,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
978,MA3259,LECTURE SL1,50,1,30,1,30,SCIENCE,Returning Students [P]
979,MA3264,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
980,MA3264,LECTURE SL1,24,2,1,1,1,SCIENCE,Returning Students [P]
981,MA3264,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
982,MA3501,LECTURE 1,117,7,1,1,23,ENGINEERING,Returning Students [P]
983,MA4207,LECTURE SL1,30,3,1,1,88,SCIENCE,Returning Students [P]
984,MA4211,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P]
985,MA4221,LECTURE SL1,51,1,1,1,1,SCIENCE,Returning Students [P]
986,MA4235,LECTURE SL1,88,1,3840,1,3840,SCIENCE,Returning Students [P]
987,MA4251,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
988,MA4255,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P]
989,MA4263,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P]
990,MA4264,LECTURE SL1,19,6,1,1,1299,SCIENCE,Returning Students [P]
991,MA4266,LECTURE SL1,36,2,1,1,100,SCIENCE,Returning Students [P]
992,MA5204,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
993,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
994,MA5210,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
995,MA5211,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
996,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
997,MA5220,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
998,MA5232,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
999,MA5241,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1000,ME2101,LECTURE 1,136,9,1,1,10,ENGINEERING,Returning Students [P]
1001,ME2101E,LECTURE 1,208,0,0,0,0,ENGINEERING,Returning Students [P]
1002,ME2114,LECTURE 1,135,8,1,1,10,ENGINEERING,Returning Students [P]
1003,ME2114E,LECTURE 1,246,0,0,0,0,ENGINEERING,Returning Students [P]
1004,ME2135,LECTURE 1,123,11,1,1,10,ENGINEERING,Returning Students [P]
1005,ME2135E,LECTURE 1,364,2,1,1,10,ENGINEERING,Returning Students [P]
1006,ME2142,LECTURE 1,84,10,1,1,3098,ENGINEERING,Returning Students [P]
1007,ME2142,LECTURE 1,39,0,0,0,0,ENGINEERING,New Students [P]
1008,ME2143E,LECTURE 1,177,2,1,1,30,ENGINEERING,Returning Students [P]
1009,ME3102,LECTURE 1,200,10,1,1,254,ENGINEERING,Returning Students [P]
1010,ME3162E,LECTURE 1,182,2,1,1,20,ENGINEERING,Returning Students [P]
1011,ME3221,LECTURE 1,48,1,1,1,1,ENGINEERING,Returning Students [P]
1012,ME3241,LECTURE 1,25,2,1,1,100,ENGINEERING,Returning Students [P]
1013,ME3251,LECTURE 1,53,21,1,1,2000,ENGINEERING,Returning Students [P]
1014,ME3281,LECTURE 1,26,4,1,1,800,ENGINEERING,Returning Students [P]
1015,ME3291,LECTURE 1,46,3,100,1,3002,ENGINEERING,Returning Students [P]
1016,ME4101A,LECTURE L,190,20,1,1,346,ENGINEERING,Returning Students [P]
1017,ME4212,LECTURE 1,47,4,10,1,256,ENGINEERING,Returning Students [P]
1018,ME4213,LECTURE 1,50,3,100,1,1000,ENGINEERING,Returning Students [P]
1019,ME4225,LECTURE 1,18,2,100,1,1111,ENGINEERING,Returning Students [P]
1020,ME4231,LECTURE 1,31,2,1,1,1000,ENGINEERING,Returning Students [P]
1021,ME4246,LECTURE 1,52,2,1,1,1,ENGINEERING,Returning Students [P]
1022,ME4253,LECTURE 1,17,5,1,1,4789,ENGINEERING,Returning Students [P]
1023,ME4262,LECTURE 1,91,12,1,1,1175,ENGINEERING,Returning Students [P]
1024,ME4284,LECTURE 1,25,3,10,1,10,ENGINEERING,Returning Students [P]
1025,MKT1003,LECTURE C1,22,10,1,1,2983,ENGINEERING,Returning Students [P]
1026,MKT1003,LECTURE C1,9,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1027,MKT1003,LECTURE C1,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1028,MKT1003,LECTURE C1,3,4,350,500,1066,ENGINEERING,New Students [P]
1029,MKT1003,LECTURE C1,7,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1030,MKT1003,LECTURE C1,95,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
1031,MKT1003,LECTURE C2,29,9,1,1,3000,ENGINEERING,Returning Students [P]
1032,MKT1003,LECTURE C2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1033,MKT1003,LECTURE C2,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1034,MKT1003,LECTURE C2,1,1,1,1,1,SCIENCE,New Students [P]
1035,MKT1003,LECTURE C2,3,4,100,100,1567,ENGINEERING,New Students [P]
1036,MKT1003,LECTURE C2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1037,MKT1003,LECTURE C2,94,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
1038,MKT1003,LECTURE C3,1,1,5,1,5,SCIENCE,Returning Students [P]
1039,MKT1003,LECTURE C3,25,9,1,1,2000,ENGINEERING,Returning Students [P]
1040,MKT1003,LECTURE C3,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1041,MKT1003,LECTURE C3,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1042,MKT1003,LECTURE C3,3,4,3,3,100,SCIENCE,New Students [P]
1043,MKT1003,LECTURE C3,5,0,0,0,0,ENGINEERING,New Students [P]
1044,MKT1003,LECTURE C3,7,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1045,MKT1003,LECTURE C3,14,3,1,1,567,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1046,MKT1003,LECTURE C3,97,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
1047,MKT2411,SECTIONAL TEACHING B1,13,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1048,MKT2411,SECTIONAL TEACHING B2,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1049,MKT2412,SECTIONAL TEACHING C1,7,7,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1050,MKT2412,SECTIONAL TEACHING C2,18,3,10,1,100,SCHOOL OF BUSINESS,Returning Students [P]
1051,MKT2413,SECTIONAL TEACHING D1,20,3,80,1,400,SCHOOL OF BUSINESS,Returning Students [P]
1052,MKT2413,SECTIONAL TEACHING D2,27,5,7,1,590,SCHOOL OF BUSINESS,Returning Students [P]
1053,MKT3402,SECTIONAL TEACHING E1,4,1,281,1,281,SCIENCE,Returning Students [P]
1054,MKT3402,SECTIONAL TEACHING E1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1055,MKT3402,SECTIONAL TEACHING E1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1056,MKT3402,SECTIONAL TEACHING E2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1057,MKT3402,SECTIONAL TEACHING E3,1,1,1000,1,1000,SCIENCE,Returning Students [P]
1058,MKT3402,SECTIONAL TEACHING E3,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1059,MKT3412A,SECTIONAL TEACHING F1,2,4,41,999,1615,SCHOOL OF BUSINESS,Returning Students [P]
1060,MKT3418,SECTIONAL TEACHING H1,12,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1061,MKT3418,SECTIONAL TEACHING H2,10,1,1187,1,1187,SCHOOL OF BUSINESS,Returning Students [P]
1062,MKT3420A,SECTIONAL TEACHING I1,8,5,300,1,1400,SCHOOL OF BUSINESS,Returning Students [P]
1063,MKT3420B,SECTIONAL TEACHING I2,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1064,MKT3513,SECTIONAL TEACHING J1,28,3,1,1,10,SCHOOL OF BUSINESS,Returning Students [P]
1065,MKT3513,SECTIONAL TEACHING J2,19,1,5,1,5,SCHOOL OF BUSINESS,Returning Students [P]
1066,MKT4413,SECTIONAL TEACHING K1,24,1,1506,1,1506,SCHOOL OF BUSINESS,Returning Students [P]
1067,MKT4415B,SECTIONAL TEACHING L1,25,5,1,1,109,SCHOOL OF BUSINESS,Returning Students [P]
1068,ML4104,LECTURE SL1,9,3,1,1,1500,SCIENCE,Returning Students [P]
1069,ML4112,LECTURE SL1,9,3,1,1,1500,SCIENCE,Returning Students [P]
1070,MLE1101,LECTURE 1,6,10,26,66,1500,ENGINEERING,New Students [P]
1071,MLE2103,LECTURE 1,9,1,50,1,50,ENGINEERING,Returning Students [P]
1072,MLE2103,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1073,MLE2104,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1074,MLE2104,LECTURE 1,12,1,50,1,50,ENGINEERING,Returning Students [P]
1075,MLE2104,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1076,MLE2105,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1077,MLE2105,LECTURE 1,12,1,50,1,50,ENGINEERING,Returning Students [P]
1078,MLE2105,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1079,MLE3101,LECTURE 1,16,1,50,1,50,ENGINEERING,Returning Students [P]
1080,MLE3101,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1081,MLE3102,LECTURE 1,33,1,1,1,1,ENGINEERING,Returning Students [P]
1082,MLE3103,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students [P]
1083,MLE3105,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1084,MLE3105,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
1085,MNO1001,LECTURE A1,14,6,57,1,4398,ENGINEERING,Returning Students [P]
1086,MNO1001,LECTURE A1,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1087,MNO1001,LECTURE A1,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1088,MNO1001,LECTURE A1,5,4,1,1,323,ENGINEERING,New Students [P]
1089,MNO1001,LECTURE A1,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1090,MNO1001,LECTURE A2,13,8,1,1,1000,ENGINEERING,Returning Students [P]
1091,MNO1001,LECTURE A2,3,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1092,MNO1001,LECTURE A2,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1093,MNO1001,LECTURE A2,13,0,0,0,0,ENGINEERING,New Students [P]
1094,MNO1001,LECTURE A2,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1095,MNO2302,SECTIONAL TEACHING A3,2,1,300,1,300,SCHOOL OF BUSINESS,Returning Students [P]
1096,MNO3301,SECTIONAL TEACHING C1,2,2,2,1,143,SCHOOL OF BUSINESS,Returning Students [P]
1097,MNO3303,SECTIONAL TEACHING D1,17,2,200,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1098,MNO3303,SECTIONAL TEACHING D2,8,1,937,1,937,SCHOOL OF BUSINESS,Returning Students [P]
1099,MNO3303,SECTIONAL TEACHING D3,14,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1100,MNO3313D,SECTIONAL TEACHING E1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1101,MNO3313E,SECTIONAL TEACHING F1,14,2,55,1,101,SCHOOL OF BUSINESS,Returning Students [P]
1102,MNO4313D,SECTIONAL TEACHING H1,6,3,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1103,MS2205,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1104,MS2205,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1105,MS2210,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1106,MS2210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1107,MS2211,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1108,MS2211,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1109,MS2212,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1110,MS2212,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1111,MS2213,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1112,MS2213,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1113,MS3212,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
