,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
791,PS3238,LECTURE 1,6,2,614,1,673,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,PS3239,LECTURE 1,23,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,PS3241,LECTURE 1,16,2,2,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
794,PS3246,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
795,PS4201,SECTIONAL TEACHING 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
796,PS4203,SECTIONAL TEACHING 1,14,1,1001,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [P]
797,PS4205,SECTIONAL TEACHING 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
798,PS4208,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
799,PS4211,SECTIONAL TEACHING 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
800,PS4216,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
801,PS4217A,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
802,RE1801,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
803,RE1802,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
804,RE3280,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
805,RE3281,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
806,RE3290,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
807,RE3290,SECTIONAL TEACHING 2,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
808,RE3381,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
809,RE4180,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
810,RE4291,LECTURE 1,23,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
811,RE4292,LECTURE 1,30,4,1,1,53,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
812,RE4390,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
813,SC1101E,LECTURE 2,3,9,27,412,1707,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,SC2101,LECTURE 1,42,2,5,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,SC2204,LECTURE 1,57,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,SC2205,LECTURE 1,33,10,1,1,450,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
817,SC2210,LECTURE 1,29,9,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,SC2214,LECTURE 1,45,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
819,SC2216,LECTURE 1,2,6,50,399,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
820,SC2217,LECTURE 1,35,12,1,1,99,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
821,SC2220,LECTURE 1,1,3,1,850,850,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
822,SC3101,LECTURE 1,103,2,1,1,201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
823,SC3202,LECTURE 1,66,3,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
824,SC3204,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,SC3208,LECTURE 1,47,2,2,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,SC3213,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,SC3214,LECTURE 1,102,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,SC3218,LECTURE 1,12,1,11,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
829,SC4204,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
830,SC4209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
831,SC4215D,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
832,SC5201,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
833,SC5880,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
834,SE1101E,LECTURE 1,2,3,498,500,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,SE2213,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,SE2217,LECTURE 1,27,3,1,1,314,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,SE2218,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,SE3212,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,SE3213,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,SE3214,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,SE3215,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,SE4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
843,SE4213,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
844,SE4217,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
845,SE5229,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
846,SE5264,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
847,SN1101E,LECTURE 1,1,6,70,1100,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,SN2234,LECTURE 1,96,5,1,1,1545,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,SN2275,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,SN3261,SECTIONAL TEACHING 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,SP1201,LECTURE SL10,11,0,0,0,0,SCIENCE,NUS Students [P]
852,SP1201,LECTURE SL5,11,2,1,1,200,SCIENCE,NUS Students [P]
853,SSA1201,LECTURE 1,3,11,100,675,920,ARTS & SOCIAL SCIENCES,NUS Students [G]
854,SSA1206,LECTURE 1,2,10,3,1400,1545,ARTS & SOCIAL SCIENCES,NUS Students [G]
855,SSA2202,LECTURE 1,3,8,1,861,1405,ARTS & SOCIAL SCIENCES,NUS Students [G]
856,SSA2204,LECTURE 1,2,5,100,1000,1201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,SSA2206,LECTURE 1,1,2,310,399,399,ARTS & SOCIAL SCIENCES,NUS Students [G]
858,SSA2209,LECTURE 1,1,4,29,400,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
859,SSA2211,LECTURE 1,6,16,14,500,1696,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
860,SSA2214,LECTURE 1,1,8,1,551,551,ARTS & SOCIAL SCIENCES,NUS Students [G]
861,SSA2215,LECTURE 1,3,12,50,502,932,ARTS & SOCIAL SCIENCES,NUS Students [G]
862,SSA2218,LECTURE 1,6,5,49,1,1596,ARTS & SOCIAL SCIENCES,NUS Students [G]
863,SSA3201,LECTURE 1,7,2,5,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
864,SSA3203,LECTURE 1,1,2,265,502,502,ARTS & SOCIAL SCIENCES,NUS Students [G]
865,SSB2216,SECTIONAL TEACHING SB12,1,9,100,766,766,SCHOOL OF BUSINESS,NUS Students [G]
866,SSB2216,SECTIONAL TEACHING SB13,1,2,510,666,666,SCHOOL OF BUSINESS,NUS Students [G]
867,SSD1203,LECTURE 1,2,3,748,1000,1200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
868,SSD2210,LECTURE 1,7,9,1,200,400,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
869,SSS1207,LECTURE SL1,42,19,1,1,399,SCIENCE,NUS Students [G]
870,ST1131,LECTURE SL1,63,15,1,1,100,SCIENCE,NUS Students [P]
871,ST1232,LECTURE SL1,33,1,100,1,100,SCIENCE,NUS Students [P]
872,ST2131,LECTURE SL1,241,3,1,1,547,SCIENCE,"NUS Students [P, G]"
873,ST2132,LECTURE SL1,101,1,1,1,1,SCIENCE,"NUS Students [P, G]"
874,ST2137,LECTURE SL1,86,1,1,1,1,SCIENCE,"NUS Students [P, G]"
875,ST2334,LECTURE SL1,121,0,0,0,0,SCIENCE,"NUS Students [P, G]"
876,ST3131,LECTURE SL1,72,2,1,1,1,SCIENCE,"NUS Students [P, G]"
877,ST3235,LECTURE SL1,115,2,1,1,1778,SCIENCE,"NUS Students [P, G]"
878,ST3236,LECTURE SL1,80,1,2,1,2,SCIENCE,"NUS Students [P, G]"
879,ST3242,LECTURE SL1,117,1,1,1,1,SCIENCE,"NUS Students [P, G]"
880,ST4231,LECTURE SL1,22,1,1,1,1,SCIENCE,"NUS Students [P, G]"
881,ST4232,LECTURE SL1,21,1,10,1,10,SCIENCE,"NUS Students [P, G]"
882,ST4233,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
883,ST4241,LECTURE SL1,29,2,1,1,1,SCIENCE,"NUS Students [P, G]"
884,ST5207,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
885,ST5215,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
886,SW1101E,LECTURE 1,1,3,325,907,907,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
887,SW1101E,LECTURE 2,1,4,30,202,202,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
888,SW2101,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
889,SW2103,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
890,SW2104,LECTURE 1,12,4,1,1,12,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
891,SW3101,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
892,SW3202,LECTURE 1,25,2,20,1,1411,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,SW3207,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
894,SW3211,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
895,SW3213,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
896,SW3215,SEMINAR-STYLE MODULE CLASS 1,6,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
897,SW4101,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
898,SW4102,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
899,SW4103,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
900,SW4213,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
901,TC1101,LECTURE 1,83,2,1,1,1,ENGINEERING,NUS Students [P]
902,TC1401,LECTURE 1,83,2,1,1,1,ENGINEERING,NUS Students [P]
903,TC1412,LECTURE 1,47,2,1,1,1,ENGINEERING,NUS Students [P]
904,TC2111,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
905,TC2112,LECTURE 1,90,0,0,0,0,ENGINEERING,NUS Students [P]
906,TC2113,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
907,TC2411,LECTURE 1,84,0,0,0,0,ENGINEERING,NUS Students [P]
908,TC3111,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
909,TC3114,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
910,TC4101,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
911,TC4118,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
912,TC4205,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
913,TC4212,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
914,TC4222,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
915,TE2003,LECTURE 1,206,0,0,0,0,ENGINEERING,NUS Students [P]
916,TE2101,LECTURE 1,187,2,1,1,1,ENGINEERING,NUS Students [P]
917,TE2102,LECTURE 1,183,2,1,1,1,ENGINEERING,NUS Students [P]
918,TE3201,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
919,TE3801,LECTURE 1,77,0,0,0,0,ENGINEERING,NUS Students [P]
920,TE4001,LECTURE 1,62,0,0,0,0,ENGINEERING,NUS Students [P]
921,TM1121,LECTURE 1,170,0,0,0,0,ENGINEERING,NUS Students [P]
922,TM1151,LECTURE 1,126,0,0,0,0,ENGINEERING,NUS Students [P]
923,TM1402,LECTURE 1,170,0,0,0,0,ENGINEERING,NUS Students [P]
924,TM2101,LECTURE 1,149,0,0,0,0,ENGINEERING,NUS Students [P]
925,TM2112,LECTURE 1,152,0,0,0,0,ENGINEERING,NUS Students [P]
926,TM2122,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
927,TM3211,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
928,TM3223,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
929,TM3242,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
930,TM3263,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
931,TM4101,LECTURE 1,89,1,10,1,10,ENGINEERING,NUS Students [P]
932,TM4209,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
933,TM4234,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
934,TM4245,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
935,TM4251,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
936,TM4254,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
937,TM4283,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
938,TP5025,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
939,TP5027,LECTURE 1,1,3,10,1005,1005,ENGINEERING,NUS Students [P]
940,TR2201,SECTIONAL TEACHING A1,2,3,349,398,399,SCHOOL OF BUSINESS,NUS Students [G]
941,TR2201,SECTIONAL TEACHING A2,2,4,397,711,1000,SCHOOL OF BUSINESS,NUS Students [G]
942,TR2201,SECTIONAL TEACHING A3,2,4,200,300,411,SCHOOL OF BUSINESS,NUS Students [G]
943,TR2201,SECTIONAL TEACHING A4,1,3,162,500,500,SCHOOL OF BUSINESS,NUS Students [G]
944,TR2202,SECTIONAL TEACHING B1,2,4,100,250,366,SCHOOL OF BUSINESS,"NUS Students [P, G]"
945,TR2202,SECTIONAL TEACHING B2,18,4,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
946,TR3001,SECTIONAL TEACHING C1,6,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
947,TR3001,SECTIONAL TEACHING C2,19,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
948,TR3002,SECTIONAL TEACHING D1,18,2,1,1,501,SCHOOL OF BUSINESS,NUS Students [G]
949,TS2232,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,TS2233,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,TS2238,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,TS2239,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,TS2240,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,TS3232,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,TS3234,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,TS3235,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,TS4217,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,TS4218,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
959,TS4880A,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,UAS3006,SEMINAR-STYLE MODULE CLASS 1,17,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
961,UCV2201,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
962,UD5221,LECTURE 1,62,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
963,ULS2201,PACKAGED LECTURE 1,11,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
964,ULS2201,PACKAGED LECTURE 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
965,ULT2298B,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
966,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,3,1,50,1,50,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
967,UNL2204,PACKAGED LECTURE 1,8,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
968,UNL2204,PACKAGED LECTURE 2,4,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
969,UPC2201,PACKAGED LECTURE 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
970,UPC2201,PACKAGED LECTURE 2,11,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
971,UQR2206,SEMINAR-STYLE MODULE CLASS 1,14,1,50,1,50,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
972,USC2001,LECTURE SL1,17,1,1,1,1,SCIENCE,NUS Students [P]
973,USC3002,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
974,USE2304,PACKAGED LECTURE 2,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
975,USP3501,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
