,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
758,LAB1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
759,LAB2201,LECTURE 1,8,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
760,LAB2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
761,LAB3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
762,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
763,LAB3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
764,LAB3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
765,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
766,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,LAC1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
768,LAC1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
769,LAC1201,LECTURE 2,5,3,1,1,837,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
770,LAC1201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,LAC1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
772,LAC1201,LECTURE 4,7,3,1,1,1212,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
773,LAC1201,LECTURE 4,4,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
774,LAC1201,LECTURE 5,5,1,555,1,555,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
775,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
776,LAC1201,LECTURE 6,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
777,LAC1201,LECTURE 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
778,LAC1201,LECTURE 7,5,3,1,1,35,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
779,LAC1201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
780,LAC2201,LECTURE 1,4,4,100,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
781,LAC2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
782,LAC2201,LECTURE 2,2,1,150,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
783,LAC2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
784,LAC3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
785,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
786,LAC3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
787,LAC3203,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
788,LAC3203,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
789,LAC4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
790,LAC4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
791,LAF2201,LECTURE 1,10,2,10,1,310,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
792,LAF2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
793,LAF2201,LECTURE 2,12,1,1501,1,1501,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
794,LAF2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
795,LAF3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
796,LAF3201,LECTURE 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
797,LAF3201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
798,LAF3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
799,LAF3201,LECTURE 4,7,3,10,1,610,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
800,LAF3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
801,LAF4201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
802,LAG1201,LECTURE 1,6,3,1,1,418,ARTS & SOCIAL SCIENCES,New Students [P]
803,LAG1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
804,LAG1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
805,LAG1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
806,LAG1201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
807,LAG1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
808,LAG1201,LECTURE 8,1,2,978,1030,1030,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
809,LAG1201,LECTURE 8,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
810,LAG1201,LECTURE 9,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
811,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
812,LAG2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
813,LAG2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
814,LAG3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
815,LAG3201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
816,LAG3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
817,LAG4201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
818,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
819,LAH1201,LECTURE 1,15,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
820,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
821,LAH1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
822,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
823,LAH2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
824,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
825,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
826,LAH3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
827,LAI1731,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
828,LAJ1201,LECTURE 1,74,17,1,1,1410,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
829,LAJ1201,LECTURE 1,1,2,27,545,545,ARTS & SOCIAL SCIENCES,New Students [P]
830,LAJ1201,LECTURE 2,26,15,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
831,LAJ1201,LECTURE 2,4,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
832,LAJ2201,LECTURE 1,9,4,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
833,LAJ2201,LECTURE 1,6,2,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
834,LAJ2201,LECTURE 2,17,3,1,1,955,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
835,LAJ2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
836,LAJ2202,LECTURE 1,14,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
837,LAJ2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
838,LAJ2203,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
839,LAJ2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
840,LAJ3201,LECTURE 1,1,2,33,1000,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
841,LAJ3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
842,LAJ3203,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
843,LAJ3203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
844,LAJ3205,LECTURE 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
845,LAK1201,LECTURE 2,1,7,660,1832,1832,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
846,LAK2201,LECTURE 1,5,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
847,LAK2201,LECTURE 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
848,LAK2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
849,LAL1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
850,LAL1201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
851,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
852,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
853,LAM1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
854,LAM1201,LECTURE 2,11,3,1,1,225,ARTS & SOCIAL SCIENCES,New Students [P]
855,LAM2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
856,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
857,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
858,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
859,LAM3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
860,LAR1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
861,LAR1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
862,LAR1201,LECTURE 2,13,4,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
863,LAR1201,LECTURE 3,16,2,1,1,81,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
864,LAR1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
865,LAR2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
866,LAR2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
867,LAR2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
868,LAR2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
869,LAR3201,LECTURE 1,13,2,17,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
870,LAR3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
871,LAR4201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
872,LAT1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
873,LAT1201,LECTURE 2,1,4,99,839,839,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
874,LAT1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
875,LAT1201,LECTURE 3,1,2,300,400,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
876,LAT1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
877,LAT2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
878,LAT2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
879,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
880,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
881,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
882,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
883,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
884,LAV1201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
885,LAV1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
886,LAV1201,LECTURE 2,15,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
887,LAV1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
888,LAV2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
889,LAV2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
890,LAV3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
891,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
892,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
893,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
894,LAV4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
895,LAV4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
896,LL4025,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
897,LL4037,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
898,LL4062,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
899,LL4072B,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
900,LL4129,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
901,LL4197,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,Returning Students [P] and NUS Students [G]
902,LSM1301,LECTURE SL1,96,19,1,1,1337,SCIENCE,Returning Students [P] and NUS Students [G]
903,LSM1301,LECTURE SL1,2,3,21,203,347,SCHOOL OF COMPUTING,New Students [P]
904,LSM1301,LECTURE SL2,136,16,1,1,400,SCIENCE,Returning Students [P] and NUS Students [G]
905,LSM1302,LECTURE SL1,21,1,100,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
906,LSM1302,LECTURE SL1,19,0,0,0,0,SCIENCE,New Students [P]
907,LSM1302,LECTURE SL2,5,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
908,LSM1302,LECTURE SL2,10,1,1,1,1,SCIENCE,New Students [P]
909,LSM1302,LECTURE SL2,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
910,LSM2201A,LECTURE SL1,19,0,0,0,0,SCIENCE,Returning Students [P]
911,LSM2241,LECTURE SL1,6,8,1,151,510,SCIENCE,Returning Students [P]
912,LSM2251,LECTURE SL1,22,2,1,1,990,SCIENCE,Returning Students [P]
913,LSM3201,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
914,LSM3211,LECTURE SL1,1,4,300,2813,2813,SCIENCE,Returning Students [P]
915,LSM3212,LECTURE SL1,39,3,20,1,100,SCIENCE,Returning Students [P]
916,LSM3223,LECTURE SL1,54,1,20,1,20,SCIENCE,Returning Students [P]
917,LSM3231,LECTURE SL1,113,1,1,1,1,SCIENCE,Returning Students [P]
918,LSM3232,LECTURE SL1,96,2,1,1,50,SCIENCE,Returning Students [P]
919,LSM3233,LECTURE SL1,74,5,1,1,1151,SCIENCE,Returning Students [P]
920,LSM3245,LECTURE SL1,107,2,1,1,1,SCIENCE,Returning Students [P]
921,LSM3252,LECTURE SL1,70,2,1,1,1,SCIENCE,Returning Students [P]
922,LSM3254,LECTURE SL1,76,1,1,1,1,SCIENCE,Returning Students [P]
923,LSM3261,LECTURE SL1,31,3,1,1,1000,SCIENCE,Returning Students [P]
924,LSM3265,LECTURE SL1,84,1,1,1,1,SCIENCE,Returning Students [P]
925,LSM4211,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P]
926,LSM4212,LECTURE SL1,61,0,0,0,0,SCIENCE,Returning Students [P]
927,LSM4213,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students [P]
928,LSM4222,LECTURE SL1,28,1,1502,1,1502,SCIENCE,Returning Students [P]
929,LSM4226,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
930,LSM4232,LECTURE SL1,102,2,1,1,1874,SCIENCE,Returning Students [P]
931,LSM4242,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students [P]
932,LSM4243,LECTURE SL1,1,5,304,3301,3301,SCIENCE,Returning Students [P]
933,LSM4245,LECTURE SL1,8,3,1,1,2138,SCIENCE,Returning Students [P]
934,LSM4251,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
935,LSM4252,LECTURE SL1,61,1,67,1,67,SCIENCE,Returning Students [P]
936,LSM4254,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students [P]
937,LSM4261,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
938,LSM4266,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
939,MA1100,LECTURE SL1,41,6,1,1,1000,SCIENCE,Returning Students [P] and NUS Students [G]
940,MA1100,LECTURE SL1,93,1,1,1,1,SCIENCE,New Students [P]
941,MA1101R,LECTURE SL1,17,6,1,1,106,SCIENCE,Returning Students [P] and NUS Students [G]
942,MA1101R,LECTURE SL1,42,0,0,0,0,SCIENCE,New Students [P]
943,MA1102R,LECTURE SL1,3,1,999,1,999,SCIENCE,Returning Students [P] and NUS Students [G]
944,MA1102R,LECTURE SL1,54,1,300,1,300,SCIENCE,New Students [P]
945,MA1102R,LECTURE SL2,13,3,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
946,MA1102R,LECTURE SL2,18,1,1,1,1,SCIENCE,New Students [P]
947,MA1104,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
948,MA1104,LECTURE SL1,37,0,0,0,0,SCIENCE,New Students [P]
949,MA1301,LECTURE SL1,31,2,1,1,128,SCIENCE,Returning Students [P] and NUS Students [G]
950,MA1301,LECTURE SL1,2,0,0,0,0,SCIENCE,New Students [P]
951,MA1311,LECTURE SL1,36,2,1,1,12,SCIENCE,Returning Students [P] and NUS Students [G]
952,MA1311,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
953,MA1311,LECTURE SL1,24,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
954,MA1421,LECTURE SL1,30,3,1,1,20,SCIENCE,Returning Students [P] and NUS Students [G]
955,MA1421,LECTURE SL1,142,0,0,0,0,SCIENCE,New Students [P]
956,MA1505,LECTURE A,26,2,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
957,MA1505,LECTURE A,1,2,2,50,50,SCIENCE,New Students [P]
958,MA1505,LECTURE B,30,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
959,MA1505,LECTURE B,4,0,0,0,0,SCIENCE,New Students [P]
960,MA1505,LECTURE C,29,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
961,MA1505,LECTURE C,5,0,0,0,0,SCIENCE,New Students [P]
962,MA1505,LECTURE D,24,3,1,1,400,SCIENCE,Returning Students [P] and NUS Students [G]
963,MA1505,LECTURE D,5,1,1,1,1,SCIENCE,New Students [P]
964,MA1506,LECTURE SL1,247,1,2,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
965,MA1506,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
966,MA1521,LECTURE SL1,29,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
967,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
968,MA2101,LECTURE SL1,67,3,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
969,MA2101,LECTURE SL1,45,0,0,0,0,SCIENCE,New Students [P]
970,MA2108,LECTURE SL1,94,3,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
971,MA2108,LECTURE SL1,33,0,0,0,0,SCIENCE,New Students [P]
972,MA2202,LECTURE SL1,31,1,10,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
973,MA2202,LECTURE SL1,17,0,0,0,0,SCIENCE,New Students [P]
974,MA2213,LECTURE SL1,32,4,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
975,MA2213,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
976,MA2214,LECTURE SL1,19,0,0,0,0,SCIENCE,New Students [P]
977,MA2216,LECTURE SL1,20,1,2,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
978,MA2216,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
979,MA2311,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
980,MA3110,LECTURE SL1,9,1,1192,1,1192,SCIENCE,Returning Students [P] and NUS Students [G]
981,MA3111,LECTURE SL1,56,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
982,MA3205,LECTURE SL1,22,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
983,MA3205,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
984,MA3209,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
985,MA3220,LECTURE SL1,57,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
986,MA3236,LECTURE SL1,69,1,11,1,11,SCIENCE,Returning Students [P] and NUS Students [G]
987,MA3238,LECTURE SL1,39,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
988,MA3264,LECTURE SL1,39,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
989,MA3265,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
990,MA3269,LECTURE SL1,38,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
991,MA4203,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
992,MA4230,LECTURE SL1,1,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
993,MA4235,LECTURE SL1,82,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
994,MA4247,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
995,MA4257,LECTURE SL1,25,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
996,MA4262,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
997,MA4264,LECTURE SL1,17,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
998,MA4268,LECTURE SL1,11,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
999,MA4269,LECTURE SL1,114,1,100,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1000,MA5203,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
1001,MA5205,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1002,MA5219,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
1003,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1004,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1005,MA5245,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P]
1006,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1007,MA5259,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
1008,ME2103,LECTURE 1,59,1,1,1,1,ENGINEERING,Returning Students [P]
1009,ME2103,LECTURE 1,9,2,1,1,6,ENGINEERING,New Students [P]
1010,ME2113,LECTURE 1,49,1,1,1,1,ENGINEERING,Returning Students [P]
1011,ME2113,LECTURE 1,8,1,1,1,1,ENGINEERING,New Students [P]
1012,ME2121,LECTURE 1,54,1,1,1,1,ENGINEERING,Returning Students [P]
1013,ME2121,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
1014,ME2121E,LECTURE 1,30,1,1,1,1,ENGINEERING,New Students [P]
1015,ME2134,LECTURE 1,18,2,1,1,1,ENGINEERING,Returning Students [P]
1016,ME2134,LECTURE 1,42,0,0,0,0,ENGINEERING,New Students [P]
1017,ME2134E,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
1018,ME2134E,LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
1019,ME2142,LECTURE 1,80,3,1,1,1,ENGINEERING,Returning Students [P]
1020,ME2142,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
1021,ME2151,LECTURE 1,76,1,1,1,1,ENGINEERING,Returning Students [P]
1022,ME2151,LECTURE 1,11,1,1,1,1,ENGINEERING,New Students [P]
1023,ME2151E,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
1024,ME2151E,LECTURE 1,12,1,1,1,1,ENGINEERING,New Students [P]
1025,ME3101,LECTURE 1,28,1,1,1,1,ENGINEERING,Returning Students [P]
1026,ME3101,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1027,ME3112,LECTURE 1,47,1,3689,1,3689,ENGINEERING,Returning Students [P]
1028,ME3112,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1029,ME3112E,LECTURE 1,88,0,0,0,0,ENGINEERING,Returning Students [P]
1030,ME3122,LECTURE 1,52,3,1,1,1,ENGINEERING,Returning Students [P]
