,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
795,RE4180,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
796,RE4291,LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
797,RE4292,LECTURE 1,9,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
798,RE4390,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
799,SC1101E,LECTURE 1,1,3,253,1991,1991,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
800,SC1101E,LECTURE 2,2,4,250,335,548,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
801,SC2101,LECTURE 1,50,5,1,1,87,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
802,SC2202,LECTURE 1,43,10,1,1,1983,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
803,SC2205,LECTURE 1,4,6,100,289,319,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
804,SC2206,LECTURE 1,39,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
805,SC2213,LECTURE 1,3,6,1,503,1183,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
806,SC2214,LECTURE 1,29,5,1,1,631,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
807,SC2216,LECTURE 1,1,2,599,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
808,SC2218,LECTURE 1,19,6,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,SC3101,LECTURE 1,94,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,SC3204,LECTURE 1,4,3,1,1,1205,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,SC3205,LECTURE 1,58,3,1,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
812,SC3208,LECTURE 1,3,3,1,1,2157,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,SC3209,LECTURE 1,19,1,111,1,111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,SC3220,LECTURE 1,31,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,SC3221,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,SC4208A,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
817,SC4217,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
818,SC5208,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
819,SE1101E,LECTURE 1,1,5,154,1055,1055,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
820,SE2210,LECTURE 1,4,7,22,147,802,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
821,SE2213,LECTURE 1,54,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
822,SE2218,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
823,SE2219,LECTURE 1,42,2,12,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
824,SE2221,LECTURE 1,16,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,SE3211,LECTURE 1,34,2,80,1,99,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,SE3213,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,SE3214,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,SE4101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
829,SE4217,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
830,SE4218,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
831,SE4223,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
832,SE5222,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
833,SE5229,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
834,SE5294,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
835,SH5002,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
836,SH5402,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
837,SN1101E,LECTURE 1,6,10,204,399,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,SN2231,LECTURE 1,40,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,SN2234,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,SN2275,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,SN3261,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,SN3272,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
843,SN3276,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,SSA1201,LECTURE 1,2,14,10,1348,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
845,SSA1203,LECTURE 1,1,7,248,1502,1502,ARTS & SOCIAL SCIENCES,NUS Students [G]
846,SSA2202,LECTURE 1,1,4,182,1250,1250,ARTS & SOCIAL SCIENCES,NUS Students [G]
847,SSA2204,LECTURE 1,1,5,700,3186,3186,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,SSA2209,LECTURE 1,1,4,400,1150,1150,ARTS & SOCIAL SCIENCES,NUS Students [G]
849,SSA2211,LECTURE 1,3,13,1,2385,3777,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,SSA2218,LECTURE 1,4,9,302,1000,1560,ARTS & SOCIAL SCIENCES,NUS Students [G]
851,SSA2220T,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
852,SSA3201,LECTURE 1,3,5,25,296,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
853,SSA3203,LECTURE 1,2,6,200,725,788,ARTS & SOCIAL SCIENCES,NUS Students [G]
854,SSB1204T,LECTURE 1,40,2,2,1,50,ENGINEERING,NUS Students [P]
855,SSB2216T,SECTIONAL TEACHING 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
856,SSD2210,LECTURE 1,1,6,70,1113,1113,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
857,ST1131,LECTURE SL2,5,1,50,1,50,SCIENCE,NUS Students [P]
858,ST1131A,LECTURE SL1,34,1,1,1,1,SCIENCE,NUS Students [P]
859,ST1232,LECTURE SL1,29,0,0,0,0,SCIENCE,NUS Students [P]
860,ST2131,LECTURE SL1,133,2,20,1,500,SCIENCE,"NUS Students [P, G]"
861,ST2132,LECTURE SL1,3,6,165,459,737,SCIENCE,"NUS Students [P, G]"
862,ST2334,LECTURE SL1,170,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
863,ST3131,LECTURE SL1,20,4,1,1,273,SCIENCE,"NUS Students [P, G]"
864,ST3235,LECTURE SL1,103,3,1,1,127,SCIENCE,"NUS Students [P, G]"
865,ST3236,LECTURE SL1,1,2,100,1256,1256,SCIENCE,"NUS Students [P, G]"
866,ST3242,LECTURE SL1,81,2,1,1,1,SCIENCE,"NUS Students [P, G]"
867,ST3243,LECTURE SL1,48,0,0,0,0,SCIENCE,"NUS Students [P, G]"
868,ST4231,LECTURE SL1,22,2,1,1,2327,SCIENCE,"NUS Students [P, G]"
869,ST4232,LECTURE SL1,4,0,0,0,0,SCIENCE,"NUS Students [P, G]"
870,ST4233,LECTURE SL1,1,2,1888,2790,2790,SCIENCE,"NUS Students [P, G]"
871,ST4241,LECTURE SL1,1,1,300,1,300,SCIENCE,"NUS Students [P, G]"
872,SW1101E,LECTURE 2,2,4,1,370,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,SW2101,LECTURE 1,53,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
874,SW2103,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
875,SW2104,LECTURE 1,49,5,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,SW2105,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
877,SW3101,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
878,SW3207,LECTURE 1,1,2,321,336,336,ARTS & SOCIAL SCIENCES,NUS Students [P]
879,SW3209,LECTURE 1,2,2,11,1,286,ARTS & SOCIAL SCIENCES,NUS Students [P]
880,SW3211,LECTURE 1,47,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
881,SW4102,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
882,SW4103,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
883,SW4201,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
884,SW4208,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,TC1401,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
886,TC2113,LECTURE 1,21,1,3,1,3,ENGINEERING,NUS Students [P]
887,TC2421,LECTURE 1,128,0,0,0,0,ENGINEERING,NUS Students [P]
888,TC3111,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
889,TC3114,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
890,TC4101,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
891,TC4118,LECTURE 1,106,0,0,0,0,ENGINEERING,NUS Students [P]
892,TE2002,LECTURE 1,15,1,1,1,1,ENGINEERING,NUS Students [P]
893,TE2003,LECTURE 1,306,0,0,0,0,ENGINEERING,NUS Students [P]
894,TE2101,LECTURE 1,193,0,0,0,0,ENGINEERING,NUS Students [P]
895,TE4001,LECTURE 1,71,0,0,0,0,ENGINEERING,NUS Students [P]
896,TG1401,LECTURE 1,69,0,0,0,0,ENGINEERING,NUS Students [P]
897,TM1402,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
898,TM2112,LECTURE 1,55,0,0,0,0,ENGINEERING,NUS Students [P]
899,TM2122,LECTURE 1,48,0,0,0,0,ENGINEERING,NUS Students [P]
900,TM4101,LECTURE 1,112,0,0,0,0,ENGINEERING,NUS Students [P]
901,TP5025,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
902,TP5027,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
903,TR2201,SECTIONAL TEACHING A1,1,4,670,1298,1298,SCHOOL OF BUSINESS,"NUS Students [P, G]"
904,TR2202,SECTIONAL TEACHING A1,1,4,500,2386,2386,SCHOOL OF BUSINESS,"NUS Students [P, G]"
905,TR2202,SECTIONAL TEACHING A2,1,3,1,2424,2424,SCHOOL OF BUSINESS,"NUS Students [P, G]"
906,TR3001,SECTIONAL TEACHING C1,2,3,1,754,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
907,TR3001,SECTIONAL TEACHING C2,5,7,1,100,1600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
908,TS2120,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
909,TS2231,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,TS2232,SEMINAR-STYLE MODULE CLASS 1,11,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,TS2233,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,TS2237,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,TS2238,LECTURE 1,19,3,100,1,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,TS2239,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,TS3232,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,TS3235,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,TS3236,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,TS4218,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
919,TS4219,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
920,TS4220,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,TS4221,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,UAR2201,SEMINAR-STYLE MODULE CLASS 1,1,5,150,1015,1015,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
923,UD5221,LECTURE 1,79,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
924,UHB2204,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
925,UNL2206,PACKAGED LECTURE 1,1,1,999,1,999,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
926,UNL2206,PACKAGED LECTURE 2,1,4,249,900,900,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
927,UQR2206,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
928,USC2001,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
929,USC3002,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
930,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,1,4,1,300,300,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
931,XD3103,LECTURE 1,28,7,1,1,348,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
