,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
787,PL4214,SEMINAR-STYLE MODULE CLASS 1,4,4,3,1,806,ARTS & SOCIAL SCIENCES,NUS Students [P]
788,PL4217,SEMINAR-STYLE MODULE CLASS 1,4,1,491,1,491,ARTS & SOCIAL SCIENCES,NUS Students [P]
789,PL4880A,SEMINAR-STYLE MODULE CLASS 1,3,4,1225,1238,2498,ARTS & SOCIAL SCIENCES,NUS Students [P]
790,PL4880B,SEMINAR-STYLE MODULE CLASS 1,9,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
791,PL5222,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
792,PL5225,SEMINAR-STYLE MODULE CLASS 1,33,1,2021,1,2021,ARTS & SOCIAL SCIENCES,NUS Students [P]
793,PR2202,LECTURE SL1,48,62,1,484,4893,SCIENCE,"NUS Students [P, G]"
794,PR3104,LECTURE SL1,16,1,1,1,1,SCIENCE,NUS Students [P]
795,PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
796,PR4204,LECTURE SL1,60,0,0,0,0,SCIENCE,NUS Students [P]
797,PR4206,LECTURE SL1,51,2,1,1,5,SCIENCE,NUS Students [P]
798,PR4207,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
799,PS1101E,LECTURE 1,58,21,1,1,1900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
800,PS2102,LECTURE 1,7,7,10,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
801,PS2239,LECTURE 1,5,10,400,700,1407,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
802,PS2245,LECTURE 1,17,6,1,1,706,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
803,PS2246,LECTURE 1,17,3,1,1,502,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
804,PS2247,LECTURE 1,10,8,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
805,PS2248,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
806,PS2249,LECTURE 1,60,10,1,1,1040,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
807,PS3234,LECTURE 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
808,PS3240,LECTURE 1,3,4,489,1368,2075,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,PS3243,LECTURE 1,31,5,1,1,14,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,PS3254,LECTURE 1,4,3,1,1,751,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,PS4204,SECTIONAL TEACHING 1,20,2,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
812,PS4207,SECTIONAL TEACHING 1,1,4,778,1760,1760,ARTS & SOCIAL SCIENCES,NUS Students [P]
813,PS4209,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
814,PS4212,SECTIONAL TEACHING 1,2,4,2,1300,1500,ARTS & SOCIAL SCIENCES,NUS Students [P]
815,PS4214,SECTIONAL TEACHING 1,3,5,200,777,1666,ARTS & SOCIAL SCIENCES,NUS Students [P]
816,RE1803,LECTURE 1,15,1,50,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
817,RE1804,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
818,RE1805,LECTURE 1,20,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
819,RE2180,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
820,RE2280,LECTURE 1,39,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
821,RE2281,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
822,RE2480,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
823,RE3190,SECTIONAL TEACHING 2,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
824,RE3382,LECTURE 1,2,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
825,RE3482,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
826,RE3483,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
827,RE3490,LECTURE 1,11,4,1,1,105,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
828,RE3490,SECTIONAL TEACHING 2,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
829,RE4190,LECTURE 1,3,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
830,RE4290,LECTURE 1,8,6,2000,1,4326,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
831,RE4491,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
832,SC1101E,LECTURE 1,45,52,50,245,2298,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,SC1101E,LECTURE 2,239,59,1,1,4573,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,SC2101,LECTURE 1,69,15,1,1,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,SC2202,LECTURE 1,2,4,900,1660,1660,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,SC2209,LECTURE 1,3,4,750,1321,2829,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,SC2211,LECTURE 1,17,20,40,133,1654,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,SC2212,LECTURE 1,2,4,1,2235,2235,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,SC2218,LECTURE 1,3,5,255,1663,2349,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,SC3101,LECTURE 1,87,5,1,1,720,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,SC3203,LECTURE 1,3,7,540,1404,2079,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,SC3205,LECTURE 1,17,10,1,1,2398,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,SC3219,LECTURE 1,17,6,1,1,1490,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,SC3221,LECTURE 1,16,3,76,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,SC4201,SEMINAR-STYLE MODULE CLASS 1,2,3,1,1230,1397,ARTS & SOCIAL SCIENCES,NUS Students [P]
846,SC4206,SEMINAR-STYLE MODULE CLASS 1,4,6,958,1091,2450,ARTS & SOCIAL SCIENCES,NUS Students [P]
847,SC5101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
848,SC5103,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
849,SC5215,SEMINAR-STYLE MODULE CLASS 1,4,3,146,1,900,ARTS & SOCIAL SCIENCES,NUS Students [P]
850,SE1101E,LECTURE 1,52,32,1,1,949,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,SE2211,LECTURE 1,23,4,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,SE2212,LECTURE 1,20,9,1,1,1225,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,SE2214,LECTURE 1,42,8,1,1,273,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,SE2221,LECTURE 1,17,16,1,1,1061,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,SE3210,LECTURE 1,47,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,SE3211,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,SE3217,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
858,SE3218,LECTURE 1,43,4,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,SE5221,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,SE5222,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,SE5233,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,SE5241,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
863,SE5242,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
864,SN1101E,LECTURE 1,131,20,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
865,SN3231,SECTIONAL TEACHING 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,SN3232,SECTIONAL TEACHING 1,53,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,SN3262,SECTIONAL TEACHING 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,SN3272,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
869,SN3275,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,SP1201,LECTURE SL1,1,2,1,1210,1210,SCIENCE,NUS Students [P]
871,SP1202,LECTURE SL1,11,4,1,1,1194,SCIENCE,NUS Students [P]
872,SP1202,LECTURE SL2,14,2,10,1,100,SCIENCE,NUS Students [P]
873,SP1202,LECTURE SL3,13,1,356,1,356,SCIENCE,NUS Students [P]
874,SP1202,LECTURE SL4,11,2,1,1,10,SCIENCE,NUS Students [P]
875,SP1202,LECTURE SL5,12,4,1,1,393,SCIENCE,NUS Students [P]
876,SP2251,LECTURE SL1,109,4,1,1,10,SCIENCE,"NUS Students [P, G]"
877,SSA1201,LECTURE 1,2,8,402,1537,1822,ARTS & SOCIAL SCIENCES,NUS Students [G]
878,SSA1202,LECTURE 1,4,5,200,650,830,ARTS & SOCIAL SCIENCES,NUS Students [G]
879,SSA2202,LECTURE 1,5,8,122,795,1999,ARTS & SOCIAL SCIENCES,NUS Students [G]
880,SSA2204,LECTURE 1,20,28,20,652,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,SSA2209,LECTURE 1,27,22,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
882,SSA2211,LECTURE 1,161,45,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
883,SSA2219,LECTURE 1,37,27,1,1,953,ARTS & SOCIAL SCIENCES,NUS Students [G]
884,SSA3205,LECTURE 1,27,3,100,1,412,ARTS & SOCIAL SCIENCES,NUS Students [G]
885,SSB1204,LECTURE A,88,42,1,1,500,SCHOOL OF BUSINESS,NUS Students [G]
886,SSB2212,LECTURE B,1,4,60,721,721,SCHOOL OF BUSINESS,NUS Students [G]
887,SSB2216,SECTIONAL TEACHING SB33,1,4,2,820,820,SCHOOL OF BUSINESS,NUS Students [G]
888,SSB2216,SECTIONAL TEACHING SB34,2,5,518,930,1765,SCHOOL OF BUSINESS,NUS Students [G]
889,SSB2216,SECTIONAL TEACHING SB44,2,6,103,725,1000,SCHOOL OF BUSINESS,NUS Students [G]
890,SSD2213,LECTURE 1,1,5,1,1020,1020,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
891,ST1131,LECTURE SL1,115,11,1,1,250,SCIENCE,NUS Students [P]
892,ST1131A,LECTURE SL1,16,2,498,1,2945,SCIENCE,NUS Students [P]
893,ST1232,LECTURE SL1,14,3,1,1,1,SCIENCE,NUS Students [P]
894,ST2131,LECTURE SL1,141,9,1,1,2000,SCIENCE,"NUS Students [P, G]"
895,ST2132,LECTURE SL1,60,7,1,1,1000,SCIENCE,"NUS Students [P, G]"
896,ST2334,LECTURE SL1,108,6,1,1,900,SCIENCE,"NUS Students [P, G]"
897,ST3131,LECTURE SL1,57,6,1,1,501,SCIENCE,"NUS Students [P, G]"
898,ST3232,LECTURE SL1,117,0,0,0,0,SCIENCE,"NUS Students [P, G]"
899,ST3233,LECTURE SL1,109,2,3,1,800,SCIENCE,"NUS Students [P, G]"
900,ST3234,LECTURE SL1,79,11,1,1,1000,SCIENCE,"NUS Students [P, G]"
901,ST3239,LECTURE SL1,53,0,0,0,0,SCIENCE,"NUS Students [P, G]"
902,ST3240,LECTURE SL1,114,1,51,1,51,SCIENCE,"NUS Students [P, G]"
903,ST3241,LECTURE SL1,65,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
904,ST4234,LECTURE SL1,16,2,1,1,11,SCIENCE,"NUS Students [P, G]"
905,ST4238,LECTURE SL1,22,1,1,1,1,SCIENCE,"NUS Students [P, G]"
906,ST4240,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
907,ST4242,LECTURE SL1,33,2,1,1,10,SCIENCE,"NUS Students [P, G]"
908,ST4245,LECTURE SL1,20,3,100,1,3042,SCIENCE,"NUS Students [P, G]"
909,ST5214,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
910,ST5217,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
911,SW1101E,LECTURE 1,3,6,200,1250,1963,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,SW2101,LECTURE 1,19,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
913,SW2103,LECTURE 1,16,3,1,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
914,SW2104,LECTURE 1,42,41,1,1,1310,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,SW2105,LECTURE 1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
916,SW3101,LECTURE 1,10,4,1,1,900,ARTS & SOCIAL SCIENCES,NUS Students [P]
917,SW3201,LECTURE 1,12,10,1,1,1420,ARTS & SOCIAL SCIENCES,NUS Students [P]
918,SW3216,LECTURE 1,1,3,350,860,860,ARTS & SOCIAL SCIENCES,NUS Students [P]
919,SW4201,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
920,SW4202,SEMINAR-STYLE MODULE CLASS 1,3,5,10,604,1581,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,SW4208,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,SW4211,SEMINAR-STYLE MODULE CLASS 1,7,2,1,1,20,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,SW4216,SEMINAR-STYLE MODULE CLASS 1,26,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
924,TC1402,LECTURE 1,24,3,1,1,1,ENGINEERING,NUS Students [P]
925,TC1403,LECTURE 1,88,3,1,1,1,ENGINEERING,NUS Students [P]
926,TC1406,LECTURE 1,33,3,1,1,1,ENGINEERING,NUS Students [P]
927,TC2106,LECTURE 1,27,5,1,1,1,ENGINEERING,NUS Students [P]
928,TC2115,LECTURE 1,36,5,1,1,1,ENGINEERING,NUS Students [P]
929,TC3112,LECTURE 1,34,2,1,1,1,ENGINEERING,NUS Students [P]
930,TC3411,LECTURE 1,38,5,1,1,1,ENGINEERING,NUS Students [P]
931,TC3412,LECTURE 1,51,4,1,1,10,ENGINEERING,NUS Students [P]
932,TC4109,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
933,TC4118,LECTURE 1,35,3,1,1,2,ENGINEERING,NUS Students [P]
934,TC4210,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
935,TC4211,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
936,TC4213,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
937,TE2002,LECTURE 1,194,1,1,1,1,ENGINEERING,NUS Students [P]
938,TE3801,LECTURE 1,73,1,1,1,1,ENGINEERING,NUS Students [P]
939,TE4001,LECTURE 1,31,3,1,1,1,ENGINEERING,NUS Students [P]
940,TM1111,LECTURE 1,79,10,1,1,1,ENGINEERING,NUS Students [P]
941,TM1131,LECTURE 1,83,10,1,1,1,ENGINEERING,NUS Students [P]
942,TM1401,LECTURE 1,79,10,1,1,1,ENGINEERING,NUS Students [P]
943,TM2131,LECTURE 1,89,4,1,1,50,ENGINEERING,NUS Students [P]
944,TM2141,LECTURE 1,84,3,1,1,50,ENGINEERING,NUS Students [P]
945,TM2162,LECTURE 1,82,4,1,1,1000,ENGINEERING,NUS Students [P]
946,TM3101,LECTURE 1,112,1,1,1,1,ENGINEERING,NUS Students [P]
947,TM3142,LECTURE 1,31,2,1,1,50,ENGINEERING,NUS Students [P]
948,TM3161,LECTURE 1,114,2,1,1,50,ENGINEERING,NUS Students [P]
949,TM3213,LECTURE 1,22,2,1,1,50,ENGINEERING,NUS Students [P]
950,TM3224,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
951,TM3241,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
952,TM3251,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
953,TM4101,LECTURE 1,34,2,1,1,1,ENGINEERING,NUS Students [P]
954,TM4261,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
955,TM4262,LECTURE 1,16,1,1,1,1,ENGINEERING,NUS Students [P]
956,TM4271,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
957,TP5028,LECTURE 1,15,2,1,1,1,ENGINEERING,NUS Students [P]
958,TR2201,SECTIONAL TEACHING A1,33,10,1,1,700,SCHOOL OF BUSINESS,NUS Students [G]
959,TR2201,SECTIONAL TEACHING A2,23,16,1,1,502,SCHOOL OF BUSINESS,NUS Students [G]
960,TR2201,SECTIONAL TEACHING A3,20,16,1,1,791,SCHOOL OF BUSINESS,NUS Students [G]
961,TR2201,SECTIONAL TEACHING A4,35,6,1,1,1203,SCHOOL OF BUSINESS,NUS Students [G]
962,TR2202,SECTIONAL TEACHING B1,19,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
963,TR2202,SECTIONAL TEACHING B2,11,5,1,1,474,SCHOOL OF BUSINESS,"NUS Students [P, G]"
964,TR2202,SECTIONAL TEACHING B3,12,5,1,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
965,TR3001,SECTIONAL TEACHING C1,27,8,1,1,681,SCHOOL OF BUSINESS,"NUS Students [P, G]"
966,TR3001,SECTIONAL TEACHING C2,36,9,1,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
967,TR3002,SECTIONAL TEACHING D1,4,2,499,1,500,SCHOOL OF BUSINESS,NUS Students [G]
968,TS1101E,LECTURE 1,10,17,50,401,1048,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,TS2231,SEMINAR-STYLE MODULE CLASS 1,33,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,TS2235,SEMINAR-STYLE MODULE CLASS 1,26,2,51,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,TS2236,SEMINAR-STYLE MODULE CLASS 1,40,2,10,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,TS2237,LECTURE 1,18,5,12,1,748,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
973,TS3103,LECTURE 1,29,3,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
974,TS3233,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
975,TS3236,SEMINAR-STYLE MODULE CLASS 1,27,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,TS3237,SEMINAR-STYLE MODULE CLASS 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
977,TS3238,LECTURE 1,33,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,TS3239,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,TS3243,SEMINAR-STYLE MODULE CLASS 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,TS4213,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
981,TS4219,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
982,UBZ4001,SECTIONAL TEACHING A1,21,1,2000,1,2000,SCHOOL OF BUSINESS,NUS Students [P]
983,UD5624,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
984,UIT2201,PACKAGED LECTURE 1,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
985,UIT2201,PACKAGED LECTURE 2,12,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
986,UIT2203,SEMINAR-STYLE MODULE CLASS 1,22,4,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
987,UIT2205,PACKAGED LECTURE 1,15,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
988,UIT2205,PACKAGED LECTURE 2,12,2,10,1,20,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
989,ULS2202,PACKAGED LECTURE 1,1,1,250,1,250,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
990,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,12,2,9,1,250,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
991,UNL2201,PACKAGED LECTURE 1,9,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
992,UNL2201,PACKAGED LECTURE 2,13,4,1,1,250,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
993,UQR2202,PACKAGED LECTURE 1,2,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
994,UQR2207,PACKAGED LECTURE 2,1,3,600,1152,1152,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
995,USC3001,LECTURE SL1,20,3,1,1,100,SCIENCE,NUS Students [P]
996,USC3004,LECTURE SL1,31,0,0,0,0,SCIENCE,NUS Students [P]
997,USE2302,SEMINAR-STYLE MODULE CLASS 1,11,1,50,1,50,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
998,USE2305,PACKAGED LECTURE 2,3,3,1,1,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
999,UWC2101I,SEMINAR-STYLE MODULE CLASS 2,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1000,UWC2101K,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1001,UWC2101P,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1002,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1003,UWC2101S,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1004,UWC2101S,SEMINAR-STYLE MODULE CLASS 2,9,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1005,XD2101,LECTURE 1,81,15,1,1,1510,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,XD3101,SEMINAR-STYLE MODULE CLASS 1,35,2,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,XD3102,LECTURE 1,93,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
