,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
787,MKT2411,SECTIONAL TEACHING K1,3,4,700,877,1259,SCHOOL OF BUSINESS,"NUS Students [P, G]"
788,MKT3402A,SECTIONAL TEACHING A1,1,2,2,1780,1780,SCHOOL OF BUSINESS,"NUS Students [P, G]"
789,MKT3402A,SECTIONAL TEACHING A2,10,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
790,MKT3402A,SECTIONAL TEACHING A3,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
791,MKT3402B,SECTIONAL TEACHING B4,17,7,1,1,1201,SCHOOL OF BUSINESS,"NUS Students [P, G]"
792,MKT3413,SECTIONAL TEACHING G1,3,6,123,502,1097,SCHOOL OF BUSINESS,"NUS Students [P, G]"
793,MKT3415,SECTIONAL TEACHING P01,2,5,105,1433,1851,SCHOOL OF BUSINESS,"NUS Students [P, G]"
794,MKT3418,SECTIONAL TEACHING R2,6,6,363,1,1150,SCHOOL OF BUSINESS,"NUS Students [P, G]"
795,MKT3418,SECTIONAL TEACHING R3,18,7,1,1,1981,SCHOOL OF BUSINESS,"NUS Students [P, G]"
796,MKT3421,SECTIONAL TEACHING U1,9,2,1,1,898,SCHOOL OF BUSINESS,"NUS Students [P, G]"
797,MKT3421,SECTIONAL TEACHING U2,18,4,1,1,200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
798,MKT4413A,SECTIONAL TEACHING A1,3,11,282,2124,2504,SCHOOL OF BUSINESS,NUS Students [P]
799,MKT4413B,SECTIONAL TEACHING B2,3,11,100,1862,4002,SCHOOL OF BUSINESS,NUS Students [P]
800,MLE1101,LECTURE 1,64,4,1,1,2,ENGINEERING,NUS Students [P]
801,MLE2103,LECTURE 1,41,1,1,1,1,ENGINEERING,NUS Students [P]
802,MLE2104,LECTURE 1,43,1,1,1,1,ENGINEERING,NUS Students [P]
803,MLE2105,LECTURE 1,42,2,1,1,1,ENGINEERING,NUS Students [P]
804,MLE3101,LECTURE 1,44,3,1,1,50,ENGINEERING,NUS Students [P]
805,MLE4202,LECTURE 1,55,1,1,1,1,ENGINEERING,NUS Students [P]
806,MLE4203,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
807,MLE4206,LECTURE 1,49,1,1,1,1,ENGINEERING,NUS Students [P]
808,MLE4207,LECTURE 1,22,1,1000,1,1000,ENGINEERING,NUS Students [P]
809,MLE4208,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
810,MNO1001X,LECTURE Z1,142,63,1,1,1597,SCHOOL OF BUSINESS,"NUS Students [P, G]"
811,MNO2007,SECTIONAL TEACHING G02,12,4,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
812,MNO2007,SECTIONAL TEACHING G03,3,5,51,587,1637,SCHOOL OF BUSINESS,"NUS Students [P, G]"
813,MNO2007,SECTIONAL TEACHING G04,4,2,50,1,290,SCHOOL OF BUSINESS,"NUS Students [P, G]"
814,MNO2007,SECTIONAL TEACHING G05,2,3,20,300,2588,SCHOOL OF BUSINESS,"NUS Students [P, G]"
815,MNO2007,SECTIONAL TEACHING G07,4,3,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
816,MNO2007,SECTIONAL TEACHING G08,5,5,200,1,3701,SCHOOL OF BUSINESS,"NUS Students [P, G]"
817,MNO2302,SECTIONAL TEACHING K1,6,4,2,1,375,SCHOOL OF BUSINESS,"NUS Students [P, G]"
818,MNO2302,SECTIONAL TEACHING K2,2,3,474,604,2713,SCHOOL OF BUSINESS,"NUS Students [P, G]"
819,MNO3301,SECTIONAL TEACHING C1,15,2,1,1,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
820,MNO3301,SECTIONAL TEACHING C2,10,8,1,1,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
821,MNO3303,SECTIONAL TEACHING D1,2,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
822,MNO3303,SECTIONAL TEACHING D2,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
823,MNO3313J,SECTIONAL TEACHING J1,14,5,100,1,400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
824,MNO3313K,SECTIONAL TEACHING K1,22,2,1,1,23,SCHOOL OF BUSINESS,"NUS Students [P, G]"
825,MNO3322,SECTIONAL TEACHING M1,2,2,1,1,24,SCHOOL OF BUSINESS,"NUS Students [P, G]"
826,MNO3331,SECTIONAL TEACHING E1,7,3,50,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
827,MNO4313D,SECTIONAL TEACHING D1,26,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
828,MNO4313H,SECTIONAL TEACHING H1,26,3,1,1,379,SCHOOL OF BUSINESS,NUS Students [P]
829,MNO4314,SECTIONAL TEACHING N1,16,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
830,MS1102E,LECTURE 1,71,17,1,1,321,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,MS2211,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,MS3209,LECTURE 1,46,2,1,1,16,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,MS3211,SEMINAR-STYLE MODULE CLASS 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,MS3212,SEMINAR-STYLE MODULE CLASS 1,23,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,MS3219,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,MS4201,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
837,MS4880B,SEMINAR-STYLE MODULE CLASS 1,10,1,8,1,8,ARTS & SOCIAL SCIENCES,NUS Students [P]
838,MS5201,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
839,MT2001,PACKAGED LECTURE 2,4,5,224,1003,2901,ENGINEERING,NUS Students [P]
840,MT4003,LECTURE 1,16,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
841,MUA1114,SECTIONAL TEACHING 1,7,7,3,1,900,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
842,MUA3206,SECTIONAL TEACHING 1,9,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
843,MUA3206,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
844,MUA3209,SECTIONAL TEACHING 1,6,1,500,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
845,MUA3214,SECTIONAL TEACHING 2,1,2,1800,2300,2300,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
846,MUH3204,SECTIONAL TEACHING 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
847,MUH4202,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
848,MUH4203,SECTIONAL TEACHING 1,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
849,MUL2102,SECTIONAL TEACHING 1,6,4,1,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
850,MUL2102,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
851,MUL2102,SECTIONAL TEACHING 3,4,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
852,MUT3204,SECTIONAL TEACHING 1,8,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
853,MUT3205,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
854,MUT3207,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
855,NM1101E,LECTURE 1,122,40,1,1,1571,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,NM2101,LECTURE 1,13,8,1,1,173,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,NM2103,LECTURE 1,17,20,10,163,2305,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
858,NM2104,LECTURE 1,21,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,NM2201,LECTURE 1,40,22,1,1,1908,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
860,NM2203,LECTURE 1,40,19,1,1,847,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
861,NM2212,LECTURE 1,55,62,2,107,1877,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
862,NM2213,LECTURE 1,35,25,1,1,1495,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,NM2219,LECTURE 1,67,5,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
864,NM2220,LECTURE 1,5,11,501,950,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
865,NM2301,LECTURE 1,38,7,1,1,837,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,NM2302,LECTURE 1,11,15,3,317,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,NM3202,LECTURE 1,23,5,10,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,NM3203,SEMINAR-STYLE MODULE CLASS 1,38,3,1,1,1135,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,NM3204,LECTURE 1,55,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,NM3205,LECTURE 1,20,10,1,1,2800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
871,NM3211,LECTURE 1,33,4,1,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
872,NM3214,LECTURE 1,31,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,NM3215,LECTURE 1,25,13,1,1,416,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
874,NM3217,LECTURE 1,7,17,211,1480,1907,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
875,NM3221,LECTURE 1,15,5,1,1,783,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
876,NM3223,LECTURE 1,28,2,100,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
877,NM3224,LECTURE 1,22,4,1,1,2765,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,NM3227,LECTURE 1,39,13,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,NM3229,LECTURE 1,10,14,1,130,4354,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,NM3233,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,2493,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,NM3238,LECTURE 1,41,4,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,NM4102,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
883,NM4102,SEMINAR-STYLE MODULE CLASS 2,14,2,6,1,864,ARTS & SOCIAL SCIENCES,NUS Students [P]
884,NM4207,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,NM4209,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
886,NM4210,SEMINAR-STYLE MODULE CLASS 1,14,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
887,NM4218,SEMINAR-STYLE MODULE CLASS 1,10,1,1135,1,1135,ARTS & SOCIAL SCIENCES,NUS Students [P]
888,NM4223,SEMINAR-STYLE MODULE CLASS 1,8,8,1,1,332,ARTS & SOCIAL SCIENCES,NUS Students [P]
889,NM4226,SEMINAR-STYLE MODULE CLASS 1,26,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,NM4883D,SEMINAR-STYLE MODULE CLASS 1,1,5,1096,4340,4340,ARTS & SOCIAL SCIENCES,NUS Students [P]
891,NUR1116,LECTURE 1,6,10,47,450,1427,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
892,NUR1118,LECTURE 1,9,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
893,OT5203,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
894,OT5204,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
895,OT5205,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
896,OT5206,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
897,PC1143,LECTURE SL1,47,3,1,1,1,SCIENCE,"NUS Students [P, G]"
898,PC1144,LECTURE SL1,62,9,1,1,1240,SCIENCE,"NUS Students [P, G]"
899,PC1221FC,LECTURE SL1,37,10,1,1,1365,SCIENCE,"NUS Students [P, G]"
900,PC1222,LECTURE SL1,56,2,1,1,1,SCIENCE,"NUS Students [P, G]"
901,PC1323,LECTURE SL1,64,38,1,1,2075,SCIENCE,"NUS Students [P, G]"
902,PC1431,LECTURE 1,130,9,1,1,183,SCIENCE,"NUS Students [P, G]"
903,PC1432,LECTURE 1,120,15,1,1,200,SCIENCE,"NUS Students [P, G]"
904,PC1432,LECTURE 2,93,4,1,1,1004,SCIENCE,"NUS Students [P, G]"
905,PC2130,LECTURE SL1,52,1,1,1,1,SCIENCE,"NUS Students [P, G]"
906,PC2131,LECTURE SL1,81,1,1,1,1,SCIENCE,"NUS Students [P, G]"
907,PC2193,LECTURE SL1,6,3,10,1,199,SCIENCE,"NUS Students [P, G]"
908,PC2230,LECTURE SL1,33,7,1,1,10,SCIENCE,"NUS Students [P, G]"
909,PC3130,LECTURE SL1,57,7,1,1,1,SCIENCE,"NUS Students [P, G]"
910,PC3193,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
911,PC3232B,LECTURE SL1,40,1,1,1,1,SCIENCE,"NUS Students [P, G]"
912,PC3233,LECTURE SL1,36,1,1,1,1,SCIENCE,"NUS Students [P, G]"
913,PC3236,LECTURE SL1,28,2,10,1,150,SCIENCE,"NUS Students [P, G]"
914,PC3238,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
915,PC3241,LECTURE SL1,31,6,1,1,903,SCIENCE,"NUS Students [P, G]"
916,PC3243,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
917,PC3246,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
918,PC3251,LECTURE SL1,30,5,10,1,1000,SCIENCE,"NUS Students [P, G]"
919,PC3267,LECTURE SL1,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
920,PC4232,LECTURE SL1,18,1,1,1,1,SCIENCE,"NUS Students [P, G]"
921,PC4240,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
922,PC4242,LECTURE SL1,19,1,1,1,1,SCIENCE,"NUS Students [P, G]"
923,PC4243,LECTURE SL1,30,1,10,1,10,SCIENCE,"NUS Students [P, G]"
924,PC4245,LECTURE SL1,12,1,1,1,1,SCIENCE,"NUS Students [P, G]"
925,PC4253,LECTURE SL1,14,4,1,1,225,SCIENCE,"NUS Students [P, G]"
926,PC4262,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
927,PC4264,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
928,PC4274,LECTURE SL1,11,1,1,1,1,SCIENCE,"NUS Students [P, G]"
929,PF1103,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
930,PF1104,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
931,PF1105,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
932,PF2103,LECTURE 1,1,2,25,121,121,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
933,PF2104,LECTURE 1,10,1,5,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
934,PF2105,LECTURE 1,1,2,57,1000,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
935,PF2108,LECTURE 1,2,1,2068,1,2068,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
936,PF2303,LECTURE 1,9,5,1,1,4866,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
937,PF2304,LECTURE 1,59,11,1,1,3706,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
938,PF2503,LECTURE 1,8,2,3,1,15,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
939,PF3102,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
940,PF3103,LECTURE 1,11,4,1,1,3,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
941,PF3201,LECTURE 1,21,1,5,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
942,PF3204,LECTURE 1,13,5,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
943,PF3303,LECTURE 1,40,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
944,PF4307,LECTURE 1,55,11,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
945,PH1102E,LECTURE 1,2,9,400,1419,1599,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
946,PH2110,LECTURE 1,91,106,1,124,2549,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,PH2202,LECTURE 1,13,8,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,PH2204,LECTURE 1,25,6,1,1,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,PH3206,LECTURE 1,30,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,PH3216,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,PH3230,LECTURE 1,16,2,5,1,196,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,PH3243,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,PH3303,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,PH4204,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
955,PH4206,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
956,PH4211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
957,PH4213,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,PL1101E,LECTURE 1,82,107,43,287,1775,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,PL1101E,LECTURE 2,96,107,1,73,2212,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
960,PL2132,LECTURE 1,2,5,400,702,721,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
961,PL3232,LECTURE 1,5,13,101,527,851,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,PL3233,LECTURE 1,10,16,100,547,1029,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,PL3234,LECTURE 1,11,13,51,90,1802,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
964,PL3235,LECTURE 1,8,12,100,479,1717,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
965,PL3237,LECTURE 1,19,21,27,59,1002,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
966,PL3239,LECTURE 1,1,6,683,1698,1698,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
967,PL3248,LECTURE 1,18,12,1,1,555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,PL3252,LECTURE 1,5,8,500,861,1634,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,PL3255,LECTURE 1,4,8,57,1000,1128,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,PL3258,LECTURE 1,33,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,PL3281,SEMINAR-STYLE MODULE CLASS 1,2,3,1,127,401,ARTS & SOCIAL SCIENCES,NUS Students [P]
972,PL3283B,SEMINAR-STYLE MODULE CLASS 1,5,9,568,999,2051,ARTS & SOCIAL SCIENCES,NUS Students [P]
973,PL3284,SEMINAR-STYLE MODULE CLASS 1,2,2,500,1,813,ARTS & SOCIAL SCIENCES,NUS Students [P]
974,PL3287,SEMINAR-STYLE MODULE CLASS 1,1,5,33,1237,1237,ARTS & SOCIAL SCIENCES,NUS Students [P]
975,PL3288,SEMINAR-STYLE MODULE CLASS 1,12,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
976,PL4202,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,PL4207,SEMINAR-STYLE MODULE CLASS 1,5,11,120,1163,2200,ARTS & SOCIAL SCIENCES,NUS Students [P]
978,PL4214,SEMINAR-STYLE MODULE CLASS 1,12,14,5,100,845,ARTS & SOCIAL SCIENCES,NUS Students [P]
979,PL4218,SEMINAR-STYLE MODULE CLASS 1,3,6,100,659,1526,ARTS & SOCIAL SCIENCES,NUS Students [P]
980,PL4219,SEMINAR-STYLE MODULE CLASS 1,11,18,5,323,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
981,PL4222,SEMINAR-STYLE MODULE CLASS 1,8,2,194,1,566,ARTS & SOCIAL SCIENCES,NUS Students [P]
982,PL4224,SEMINAR-STYLE MODULE CLASS 1,1,3,373,996,996,ARTS & SOCIAL SCIENCES,NUS Students [P]
983,PL4230,SEMINAR-STYLE MODULE CLASS 1,5,15,1,1232,1709,ARTS & SOCIAL SCIENCES,NUS Students [P]
984,PL4231,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
985,PL4232,SEMINAR-STYLE MODULE CLASS 1,1,3,1,1659,1659,ARTS & SOCIAL SCIENCES,NUS Students [P]
986,PL4234,SEMINAR-STYLE MODULE CLASS 1,20,3,1,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [P]
987,PL4237,SEMINAR-STYLE MODULE CLASS 1,1,2,18,111,111,ARTS & SOCIAL SCIENCES,NUS Students [P]
988,PL4880F,SEMINAR-STYLE MODULE CLASS 1,17,11,1,1,1181,ARTS & SOCIAL SCIENCES,NUS Students [P]
989,PL4880G,SEMINAR-STYLE MODULE CLASS 1,2,6,669,1545,1600,ARTS & SOCIAL SCIENCES,NUS Students [P]
990,PL4880J,SEMINAR-STYLE MODULE CLASS 1,8,4,1,1,301,ARTS & SOCIAL SCIENCES,NUS Students [P]
991,PR2202,LECTURE SL1,345,35,1,1,4680,SCIENCE,"NUS Students [P, G]"
992,PR4201,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
993,PR4206,LECTURE SL1,26,0,0,0,0,SCIENCE,NUS Students [P]
994,PS1101E,LECTURE 1,109,10,1,1,757,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
995,PS2204,LECTURE 1,6,10,3,300,2482,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
996,PS2233,LECTURE 1,12,17,237,788,1760,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
997,PS2234,LECTURE 1,13,16,100,201,1555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
998,PS2237,LECTURE 1,14,19,411,601,970,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
999,PS2241,LECTURE 1,3,3,11,1,160,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1000,PS2244,LECTURE 1,17,19,1,30,1293,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1001,PS2249,LECTURE 1,6,9,100,251,1239,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1002,PS2258,LECTURE 1,13,20,1,231,2969,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1003,PS3240,LECTURE 1,25,6,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1004,PS3249,LECTURE 1,29,2,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1005,PS3257,LECTURE 1,1,3,1150,1541,1541,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,PS3258,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,PS3259,LECTURE 1,14,9,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,PS3262,LECTURE 1,6,8,1140,1327,3579,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1009,PS3263,LECTURE 1,8,10,150,200,1581,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1010,PS3880H,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,PS4217F,SEMINAR-STYLE MODULE CLASS 1,7,1,18,1,18,ARTS & SOCIAL SCIENCES,NUS Students [P]
1012,QF3101,LECTURE SL1,83,2,1,1,1,SCIENCE,"NUS Students [P, G]"
1013,QF5210,LECTURE SL1,34,2,480,1,596,SCIENCE,NUS Students [P]
1014,RE1103,LECTURE 1,1,1,700,1,700,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1015,RE1104,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1016,RE2104,LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1017,RE2105,LECTURE 1,6,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1018,RE2106,LECTURE 1,25,3,1,1,151,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1019,RE2107,LECTURE 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1020,RE2301,LECTURE 1,5,9,31,540,3402,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1021,RE3105,LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1022,RE3201,LECTURE 1,34,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1023,RE3211,LECTURE 1,8,1,300,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1024,RE3212,LECTURE 1,1,1,4000,1,4000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1025,RE3221,LECTURE 1,14,4,99,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1026,RE4213,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
