,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
782,NM2216,LECTURE 1,43,3,1,1,589,ARTS & SOCIAL SCIENCES,NUS Students [P]
783,NM2217,LECTURE 1,13,2,1,1,356,ARTS & SOCIAL SCIENCES,NUS Students [P]
784,NM2219,LECTURE 1,97,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,NM2220,LECTURE 1,2,6,100,1700,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,NM3202,LECTURE 1,2,3,1199,1332,3162,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,NM3204,LECTURE 1,27,1,356,1,356,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,NM3211,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,NM3214,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,NM3215,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,NM3219,LECTURE 1,36,2,16,1,25,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,NM3220,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
793,NM3221,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
794,NM3227,LECTURE 1,24,4,1,1,1423,ARTS & SOCIAL SCIENCES,NUS Students [P]
795,NM3228,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
796,NM3229,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
797,NM3880A,SEMINAR-STYLE MODULE CLASS 1,15,1,356,1,356,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
798,NM4102,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
799,NM4200,LECTURE 1,71,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
800,NM4201,SEMINAR-STYLE MODULE CLASS 1,1,1,2143,1,2143,ARTS & SOCIAL SCIENCES,NUS Students [P]
801,NM4202,SEMINAR-STYLE MODULE CLASS 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
802,NM4202,SEMINAR-STYLE MODULE CLASS 2,35,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
803,NM4218,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
804,NM4220,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
805,NM4221,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
806,NM4221,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
807,NM4224,SEMINAR-STYLE MODULE CLASS 1,2,2,501,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [P]
808,NM4226,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
809,NM4227,SEMINAR-STYLE MODULE CLASS 1,4,3,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
810,NUR1118,LECTURE 1,14,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
811,OT5203,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
812,OT5204,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
813,OT5205,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
814,OT5206,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
815,OT5207,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
816,PC1143,LECTURE SL1,76,4,1,1,200,SCIENCE,"NUS Students [P, G]"
817,PC1144,LECTURE SL1,51,1,1,1,1,SCIENCE,"NUS Students [P, G]"
818,PC1221,LECTURE SL1,33,2,1,1,1,SCIENCE,"NUS Students [P, G]"
819,PC1222,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
820,PC1322,LECTURE SL1,1,9,252,3600,3600,SCIENCE,"NUS Students [P, G]"
821,PC1323,LECTURE SL1,103,8,1,1,718,SCIENCE,"NUS Students [P, G]"
822,PC1325,LECTURE SL1,20,8,1,1,612,SCIENCE,"NUS Students [P, G]"
823,PC1432,LECTURE 1,2,6,458,2908,3000,SCIENCE,"NUS Students [P, G]"
824,PC2130,LECTURE SL1,65,0,0,0,0,SCIENCE,"NUS Students [P, G]"
825,PC2131,LECTURE SL1,69,0,0,0,0,SCIENCE,"NUS Students [P, G]"
826,PC2193,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
827,PC2230,LECTURE SL1,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
828,PC3130,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
829,PC3236,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
830,PC3238,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
831,PC3241,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
832,PC3243,LECTURE SL1,36,1,1,1,1,SCIENCE,"NUS Students [P, G]"
833,PC3246,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
834,PC3251,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
835,PC3267,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
836,PC3280,SEMINAR-STYLE MODULE CLASS SL1,5,3,1,1,2109,SCIENCE,"NUS Students [P, G]"
837,PC4232,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
838,PC4240,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
839,PC4242,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
840,PC4243,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
841,PC4245,LECTURE SL1,9,0,0,0,0,SCIENCE,"NUS Students [P, G]"
842,PC4253,LECTURE SL1,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
843,PC4262,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
844,PC4264,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
845,PC4274,LECTURE SL1,13,1,1,1,1,SCIENCE,"NUS Students [P, G]"
846,PF1103,LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
847,PF1104,LECTURE 1,18,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
848,PF1105,LECTURE 1,8,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
849,PF2104,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
850,PF2105,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
851,PF2303,LECTURE 1,14,1,500,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
852,PF3102,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
853,PF3201,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
854,PF3203,LECTURE 1,1,3,20,1000,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
855,PF3303,LECTURE 1,1,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
856,PF4203,LECTURE 1,37,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
857,PF4205,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
858,PH1102E,LECTURE 1,4,9,492,1010,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,PH2212,LECTURE 1,24,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
860,PH2215,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
861,PH2216,LECTURE 1,45,4,150,1,1235,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
862,PH2218,LECTURE 1,22,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,PH2220,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
864,PH2223,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
865,PH2242,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,PH2321,LECTURE 1,31,3,100,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,PH3202,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,PH3204,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,PH3217,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,PH3220,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
871,PH3241,LECTURE 1,24,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
872,PH3301,LECTURE 1,25,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,PH4202,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
874,PH4205,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
875,PH4211,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
876,PH4212,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
877,PH4213,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
878,PL1101E,LECTURE 1,188,30,1,1,848,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,PL3233,LECTURE 1,3,9,271,867,985,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,PL3234,LECTURE 1,1,3,1,899,899,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,PL3237,LECTURE 1,19,3,1,1,1025,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,PL3239,LECTURE 1,16,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
883,PL3240,LECTURE 1,1,4,593,1610,1610,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
884,PL3241,LECTURE 1,1,5,2,711,711,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
885,PL3242,LECTURE 1,2,5,44,533,630,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
886,PL3249,LECTURE 1,29,1,311,1,311,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
887,PL3250,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
888,PL3252,LECTURE 1,5,6,5,111,741,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
889,PL3281A,SEMINAR-STYLE MODULE CLASS 1,7,1,234,1,234,ARTS & SOCIAL SCIENCES,NUS Students [P]
890,PL3281B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
891,PL3286,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
892,PL3288,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
893,PL4202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
894,PL4217,SEMINAR-STYLE MODULE CLASS 1,6,2,34,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
895,PL4227,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
896,PL4229,SEMINAR-STYLE MODULE CLASS 1,3,6,200,1112,1821,ARTS & SOCIAL SCIENCES,NUS Students [P]
897,PR2202,LECTURE SL1,286,10,1,1,1400,SCIENCE,"NUS Students [P, G]"
898,PR4201,LECTURE Q1,35,0,0,0,0,SCIENCE,NUS Students [P]
899,PR4206,LECTURE SL1,46,0,0,0,0,SCIENCE,NUS Students [P]
900,PS1101E,LECTURE 1,72,9,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,PS2203,LECTURE 1,10,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
902,PS2234,LECTURE 1,17,4,1,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
903,PS2239,LECTURE 1,4,3,136,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
904,PS2240,LECTURE 1,42,2,1,1,831,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
905,PS2244,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
906,PS2245,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
907,PS2249,LECTURE 1,3,4,167,400,950,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
908,PS2255,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,PS3233,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
910,PS3240,LECTURE 1,47,1,550,1,550,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,PS3249,LECTURE 1,21,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
912,PS3257,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
913,PS3258,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
914,PS3259,LECTURE 1,37,2,10,1,3300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
915,PS3262,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
916,PS3263,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
917,PS3265,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,PS3266,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,PS3880C,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,PS4202,SEMINAR-STYLE MODULE CLASS 1,1,6,95,1528,1528,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,PS4205,SEMINAR-STYLE MODULE CLASS 1,1,2,1,2312,2312,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,PS4208,SEMINAR-STYLE MODULE CLASS 1,1,7,900,2235,2235,ARTS & SOCIAL SCIENCES,NUS Students [P]
923,PS4217A,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
924,PS4219,SEMINAR-STYLE MODULE CLASS 1,4,2,1,1,1729,ARTS & SOCIAL SCIENCES,NUS Students [P]
925,PS4882E,SEMINAR-STYLE MODULE CLASS 1,1,3,1,2585,2585,ARTS & SOCIAL SCIENCES,NUS Students [P]
926,PS4882F,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
927,QF3101,LECTURE SL1,27,1,1,1,1,SCIENCE,"NUS Students [P, G]"
928,QF4201,LECTURE SL1,44,2,100,1,200,SCIENCE,NUS Students [P]
929,RE1103,LECTURE 1,4,1,202,1,202,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
930,RE1104,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
931,RE2104,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
932,RE2105,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
933,RE2106,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
934,RE2107,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
935,RE2201,LECTURE 1,61,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
936,RE2301,LECTURE 1,22,3,100,1,6000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
937,RE3105,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
938,RE3106,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
939,RE3211,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
940,RE3212,LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
941,RE3221,LECTURE 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
942,RE3222,LECTURE 1,1,1,2000,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
943,RE3301,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
944,RE4213,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
945,RE4223,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
946,RE4901,LECTURE 1,33,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
947,RE4902,LECTURE 1,39,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
948,RE4904,LECTURE 1,22,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
949,RE4906,LECTURE 1,82,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
950,SC1101E,LECTURE 1,96,25,1,1,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,SC2101,LECTURE 1,30,5,1,1,828,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,SC2202,LECTURE 1,20,4,4,1,277,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,SC2204,LECTURE 1,2,3,135,141,189,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
954,SC2209,LECTURE 1,45,2,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,SC2211,LECTURE 1,1,4,1,1598,1598,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,SC2212,LECTURE 1,1,2,2803,2960,2960,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,SC2214,LECTURE 1,2,5,300,800,1562,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
958,SC2220,LECTURE 1,1,3,113,2247,2247,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,SC2221,LECTURE 1,70,10,1,1,337,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
960,SC2222,LECTURE 1,9,8,1,1,187,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
961,SC3101,LECTURE 1,88,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
962,SC3206,LECTURE 1,16,8,1,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
963,SC3208,LECTURE 1,39,2,421,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
964,SC3211,LECTURE 1,38,3,1,1,193,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
965,SC3213,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
966,SC3216,LECTURE 1,1,7,1,2220,2220,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
967,SC3220,LECTURE 1,3,2,37,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,SC3222,LECTURE 1,5,1,1533,1,1533,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,SC3224,SEMINAR-STYLE MODULE CLASS 1,15,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,SC4101,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
971,SC4221,SEMINAR-STYLE MODULE CLASS 1,9,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [P]
972,SC4883,SEMINAR-STYLE MODULE CLASS 1,1,6,490,2013,2013,ARTS & SOCIAL SCIENCES,NUS Students [P]
973,SE1101E,LECTURE 1,2,6,1,1000,1334,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
974,SE2210,LECTURE 1,2,3,1,52,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
975,SE2212,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,SE2217,LECTURE 1,6,2,20,1,25,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
977,SE2221,LECTURE 1,13,2,13,1,95,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,SE3216,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,SE3218,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,SE3219,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,SE3224,LECTURE 1,7,2,123,1,366,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,SE4218,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
983,SH5004,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
984,SN1101E,LECTURE 1,95,5,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
985,SN2213,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
986,SN2233,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
987,SN2271,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,SN2277,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,SN2278,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,SN3275,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
991,SN4261,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
992,SN4262,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
993,SN4401,SEMINAR-STYLE MODULE CLASS 1,3,1,4565,1,4565,ARTS & SOCIAL SCIENCES,NUS Students [P]
994,SP1001,LECTURE SL1,8,6,1,1,100,SCIENCE,NUS Students [P]
995,SP1202,SECTIONAL TEACHING SL3,3,0,0,0,0,SCIENCE,NUS Students [P]
996,SP1202,SECTIONAL TEACHING SL4,5,0,0,0,0,SCIENCE,NUS Students [P]
997,SP1202,SECTIONAL TEACHING SL6,10,1,98,1,98,SCIENCE,NUS Students [P]
998,SP2251,LECTURE SL1,30,2,10,1,100,SCIENCE,"NUS Students [P, G]"
999,SSA1201,LECTURE 1,5,14,251,1300,1728,ARTS & SOCIAL SCIENCES,NUS Students [G]
1000,SSA1207,LECTURE 1,3,4,300,317,1415,ARTS & SOCIAL SCIENCES,NUS Students [G]
1001,SSA1208,LECTURE 1,4,9,274,1200,2272,ARTS & SOCIAL SCIENCES,NUS Students [G]
1002,SSA2203,LECTURE 1,1,5,401,1275,1275,ARTS & SOCIAL SCIENCES,NUS Students [G]
1003,SSA2204,LECTURE 1,5,13,8,974,1815,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1004,SSA2205,LECTURE 1,4,7,457,660,677,ARTS & SOCIAL SCIENCES,NUS Students [G]
1005,SSA2209,LECTURE 1,5,9,1,548,1121,ARTS & SOCIAL SCIENCES,NUS Students [G]
1006,SSA2211,LECTURE 1,1,9,125,3500,3500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,SSA2214,LECTURE 1,15,13,1,1,1163,ARTS & SOCIAL SCIENCES,NUS Students [G]
1008,SSA2215,LECTURE 1,1,11,2,1426,1426,ARTS & SOCIAL SCIENCES,NUS Students [G]
1009,SSA3201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1010,SSA3205,LECTURE 1,4,4,100,1,438,ARTS & SOCIAL SCIENCES,NUS Students [G]
1011,SSB1204,SECTIONAL TEACHING G2,1,2,438,506,506,SCHOOL OF BUSINESS,NUS Students [G]
1012,SSB2216,SECTIONAL TEACHING S11,3,6,74,251,1607,SCHOOL OF BUSINESS,NUS Students [G]
1013,SSB2216,SECTIONAL TEACHING S13,4,9,30,534,864,SCHOOL OF BUSINESS,NUS Students [G]
1014,SSB2216,SECTIONAL TEACHING S14,2,4,251,399,600,SCHOOL OF BUSINESS,NUS Students [G]
1015,SSB2216,SECTIONAL TEACHING S22,3,6,1,640,1382,SCHOOL OF BUSINESS,NUS Students [G]
1016,SSB2216,SECTIONAL TEACHING S23,2,5,745,866,869,SCHOOL OF BUSINESS,NUS Students [G]
1017,SSB2216,SECTIONAL TEACHING S24,2,6,300,808,1453,SCHOOL OF BUSINESS,NUS Students [G]
1018,SSB2216,SECTIONAL TEACHING S25,2,10,378,977,1254,SCHOOL OF BUSINESS,NUS Students [G]
1019,SSD2213,LECTURE 1,6,8,1,9,780,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1020,SSS1207,LECTURE SL1,3,14,1,1712,1969,SCIENCE,NUS Students [G]
1021,SSU2000,SEMINAR-STYLE MODULE CLASS 1,1,1,25,1,25,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1022,SSU2000,SEMINAR-STYLE MODULE CLASS 12,1,3,10,1234,1234,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1023,SSU2000,SEMINAR-STYLE MODULE CLASS 13,3,1,800,1,800,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1024,SSU2000,SEMINAR-STYLE MODULE CLASS 2,4,2,1,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1025,SSU2000,SEMINAR-STYLE MODULE CLASS 3,2,2,1,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
