,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
752,GEK1509,LECTURE SL1,190,92,1,1,1763,SCIENCE,NUS Students [G]
753,GEK1511,LECTURE 1,180,219,1,200,2711,SCHOOL OF COMPUTING,NUS Students [G]
754,GEK1512,PACKAGED LECTURE 1,80,121,101,802,2346,ENGINEERING,NUS Students [G]
755,GEK1513,PACKAGED LECTURE 1,30,38,56,213,2203,ENGINEERING,NUS Students [G]
756,GEK1519,LECTURE SL1,190,260,1,787,2689,SCIENCE,NUS Students [G]
757,GEK1520,LECTURE SL1,190,257,1,839,2988,SCIENCE,NUS Students [G]
758,GEK1522,LECTURE 1,120,159,25,893,2296,ENGINEERING,NUS Students [G]
759,GEK1522T,LECTURE 1,173,7,1,1,501,ENGINEERING,Returning Students and New Students [P]
760,GEK1523,LECTURE 1,87,130,1,501,2218,ENGINEERING,NUS Students [G]
761,GEK1524,LECTURE 1,65,87,5,301,2000,ENGINEERING,NUS Students [G]
762,GEK1527,LECTURE SL1,310,181,1,1,1683,SCIENCE,NUS Students [G]
763,GEK1527,LECTURE SL2,310,174,1,1,1216,SCIENCE,NUS Students [G]
764,GEK1532,LECTURE SL1,200,259,25,291,2451,SCIENCE,NUS Students [G]
765,GEK1539,LECTURE SL1,170,191,1,57,2380,SCIENCE,NUS Students [G]
766,GEK1540,LECTURE SL1,140,113,1,1,1550,SCIENCE,NUS Students [G]
767,GEK1544,LECTURE SL1,250,101,1,1,1848,SCIENCE,NUS Students [G]
768,GEK1545,LECTURE 1,60,86,2,1355,2799,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
769,GEK2001,LECTURE 1,146,169,1,101,2100,ARTS & SOCIAL SCIENCES,NUS Students [G]
770,GEK2003,LECTURE 1,30,24,1,1,1073,ARTS & SOCIAL SCIENCES,NUS Students [G]
771,GEK2005,PACKAGED LECTURE 1,20,21,1,1,1155,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
772,GEK2005,PACKAGED LECTURE 2,20,19,3,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
773,GEK2005,PACKAGED LECTURE 3,20,14,1,1,202,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
774,GEK2005,PACKAGED LECTURE 4,20,15,1,1,867,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
775,GEK2010,LECTURE 1,5,7,15,331,1713,ARTS & SOCIAL SCIENCES,NUS Students [G]
776,GEK2012,LECTURE 1,5,6,100,500,1250,ARTS & SOCIAL SCIENCES,NUS Students [G]
777,GEK2013,PACKAGED LECTURE 1,25,39,1,701,2000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
778,GEK2013,PACKAGED LECTURE 2,25,41,120,730,2200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
779,GEK2013,PACKAGED LECTURE 3,25,34,1,1002,1755,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
780,GEK2013,PACKAGED LECTURE 4,25,38,1,698,2740,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
781,GEK2506,LECTURE SL1,290,315,1,51,2743,SCIENCE,NUS Students [G]
782,GEK3001,LECTURE 1,5,6,100,120,1169,ARTS & SOCIAL SCIENCES,NUS Students [G]
783,GEK3005,LECTURE 1,5,6,50,105,2170,ARTS & SOCIAL SCIENCES,NUS Students [G]
784,GEM1004,LECTURE 1,40,71,1,650,2431,ARTS & SOCIAL SCIENCES,NUS Students [G]
785,GEM1008,SECTIONAL TEACHING 1,20,26,1,54,1314,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
786,GEM1008,SECTIONAL TEACHING 2,20,25,10,100,913,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
787,GEM1023,LECTURE 1,60,101,152,821,2131,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
788,GEM1029,SECTIONAL TEACHING 1,12,14,50,600,2001,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
789,GEM1029,SECTIONAL TEACHING 2,12,13,20,50,693,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
790,GEM1029,SECTIONAL TEACHING 3,12,12,10,1,1039,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
791,GEM1501,LECTURE 1,35,20,1,1,1792,SCHOOL OF COMPUTING,NUS Students [G]
792,GEM1505C,LECTURE 1,50,11,1,1,501,ENGINEERING,NUS Students [G]
793,GEM1505D,LECTURE 1,50,1,100,1,100,ENGINEERING,NUS Students [G]
794,GEM2003,LECTURE 1,75,31,1,1,1527,ARTS & SOCIAL SCIENCES,NUS Students [G]
795,GEM2006,LECTURE 1,30,46,2,1128,3063,ARTS & SOCIAL SCIENCES,NUS Students [G]
796,GEM2501,PACKAGED LECTURE 1,60,42,1,1,1500,ENGINEERING,NUS Students [G]
797,GEM2505,LECTURE SL1,90,91,1,1,1507,SCIENCE,NUS Students [G]
798,GEM2507,LECTURE SL1,140,127,1,1,2000,SCIENCE,NUS Students [G]
799,GEM2509,LECTURE 1,50,9,1,1,1437,SCHOOL OF COMPUTING,NUS Students [G]
800,GEM2900,LECTURE SL1,500,654,1,400,2843,SCIENCE,NUS Students [G]
801,GEM2901,LECTURE SL1,500,668,1,620,2913,SCIENCE,NUS Students [G]
802,HR2002,SECTIONAL TEACHING E11,19,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
803,HR2002,SECTIONAL TEACHING E12,23,3,500,1,2667,ENGINEERING,Returning Students and New Students [P]
804,HR2002,SECTIONAL TEACHING E13,14,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
805,HR2002,SECTIONAL TEACHING E14,34,1,1000,1,1000,ENGINEERING,Returning Students and New Students [P]
806,HR2002,SECTIONAL TEACHING E21,13,2,1,1,3000,ENGINEERING,Returning Students and New Students [P]
807,HR2002,SECTIONAL TEACHING E22,14,3,50,1,500,ENGINEERING,Returning Students and New Students [P]
808,HR2002,SECTIONAL TEACHING E23,26,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
809,HR2002,SECTIONAL TEACHING E24,29,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
810,HR2002,SECTIONAL TEACHING E41,13,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
811,HR2002,SECTIONAL TEACHING E42,20,2,1,1,100,ENGINEERING,Returning Students and New Students [P]
812,HR2002,SECTIONAL TEACHING E43,21,2,200,1,1705,ENGINEERING,Returning Students and New Students [P]
813,HR2002,SECTIONAL TEACHING E44,29,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
814,HR2002,SECTIONAL TEACHING E51,17,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
815,HR2002,SECTIONAL TEACHING E52,25,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
816,HR2002,SECTIONAL TEACHING E53,34,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
817,HY1101E,LECTURE 1,100,3,20,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
818,HY1101E,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
819,HY2207,LECTURE 1,33,5,1,1,51,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
820,HY2207,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
821,HY2220,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
822,HY2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
823,HY2229,LECTURE 1,55,2,15,1,61,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
824,HY2229,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
825,HY2232,LECTURE 1,44,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
826,HY2232,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
827,HY2241,LECTURE 1,48,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
828,HY2241,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
829,HY2254,LECTURE 1,124,3,8,1,151,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
830,HY2254,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
831,HY2255,LECTURE 1,94,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
832,HY2255,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
833,HY2256,LECTURE 1,4,2,300,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
834,HY2256,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
835,HY3201,LECTURE 1,2,3,155,900,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
836,HY3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
837,HY3209,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
838,HY3209,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
839,HY3223,LECTURE 1,7,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
840,HY3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
841,HY3226,LECTURE 1,2,2,1,1,203,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
842,HY3226,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
843,HY3236,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
844,HY3236,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
845,HY3239,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
846,HY3243,LECTURE 1,18,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
847,HY3243,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
848,HY3250,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
849,HY4209,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
850,HY4215,LECTURE 1,2,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
851,HY4219,LECTURE 1,7,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
852,HY4222,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
853,HY4225,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
854,ID1104,DESIGN TUTORIAL 1,7,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
855,ID1112,DESIGN TUTORIAL 1,10,4,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
856,ID1121,PACKAGED LECTURE 1,17,11,1,1,3,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
857,ID1223,PACKAGED LECTURE 1,29,12,1,1,3,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
858,ID2104,DESIGN TUTORIAL 1,13,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
859,ID2121,PACKAGED LECTURE 1,15,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
860,ID2322,PACKAGED LECTURE 1,16,7,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
861,ID3104,DESIGN TUTORIAL 1,18,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
862,ID3121,DESIGN TUTORIAL 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
863,ID4104,DESIGN TUTORIAL 1,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
864,IE2100E,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
865,IE2130,LECTURE 1,72,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
866,IE2130,LECTURE 1,20,0,0,0,0,ENGINEERING,Reserved for [G] in later round
867,IE2130E,LECTURE 1,197,7,1,1,2000,ENGINEERING,Returning Students and New Students [P]
868,IE2140,LECTURE 1,120,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
869,IE2140,LECTURE 1,10,0,0,0,0,ENGINEERING,Reserved for [G] in later round
870,IE2140E,LECTURE 1,86,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
871,IE2150E,LECTURE 1,28,3,1,1,396,ENGINEERING,Returning Students and New Students [P]
872,IE3010E,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
873,IE3100E,LECTURE 1,15,2,1,1,5,ENGINEERING,Returning Students and New Students [P]
874,IE4100E,LECTURE 1,291,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
875,IE4220,LECTURE 1,4,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
876,IE4220E,LECTURE 1,41,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
877,IE4230,LECTURE 1,23,9,1,1,1000,ENGINEERING,Returning Students and New Students [P]
878,IE4230E,LECTURE 1,35,2,1,1,4,ENGINEERING,Returning Students and New Students [P]
879,IS2104,LECTURE 1,59,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
880,IS3242,LECTURE 1,61,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
881,IT1001,LECTURE 1,63,19,1,1,1000,SCIENCE,Returning Students and New Students [P]
882,IT1001,LECTURE 1,75,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
883,IT1002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
884,IT1002,LECTURE 1,79,0,0,0,0,SCIENCE,Returning Students and New Students [P]
885,IT1002,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
886,IT1003,LECTURE 1,180,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
887,IT1003,LECTURE 2,180,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
888,IT1004,LECTURE 1,180,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
889,IT1801,LECTURE 1,180,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
890,IT2001,LECTURE 1,50,3,1,1,100,SCHOOL OF COMPUTING,NUS Students [G]
891,IT2002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
892,IT2002,LECTURE 1,60,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
893,JS1101E,LECTURE 1,157,14,1,1,1419,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
894,JS1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
895,JS2101,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
896,JS2213,LECTURE 1,98,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
897,JS2213,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
898,JS2222,LECTURE 1,73,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
899,JS2222,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
900,JS2224,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
901,JS2224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
902,JS2230,LECTURE 1,93,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
903,JS2230,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
904,JS3208,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
905,JS3208,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
906,JS3214,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
907,JS3214,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
908,JS3223,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
909,JS3223,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
910,JS4209,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
911,JS4214,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
912,JS4217,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
913,JS4226,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
914,LA4202,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
915,LA4212,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
916,LA4702,DESIGN TUTORIAL 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
917,LAB1201,LECTURE 1,120,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
918,LAB1201,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
919,LAB2201,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
920,LAB2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
921,LAB3201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
922,LAB3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
923,LAB3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
924,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
925,LAB4201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
926,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
927,LAB4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
928,LAB4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
929,LAC1201,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
930,LAC1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
931,LAC1201,LECTURE 2,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
932,LAC1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
933,LAC1201,LECTURE 3,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
934,LAC1201,LECTURE 3,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
935,LAC1201,LECTURE 4,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
936,LAC1201,LECTURE 4,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
937,LAC1201,LECTURE 5,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
938,LAC1201,LECTURE 5,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
939,LAC2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
940,LAC2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
941,LAC2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
942,LAC2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
943,LAC3201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
944,LAC3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
945,LAC3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
946,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
947,LAC3204,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
948,LAC3204,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
949,LAF1201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
950,LAF1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
951,LAF1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
952,LAF1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
953,LAF1201,LECTURE 3,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
954,LAF1201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
955,LAF1201,LECTURE 4,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
956,LAF1201,LECTURE 4,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
957,LAF1201,LECTURE 5,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
958,LAF1201,LECTURE 5,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
959,LAF2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
960,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
961,LAF2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
962,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
963,LAF2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
964,LAF2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
965,LAF2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
966,LAF2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
967,LAF2201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
968,LAF2201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
969,LAF3202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
970,LAF3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
971,LAG1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
972,LAG1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
973,LAG1201,LECTURE 2,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
974,LAG1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
975,LAG1201,LECTURE 3,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
976,LAG1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
977,LAG1201,LECTURE 4,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
978,LAG1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
979,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
980,LAG2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
981,LAG2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
982,LAG2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
983,LAG2201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
984,LAG2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
985,LAG2201,LECTURE 4,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
986,LAG2201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
987,LAG2201,LECTURE 5,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
988,LAG2201,LECTURE 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
989,LAG2201,LECTURE 6,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
990,LAG2201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
991,LAG3202,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
992,LAG3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
993,LAG4202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
994,LAG4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
995,LAH1201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
996,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
997,LAH1201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
998,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
999,LAH2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1000,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
