,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
770,IT2001,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
771,IT2001,LECTURE 1,49,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
772,IT2002,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
773,IT2002,LECTURE 1,37,0,0,0,0,SCIENCE,Returning Students and New Students [P]
774,IT2002,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
775,JS1101E,LECTURE 1,89,20,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
776,JS1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
777,JS2101,SEMINAR-STYLE MODULE CLASS 1,8,5,20,1,1431,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
778,JS2222,LECTURE 1,68,39,1,1,2134,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
779,JS2222,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
780,JS2224,LECTURE 1,56,18,1,1,1750,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
781,JS2224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
782,JS2225,LECTURE 1,115,46,1,1,1922,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
783,JS2225,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
784,JS2226,LECTURE 1,63,8,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
785,JS2226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
786,JS3208,SEMINAR-STYLE MODULE CLASS 1,6,3,7,1,51,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
787,JS3208,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
788,JS3213,SEMINAR-STYLE MODULE CLASS 1,2,3,604,800,1071,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
789,JS3213,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
790,JS3216,SEMINAR-STYLE MODULE CLASS 1,14,9,1,1,4772,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
791,JS3216,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
792,JS3223,SEMINAR-STYLE MODULE CLASS 1,14,3,1,1,51,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
793,JS3223,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
794,JS4209,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
795,JS4217,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
796,JS4225,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
797,JS4226,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
798,JS4228,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
799,LA4202,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
800,LA4212,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
801,LA4702,DESIGN TUTORIAL 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
802,LAB1201,LECTURE 1,130,64,1,1,1817,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
803,LAB1201,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
804,LAB2201,LECTURE 1,33,17,1,1,4608,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
805,LAB2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
806,LAB3201,LECTURE 1,19,5,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
807,LAB3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
808,LAB3202,LECTURE 1,15,3,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
809,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
810,LAB4201,LECTURE 1,15,3,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
811,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
812,LAB4202,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
813,LAB4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
814,LAC1201,LECTURE 1,20,2,3,1,208,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
815,LAC1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
816,LAC1201,LECTURE 2,20,1,120,1,120,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
817,LAC1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
818,LAC1201,LECTURE 3,20,7,1,1,942,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
819,LAC1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
820,LAC1201,LECTURE 4,20,7,10,1,454,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
821,LAC1201,LECTURE 4,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
822,LAC1201,LECTURE 5,20,2,200,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
823,LAC1201,LECTURE 5,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
824,LAC2201,LECTURE 1,21,9,1,1,359,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
825,LAC2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
826,LAC2201,LECTURE 2,21,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
827,LAC2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
828,LAC2201,LECTURE 3,21,6,1,1,508,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
829,LAC2201,LECTURE 3,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
830,LAC2202,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
831,LAC2202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
832,LAC3201,LECTURE 1,26,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
833,LAC3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
834,LAC3202,LECTURE 1,10,3,5,1,623,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
835,LAC3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
836,LAC3203,LECTURE 1,30,4,50,1,1063,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
837,LAC3203,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
838,LAC4201,LECTURE 1,7,1,303,1,303,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
839,LAC4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
840,LAF1201,LECTURE 1,14,13,11,1,3948,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
841,LAF1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
842,LAF1201,LECTURE 2,12,12,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
843,LAF1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
844,LAF1201,LECTURE 3,13,13,315,1,2013,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
845,LAF1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
846,LAF1201,LECTURE 4,13,20,200,403,2662,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
847,LAF1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
848,LAF1201,LECTURE 5,13,14,10,10,1056,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
849,LAF1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
850,LAF1201,LECTURE 6,12,13,10,50,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
851,LAF1201,LECTURE 6,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
852,LAF1201,LECTURE 7,12,15,71,475,2009,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
853,LAF1201,LECTURE 7,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
854,LAF2201,LECTURE 1,8,9,1,148,1749,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
855,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
856,LAF2201,LECTURE 2,8,7,2,1,1101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
857,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
858,LAF2201,LECTURE 3,7,11,2,654,3609,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
859,LAF2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
860,LAF2201,LECTURE 4,7,4,1,1,980,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
861,LAF2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
862,LAF2201,LECTURE 5,6,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
863,LAF2201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
864,LAF2201,LECTURE 6,6,4,59,1,382,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
865,LAF2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
866,LAF3201,LECTURE 2,14,14,2,1,1398,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
867,LAF3201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
868,LAF3202,LECTURE 1,20,16,1,1,1717,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
869,LAF3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
870,LAF3203,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
871,LAF3203,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
872,LAF4202,LECTURE 1,12,4,5,1,3734,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
873,LAF4202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
874,LAG1201,LECTURE 1,20,12,27,1,3003,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
875,LAG1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
876,LAG1201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
877,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
878,LAG1201,LECTURE 3,18,3,486,1,1070,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
879,LAG1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
880,LAG1201,LECTURE 4,20,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
881,LAG1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
882,LAG1201,LECTURE 5,18,7,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
883,LAG1201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
884,LAG2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
885,LAG2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
886,LAG2201,LECTURE 2,10,3,10,1,876,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
887,LAG2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
888,LAG2201,LECTURE 3,10,5,1,1,799,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
889,LAG2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
890,LAG2201,LECTURE 4,10,3,80,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
891,LAG2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
892,LAG2201,LECTURE 5,10,8,50,1,980,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
893,LAG2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
894,LAG2201,LECTURE 6,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
895,LAG2201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
896,LAG2201,LECTURE 7,10,11,50,50,995,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
897,LAG2201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
898,LAG3202,LECTURE 1,21,7,1,1,1900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
899,LAG3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
900,LAG4202,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
901,LAG4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
902,LAH1201,LECTURE 1,20,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
903,LAH1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
904,LAH2201,LECTURE 1,20,2,60,1,61,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
905,LAH2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
906,LAJ1201,LECTURE 1,90,43,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
907,LAJ1201,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
908,LAJ1201,LECTURE 2,89,17,1,1,1477,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
909,LAJ1201,LECTURE 2,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
910,LAJ2201,LECTURE 1,49,46,5,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
911,LAJ2201,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
912,LAJ2201,LECTURE 2,50,13,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
913,LAJ2201,LECTURE 2,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
914,LAJ2202,LECTURE 1,49,28,1,1,2820,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
915,LAJ2202,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
916,LAJ2203,LECTURE 1,34,23,1,1,3086,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
917,LAJ2203,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
918,LAJ3201,LECTURE 1,24,13,1,1,1450,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
919,LAJ3201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
920,LAJ3202,LECTURE 1,24,17,1,1,4261,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
921,LAJ3202,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
922,LAK1201,LECTURE 1,18,25,20,1053,3198,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
923,LAK1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
924,LAK1201,LECTURE 2,18,22,520,1050,3001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
925,LAK1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
926,LAK2201,LECTURE 1,10,4,1,1,601,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
927,LAK2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
928,LAK2201,LECTURE 2,10,15,262,517,1301,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
929,LAK2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
930,LAL1201,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
931,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
932,LAL2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
933,LAL2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
934,LAM1201,LECTURE 1,85,36,1,1,2117,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
935,LAM1201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
936,LAM2201,LECTURE 1,22,11,1,1,2228,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
937,LAM2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
938,LAM3201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
939,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
940,LAT1201,LECTURE 1,110,24,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
941,LAT1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
942,LAT2201,LECTURE 1,21,10,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
943,LAT2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
944,LAT3201,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
945,LAT3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
946,LAT3202,LECTURE 1,10,5,10,1,443,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
947,LAT3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
948,LAT4201,LECTURE 1,6,3,1,1,3233,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
949,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
950,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
951,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
952,LAV1201,LECTURE 1,22,8,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
953,LAV1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
954,LAV2201,LECTURE 1,8,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
955,LAV2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
956,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
957,LAV3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
958,LAV3202,LECTURE 1,6,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
959,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
960,LAV4201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
961,LAV4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
962,LL4053,SEMINAR-STYLE MODULE CLASS 1,50,0,0,0,0,LAW,Reserved for [G] in later round
963,LL4098,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
964,LSM1202,LECTURE SL1,3,6,250,506,825,SCIENCE,Returning Students and New Students [P]
965,LSM1301,LECTURE SL1,30,4,1,1,152,SCIENCE,Returning Students and New Students [P]
966,LSM1301,LECTURE SL1,295,0,0,0,0,SCIENCE,Reserved for [G] in later round
967,LSM1301,LECTURE SL2,38,0,0,0,0,SCIENCE,Returning Students and New Students [P]
968,LSM1301,LECTURE SL2,330,0,0,0,0,SCIENCE,Reserved for [G] in later round
969,LSM1302,LECTURE SL1,27,1,1,1,1,SCIENCE,Returning Students and New Students [P]
970,LSM1302,LECTURE SL1,17,2,1,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
971,LSM1302,LECTURE SL2,22,2,1,1,1,SCIENCE,Returning Students and New Students [P]
972,LSM1302,LECTURE SL2,12,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
973,LSM1303,LECTURE SL1,40,1,10,1,10,SCIENCE,Returning Students and New Students [P]
974,LSM1303,LECTURE SL1,150,0,0,0,0,SCIENCE,Reserved for [G] in later round
975,LSM1304,LECTURE SL1,16,3,1,1,488,SCIENCE,Returning Students and New Students [P]
976,LSM1304,LECTURE SL1,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
977,LSM1304,LECTURE SL1,85,0,0,0,0,SCIENCE,Reserved for [G] in later round
978,LSM2202,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
979,LSM3211,LECTURE SL1,97,12,1,1,1005,SCIENCE,Returning Students and New Students [P]
980,LSM3212,LECTURE SL1,105,19,1,1,1000,SCIENCE,Returning Students and New Students [P]
981,LSM3213,LECTURE SL1,2,6,200,2001,2511,SCIENCE,Returning Students and New Students [P]
982,LSM3214,LECTURE SL1,146,0,0,0,0,SCIENCE,Returning Students and New Students [P]
983,LSM3221,LECTURE SL1,94,2,1,1,100,SCIENCE,Returning Students and New Students [P]
984,LSM3223,LECTURE SL1,93,11,1,1,1005,SCIENCE,Returning Students and New Students [P]
985,LSM3224,LECTURE SL1,209,0,0,0,0,SCIENCE,Returning Students and New Students [P]
986,LSM3225,LECTURE SL1,50,2,10,1,100,SCIENCE,Returning Students and New Students [P]
987,LSM3231,LECTURE SL1,95,1,13,1,13,SCIENCE,Returning Students and New Students [P]
988,LSM3232,LECTURE SL1,92,3,1,1,700,SCIENCE,Returning Students and New Students [P]
989,LSM3241,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students and New Students [P]
990,LSM3242,LECTURE SL1,90,0,0,0,0,SCIENCE,Returning Students and New Students [P]
991,LSM3243,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students and New Students [P]
992,LSM3244,LECTURE SL1,93,3,1,1,67,SCIENCE,Returning Students and New Students [P]
993,LSM3251,LECTURE SL1,6,3,10,1,1814,SCIENCE,Returning Students and New Students [P]
994,LSM3262,LECTURE SL1,57,0,0,0,0,SCIENCE,Returning Students and New Students [P]
995,LSM3271,LECTURE SL1,3,7,554,1027,2489,SCIENCE,Returning Students and New Students [P]
996,LSM4221,LECTURE SL1,2,10,1,3116,4471,SCIENCE,Returning Students and New Students [P]
997,LSM4222,LECTURE SL1,26,6,1,1,560,SCIENCE,Returning Students and New Students [P]
998,LSM4223,LECTURE SL1,59,10,1,1,127,SCIENCE,Returning Students and New Students [P]
999,LSM4225,LECTURE SL1,69,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1000,LSM4231,LECTURE SL1,44,3,101,1,800,SCIENCE,Returning Students and New Students [P]
1001,LSM4233,LECTURE SL1,35,5,1,1,500,SCIENCE,Returning Students and New Students [P]
1002,LSM4241,LECTURE SL1,11,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1003,LSM4243,LECTURE SL1,38,14,1,1,1500,SCIENCE,Returning Students and New Students [P]
1004,LSM4253,LECTURE SL1,51,3,1,1,5,SCIENCE,Returning Students and New Students [P]
1005,LSM4261,LECTURE SL1,48,2,100,1,103,SCIENCE,Returning Students and New Students [P]
1006,LSM4262,LECTURE SL1,24,5,1,1,641,SCIENCE,Returning Students and New Students [P]
1007,MA1101R,LECTURE SL1,39,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1008,MA1101R,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1009,MA1101R,LECTURE SL2,35,6,1,1,307,SCIENCE,Returning Students and New Students [P]
1010,MA1101R,LECTURE SL2,64,2,100,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1011,MA1101R,LECTURE SL2,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1012,MA1102R,LECTURE SL1,222,4,1,1,1000,SCIENCE,Returning Students and New Students [P]
1013,MA1102R,LECTURE SL1,25,0,0,0,0,SCIENCE,Reserved for [G] in later round
1014,MA1104,LECTURE SL1,53,22,1,1,1000,SCIENCE,Returning Students and New Students [P]
1015,MA1104,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1016,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1017,MA1301,LECTURE SL1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1018,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1019,MA1312,LECTURE SL1,55,1,101,1,101,SCIENCE,Returning Students and New Students [P]
