,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
760,LAC2201,LECTURE 3,22,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
761,LAC2201,LECTURE 3,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
762,LAC2202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
763,LAC2202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
764,LAC3201,LECTURE 1,22,4,2,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
765,LAC3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
766,LAC3202,LECTURE 1,10,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
767,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
768,LAC3203,LECTURE 1,30,5,500,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
769,LAC3203,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
770,LAC4201,LECTURE 1,10,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
771,LAC4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
772,LAF1201,LECTURE 1,13,12,1,1,1600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
773,LAF1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
774,LAF1201,LECTURE 2,12,12,100,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
775,LAF1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
776,LAF1201,LECTURE 3,13,19,17,414,1501,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
777,LAF1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
778,LAF1201,LECTURE 4,13,15,103,300,1153,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
779,LAF1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
780,LAF1201,LECTURE 5,11,15,77,300,4609,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
781,LAF1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
782,LAF1201,LECTURE 6,12,10,1,1,1144,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
783,LAF1201,LECTURE 6,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
784,LAF1201,LECTURE 7,11,15,197,664,2350,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
785,LAF1201,LECTURE 7,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
786,LAF2201,LECTURE 1,10,11,53,77,930,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
787,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
788,LAF2201,LECTURE 2,14,10,1,1,954,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
789,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
790,LAF2201,LECTURE 3,7,6,1,1,1055,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
791,LAF2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
792,LAF2201,LECTURE 4,11,4,4,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
793,LAF2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
794,LAF2201,LECTURE 5,8,11,1,300,1696,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
795,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
796,LAF2201,LECTURE 6,10,4,1,1,1154,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
797,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
798,LAF3201,LECTURE 1,17,13,1,1,1887,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
799,LAF3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
800,LAF3201,LECTURE 2,17,6,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
801,LAF3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
802,LAF3202,LECTURE 1,16,20,1,648,2900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
803,LAF3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
804,LAF4202,LECTURE 1,13,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
805,LAF4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
806,LAG1201,LECTURE 1,16,11,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
807,LAG1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
808,LAG1201,LECTURE 2,16,3,1,1,297,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
809,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
810,LAG1201,LECTURE 3,16,8,10,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
811,LAG1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
812,LAG1201,LECTURE 4,17,7,1,1,213,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
813,LAG1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
814,LAG2201,LECTURE 1,9,6,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
815,LAG2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
816,LAG2201,LECTURE 2,11,2,600,1,954,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
817,LAG2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
818,LAG2201,LECTURE 3,11,3,3,1,705,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
819,LAG2201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
820,LAG2201,LECTURE 4,12,2,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
821,LAG2201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
822,LAG2201,LECTURE 5,9,7,1,1,1063,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
823,LAG2201,LECTURE 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
824,LAG2201,LECTURE 6,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
825,LAG2201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
826,LAG2201,LECTURE 7,11,7,1,1,1054,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
827,LAG2201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
828,LAG3201,LECTURE 1,25,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
829,LAG3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
830,LAG3202,LECTURE 1,18,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
831,LAG3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
832,LAG4202,LECTURE 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
833,LAG4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
834,LAJ1201,LECTURE 1,90,53,1,1,4900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
835,LAJ1201,LECTURE 1,60,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
836,LAJ1201,LECTURE 2,90,28,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
837,LAJ1201,LECTURE 2,60,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
838,LAJ2201,LECTURE 1,55,52,1,1,2444,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
839,LAJ2201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
840,LAJ2201,LECTURE 2,64,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
841,LAJ2201,LECTURE 2,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
842,LAJ2202,LECTURE 1,53,35,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
843,LAJ2202,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
844,LAJ2203,LECTURE 1,23,28,175,403,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
845,LAJ2203,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
846,LAJ3201,LECTURE 1,18,9,1,1,2800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
847,LAJ3201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
848,LAJ3202,LECTURE 1,15,11,1,1,3829,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
849,LAJ3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
850,LAL1201,LECTURE 1,20,1,820,1,820,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
851,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
852,LAL2201,LECTURE 1,6,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
853,LAL2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
854,LAM1201,LECTURE 1,65,40,1,1,1900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
855,LAM1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
856,LAM2201,LECTURE 1,25,13,1,1,1749,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
857,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
858,LAM3201,LECTURE 1,8,3,300,1,833,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
859,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
860,LAT1201,LECTURE 1,96,32,1,1,1808,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
861,LAT1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
862,LAT2201,LECTURE 1,19,8,1,1,2006,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
863,LAT2201,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
864,LAT3201,LECTURE 1,6,7,100,159,2008,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
865,LAT3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
866,LAT3202,LECTURE 1,7,4,2,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
867,LAT3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
868,LAT4201,LECTURE 1,7,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
869,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
870,LAT4202,LECTURE 1,6,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
871,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
872,LAV1201,LECTURE 1,35,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
873,LAV1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
874,LAV2201,LECTURE 1,20,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
875,LAV2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
876,LAV3201,LECTURE 1,5,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
877,LAV3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
878,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
879,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
880,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
881,LAV4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
882,LL4053,SEMINAR-STYLE MODULE CLASS 1,50,0,0,0,0,LAW,Reserved for [G] in later round
883,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students and New Students [P]
884,LSM1202,LECTURE SL1,1,5,2,1150,1150,SCIENCE,Returning Students and New Students [P]
885,LSM1301,LECTURE SL1,5,3,1,1,53,SCIENCE,Returning Students and New Students [P]
886,LSM1301,LECTURE SL1,310,0,0,0,0,SCIENCE,Reserved for [G] in later round
887,LSM1301,LECTURE SL2,51,3,1,1,99,SCIENCE,Returning Students and New Students [P]
888,LSM1301,LECTURE SL2,315,0,0,0,0,SCIENCE,Reserved for [G] in later round
889,LSM1302,LECTURE SL1,10,5,1,1,301,SCIENCE,Returning Students and New Students [P]
890,LSM1302,LECTURE SL1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
891,LSM1302,LECTURE SL2,22,0,0,0,0,SCIENCE,Returning Students and New Students [P]
892,LSM1302,LECTURE SL2,20,1,300,1,300,SCHOOL OF COMPUTING,Returning Students and New Students [P]
893,LSM1303,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students and New Students [P]
894,LSM1303,LECTURE SL1,150,0,0,0,0,SCIENCE,Reserved for [G] in later round
895,LSM1304,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students and New Students [P]
896,LSM1304,LECTURE SL1,21,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
897,LSM1304,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
898,LSM2202,LECTURE SL1,2,6,700,900,1500,SCIENCE,Returning Students and New Students [P]
899,LSM3211,LECTURE SL1,131,9,1,1,502,SCIENCE,Returning Students and New Students [P]
900,LSM3212,LECTURE SL1,139,1,1,1,1,SCIENCE,Returning Students and New Students [P]
901,LSM3213,LECTURE SL1,62,3,7,1,500,SCIENCE,Returning Students and New Students [P]
902,LSM3214,LECTURE SL1,145,1,10,1,10,SCIENCE,Returning Students and New Students [P]
903,LSM3221,LECTURE SL1,90,1,1,1,1,SCIENCE,Returning Students and New Students [P]
904,LSM3223,LECTURE SL1,97,2,1,1,14,SCIENCE,Returning Students and New Students [P]
905,LSM3224,LECTURE SL1,217,0,0,0,0,SCIENCE,Returning Students and New Students [P]
906,LSM3225,LECTURE SL1,56,3,5,1,400,SCIENCE,Returning Students and New Students [P]
907,LSM3231,LECTURE SL1,101,1,50,1,50,SCIENCE,Returning Students and New Students [P]
908,LSM3232,LECTURE SL1,105,11,1,1,1005,SCIENCE,Returning Students and New Students [P]
909,LSM3241,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
910,LSM3242,LECTURE SL1,71,2,1,1,100,SCIENCE,Returning Students and New Students [P]
911,LSM3243,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
912,LSM3244,LECTURE SL1,80,0,0,0,0,SCIENCE,Returning Students and New Students [P]
913,LSM3251,LECTURE SL1,10,3,1,1,500,SCIENCE,Returning Students and New Students [P]
914,LSM3252,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students and New Students [P]
915,LSM3262,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
916,LSM3402B,LECTURE SL1,12,1,3000,1,3000,ENGINEERING,Returning Students and New Students [P]
917,LSM4213,LECTURE SL1,80,1,100,1,100,SCIENCE,Returning Students and New Students [P]
918,LSM4221,LECTURE SL1,2,13,1624,2885,4201,SCIENCE,Returning Students and New Students [P]
919,LSM4223,LECTURE SL1,20,7,1,1,1800,SCIENCE,Returning Students and New Students [P]
920,LSM4224,LECTURE SL1,1,4,101,3262,3262,SCIENCE,Returning Students and New Students [P]
921,LSM4231,LECTURE SL1,66,1,100,1,100,SCIENCE,Returning Students and New Students [P]
922,LSM4233,LECTURE SL1,31,8,2,1,1500,SCIENCE,Returning Students and New Students [P]
923,LSM4241,LECTURE SL1,27,10,1,1,2901,SCIENCE,Returning Students and New Students [P]
924,LSM4243,LECTURE SL1,19,20,5,30,3642,SCIENCE,Returning Students and New Students [P]
925,LSM4253,LECTURE SL1,43,6,5,1,1000,SCIENCE,Returning Students and New Students [P]
926,LSM4261,LECTURE SL1,40,4,1,1,2810,SCIENCE,Returning Students and New Students [P]
927,LSM4262,LECTURE SL1,16,4,250,1,2001,SCIENCE,Returning Students and New Students [P]
928,MA1101R,LECTURE SL1,63,4,1,1,10,SCIENCE,Returning Students and New Students [P]
929,MA1101R,LECTURE SL1,111,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
930,MA1101R,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
931,MA1102R,LECTURE SL1,90,17,1,1,1000,SCIENCE,Returning Students and New Students [P]
932,MA1102R,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
933,MA1104,LECTURE SL1,108,27,1,1,2340,SCIENCE,Returning Students and New Students [P]
934,MA1104,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
935,MA1301,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students and New Students [P]
936,MA1301,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
937,MA1312,LECTURE SL1,56,0,0,0,0,SCIENCE,Returning Students and New Students [P]
938,MA1312,LECTURE SL1,60,0,0,0,0,SCIENCE,Reserved for [G] in later round
939,MA1505,LECTURE SL1,8,5,1,1,599,SCIENCE,Returning Students and New Students [P]
940,MA1505,LECTURE SL1,67,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
941,MA1505,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
942,MA1506,LECTURE SL1,64,8,1,1,1000,SCIENCE,Returning Students and New Students [P]
943,MA1506,LECTURE SL1,85,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
944,MA1506,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
945,MA2101,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
946,MA2101,LECTURE SL1,76,14,1,1,800,SCIENCE,Returning Students and New Students [P]
947,MA2101,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
948,MA2108,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
949,MA2108,LECTURE SL1,91,21,1,1,1000,SCIENCE,Returning Students and New Students [P]
950,MA2108,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
951,MA2202,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
952,MA2202,LECTURE SL1,87,1,202,1,202,SCIENCE,Returning Students and New Students [P]
953,MA2202,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
954,MA2214,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
955,MA2214,LECTURE SL1,67,5,10,1,4236,SCIENCE,Returning Students and New Students [P]
956,MA2214,LECTURE SL1,25,0,0,0,0,SCIENCE,Reserved for [G] in later round
957,MA2216,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
958,MA2216,LECTURE SL1,109,8,2,1,1000,SCIENCE,Returning Students and New Students [P]
959,MA2216,LECTURE SL1,55,0,0,0,0,SCIENCE,Reserved for [G] in later round
960,MA2312,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students and New Students [P]
961,MA2312,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
962,MA3110,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
963,MA3110,LECTURE SL1,51,10,1,1,1230,SCIENCE,Returning Students and New Students [P]
964,MA3110,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
965,MA3111,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
966,MA3111,LECTURE SL1,22,4,1,1,1106,SCIENCE,Returning Students and New Students [P]
967,MA3111,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
968,MA3201,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
969,MA3201,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students and New Students [P]
970,MA3201,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
971,MA3215,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
972,MA3215,LECTURE SL1,9,6,1,1,2000,SCIENCE,Returning Students and New Students [P]
973,MA3215,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
974,MA3227,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
975,MA3227,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
976,MA3227,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
977,MA3229,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
978,MA3229,LECTURE SL1,6,2,20,1,100,SCIENCE,Returning Students and New Students [P]
979,MA3229,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
980,MA3233,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
981,MA3233,LECTURE SL1,13,10,1,1,3586,SCIENCE,Returning Students and New Students [P]
982,MA3233,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
983,MA3245,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
984,MA3245,LECTURE SL1,68,31,1,1,2000,SCIENCE,Returning Students and New Students [P]
985,MA3245,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
986,MA3252,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
987,MA3252,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
988,MA3259,LECTURE SL1,51,4,1,1,3900,SCIENCE,Returning Students and New Students [P]
989,MA3259,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
990,MA3264,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
991,MA3264,LECTURE SL1,26,5,1,1,288,SCIENCE,Returning Students and New Students [P]
992,MA3264,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
993,MA3501,LECTURE 1,118,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
994,MA4207,LECTURE SL1,26,2,1,1,600,SCIENCE,Returning Students and New Students [P]
995,MA4207,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
996,MA4211,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students and New Students [P]
997,MA4211,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
998,MA4221,LECTURE SL1,51,2,1,1,10,SCIENCE,Returning Students and New Students [P]
999,MA4221,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1000,MA4235,LECTURE SL1,87,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1001,MA4235,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1002,MA4254,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1003,MA4255,LECTURE SL1,39,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1004,MA4255,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1005,MA4263,LECTURE SL1,33,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1006,MA4263,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1007,MA4264,LECTURE SL1,15,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1008,MA4264,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1009,MA4266,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1010,MA4266,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1011,MA4267,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1012,MA5204,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1013,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1014,MA5210,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1015,MA5211,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1016,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1017,MA5220,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1018,MA5232,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1019,MA5241,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1020,ME2101,LECTURE 1,119,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1021,ME2101E,LECTURE 1,144,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1022,ME2114,LECTURE 1,117,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1023,ME2114E,LECTURE 1,179,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1024,ME2135,LECTURE 1,103,3,1,1,2000,ENGINEERING,Returning Students and New Students [P]
1025,ME2135E,LECTURE 1,362,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1026,ME2142,LECTURE 1,110,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
