,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
787,LAC1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,LAC1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
789,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,LAC1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,LAC1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,LAC2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
793,LAC2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,LAC4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,LAF1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
800,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,LAF1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,LAF1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,LAF1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,LAF2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,LAF2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
808,LAF3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
809,LAF3201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,LAF3201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
811,LAF3201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,LAF4201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
813,LAG1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
814,LAG1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
815,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
816,LAG1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
817,LAG1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,LAG1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,LAG1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,LAG1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
821,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,LAG2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
823,LAG3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
824,LAG3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
825,LAG3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
826,LAG4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
827,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
828,LAH1201,LECTURE 2,9,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
829,LAH2201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
830,LAH3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
831,LAI1731,SECTIONAL TEACHING 1,2,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
832,LAJ1201,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
833,LAJ1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,LAJ2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
835,LAJ2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,LAJ2202,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
837,LAJ2203,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
838,LAJ3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
839,LAJ3203,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
840,LAJ3205,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
841,LAK1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
842,LAK1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
843,LAK1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
844,LAK1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
845,LAK1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
846,LAK1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
847,LAK2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
848,LAK2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
849,LAK3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
850,LAK3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
851,LAK3201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
852,LAK4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
853,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
854,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
855,LAM1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
856,LAM1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
857,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
858,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
859,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,LAR1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
861,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,LAR1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
863,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
864,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
865,LAR3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
866,LAR4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
867,LAT1201,LECTURE 1,5,1,213,1,213,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,LAT1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
869,LAT1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,LAT2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
871,LAT2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
873,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
875,LAV1201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,LAV1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
877,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
879,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
880,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
881,LL4025,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
882,LL4037,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
883,LL4062,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
884,LL4072B,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
885,LL4072B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
886,LL4129,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
887,LL4197,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
888,LSM1301,LECTURE SL1,40,28,1,1,1000,SCIENCE,Returning Students [P]
889,LSM1301,LECTURE SL1,6,4,1,1,98,SCHOOL OF COMPUTING,Returning Students [P]
890,LSM1301,LECTURE SL2,30,15,1,1,111,SCIENCE,Returning Students [P]
891,LSM1301,LECTURE SL2,9,12,1,200,1300,SCHOOL OF COMPUTING,Returning Students [P]
892,LSM1302,LECTURE SL1,25,11,1,1,1300,SCIENCE,Returning Students [P]
893,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students [P]
894,LSM1302,LECTURE SL1,7,8,1,40,3202,SCHOOL OF COMPUTING,Returning Students [P]
895,LSM1302,LECTURE SL2,25,20,1,1,1400,SCIENCE,Returning Students [P]
896,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students [P]
897,LSM1302,LECTURE SL2,11,10,1,1,1085,SCHOOL OF COMPUTING,Returning Students [P]
898,LSM2201A,LECTURE SL1,50,21,1,1,1000,SCIENCE,Returning Students [P]
899,LSM2202A,LECTURE SL1,90,104,1,317,1705,SCIENCE,Returning Students [P]
900,LSM2203,LECTURE SL1,120,134,30,500,2000,SCIENCE,Returning Students [P]
901,LSM2241,LECTURE SL1,150,133,1,1,1315,SCIENCE,Returning Students [P]
902,LSM2251,LECTURE SL1,200,172,1,1,1000,SCIENCE,Returning Students [P]
903,LSM3201,LECTURE SL1,25,16,1,1,859,SCIENCE,Returning Students [P]
904,LSM3211,LECTURE SL1,177,187,1,20,2483,SCIENCE,Returning Students [P]
905,LSM3212,LECTURE SL1,200,153,1,1,1000,SCIENCE,Returning Students [P]
906,LSM3223,LECTURE SL1,200,140,1,1,1500,SCIENCE,Returning Students [P]
907,LSM3231,LECTURE SL1,140,24,1,1,1000,SCIENCE,Returning Students [P]
908,LSM3232,LECTURE SL1,197,92,1,1,863,SCIENCE,Returning Students [P]
909,LSM3233,LECTURE SL1,150,71,1,1,1000,SCIENCE,Returning Students [P]
910,LSM3245,LECTURE SL1,150,40,1,1,500,SCIENCE,Returning Students [P]
911,LSM3252,LECTURE SL1,100,30,1,1,1000,SCIENCE,Returning Students [P]
912,LSM3253,LECTURE SL1,80,10,1,1,500,SCIENCE,Returning Students [P]
913,LSM3254,LECTURE SL1,150,66,1,1,1000,SCIENCE,Returning Students [P]
914,LSM3261,LECTURE SL1,100,61,1,1,2000,SCIENCE,Returning Students [P]
915,LSM3265,LECTURE SL1,100,14,1,1,100,SCIENCE,Returning Students [P]
916,LSM4211,LECTURE SL1,147,100,1,1,1501,SCIENCE,Returning Students [P]
917,LSM4212,LECTURE SL1,140,71,1,1,1499,SCIENCE,Returning Students [P]
918,LSM4213,LECTURE SL1,100,59,1,1,2000,SCIENCE,Returning Students [P]
919,LSM4222,LECTURE SL1,75,43,1,1,1000,SCIENCE,Returning Students [P]
920,LSM4226,LECTURE SL1,50,48,1,1,2604,SCIENCE,Returning Students [P]
921,LSM4227,LECTURE SL1,100,109,2,500,4100,SCIENCE,Returning Students [P]
922,LSM4232,LECTURE SL1,150,39,1,1,2001,SCIENCE,Returning Students [P]
923,LSM4242,LECTURE SL1,75,23,1,1,2000,SCIENCE,Returning Students [P]
924,LSM4243,LECTURE SL1,100,99,1,1,2492,SCIENCE,Returning Students [P]
925,LSM4245,LECTURE SL1,80,36,1,1,913,SCIENCE,Returning Students [P]
926,LSM4251,LECTURE SL1,30,4,1,1,109,SCIENCE,Returning Students [P]
927,LSM4252,LECTURE SL1,70,8,1,1,800,SCIENCE,Returning Students [P]
928,LSM4254,LECTURE SL1,50,19,1,1,1009,SCIENCE,Returning Students [P]
929,LSM4261,LECTURE SL1,50,23,1,1,1500,SCIENCE,Returning Students [P]
930,LSM4266,LECTURE SL1,50,38,1,1,1500,SCIENCE,Returning Students [P]
931,MA1100,LECTURE SL1,50,6,1,1,200,SCIENCE,Returning Students [P]
932,MA1101R,LECTURE SL1,10,2,3,1,10,SCIENCE,Returning Students [P]
933,MA1101R,LECTURE SL1,5,6,1,200,1000,SCHOOL OF COMPUTING,Returning Students [P]
934,MA1102R,LECTURE SL1,5,2,1,1,10,SCIENCE,Returning Students [P]
935,MA1102R,LECTURE SL1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
936,MA1102R,LECTURE SL2,5,0,0,0,0,SCIENCE,Returning Students [P]
937,MA1102R,LECTURE SL2,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
938,MA1104,LECTURE SL1,50,12,1,1,1000,SCIENCE,Returning Students [P]
939,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
940,MA1311,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
941,MA1421,LECTURE SL1,30,6,1,1,10,SCIENCE,Returning Students [P]
942,MA1505,LECTURE A,2,1,1000,1,1000,SCIENCE,Returning Students [P]
943,MA1505,LECTURE A,17,3,1,1,100,ENGINEERING,Returning Students [P]
944,MA1505,LECTURE A,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
945,MA1505,LECTURE A,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
946,MA1505,LECTURE B,3,1,200,1,200,SCIENCE,Returning Students [P]
947,MA1505,LECTURE B,18,2,5,1,5,ENGINEERING,Returning Students [P]
948,MA1505,LECTURE B,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
949,MA1505,LECTURE B,2,2,200,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
950,MA1505,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
951,MA1505,LECTURE C,17,3,1,1,1,ENGINEERING,Returning Students [P]
952,MA1505,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
953,MA1505,LECTURE C,2,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
954,MA1505,LECTURE D,3,0,0,0,0,SCIENCE,Returning Students [P]
955,MA1505,LECTURE D,18,6,1,1,2000,ENGINEERING,Returning Students [P]
956,MA1505,LECTURE D,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
957,MA1505,LECTURE D,2,2,201,1,300,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
958,MA1506,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
959,MA1506,LECTURE SL1,350,134,1,1,1000,ENGINEERING,Returning Students [P]
960,MA1506,LECTURE SL1,30,14,1,1,350,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
961,MA1521,LECTURE SL1,15,6,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
962,MA2101,LECTURE SL1,150,103,1,1,738,SCIENCE,Returning Students [P]
963,MA2108,LECTURE SL1,180,109,1,1,500,SCIENCE,Returning Students [P]
964,MA2202,LECTURE SL1,70,47,1,1,1500,SCIENCE,Returning Students [P]
965,MA2213,LECTURE SL1,150,118,1,1,1000,SCIENCE,Returning Students [P]
966,MA2214,LECTURE SL1,80,96,1,189,3603,SCIENCE,Returning Students [P]
967,MA2216,LECTURE SL1,50,39,1,1,300,SCIENCE,Returning Students [P]
968,MA2311,LECTURE SL1,60,70,3,160,2070,SCIENCE,Returning Students [P]
969,MA3110,LECTURE SL1,70,88,1,211,2814,SCIENCE,Returning Students [P]
970,MA3111,LECTURE SL1,70,31,1,1,1000,SCIENCE,Returning Students [P]
971,MA3205,LECTURE SL1,40,24,1,1,1009,SCIENCE,Returning Students [P]
972,MA3209,LECTURE SL1,40,19,1,1,1001,SCIENCE,Returning Students [P]
973,MA3220,LECTURE SL1,190,136,1,1,3220,SCIENCE,Returning Students [P]
974,MA3236,LECTURE SL1,100,38,1,1,800,SCIENCE,Returning Students [P]
975,MA3238,LECTURE SL1,40,7,1,1,1000,SCIENCE,Returning Students [P]
976,MA3264,LECTURE SL1,90,59,1,1,1111,SCIENCE,Returning Students [P]
977,MA3265,LECTURE SL1,20,12,1,1,513,SCIENCE,Returning Students [P]
978,MA3269,LECTURE SL1,150,105,1,1,1500,SCIENCE,Returning Students [P]
979,MA4203,LECTURE SL1,40,9,1,1,200,SCIENCE,Returning Students [P]
980,MA4221,LECTURE SL1,70,70,1,1,3020,SCIENCE,Returning Students [P]
981,MA4230,LECTURE SL1,70,74,1,2,3624,SCIENCE,Returning Students [P]
982,MA4235,LECTURE SL1,100,14,1,1,503,SCIENCE,Returning Students [P]
983,MA4247,LECTURE SL1,60,19,1,1,1009,SCIENCE,Returning Students [P]
984,MA4257,LECTURE SL1,115,82,1,1,1200,SCIENCE,Returning Students [P]
985,MA4262,LECTURE SL1,40,11,1,1,1009,SCIENCE,Returning Students [P]
986,MA4264,LECTURE SL1,100,84,1,1,1001,SCIENCE,Returning Students [P]
987,MA4268,LECTURE SL1,40,26,1,1,916,SCIENCE,Returning Students [P]
988,MA4269,LECTURE SL1,115,2,1,1,1,SCIENCE,Returning Students [P]
989,MA5203,LECTURE SL1,5,4,500,1,4000,SCIENCE,Returning Students [P]
990,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
991,MA5209,LECTURE SL1,5,4,1,1,500,SCIENCE,Returning Students [P]
992,MA5219,LECTURE SL1,3,1,100,1,100,SCIENCE,Returning Students [P]
993,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
994,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
995,MA5245,LECTURE SL1,15,3,1,1,400,SCIENCE,Returning Students [P]
996,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
997,MA5259,LECTURE SL1,3,1,1,1,1,SCIENCE,Returning Students [P]
998,ME2103,LECTURE 1,385,305,1,1,500,ENGINEERING,Returning Students [P]
999,ME2113,LECTURE 1,380,310,1,1,464,ENGINEERING,Returning Students [P]
1000,ME2121,LECTURE 1,414,343,1,1,492,ENGINEERING,Returning Students [P]
1001,ME2121E,LECTURE 1,10,10,1,1,1465,ENGINEERING,Returning Students [P]
1002,ME2134,LECTURE 1,377,340,1,1,800,ENGINEERING,Returning Students [P]
1003,ME2134E,LECTURE 1,55,47,1,1,1200,ENGINEERING,Returning Students [P]
1004,ME2142,LECTURE 1,415,321,1,1,1235,ENGINEERING,Returning Students [P]
1005,ME2142E,LECTURE 1,80,91,1,1,1200,ENGINEERING,Returning Students [P]
1006,ME2151,LECTURE 1,385,292,1,1,5000,ENGINEERING,Returning Students [P]
1007,ME2151E,LECTURE 1,60,44,1,1,200,ENGINEERING,Returning Students [P]
1008,ME3101,LECTURE 1,352,315,1,1,900,ENGINEERING,Returning Students [P]
1009,ME3112,LECTURE 1,380,323,1,1,1235,ENGINEERING,Returning Students [P]
1010,ME3112E,LECTURE 1,180,85,1,1,1000,ENGINEERING,Returning Students [P]
1011,ME3122,LECTURE 1,380,324,1,1,1001,ENGINEERING,Returning Students [P]
1012,ME3122E,LECTURE 1,100,78,1,1,840,ENGINEERING,Returning Students [P]
1013,ME3162,LECTURE 1,385,348,1,1,1500,ENGINEERING,Returning Students [P]
1014,ME3162E,LECTURE 1,120,89,1,1,1062,ENGINEERING,Returning Students [P]
1015,ME3211,LECTURE 1,70,35,1,1,2200,ENGINEERING,Returning Students [P]
1016,ME3211E,LECTURE 1,48,41,1,1,4900,ENGINEERING,Returning Students [P]
1017,ME3242,LECTURE 1,85,43,1,1,3000,ENGINEERING,Returning Students [P]
1018,ME3242E,LECTURE 1,36,12,1,1,2140,ENGINEERING,Returning Students [P]
1019,ME3261,LECTURE 1,80,64,1,1,2000,ENGINEERING,Returning Students [P]
1020,ME3261E,LECTURE 1,58,6,1,1,500,ENGINEERING,Returning Students [P]
1021,ME3263,LECTURE 1,99,109,1,10,4559,ENGINEERING,Returning Students [P]
1022,ME3263E,LECTURE 1,64,12,1,1,2000,ENGINEERING,Returning Students [P]
1023,ME4101,LECTURE 1,450,278,1,1,112,ENGINEERING,Returning Students [P]
1024,ME4211,LECTURE 1,42,5,1,1,2000,ENGINEERING,Returning Students [P]
1025,ME4214,LECTURE 1,52,25,1,1,1500,ENGINEERING,Returning Students [P]
1026,ME4223,LECTURE 1,52,27,1,1,1501,ENGINEERING,Returning Students [P]
1027,ME4223E,LECTURE 1,64,14,1,1,2000,ENGINEERING,Returning Students [P]
1028,ME4226,LECTURE 1,71,31,1,1,5000,ENGINEERING,Returning Students [P]
1029,ME4233,LECTURE 1,70,27,1,1,1004,ENGINEERING,Returning Students [P]
1030,ME4234,LECTURE 1,32,18,1,1,2000,ENGINEERING,Returning Students [P]
1031,ME4234E,LECTURE 1,35,4,1,1,500,ENGINEERING,Returning Students [P]
1032,ME4235,LECTURE 1,70,20,1,1,2000,ENGINEERING,Returning Students [P]
1033,ME4245,LECTURE 1,42,30,1,1,2500,ENGINEERING,Returning Students [P]
1034,ME4245,LECTURE 1,5,2,52,1,300,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1035,ME4245E,LECTURE 1,64,1,1,1,1,ENGINEERING,Returning Students [P]
1036,ME4251,LECTURE 1,71,10,1,1,2000,ENGINEERING,Returning Students [P]
1037,ME4251E,LECTURE 1,60,23,1,1,3000,ENGINEERING,Returning Students [P]
1038,ME4254,LECTURE 1,104,93,1,1,3140,ENGINEERING,Returning Students [P]
1039,ME4254E,LECTURE 1,35,66,1,2000,5000,ENGINEERING,Returning Students [P]
1040,ME4264,LECTURE 1,52,45,1,1,2345,ENGINEERING,Returning Students [P]
1041,ME4283,LECTURE 1,64,7,1,1,2353,ENGINEERING,Returning Students [P]
1042,ME4283E,LECTURE 1,48,2,1,1,1,ENGINEERING,Returning Students [P]
1043,ME4291,LECTURE 1,52,22,1,1,4247,ENGINEERING,Returning Students [P]
1044,MKT1003X,LECTURE W1,10,12,2,200,1007,SCIENCE,Returning Students [P]
1045,MKT1003X,LECTURE W1,50,12,1,1,2013,ENGINEERING,Returning Students [P]
1046,MKT1003X,LECTURE W1,15,3,1,1,30,SCHOOL OF COMPUTING,Returning Students [P]
1047,MKT1003X,LECTURE W2,10,10,1,1,1900,SCIENCE,Returning Students [P]
1048,MKT1003X,LECTURE W2,50,5,1,1,500,ENGINEERING,Returning Students [P]
1049,MKT1003X,LECTURE W2,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1050,MKT1003X,LECTURE W2,6,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1051,MKT2401A,SECTIONAL TEACHING A1,22,28,101,500,3000,SCHOOL OF BUSINESS,Returning Students [P]
1052,MKT2401B,SECTIONAL TEACHING B2,32,33,2,52,1503,SCHOOL OF BUSINESS,Returning Students [P]
1053,MKT2401B,SECTIONAL TEACHING B3,32,29,1,1,706,SCHOOL OF BUSINESS,Returning Students [P]
1054,MKT2401B,SECTIONAL TEACHING B4,32,13,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1055,MKT2411,SECTIONAL TEACHING K1,37,53,1,547,3330,SCHOOL OF BUSINESS,Returning Students [P]
1056,MKT2413,SECTIONAL TEACHING M1,32,9,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
1057,MKT2413,SECTIONAL TEACHING M2,32,18,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
1058,MKT3402,SECTIONAL TEACHING A1,32,26,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
1059,MKT3402,SECTIONAL TEACHING A2,32,35,1,117,1781,SCHOOL OF BUSINESS,Returning Students [P]
1060,MKT3402,SECTIONAL TEACHING A3,32,10,5,1,3738,SCHOOL OF BUSINESS,Returning Students [P]
1061,MKT3412,SECTIONAL TEACHING F1,37,52,1,791,2500,SCHOOL OF BUSINESS,Returning Students [P]
1062,MKT3418A,SECTIONAL TEACHING A1,32,37,77,450,1800,SCHOOL OF BUSINESS,Returning Students [P]
1063,MKT3418B,SECTIONAL TEACHING B2,32,27,1,1,1011,SCHOOL OF BUSINESS,Returning Students [P]
1064,MKT3418B,SECTIONAL TEACHING B3,32,12,1,1,200,SCHOOL OF BUSINESS,Returning Students [P]
1065,MKT3420,SECTIONAL TEACHING K1,32,33,1,1,2201,SCHOOL OF BUSINESS,Returning Students [P]
1066,MKT3420,SECTIONAL TEACHING K2,32,24,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
1067,MKT3420,SECTIONAL TEACHING K3,32,30,1,1,1300,SCHOOL OF BUSINESS,Returning Students [P]
1068,MKT3423,SECTIONAL TEACHING L1,37,17,1,1,1507,SCHOOL OF BUSINESS,Returning Students [P]
1069,MKT4412,SECTIONAL TEACHING P1,22,21,1,1,2888,SCHOOL OF BUSINESS,Returning Students [P]
1070,MKT4415C,SECTIONAL TEACHING R1,22,29,10,896,2002,SCHOOL OF BUSINESS,Returning Students [P]
