,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
787,MLE4206,LECTURE 1,33,1,10,1,10,ENGINEERING,NUS Students [P]
788,MLE4207,LECTURE 1,57,0,0,0,0,ENGINEERING,NUS Students [P]
789,MLE4208,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
790,MNO1001X,LECTURE Z1,155,8,1,1,991,SCHOOL OF BUSINESS,"NUS Students [P, G]"
791,MNO2007,LECTURE K1,48,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
792,MNO2009,LECTURE H1,79,2,1,1,5,SCHOOL OF BUSINESS,"NUS Students [P, G]"
793,MNO3301,SECTIONAL TEACHING C1,11,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
794,MNO3301,SECTIONAL TEACHING C2,14,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
795,MNO3301,SECTIONAL TEACHING C3,5,2,100,1,508,SCHOOL OF BUSINESS,"NUS Students [P, G]"
796,MNO3303,SECTIONAL TEACHING D1,3,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
797,MNO3303,SECTIONAL TEACHING D2,18,2,1,1,155,SCHOOL OF BUSINESS,"NUS Students [P, G]"
798,MNO3303,SECTIONAL TEACHING D3,7,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
799,MNO3313K,SECTIONAL TEACHING P1,16,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
800,MNO3323,SECTIONAL TEACHING Q1,2,1,520,1,520,SCHOOL OF BUSINESS,"NUS Students [P, G]"
801,MNO3330,SECTIONAL TEACHING Q2,1,4,831,1349,1349,SCHOOL OF BUSINESS,"NUS Students [P, G]"
802,MNO3331,SECTIONAL TEACHING S,11,3,1,1,506,SCHOOL OF BUSINESS,"NUS Students [P, G]"
803,MNO4313D,SECTIONAL TEACHING D1,1,2,952,1025,1025,SCHOOL OF BUSINESS,"NUS Students [P, G]"
804,MNO4314A,SECTIONAL TEACHING A1,5,2,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
805,MNO4314B,SECTIONAL TEACHING B2,21,5,1,1,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
806,MS2210,LECTURE 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
807,MS2211,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
808,MS2212,LECTURE 1,89,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
809,MS2213,LECTURE 1,61,4,1,1,770,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
810,MS3211,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,MS3212,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
812,MS3215,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,MS3216,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,MS3218,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,MS4201,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
816,MS4880A,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
817,MS4880C,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
818,MT4003,LECTURE 1,3,1,2000,1,2000,ENGINEERING,"NUS Students [P, G]"
819,MUA1114,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
820,MUA3206,SECTIONAL TEACHING 1,9,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
821,MUA3206,SECTIONAL TEACHING 2,4,1,200,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
822,MUA3212,LECTURE 1,10,4,1000,1,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
823,MUA3220,SECTIONAL TEACHING 1,3,3,10,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
824,MUH3203,LECTURE 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
825,MUH3205,SECTIONAL TEACHING 1,4,1,200,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
826,MUL3201,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
827,MUL3201,SECTIONAL TEACHING 3,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
828,MUL3203,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
829,MUL3203,SECTIONAL TEACHING 2,7,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
830,MUL3203,SECTIONAL TEACHING 3,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
831,MUT3205,SECTIONAL TEACHING 1,1,1,300,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
832,MUT3206,SECTIONAL TEACHING 1,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
833,MUT3207,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
834,MUT3209,SECTIONAL TEACHING 1,8,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
835,MUT4202,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
836,NM1101E,LECTURE 1,90,24,1,1,4138,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,NM2101,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
838,NM2201,LECTURE 1,4,6,101,251,412,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
839,NM2209,LECTURE 1,5,15,151,876,950,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
840,NM2210,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
841,NM2216,LECTURE 1,9,9,1,1,390,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
842,NM2217,LECTURE 1,12,7,1,1,1696,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,NM2219,LECTURE 1,43,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,NM2220,LECTURE 1,9,10,1,10,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,NM3202,LECTURE 1,6,8,11,54,1920,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,NM3204,LECTURE 1,20,9,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,NM3211,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
848,NM3215,LECTURE 1,6,3,1,1,982,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,NM3216,LECTURE 1,1,4,687,1400,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,NM3219,SEMINAR-STYLE MODULE CLASS 1,1,1,671,1,671,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,NM3220,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
852,NM3221,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,NM3224,LECTURE 1,63,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,NM3228,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,NM4102,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
856,NM4102,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
857,NM4200,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
858,NM4200,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
859,NM4202,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
860,NM4202,SEMINAR-STYLE MODULE CLASS 2,7,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
861,NM4212,SEMINAR-STYLE MODULE CLASS 1,1,5,100,2257,2257,ARTS & SOCIAL SCIENCES,NUS Students [P]
862,NM4215,SEMINAR-STYLE MODULE CLASS 1,1,3,1,1223,1223,ARTS & SOCIAL SCIENCES,NUS Students [P]
863,NM4217,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
864,NM4218,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
865,NM4223,SEMINAR-STYLE MODULE CLASS 1,2,4,100,1000,1735,ARTS & SOCIAL SCIENCES,NUS Students [P]
866,NM5201R,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
867,NM5205R,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
868,NM5216R,SEMINAR-STYLE MODULE CLASS 1,4,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
869,NUR1116,LECTURE 1,1,3,1000,1370,1370,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
870,NUR1118,LECTURE 1,15,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
871,OT5203,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
872,OT5206,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
873,OT5207,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
874,PC1143,LECTURE SL1,102,1,1,1,1,SCIENCE,"NUS Students [P, G]"
875,PC1144,LECTURE SL1,86,4,1,1,1,SCIENCE,"NUS Students [P, G]"
876,PC1221,LECTURE SL1,76,1,1,1,1,SCIENCE,"NUS Students [P, G]"
877,PC1222,LECTURE SL1,89,0,0,0,0,SCIENCE,"NUS Students [P, G]"
878,PC1322,LECTURE SL1,3,10,300,1414,1736,SCIENCE,"NUS Students [P, G]"
879,PC1323,LECTURE SL1,78,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
880,PC1325,LECTURE SL1,14,7,1,1,710,SCIENCE,"NUS Students [P, G]"
881,PC1431,LECTURE 1,6,8,1,91,500,SCIENCE,"NUS Students [P, G]"
882,PC2130,LECTURE SL1,62,2,10,1,10,SCIENCE,"NUS Students [P, G]"
883,PC2131,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
884,PC2193,LECTURE SL1,8,1,1,1,1,SCIENCE,"NUS Students [P, G]"
885,PC2230,LECTURE SL1,4,1,500,1,500,SCIENCE,"NUS Students [P, G]"
886,PC3130,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
887,PC3193,LECTURE SL1,4,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
888,PC3236,LECTURE SL1,34,1,1,1,1,SCIENCE,"NUS Students [P, G]"
889,PC3238,LECTURE SL1,38,2,1,1,1,SCIENCE,"NUS Students [P, G]"
890,PC3241,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
891,PC3243,LECTURE SL1,39,1,1852,1,1852,SCIENCE,"NUS Students [P, G]"
892,PC3246,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
893,PC3251,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
894,PC3267,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
895,PC4232,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
896,PC4240,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
897,PC4242,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
898,PC4243,LECTURE SL1,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
899,PC4245,LECTURE SL1,23,1,1,1,1,SCIENCE,"NUS Students [P, G]"
900,PC4253,LECTURE SL1,30,2,333,1,1000,SCIENCE,"NUS Students [P, G]"
901,PC4262,LECTURE SL1,36,1,1133,1,1133,SCIENCE,"NUS Students [P, G]"
902,PC4274,LECTURE SL1,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
903,PF1103,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
904,PF1104,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
905,PF1105,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
906,PF2103,LECTURE 1,33,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
907,PF2104,LECTURE 1,38,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
908,PF2105,LECTURE 1,48,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
909,PF2108,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
910,PF2203,LECTURE 1,36,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
911,PF3102,LECTURE 1,43,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
912,PF3204,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
913,PF3303,LECTURE 1,44,1,825,1,825,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
914,PF4203,LECTURE 1,52,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
915,PF4204,LECTURE 1,25,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
916,PF4205,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
917,PF4304,LECTURE 1,2,14,1,3537,3580,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
918,PH1102E,LECTURE 1,1,6,101,1049,1049,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
919,PH2110,LECTURE 1,1,2,5,751,751,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
920,PH2203,LECTURE 1,28,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
921,PH2207,LECTURE 1,27,3,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
922,PH2209,LECTURE 1,25,2,2,1,256,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
923,PH2213,LECTURE 1,7,6,1,1,429,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
924,PH2222,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
925,PH2223,LECTURE 1,37,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
926,PH3201,SEMINAR-STYLE MODULE CLASS 1,31,1,8,1,8,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
927,PH3206,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
928,PH3207,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
929,PH3216,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
930,PH3302,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
931,PH3304,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,PH4202,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
933,PH4202,SEMINAR-STYLE MODULE CLASS 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
934,PH4208,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
935,PH4211,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
936,PH4217,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
937,PH4262,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
938,PL1101E,LECTURE 1,177,26,1,1,1019,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,PL2132,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
940,PL3232,LECTURE 1,1,4,67,400,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
941,PL3234,LECTURE 1,18,1,256,1,256,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
942,PL3235,LECTURE 1,2,5,225,777,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
943,PL3237,LECTURE 1,41,4,1,1,256,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
944,PL3238,LECTURE 1,43,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
945,PL3239,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
946,PL3241,LECTURE 1,67,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,PL3244,LECTURE 1,42,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,PL3250,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,PL3251,LECTURE 1,49,2,1,1,489,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,PL3252,LECTURE 1,12,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,PL3254,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
952,PL3255,LECTURE 1,62,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,PL3281,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
954,PL3281A,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
955,PL3281B,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
956,PL3281D,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
957,PL3284,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
958,PL3288,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
959,PL4202,SEMINAR-STYLE MODULE CLASS 1,2,7,555,1928,2046,ARTS & SOCIAL SCIENCES,NUS Students [P]
960,PL4203,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
961,PL4205,SEMINAR-STYLE MODULE CLASS 1,3,5,1,322,1402,ARTS & SOCIAL SCIENCES,NUS Students [P]
962,PL4206,SEMINAR-STYLE MODULE CLASS 1,2,1,2023,1,2023,ARTS & SOCIAL SCIENCES,NUS Students [P]
963,PL4213,SEMINAR-STYLE MODULE CLASS 1,2,1,1202,1,1202,ARTS & SOCIAL SCIENCES,NUS Students [P]
964,PL4220,SEMINAR-STYLE MODULE CLASS 1,1,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
965,PL4221,SEMINAR-STYLE MODULE CLASS 1,3,4,280,350,1248,ARTS & SOCIAL SCIENCES,NUS Students [P]
966,PR2202,LECTURE SL1,290,12,1,1,640,SCIENCE,"NUS Students [P, G]"
967,PR3203,LECTURE SL1,39,0,0,0,0,SCIENCE,NUS Students [P]
968,PR4201,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
969,PR4206,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
970,PS1101E,LECTURE 1,4,4,300,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,PS2203,LECTURE 1,3,2,509,1,865,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,PS2238,LECTURE 1,35,4,50,1,1718,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
973,PS2239,LECTURE 1,2,5,255,1268,2050,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
974,PS2240,LECTURE 1,6,3,1,1,1854,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
975,PS2241,LECTURE 1,4,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
976,PS2245,LECTURE 1,13,4,1,1,21,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
977,PS3240,LECTURE 1,22,1,7,1,7,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
978,PS3243,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
979,PS3249,LECTURE 1,8,2,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
980,PS3251,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
981,PS3262,LECTURE 1,26,3,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,PS3880A,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,PS3880C,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
984,PS4203,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
985,PS4210,SEMINAR-STYLE MODULE CLASS 1,1,3,500,2009,2009,ARTS & SOCIAL SCIENCES,NUS Students [P]
986,PS4219,SEMINAR-STYLE MODULE CLASS 1,2,5,100,900,2354,ARTS & SOCIAL SCIENCES,NUS Students [P]
987,PS4225,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
988,PS4882D,SEMINAR-STYLE MODULE CLASS 1,2,7,159,1909,2036,ARTS & SOCIAL SCIENCES,NUS Students [P]
989,PS4882F,SEMINAR-STYLE MODULE CLASS 2,2,4,710,1488,1488,ARTS & SOCIAL SCIENCES,NUS Students [P]
990,QF3101,LECTURE SL1,58,0,0,0,0,SCIENCE,"NUS Students [P, G]"
991,QF4201,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
992,RE1103,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
993,RE1104,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
994,RE2107,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
995,RE2201,LECTURE 1,53,5,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
996,RE2301,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
997,RE3212,LECTURE 1,47,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
998,RE3222,LECTURE 1,23,16,400,1,5996,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
999,RE3803,LECTURE 1,6,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1000,RE3804,LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1001,RE3805,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1002,RE3902,LECTURE 1,66,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1003,RE3903,LECTURE 1,74,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
1004,RE4210,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1005,RE4213,LECTURE 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1006,RE4220,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1007,RE4223,LECTURE 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1008,RE4901,LECTURE 1,79,1,1000,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1009,RE4902,LECTURE 1,57,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1010,RE4904,LECTURE 1,86,3,1,1,5900,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1011,RE4906,LECTURE 1,17,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1012,SC1101E,LECTURE 1,255,13,1,1,533,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1013,SC1101E,LECTURE 2,272,12,1,1,2593,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1014,SC2101,LECTURE 1,62,8,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1015,SC2202,LECTURE 1,47,7,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1016,SC2208,LECTURE 1,14,4,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1017,SC2209,LECTURE 1,57,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1018,SC2214,LECTURE 1,1,5,43,2549,2549,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1019,SC2220,LECTURE 1,1,6,549,3310,3310,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1020,SC2222,LECTURE 1,61,6,1,1,1066,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1021,SC3101,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1022,SC3206,LECTURE 1,1,9,343,3141,3141,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1023,SC3211,LECTURE 1,1,10,56,2217,2217,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1024,SC3224,SEMINAR-STYLE MODULE CLASS 1,9,3,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
