,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
752,LAH3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,LAJ1201,LECTURE 1,15,19,21,120,1681,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,LAJ1201,LECTURE 2,30,31,1,1,1700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,LAJ1201,LECTURE 3,8,12,36,725,1690,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,LAJ2201,LECTURE 1,5,8,2,400,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,LAJ2201,LECTURE 2,24,10,1,1,778,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,LAJ2202,LECTURE 1,15,14,1,1,1843,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,LAJ2202,LECTURE 2,25,8,1,1,1879,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,LAJ2203,LECTURE 1,9,13,7,603,2200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,LAJ3202,LECTURE 1,5,10,127,846,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
762,LAJ3203,LECTURE 1,10,7,1,1,1973,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,LAK1201,LECTURE 6,3,9,217,1835,3989,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,LAK2201,LECTURE 4,3,7,337,783,1886,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,LAK3202,LECTURE 1,4,7,305,1134,2800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,LAK4202,LECTURE 1,7,10,47,433,1547,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
767,LAL1201,LECTURE 1,2,3,141,141,890,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
768,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
769,LAM2201,LECTURE 1,4,6,673,985,1103,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,LAM2201,LECTURE 2,6,4,1,1,53,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
771,LAM3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
772,LAM3202,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
773,LAR1201,LECTURE 1,16,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
774,LAR1201,LECTURE 2,13,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
775,LAR1201,LECTURE 3,16,2,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
776,LAR1201,LECTURE 4,18,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
777,LAR1201,LECTURE 5,13,1,8,1,8,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
778,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
779,LAR2201,LECTURE 2,13,4,1,1,4,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
780,LAR3202,LECTURE 1,9,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,LAR4202,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
782,LAS2201,LECTURE 1,8,4,1,1,275,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
783,LAS2201,LECTURE 2,2,2,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
784,LAT1201,LECTURE 1,12,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,LAT1201,LECTURE 2,7,8,1,10,678,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,LAT1201,LECTURE 3,3,4,296,400,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,LAT1201,LECTURE 4,7,17,350,591,1293,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,LAT1201,LECTURE 5,7,9,551,735,3175,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,LAT1201,LECTURE 6,1,3,350,799,799,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,LAT2201,LECTURE 1,2,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,LAT2201,LECTURE 2,10,2,1,1,13,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,LAT2201,LECTURE 3,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,LAT3202,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
794,LAT4201,LECTURE 1,2,3,500,888,889,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
795,LAT4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
796,LAV1201,LECTURE 1,14,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
797,LAV1201,LECTURE 2,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
798,LAV2201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
799,LAV3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
800,LAV3202,LECTURE 1,9,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
801,LAV4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
802,LL4057V,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,LAW,"NUS Students [P, G]"
803,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,2,1,1,2917,LAW,"NUS Students [P, G]"
804,LSM1301,LECTURE SL1,266,22,1,1,1983,SCIENCE,"NUS Students [P, G]"
805,LSM1301,LECTURE SL2,265,28,1,1,2700,SCIENCE,"NUS Students [P, G]"
806,LSM1302,LECTURE SL1,42,11,1,1,156,SCIENCE,"NUS Students [P, G]"
807,LSM1302,LECTURE SL2,35,10,1,1,255,SCIENCE,"NUS Students [P, G]"
808,LSM1303,LECTURE SL1,61,60,1,1,1717,SCIENCE,"NUS Students [P, G]"
809,LSM1401,LECTURE SL1,39,1,1,1,1,SCIENCE,NUS Students [P]
810,LSM2212,LECTURE SL1,102,6,1,1,50,SCIENCE,NUS Students [P]
811,LSM2251,LECTURE SL1,69,12,1,1,600,SCIENCE,NUS Students [P]
812,LSM3211,LECTURE SL1,34,7,1,1,1500,SCIENCE,NUS Students [P]
813,LSM3212,LECTURE SL1,3,3,500,1,1978,SCIENCE,NUS Students [P]
814,LSM3214,LECTURE SL1,96,0,0,0,0,SCIENCE,NUS Students [P]
815,LSM3216,LECTURE SL1,56,4,1,1,373,SCIENCE,NUS Students [P]
816,LSM3221,LECTURE SL1,108,3,1,1,2,SCIENCE,NUS Students [P]
817,LSM3223,LECTURE SL1,115,3,1,1,51,SCIENCE,NUS Students [P]
818,LSM3224,LECTURE SL1,136,5,1,1,2000,SCIENCE,NUS Students [P]
819,LSM3225,LECTURE SL1,2,6,2,2199,3374,SCIENCE,NUS Students [P]
820,LSM3232,LECTURE SL1,28,6,1,1,3295,SCIENCE,NUS Students [P]
821,LSM3241,LECTURE SL1,25,2,1,1,1,SCIENCE,NUS Students [P]
822,LSM3242,LECTURE SL1,25,1,1,1,1,SCIENCE,NUS Students [P]
823,LSM3243,LECTURE SL1,15,3,1,1,1,SCIENCE,NUS Students [P]
824,LSM3255,LECTURE SL1,20,1,1003,1,1003,SCIENCE,NUS Students [P]
825,LSM3256,LECTURE SL1,39,3,1,1,200,SCIENCE,NUS Students [P]
826,LSM3257,LECTURE SL1,2,2,521,1,1003,SCIENCE,NUS Students [P]
827,LSM3262,LECTURE SL1,54,6,1,1,60,SCIENCE,NUS Students [P]
828,LSM3264,LECTURE SL1,64,4,1,1,332,SCIENCE,NUS Students [P]
829,LSM3266,LECTURE SL1,1,3,501,1561,1561,SCIENCE,NUS Students [P]
830,LSM3267,LECTURE SL1,2,3,326,1551,2514,SCIENCE,NUS Students [P]
831,LSM3272,LECTURE SL1,49,1,5,1,5,SCIENCE,NUS Students [P]
832,LSM4214,LECTURE SL1,10,3,1,1,1,SCIENCE,NUS Students [P]
833,LSM4221,LECTURE SL1,48,5,1,1,3525,SCIENCE,NUS Students [P]
834,LSM4222,LECTURE SL1,32,5,1,1,1777,SCIENCE,NUS Students [P]
835,LSM4223,LECTURE SL1,81,2,1,1,10,SCIENCE,NUS Students [P]
836,LSM4225,LECTURE SL1,15,4,1,1,3292,SCIENCE,NUS Students [P]
837,LSM4226,LECTURE SL1,32,3,1,1,103,SCIENCE,NUS Students [P]
838,LSM4227,LECTURE SL1,47,1,500,1,500,SCIENCE,NUS Students [P]
839,LSM4231,LECTURE SL1,29,2,2,1,100,SCIENCE,NUS Students [P]
840,LSM4234,LECTURE SL1,10,3,500,1,4332,SCIENCE,NUS Students [P]
841,LSM4235,LECTURE SL1,15,1,1,1,1,SCIENCE,NUS Students [P]
842,LSM4241,LECTURE SL1,61,4,1,1,3820,SCIENCE,NUS Students [P]
843,LSM4255,LECTURE SL1,1,1,271,1,271,SCIENCE,NUS Students [P]
844,LSM4262,LECTURE SL1,1,7,2,5000,5000,SCIENCE,NUS Students [P]
845,LSM4265,LECTURE SL1,19,5,1,1,1000,SCIENCE,NUS Students [P]
846,MA1101R,LECTURE SL1,51,13,1,1,1000,SCIENCE,"NUS Students [P, G]"
847,MA1102R,LECTURE SL1,114,9,1,1,1270,SCIENCE,"NUS Students [P, G]"
848,MA1104,LECTURE SL1,156,18,1,1,300,SCIENCE,"NUS Students [P, G]"
849,MA1301,LECTURE SL1,76,3,1,1,50,SCIENCE,"NUS Students [P, G]"
850,MA1312,LECTURE SL1,91,3,100,1,4000,SCIENCE,"NUS Students [P, G]"
851,MA1505,LECTURE SL1,95,12,1,1,1000,SCIENCE,"NUS Students [P, G]"
852,MA1506,LECTURE A,30,4,1,1,1,SCIENCE,"NUS Students [P, G]"
853,MA1506,LECTURE B,30,2,5,1,1000,SCIENCE,"NUS Students [P, G]"
854,MA1506,LECTURE C,32,2,1,1,300,SCIENCE,"NUS Students [P, G]"
855,MA1506,LECTURE D,45,1,1,1,1,SCIENCE,"NUS Students [P, G]"
856,MA1521,LECTURE SL1,41,6,1,1,100,SCIENCE,"NUS Students [P, G]"
857,MA2101,LECTURE SL1,98,10,1,1,213,SCIENCE,"NUS Students [P, G]"
858,MA2108,LECTURE SL1,108,20,1,1,1800,SCIENCE,"NUS Students [P, G]"
859,MA2213,LECTURE SL1,64,20,1,1,2166,SCIENCE,"NUS Students [P, G]"
860,MA2216,LECTURE L3,2,3,300,400,900,SCIENCE,"NUS Students [P, G]"
861,MA2216,LECTURE SL2,26,5,1,1,200,SCIENCE,"NUS Students [P, G]"
862,MA2219,LECTURE SL1,25,3,1,1,10,SCIENCE,"NUS Students [P, G]"
863,MA3110,LECTURE SL1,68,6,1,1,10,SCIENCE,"NUS Students [P, G]"
864,MA3111,LECTURE SL1,98,4,1,1,3942,SCIENCE,"NUS Students [P, G]"
865,MA3201,LECTURE SL1,27,2,1,1,1,SCIENCE,"NUS Students [P, G]"
866,MA3227,LECTURE SL1,20,1,77,1,77,SCIENCE,"NUS Students [P, G]"
867,MA3233,LECTURE SL1,107,2,1,1,1,SCIENCE,"NUS Students [P, G]"
868,MA3238,LECTURE SL1,18,3,1,1,1,SCIENCE,"NUS Students [P, G]"
869,MA3252,LECTURE SL1,116,20,1,1,500,SCIENCE,"NUS Students [P, G]"
870,MA3259,LECTURE SL1,27,3,5,1,20,SCIENCE,"NUS Students [P, G]"
871,MA3291,LECTURE SL1,13,0,0,0,0,SCIENCE,"NUS Students [P, G]"
872,MA4207,LECTURE SL1,26,3,1,1,1,SCIENCE,"NUS Students [P, G]"
873,MA4211,LECTURE SL1,22,2,11,1,20,SCIENCE,"NUS Students [P, G]"
874,MA4221,LECTURE SL1,79,4,1,1,1989,SCIENCE,"NUS Students [P, G]"
875,MA4229,LECTURE SL1,34,5,1,1,4000,SCIENCE,"NUS Students [P, G]"
876,MA4233,LECTURE SL1,34,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
877,MA4251,LECTURE SL1,33,2,1,1,500,SCIENCE,"NUS Students [P, G]"
878,MA4255,LECTURE SL1,34,5,1,1,1,SCIENCE,"NUS Students [P, G]"
879,MA4261,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
880,MA4264,LECTURE SL1,22,7,1,1,694,SCIENCE,"NUS Students [P, G]"
881,MA4266,LECTURE SL1,28,3,1,1,1111,SCIENCE,"NUS Students [P, G]"
882,MA4270,LECTURE SL1,32,3,1,1,1337,SCIENCE,"NUS Students [P, G]"
883,MA4271,LECTURE SL1,40,1,1,1,1,SCIENCE,"NUS Students [P, G]"
884,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
885,MA5218,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
886,MA5232,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
887,MA5237,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
888,MA5241,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
889,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
890,MA5260,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
891,ME2101,LECTURE 1,77,3,1,1,1,ENGINEERING,NUS Students [P]
892,ME2101E,LECTURE 1,242,0,0,0,0,ENGINEERING,NUS Students [P]
893,ME2103,LECTURE 1,2,8,1,900,3812,ENGINEERING,NUS Students [P]
894,ME2114,LECTURE 1,54,2,10,1,1000,ENGINEERING,NUS Students [P]
895,ME2114E,LECTURE 1,246,1,1,1,1,ENGINEERING,NUS Students [P]
896,ME2135,LECTURE 1,99,5,1,1,3145,ENGINEERING,NUS Students [P]
897,ME2135E,LECTURE 1,116,0,0,0,0,ENGINEERING,NUS Students [P]
898,ME2143,LECTURE 1,81,5,1,1,1666,ENGINEERING,NUS Students [P]
899,ME2143E,LECTURE 1,171,0,0,0,0,ENGINEERING,NUS Students [P]
900,ME3101,LECTURE 1,98,1,1,1,1,ENGINEERING,NUS Students [P]
901,ME3102,LECTURE 1,311,4,1,1,10,ENGINEERING,NUS Students [P]
902,ME3112,LECTURE 1,64,2,71,1,72,ENGINEERING,NUS Students [P]
903,ME3221,LECTURE 1,15,3,1,1,50,ENGINEERING,NUS Students [P]
904,ME3232,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
905,ME3233,LECTURE 1,34,2,1000,1,4768,ENGINEERING,NUS Students [P]
906,ME3233E,LECTURE 1,24,1,400,1,400,ENGINEERING,NUS Students [P]
907,ME3241E,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
908,ME3251,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
909,ME3251E,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
910,ME3281,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
911,ME3291,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
912,ME4101,LECTURE 1,226,46,1,1,6187,ENGINEERING,NUS Students [P]
913,ME4212,LECTURE 1,41,2,1,1,1,ENGINEERING,NUS Students [P]
914,ME4213,LECTURE 1,34,4,1,1,50,ENGINEERING,NUS Students [P]
915,ME4213E,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
916,ME4225,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
917,ME4225E,LECTURE 1,9,2,501,1,502,ENGINEERING,NUS Students [P]
918,ME4231,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
919,ME4246,LECTURE 1,39,1,50,1,50,ENGINEERING,NUS Students [P]
920,ME4253,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
921,ME4255,LECTURE 1,23,2,1,1,3795,ENGINEERING,NUS Students [P]
922,ME4262,LECTURE 1,63,7,1,1,6000,ENGINEERING,NUS Students [P]
923,ME4262E,LECTURE 1,8,2,1,1,100,ENGINEERING,NUS Students [P]
924,ME4265,LECTURE 1,5,1,3875,1,3875,ENGINEERING,NUS Students [P]
925,MKT1003X,LECTURE W1,113,39,1,1,1460,SCHOOL OF BUSINESS,"NUS Students [P, G]"
926,MKT1003X,LECTURE W2,123,48,1,1,1615,SCHOOL OF BUSINESS,"NUS Students [P, G]"
927,MKT2413,SECTIONAL TEACHING M1,4,3,1,1,311,SCHOOL OF BUSINESS,"NUS Students [P, G]"
928,MKT3413,SECTIONAL TEACHING G1,3,6,917,2146,2387,SCHOOL OF BUSINESS,"NUS Students [P, G]"
929,MKT3417,SECTIONAL TEACHING P1,5,11,1,1429,2517,SCHOOL OF BUSINESS,"NUS Students [P, G]"
930,MKT3418,SECTIONAL TEACHING R1,1,5,990,1880,1880,SCHOOL OF BUSINESS,"NUS Students [P, G]"
931,MKT3421,SECTIONAL TEACHING U1,6,4,1,1,103,SCHOOL OF BUSINESS,"NUS Students [P, G]"
932,MKT3421,SECTIONAL TEACHING U2,10,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
933,MKT3421,SECTIONAL TEACHING U3,1,2,1891,2047,2047,SCHOOL OF BUSINESS,"NUS Students [P, G]"
934,MKT4413,SECTIONAL TEACHING A1,3,13,221,1941,3201,SCHOOL OF BUSINESS,NUS Students [P]
935,MKT4415C,SECTIONAL TEACHING C1,13,8,1,1,2174,SCHOOL OF BUSINESS,NUS Students [P]
936,MKT4417,SECTIONAL TEACHING A1,3,12,1,1678,3877,SCHOOL OF BUSINESS,NUS Students [P]
937,MLE1101,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
938,MLE2103,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
939,MLE2104,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
940,MLE2105,LECTURE 1,47,2,1,1,1,ENGINEERING,NUS Students [P]
941,MLE3101,LECTURE 1,50,3,1,1,50,ENGINEERING,NUS Students [P]
942,MLE4202,LECTURE 1,61,1,1,1,1,ENGINEERING,NUS Students [P]
943,MLE4203,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
944,MLE4206,LECTURE 1,59,0,0,0,0,ENGINEERING,NUS Students [P]
945,MLE4207,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
946,MLE4208,LECTURE 1,59,1,2000,1,2000,ENGINEERING,NUS Students [P]
947,MLE4210,LECTURE 1,62,2,1,1,1,ENGINEERING,NUS Students [P]
948,MNO1001X,LECTURE Z1,74,103,1,571,2800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
949,MNO2007,SECTIONAL TEACHING G01,6,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
950,MNO2007,SECTIONAL TEACHING G02,7,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
951,MNO2007,SECTIONAL TEACHING G03,8,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
952,MNO2007,SECTIONAL TEACHING G04,5,4,100,1,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
953,MNO2007,SECTIONAL TEACHING G05,5,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
954,MNO2007,SECTIONAL TEACHING G06,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
955,MNO2007,SECTIONAL TEACHING G07,9,5,1,1,785,SCHOOL OF BUSINESS,"NUS Students [P, G]"
956,MNO2007,SECTIONAL TEACHING G08,5,4,1,1,801,SCHOOL OF BUSINESS,"NUS Students [P, G]"
957,MNO2007,SECTIONAL TEACHING G09,13,2,1,1,904,SCHOOL OF BUSINESS,"NUS Students [P, G]"
958,MNO2302,SECTIONAL TEACHING K2,2,3,250,300,516,SCHOOL OF BUSINESS,"NUS Students [P, G]"
959,MNO3301,SECTIONAL TEACHING C1,15,9,1,1,1166,SCHOOL OF BUSINESS,"NUS Students [P, G]"
960,MNO3301,SECTIONAL TEACHING C2,7,6,1,1,600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
961,MNO3303,SECTIONAL TEACHING D1,2,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
962,MNO3313J,SECTIONAL TEACHING J1,9,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
963,MNO3322,SECTIONAL TEACHING M1,2,2,11,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
964,MNO3331,SECTIONAL TEACHING E1,4,5,10,203,870,SCHOOL OF BUSINESS,"NUS Students [P, G]"
965,MNO4313D,SECTIONAL TEACHING D1,16,2,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
966,MNO4314,SECTIONAL TEACHING N1,4,4,6,1,4978,SCHOOL OF BUSINESS,NUS Students [P]
967,MS1102E,LECTURE 1,123,12,1,1,1695,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
968,MS2210,LECTURE 1,58,4,800,1,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
969,MS2212,LECTURE 1,61,2,2,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
970,MS2215,LECTURE 1,16,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
971,MS3212,SEMINAR-STYLE MODULE CLASS 1,27,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
972,MS3213,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
973,MS3216,LECTURE 1,52,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
974,MS3550,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
975,MS4401,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
976,MS4660,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
977,MS4880A,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
978,MS4880B,SEMINAR-STYLE MODULE CLASS 1,17,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
979,MS5201,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
980,MT2001,LECTURE 1,22,3,1,1,1000,ENGINEERING,NUS Students [P]
981,MT4003,LECTURE 1,18,4,1,1,10,ENGINEERING,"NUS Students [P, G]"
982,MT5007,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
983,MUA1114,SECTIONAL TEACHING 1,7,23,8,595,998,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
984,MUA3206,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
985,MUA3206,SECTIONAL TEACHING 2,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
986,MUA3212,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
987,MUA3214,SECTIONAL TEACHING 2,1,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
988,MUA3219,SECTIONAL TEACHING 1,1,2,927,1300,1300,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
989,MUA3220,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
990,MUH3204,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
991,MUH4203,SECTIONAL TEACHING 1,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
992,MUL3203,SECTIONAL TEACHING 1,1,2,10,13,13,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
993,MUL3203,SECTIONAL TEACHING 2,1,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
994,MUT2209,SECTIONAL TEACHING 1,8,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
995,MUT3204,SECTIONAL TEACHING 1,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
996,MUT3205,SECTIONAL TEACHING 1,3,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
997,MUT4203,LECTURE 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
998,NM1101E,LECTURE 1,74,46,1,1,2056,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
999,NM2101,LECTURE 1,41,32,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1000,NM2103,LECTURE 1,17,23,1,350,1796,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1001,NM2104,LECTURE 1,37,8,1,1,503,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1002,NM2201,LECTURE 1,36,17,1,1,1727,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1003,NM2203,LECTURE 1,72,45,1,1,1663,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1004,NM2212,LECTURE 1,52,70,1,550,2531,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1005,NM2213,LECTURE 1,53,47,1,1,1550,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1006,NM2219,LECTURE 1,28,15,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1007,NM2220,LECTURE 1,45,10,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1008,NM2301,LECTURE 1,51,9,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1009,NM2302,LECTURE 1,20,21,11,66,2189,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1010,NM3202,LECTURE 1,7,14,300,1411,2858,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1011,NM3203,SEMINAR-STYLE MODULE CLASS 1,15,2,22,1,79,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1012,NM3204,LECTURE 1,30,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1013,NM3205,LECTURE 1,16,15,1,1,685,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1014,NM3209,LECTURE 1,5,9,567,1274,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1015,NM3211,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1016,NM3214,LECTURE 1,28,2,1,1,23,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1017,NM3215,LECTURE 1,9,15,351,1000,1437,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1018,NM3217,LECTURE 1,40,37,1,1,1383,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1019,NM3219,LECTURE 1,22,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
