,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
789,PH2209,LECTURE 1,8,7,1,1,451,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,PH3203,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,PH3207,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,PH3210,LECTURE 1,21,2,1,1,18,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,PH4202,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
794,PH4203,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
795,PH4211,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
796,PH4214,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
797,PL1101E,LECTURE 1,2,9,1,890,1694,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
798,PL2131,LECTURE 1,8,9,80,112,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
799,PL2132,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
800,PL3232,LECTURE 1,6,8,1,50,599,ARTS & SOCIAL SCIENCES,NUS Students [P]
801,PL3233,LECTURE 1,24,5,6,1,550,ARTS & SOCIAL SCIENCES,NUS Students [P]
802,PL3234,LECTURE 1,59,1,711,1,711,ARTS & SOCIAL SCIENCES,NUS Students [P]
803,PL3235,LECTURE 1,20,4,521,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [P]
804,PL3236,LECTURE 1,25,2,111,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
805,PL3237,LECTURE 1,93,5,3,1,684,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
806,PL3238,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
807,PL3242,LECTURE 1,17,1,474,1,474,ARTS & SOCIAL SCIENCES,NUS Students [P]
808,PL3244,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
809,PL3248,LECTURE 1,15,3,100,1,1700,ARTS & SOCIAL SCIENCES,NUS Students [P]
810,PL3249,LECTURE 1,52,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
811,PL3281,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
812,PL3283,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
813,PL3284,LECTURE 1,9,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
814,PL3880B,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
815,PL4203,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
816,PL4206,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
817,PL4207,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
818,PL4880D,SEMINAR-STYLE MODULE CLASS 1,7,3,1,1,737,ARTS & SOCIAL SCIENCES,NUS Students [P]
819,PL5221,SEMINAR-STYLE MODULE CLASS 1,27,3,1,1,382,ARTS & SOCIAL SCIENCES,NUS Students [P]
820,PL5223,SEMINAR-STYLE MODULE CLASS 1,12,2,1,1,382,ARTS & SOCIAL SCIENCES,NUS Students [P]
821,PR4201,LECTURE SL1,36,0,0,0,0,SCIENCE,NUS Students [P]
822,PR4203,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
823,PS2102,LECTURE 1,39,2,1,1,446,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
824,PS2232,LECTURE 1,5,5,20,1,598,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,PS2234,LECTURE 1,4,4,1,1,838,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
826,PS2237,LECTURE 1,16,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
827,PS2240,LECTURE 1,3,7,204,1000,1555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
828,PS2249,LECTURE 1,56,3,100,1,485,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
829,PS3236,LECTURE 1,33,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
830,PS3238,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,PS3239,LECTURE 1,23,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,PS3241,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,PS3246,LECTURE 1,1,3,5,95,95,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,PS4201,SECTIONAL TEACHING 1,17,1,20,1,20,ARTS & SOCIAL SCIENCES,NUS Students [P]
835,PS4203,SECTIONAL TEACHING 1,15,1,300,1,300,ARTS & SOCIAL SCIENCES,NUS Students [P]
836,PS4205,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
837,PS4208,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
838,PS4211,SECTIONAL TEACHING 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
839,PS4216,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
840,PS4217A,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
841,RE1801,LECTURE 1,16,1,747,1,747,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
842,RE1802,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
843,RE3280,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
844,RE3281,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
845,RE3290,LECTURE 1,1,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
846,RE3290,SECTIONAL TEACHING 2,9,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
847,RE3381,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
848,RE3390,LECTURE 1,1,3,1,3211,3211,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
849,RE3481,LECTURE 1,2,4,1,1500,3795,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
850,RE4180,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
851,RE4291,LECTURE 1,24,3,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
852,RE4292,LECTURE 1,31,2,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
853,RE4390,LECTURE 1,24,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
854,SC1101E,LECTURE 2,78,101,1,139,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,SC2101,LECTURE 1,50,9,1,1,60,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
856,SC2204,LECTURE 1,63,7,20,1,1954,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,SC2205,LECTURE 1,45,19,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
858,SC2210,LECTURE 1,40,12,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,SC2214,LECTURE 1,51,10,10,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
860,SC2215,LECTURE 1,22,24,100,120,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
861,SC2216,LECTURE 1,20,18,1,1,1250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
862,SC2217,LECTURE 1,41,9,1,1,1378,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,SC2220,LECTURE 1,14,18,100,200,1708,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
864,SC3101,LECTURE 1,106,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
865,SC3202,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,SC3204,LECTURE 1,18,6,1,1,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,SC3208,LECTURE 1,51,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,SC3213,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,SC3214,LECTURE 1,103,2,59,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,SC3218,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
871,SC4204,SEMINAR-STYLE MODULE CLASS 1,6,1,51,1,51,ARTS & SOCIAL SCIENCES,NUS Students [P]
872,SC4209,SEMINAR-STYLE MODULE CLASS 1,6,3,15,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
873,SC4215D,SEMINAR-STYLE MODULE CLASS 1,9,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
874,SC5201,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
875,SC5880,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
876,SE1101E,LECTURE 1,1,2,300,300,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
877,SE2213,LECTURE 1,29,4,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
878,SE2217,LECTURE 1,27,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
879,SE2218,LECTURE 1,36,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
880,SE3212,LECTURE 1,41,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,SE3213,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,SE3214,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
883,SE3215,LECTURE 1,40,2,1,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
884,SE4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
885,SE4213,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
886,SE4217,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
887,SE5229,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
888,SE5264,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
889,SN1101E,LECTURE 1,19,27,30,150,989,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
890,SN2234,LECTURE 1,108,12,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
891,SN2275,LECTURE 1,17,4,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
892,SN3261,SECTIONAL TEACHING 1,29,2,100,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,SP1201,LECTURE SL10,11,0,0,0,0,SCIENCE,NUS Students [P]
894,SP1201,LECTURE SL4,1,2,100,200,200,SCIENCE,NUS Students [P]
895,SP1201,LECTURE SL5,13,2,150,1,596,SCIENCE,NUS Students [P]
896,SSA1201,LECTURE 1,2,9,1,1246,1300,ARTS & SOCIAL SCIENCES,NUS Students [G]
897,SSA1202,LECTURE 1,1,7,1,858,858,ARTS & SOCIAL SCIENCES,NUS Students [G]
898,SSA1206,LECTURE 1,1,5,400,1019,1019,ARTS & SOCIAL SCIENCES,NUS Students [G]
899,SSA2202,LECTURE 1,2,5,1,1500,1678,ARTS & SOCIAL SCIENCES,NUS Students [G]
900,SSA2204,LECTURE 1,14,29,1,600,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,SSA2206,LECTURE 1,1,3,10,400,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
902,SSA2209,LECTURE 1,1,1,1200,1,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
903,SSA2211,LECTURE 1,39,59,1,300,1041,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
904,SSA2218,LECTURE 1,3,4,1,209,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
905,SSA3201,LECTURE 1,4,5,10,150,398,ARTS & SOCIAL SCIENCES,NUS Students [G]
906,SSA3203,LECTURE 1,9,8,2,1,399,ARTS & SOCIAL SCIENCES,NUS Students [G]
907,SSB2216,SECTIONAL TEACHING SB22,1,3,411,1218,1218,SCHOOL OF BUSINESS,NUS Students [G]
908,SSD1203,LECTURE 1,3,10,200,1200,1750,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
909,SSD2210,LECTURE 1,7,14,2,350,410,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
910,SSS1207,LECTURE SL1,82,52,1,1,1100,SCIENCE,NUS Students [G]
911,ST1131,LECTURE SL1,73,12,1,1,841,SCIENCE,NUS Students [P]
912,ST1131A,LECTURE SL1,5,9,191,582,649,SCIENCE,NUS Students [P]
913,ST1232,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
914,ST2131,LECTURE SL1,261,21,1,1,701,SCIENCE,"NUS Students [P, G]"
915,ST2132,LECTURE SL1,101,2,1,1,1,SCIENCE,"NUS Students [P, G]"
916,ST2137,LECTURE SL1,89,4,1,1,50,SCIENCE,"NUS Students [P, G]"
917,ST2334,LECTURE SL1,125,4,1,1,1000,SCIENCE,"NUS Students [P, G]"
918,ST3131,LECTURE SL1,72,0,0,0,0,SCIENCE,"NUS Students [P, G]"
919,ST3235,LECTURE SL1,116,1,1,1,1,SCIENCE,"NUS Students [P, G]"
920,ST3236,LECTURE SL1,79,1,1,1,1,SCIENCE,"NUS Students [P, G]"
921,ST3242,LECTURE SL1,117,0,0,0,0,SCIENCE,"NUS Students [P, G]"
922,ST4231,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
923,ST4232,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
924,ST4233,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
925,ST4241,LECTURE SL1,29,1,100,1,100,SCIENCE,"NUS Students [P, G]"
926,ST5207,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
927,ST5215,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
928,SW1101E,LECTURE 1,1,4,459,1221,1221,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
929,SW2101,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
930,SW2103,LECTURE 1,11,2,40,1,681,ARTS & SOCIAL SCIENCES,NUS Students [P]
931,SW2104,LECTURE 1,19,12,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
932,SW2105,LECTURE 1,1,1,790,1,790,ARTS & SOCIAL SCIENCES,NUS Students [P]
933,SW3101,LECTURE 1,12,1,1525,1,1525,ARTS & SOCIAL SCIENCES,NUS Students [P]
934,SW3202,LECTURE 1,29,5,5,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
935,SW3207,LECTURE 1,10,3,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
936,SW3211,LECTURE 1,1,2,600,601,601,ARTS & SOCIAL SCIENCES,NUS Students [P]
937,SW3213,LECTURE 1,31,10,1,1,2168,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
938,SW3215,SEMINAR-STYLE MODULE CLASS 1,9,3,1,1,550,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
939,SW4101,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
940,SW4102,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
941,SW4103,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
942,SW4213,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
943,TC1101,LECTURE 1,85,2,1,1,20,ENGINEERING,NUS Students [P]
944,TC1401,LECTURE 1,85,2,1,1,20,ENGINEERING,NUS Students [P]
945,TC1412,LECTURE 1,49,2,1,1,20,ENGINEERING,NUS Students [P]
946,TC2111,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
947,TC2112,LECTURE 1,89,0,0,0,0,ENGINEERING,NUS Students [P]
948,TC2113,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
949,TC2411,LECTURE 1,84,0,0,0,0,ENGINEERING,NUS Students [P]
950,TC3111,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
951,TC3114,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
952,TC4101,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
953,TC4118,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
954,TC4205,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
955,TC4212,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
956,TC4222,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
957,TE2003,LECTURE 1,205,0,0,0,0,ENGINEERING,NUS Students [P]
958,TE2101,LECTURE 1,189,2,1,1,1,ENGINEERING,NUS Students [P]
959,TE2102,LECTURE 1,185,2,1,1,1,ENGINEERING,NUS Students [P]
960,TE3201,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
961,TE3801,LECTURE 1,77,0,0,0,0,ENGINEERING,NUS Students [P]
962,TE4001,LECTURE 1,64,2,1,1,10,ENGINEERING,NUS Students [P]
963,TM1121,LECTURE 1,170,0,0,0,0,ENGINEERING,NUS Students [P]
964,TM1151,LECTURE 1,126,0,0,0,0,ENGINEERING,NUS Students [P]
965,TM1402,LECTURE 1,170,0,0,0,0,ENGINEERING,NUS Students [P]
966,TM2101,LECTURE 1,149,0,0,0,0,ENGINEERING,NUS Students [P]
967,TM2112,LECTURE 1,152,0,0,0,0,ENGINEERING,NUS Students [P]
968,TM2122,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
969,TM3211,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
970,TM3223,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
971,TM3242,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
972,TM3263,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
973,TM4101,LECTURE 1,89,0,0,0,0,ENGINEERING,NUS Students [P]
974,TM4209,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
975,TM4234,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
976,TM4245,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
977,TM4251,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
978,TM4254,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
979,TM4283,LECTURE 1,29,1,50,1,50,ENGINEERING,NUS Students [P]
980,TP5025,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
981,TR2201,SECTIONAL TEACHING A1,1,2,352,439,439,SCHOOL OF BUSINESS,NUS Students [G]
982,TR2201,SECTIONAL TEACHING A2,3,7,20,956,2021,SCHOOL OF BUSINESS,NUS Students [G]
983,TR2202,SECTIONAL TEACHING B2,23,5,1,1,823,SCHOOL OF BUSINESS,"NUS Students [P, G]"
984,TR3001,SECTIONAL TEACHING C1,13,8,1,1,349,SCHOOL OF BUSINESS,"NUS Students [P, G]"
985,TR3001,SECTIONAL TEACHING C2,19,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
986,TR3002,SECTIONAL TEACHING D1,18,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
987,TS2232,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,30,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
988,TS2233,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,TS2238,LECTURE 1,22,5,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,TS2239,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
991,TS2240,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
992,TS3232,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
993,TS3234,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
994,TS3235,LECTURE 1,20,3,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
995,TS4217,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
996,TS4218,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
997,TS4880A,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
998,UAR2205,SEMINAR-STYLE MODULE CLASS 1,1,5,20,1055,1055,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
999,UAS3006,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1000,UD5221,LECTURE 1,62,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1001,ULS2201,PACKAGED LECTURE 1,11,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1002,ULS2201,PACKAGED LECTURE 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1003,ULT2298B,SEMINAR-STYLE MODULE CLASS 1,8,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1004,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1005,UNL2204,PACKAGED LECTURE 1,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1006,UNL2204,PACKAGED LECTURE 2,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1007,UPC2201,PACKAGED LECTURE 1,7,1,300,1,300,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
1008,UPC2201,PACKAGED LECTURE 2,12,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
1009,UPC2206,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,250,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1010,UPC2305,PACKAGED LECTURE 1,1,4,314,1898,1898,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1011,UQR2206,SEMINAR-STYLE MODULE CLASS 1,17,3,2,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1012,USC2001,LECTURE SL1,17,1,1,1,1,SCIENCE,NUS Students [P]
1013,USC3002,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
1014,USE2304,PACKAGED LECTURE 1,1,1,50,1,50,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1015,USP3501,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1016,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,2,2,10,1,399,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
