,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
804,ID3124,DESIGN LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
805,ID4106,DESIGN LECTURE 1,69,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
806,ID4106,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
807,IE2100E,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
808,IE2130,LECTURE 1,100,0,0,0,0,ENGINEERING,Returning Students [P]
809,IE2130,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
810,IE2130,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
811,IE2130E,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
812,IE2140,LECTURE 1,97,0,0,0,0,ENGINEERING,Returning Students [P]
813,IE2140,LECTURE 1,15,0,0,0,0,ENGINEERING,New Students [P]
814,IE2140E,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
815,IE2150E,LECTURE 1,9,2,10,1,100,ENGINEERING,Returning Students [P]
816,IE2150E,LECTURE 1,39,0,0,0,0,ENGINEERING,New Students [P]
817,IE3010E,LECTURE 1,32,1,1,1,1,ENGINEERING,Returning Students [P]
818,IE3100E,LECTURE 1,42,1,1,1,1,ENGINEERING,Returning Students [P]
819,IE4100E,LECTURE 1,86,3,1,1,2,ENGINEERING,Returning Students [P]
820,IE4220,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
821,IE4220E,LECTURE 1,16,2,100,1,1000,ENGINEERING,Returning Students [P]
822,IE4230,LECTURE 1,18,2,1,1,747,ENGINEERING,Returning Students [P]
823,IE4230,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
824,IE4230E,LECTURE 1,8,15,1,1000,3154,ENGINEERING,Returning Students [P]
825,IE4242,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
826,IE5108,LECTURE 1,2,3,747,2900,3250,ENGINEERING,Returning Students [P]
827,IE5121,LECTURE 1,4,2,1,1,2702,ENGINEERING,Returning Students [P]
828,IS1103FC,SECTIONAL TEACHING 2,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
829,IS1103FC,SECTIONAL TEACHING 2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
830,IS1103FC,SECTIONAL TEACHING 4,1,2,5,500,500,SCHOOL OF COMPUTING,Returning Students [P]
831,IS1103FC,SECTIONAL TEACHING 4,6,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
832,IS1103FC,SECTIONAL TEACHING 5,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
833,IS1103FC,SECTIONAL TEACHING 5,8,3,1,1,2,SCHOOL OF COMPUTING,New Students [P]
834,IS1105,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
835,IS1105,LECTURE 1,21,1,10,1,10,SCHOOL OF COMPUTING,New Students [P]
836,IS1112FC,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
837,IS1112FC,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
838,IS2101,SECTIONAL TEACHING 3,6,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
839,IS2101,SECTIONAL TEACHING 3,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
840,IS2101,SECTIONAL TEACHING 4,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
841,IS2101,SECTIONAL TEACHING 5,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
842,IS2101,SECTIONAL TEACHING 6,8,8,10,1,2599,SCHOOL OF COMPUTING,Returning Students [P]
843,IS2101,SECTIONAL TEACHING 6,8,7,1,1,200,SCHOOL OF COMPUTING,New Students [P]
844,IS2102,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
845,IS2102,LECTURE 1,17,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
846,IS2103,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
847,IS2103,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
848,IS2104,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
849,IS2104,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
850,IS3101,LECTURE 1,1,1,50,1,50,SCHOOL OF COMPUTING,Returning Students [P]
851,IS3150,LECTURE 1,26,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
852,IS3150,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
853,IS3220,LECTURE 1,45,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
854,IS3220,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
855,IS3221,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
856,IS3222,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
857,IS3222,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
858,IS3223,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
859,IS3230,LECTURE 1,1,1,26,1,26,SCHOOL OF COMPUTING,Returning Students [P]
860,IS3230,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
861,IS3240,LECTURE 1,6,2,1,1,3,SCHOOL OF COMPUTING,Returning Students [P]
862,IS3240,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
863,IS3241,LECTURE 1,38,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
864,IS3241,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
865,IS3242,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
866,IS3242,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
867,IS3243,LECTURE 1,18,5,1,1,5,SCHOOL OF COMPUTING,Returning Students [P]
868,IS3243,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
869,IS3250,LECTURE 1,34,2,3,1,200,SCHOOL OF COMPUTING,Returning Students [P]
870,IS3250,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
871,IS3251,LECTURE 1,20,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
872,IS3251,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
873,IS3260,LECTURE 1,21,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
874,IS3260,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
875,IS4150,LECTURE 1,32,1,105,1,105,SCHOOL OF COMPUTING,Returning Students [P]
876,IS4150,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
877,IS4227,LECTURE 1,36,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
878,IS4227,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
879,IS4232,LECTURE 1,25,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
880,IS4232,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
881,IS4240,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
882,IS4243,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
883,IS4260,LECTURE 1,36,5,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
884,IS4260,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
885,IT2002,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
886,IT2002,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
887,JS2101,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
888,JS2101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
889,JS2213,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
890,JS2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
891,JS2224,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
892,JS2224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
893,JS2230,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
894,JS2230,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
895,JS3101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
896,JS3211,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
897,JS3211,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
898,JS3230,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
899,JS3230,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
900,JS4207,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
901,JS4216,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
902,JS4227,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
903,JS4229,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
904,LAB1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
905,LAB1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
906,LAB1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
907,LAB1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
908,LAB1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
909,LAB1201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
910,LAB1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
911,LAB1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
912,LAB1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
913,LAB1201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
914,LAB1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
915,LAB1201,LECTURE 6,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
916,LAB1201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
917,LAB1201,LECTURE 7,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
918,LAB2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
919,LAB2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
920,LAB2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
921,LAB2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
922,LAB2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
923,LAB2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
924,LAB3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
925,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
926,LAB3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
927,LAB3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
928,LAB4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
929,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
930,LAB4202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
931,LAB4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
932,LAC1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
933,LAC1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
934,LAC1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
935,LAC1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
936,LAC1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
937,LAC1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
938,LAC1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
939,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
940,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
941,LAC1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
942,LAC1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
943,LAC1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
944,LAC2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
945,LAC2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
946,LAC2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
947,LAC2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
948,LAC2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
949,LAC2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
950,LAC3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
951,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
952,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
953,LAC3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
954,LAC3204,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
955,LAC3204,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
956,LAC4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
957,LAC4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
958,LAF1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
959,LAF1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
960,LAF1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
961,LAF1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
962,LAF1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
963,LAF1201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
964,LAF1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
965,LAF1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
966,LAF1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
967,LAF1201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
968,LAF2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
969,LAF2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
970,LAF2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
971,LAF2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
972,LAF2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
973,LAF2201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
974,LAF2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
975,LAF2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
976,LAF2201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
977,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
978,LAF2201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
979,LAF2201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
980,LAF3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
981,LAF3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
982,LAF4202,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
983,LAF4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
984,LAG1201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
985,LAG1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
986,LAG1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
987,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
988,LAG1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
989,LAG1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
990,LAG1201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
991,LAG1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
992,LAG1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
993,LAG1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
994,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
995,LAG2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
996,LAG2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
997,LAG2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
998,LAG2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
999,LAG2201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1000,LAG2201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1001,LAG2201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1002,LAG2201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1003,LAG2201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1004,LAG2201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1005,LAG2201,LECTURE 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1006,LAG3202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1007,LAG3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1008,LAG4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1009,LAG4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1010,LAH1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1011,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1012,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1013,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1014,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1015,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1016,LAH3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1017,LAH3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1018,LAJ1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1019,LAJ1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1020,LAJ1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1021,LAJ1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1022,LAJ2201,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1023,LAJ2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1024,LAJ2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1025,LAJ2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1026,LAJ2202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1027,LAJ2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1028,LAJ2203,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1029,LAJ2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1030,LAJ3202,LECTURE 1,9,2,100,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
1031,LAJ3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1032,LAJ3203,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1033,LAJ3203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1034,LAK1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1035,LAK1201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1036,LAK1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1037,LAK1201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1038,LAK1201,LECTURE 3,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1039,LAK1201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1040,LAK1201,LECTURE 4,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1041,LAK1201,LECTURE 5,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1042,LAK2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1043,LAK2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1044,LAK2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1045,LAK2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1046,LAK2201,LECTURE 3,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1047,LAK2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1048,LAK3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1049,LAK3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1050,LAK3202,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1051,LAK3202,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1052,LAK4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1053,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1054,LAL1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1055,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1056,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1057,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1058,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1059,LAM1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1060,LAM1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1061,LAM2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1062,LAM2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1063,LAM3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1064,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1065,LAM3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1066,LAM3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1067,LAR1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1068,LAR1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1069,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1070,LAR1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1071,LAR1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
