,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
789,PS3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,PS3240,LECTURE 1,5,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
791,PS3243,LECTURE 1,41,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,PS3251,LECTURE 1,104,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
793,PS4205,SEMINAR-STYLE MODULE CLASS 1,1,9,225,1105,1105,ARTS & SOCIAL SCIENCES,NUS Students [P]
794,QF4201,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
795,RE1803,LECTURE 1,1,1,3,1,3,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
796,RE1804,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
797,RE1805,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
798,RE2803,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
799,RE2804,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
800,RE2805,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
801,RE2901,LECTURE 1,25,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
802,RE3382,LECTURE 1,79,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
803,RE3383,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
804,RE3482,LECTURE 1,23,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
805,RE3483,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
806,RE3490,LECTURE 1,5,1,500,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
807,RE4190,LECTURE 1,4,1,2,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
808,RE4290,LECTURE 1,23,1,4900,1,4900,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
809,RE4490,LECTURE 1,1,2,5968,6081,6081,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
810,SC1101E,LECTURE 1,77,12,1,1,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
811,SC1101E,LECTURE 2,160,9,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
812,SC2101,LECTURE 1,66,7,1,1,27,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
813,SC2203,LECTURE 1,1,3,107,1259,1259,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,SC2205,LECTURE 1,2,4,600,700,958,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,SC2206,LECTURE 1,3,8,208,901,1463,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,SC2211,LECTURE 1,1,3,500,1290,1290,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
817,SC2217,LECTURE 1,1,6,70,1650,1650,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,SC2218,LECTURE 1,1,2,610,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
819,SC3101,LECTURE 1,122,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
820,SC3205,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
821,SC3206,LECTURE 1,32,3,1,1,1169,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
822,SC3213,LECTURE 1,1,2,288,1701,1701,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
823,SC3219,LECTURE 1,17,4,10,1,367,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
824,SC3221,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
825,SC4201,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
826,SC4214,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
827,SC4215A,SEMINAR-STYLE MODULE CLASS 1,8,3,2,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
828,SC5101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
829,SC5103,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
830,SE2213,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
831,SE2221,LECTURE 1,1,5,100,700,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
832,SE3210,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
833,SE3211,LECTURE 1,18,2,1,1,399,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
834,SE3218,LECTURE 1,41,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
835,SE3221,LECTURE 1,2,6,99,844,845,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
836,SE3222,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
837,SE5211,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
838,SE5221,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
839,SE5222,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
840,SE5233,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
841,SE5241,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
842,SN1101E,LECTURE 1,138,9,1,1,1233,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
843,SN2213,LECTURE 1,34,4,1,1,683,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
844,SN2232,LECTURE 1,42,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,SN2233,LECTURE 1,46,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,SN2271,LECTURE 1,15,5,3,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,SN3275,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,SP1201P,LECTURE SL2,1,4,353,1253,1253,SCIENCE,NUS Students [P]
849,SP1202,LECTURE SL1,8,0,0,0,0,SCIENCE,NUS Students [P]
850,SP1202,LECTURE SL2,10,0,0,0,0,SCIENCE,NUS Students [P]
851,SP1202,LECTURE SL3,12,0,0,0,0,SCIENCE,NUS Students [P]
852,SP1202,LECTURE SL4,13,0,0,0,0,SCIENCE,NUS Students [P]
853,SP1202,LECTURE SL5,9,0,0,0,0,SCIENCE,NUS Students [P]
854,SP1202,LECTURE SL6,6,0,0,0,0,SCIENCE,NUS Students [P]
855,SP2251,LECTURE SL1,95,2,1000,1,1000,SCIENCE,"NUS Students [P, G]"
856,SSA1203,LECTURE 1,4,12,10,755,1569,ARTS & SOCIAL SCIENCES,NUS Students [G]
857,SSA2202,LECTURE 1,1,5,1,1370,1370,ARTS & SOCIAL SCIENCES,NUS Students [G]
858,SSA2204,LECTURE 1,6,11,1,563,1566,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,SSA2205,LECTURE 1,15,8,1,1,1054,ARTS & SOCIAL SCIENCES,NUS Students [G]
860,SSA2206,LECTURE 1,12,6,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
861,SSA2209,LECTURE 1,3,5,448,831,1212,ARTS & SOCIAL SCIENCES,NUS Students [G]
862,SSA2211,LECTURE 1,1,7,1500,4000,4000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,SSA2215,LECTURE 1,2,5,100,600,680,ARTS & SOCIAL SCIENCES,NUS Students [G]
864,SSA2219,LECTURE 1,27,8,1,1,968,ARTS & SOCIAL SCIENCES,NUS Students [G]
865,SSA3205,LECTURE 1,14,5,1,1,349,ARTS & SOCIAL SCIENCES,NUS Students [G]
866,SSB2212,LECTURE B,1,3,696,1400,1400,SCHOOL OF BUSINESS,NUS Students [G]
867,SSB2216,SECTIONAL TEACHING SB21,1,7,336,1797,1797,SCHOOL OF BUSINESS,NUS Students [G]
868,SSB2216,SECTIONAL TEACHING SB22,3,5,550,1117,1439,SCHOOL OF BUSINESS,NUS Students [G]
869,SSB2216,SECTIONAL TEACHING SB42,1,1,1094,1,1094,SCHOOL OF BUSINESS,NUS Students [G]
870,SSD1203,PACKAGED LECTURE 1,1,1,430,1,430,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
871,SSD1203,PACKAGED LECTURE 2,2,3,201,400,400,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
872,SSD1203,PACKAGED LECTURE 4,4,5,100,151,593,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
873,SSD2213,LECTURE 1,1,6,374,1153,1153,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
874,SSS1207,LECTURE SL1,4,20,1,1000,1565,SCIENCE,NUS Students [G]
875,ST1131,LECTURE SL1,89,4,1,1,1000,SCIENCE,NUS Students [P]
876,ST1131A,LECTURE SL1,3,1,645,1,645,SCIENCE,NUS Students [P]
877,ST1232,LECTURE SL1,33,1,1,1,1,SCIENCE,NUS Students [P]
878,ST2131,LECTURE SL1,100,7,1,1,1000,SCIENCE,"NUS Students [P, G]"
879,ST2132,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
880,ST2334,LECTURE SL1,169,2,1,1,10,SCIENCE,"NUS Students [P, G]"
881,ST3131,LECTURE SL1,110,2,1,1,1000,SCIENCE,"NUS Students [P, G]"
882,ST3232,LECTURE SL1,35,1,1,1,1,SCIENCE,"NUS Students [P, G]"
883,ST3233,LECTURE SL1,48,1,2,1,2,SCIENCE,"NUS Students [P, G]"
884,ST3234,LECTURE SL1,92,6,1,1,10,SCIENCE,"NUS Students [P, G]"
885,ST3239,LECTURE SL1,69,0,0,0,0,SCIENCE,"NUS Students [P, G]"
886,ST3240,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
887,ST3241,LECTURE SL1,72,0,0,0,0,SCIENCE,"NUS Students [P, G]"
888,ST4240,LECTURE SL1,9,1,50,1,50,SCIENCE,"NUS Students [P, G]"
889,ST4242,LECTURE SL1,28,1,1,1,1,SCIENCE,"NUS Students [P, G]"
890,ST4245,LECTURE SL1,3,2,1,1,2000,SCIENCE,"NUS Students [P, G]"
891,ST5215,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
892,SW1101E,LECTURE 1,4,6,20,298,2208,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
893,SW1101E,LECTURE 2,10,10,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
894,SW2101,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
895,SW2103,LECTURE 1,31,3,100,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
896,SW2104,LECTURE 1,7,9,211,500,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
897,SW2105,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
898,SW3101,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
899,SW3201,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
900,SW3202,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
901,SW3206,LECTURE 1,14,4,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
902,SW3214,SEMINAR-STYLE MODULE CLASS 1,2,1,492,1,492,ARTS & SOCIAL SCIENCES,NUS Students [P]
903,SW3214,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
904,SW3216,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
905,SW4202,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
906,SW4216,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
907,TC1401,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
908,TC1402,LECTURE 1,22,1,1,1,1,ENGINEERING,NUS Students [P]
909,TC1406,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
910,TC1422,LECTURE 1,66,0,0,0,0,ENGINEERING,NUS Students [P]
911,TC2106,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
912,TC2115,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
913,TC3112,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
914,TC3411,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
915,TC3412,LECTURE 1,58,0,0,0,0,ENGINEERING,NUS Students [P]
916,TC4109,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
917,TC4118,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
918,TC4202,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
919,TC4210,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
920,TC4211,LECTURE 1,32,1,1,1,1,ENGINEERING,NUS Students [P]
921,TC4213,LECTURE 1,22,2,1,1,1,ENGINEERING,NUS Students [P]
922,TC9999,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
923,TE2002,LECTURE 1,193,1,350,1,350,ENGINEERING,NUS Students [P]
924,TE3801,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
925,TE4001,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
926,TG1401,LECTURE 1,144,8,1,1,200,ENGINEERING,NUS Students [P]
927,TM1402,LECTURE 1,307,2,1,1,1,ENGINEERING,NUS Students [P]
928,TM3101,LECTURE 1,168,2,10,1,10,ENGINEERING,NUS Students [P]
929,TM3142,LECTURE 1,6,2,10,1,11,ENGINEERING,NUS Students [P]
930,TM3213,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
931,TM3241,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
932,TM3251,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
933,TM4101,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
934,TM4261,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
935,TM4262,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
936,TM4271,LECTURE 1,53,1,1,1,1,ENGINEERING,NUS Students [P]
937,TP5028,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
938,TR2201,SECTIONAL TEACHING A1,4,6,387,445,1148,SCHOOL OF BUSINESS,NUS Students [G]
939,TR2201,SECTIONAL TEACHING A2,2,7,21,1069,1350,SCHOOL OF BUSINESS,NUS Students [G]
940,TR2201,SECTIONAL TEACHING A3,4,4,9,1,1002,SCHOOL OF BUSINESS,NUS Students [G]
941,TR2202,SECTIONAL TEACHING B3,1,5,150,2145,2145,SCHOOL OF BUSINESS,"NUS Students [P, G]"
942,TR3001,SECTIONAL TEACHING C1,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
943,TR3001,SECTIONAL TEACHING C2,16,8,1,1,790,SCHOOL OF BUSINESS,"NUS Students [P, G]"
944,TR3002,SECTIONAL TEACHING D1,1,9,1,1472,1472,SCHOOL OF BUSINESS,NUS Students [G]
945,TS1101E,LECTURE 1,34,5,1,1,704,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
946,TS2235,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
947,TS2236,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
948,TS2237,LECTURE 1,3,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
949,TS2239,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,TS3238,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,TS3242,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,TS3243,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
953,TS4213,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
954,TS4218,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
955,UAR2201,SEMINAR-STYLE MODULE CLASS 1,6,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
956,UAS3006,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
957,UBZ3001,SECTIONAL TEACHING B1,4,3,200,1,1039,SCHOOL OF BUSINESS,NUS Students [G]
958,UD5624,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
959,UIT2201,PACKAGED LECTURE 1,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
960,UIT2201,PACKAGED LECTURE 2,8,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
961,UIT2203,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
962,ULS2202,PACKAGED LECTURE 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
963,ULS2202,PACKAGED LECTURE 2,14,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
964,ULT2298C,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
965,ULT2398B,SEMINAR-STYLE MODULE CLASS 1,28,1,462,1,462,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
966,UMS3205B,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
967,UNL2204,PACKAGED LECTURE 1,15,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
968,UNL2204,PACKAGED LECTURE 2,14,1,408,1,408,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
969,UNL2205,PACKAGED LECTURE 1,8,2,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
970,UPI2205,PACKAGED LECTURE 1,1,1,220,1,220,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
971,UPI2205,PACKAGED LECTURE 2,5,3,1,1,1000,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
972,USC3001,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
973,USE2305,PACKAGED LECTURE 1,7,1,101,1,101,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
974,USE2305,PACKAGED LECTURE 2,8,1,1349,1,1349,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
975,USP3505,SEMINAR-STYLE MODULE CLASS 1,21,2,10,1,50,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
976,UWC2101K,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
977,UWC2101K,SEMINAR-STYLE MODULE CLASS 2,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
978,UWC2101N,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
979,UWC2101P,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
980,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
981,XD2101,LECTURE 1,87,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
982,XD3101,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
983,XD3102,LECTURE 1,84,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
