,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
786,LAB1201,LECTURE 3,70,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
787,LAB1201,LECTURE 4,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,LAB1201,LECTURE 5,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
789,LAB1201,LECTURE 6,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,LAB2201,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,LAB3201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,LAB3202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
793,LAB4201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,LAC1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,LAC1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,LAC1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,LAC1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,LAC1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,LAC1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
800,LAC1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,LAC2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,LAC2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,LAC2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,LAC3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,LAC4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
808,LAF1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
809,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
811,LAF1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,LAF1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
813,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
814,LAF1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
815,LAF1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
816,LAF2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
817,LAF2201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,LAF3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,LAF3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,LAF3201,LECTURE 3,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
821,LAF3201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,LAF4201,LECTURE 1,12,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
823,LAG1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
824,LAG1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
825,LAG1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
826,LAG1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
827,LAG1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
828,LAG1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
829,LAG1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
830,LAG1201,LECTURE 8,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
831,LAG1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
832,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
833,LAG2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
834,LAG3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
835,LAG3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,LAG3201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
837,LAG3201,LECTURE 4,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
838,LAG4201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
839,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
840,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
841,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
842,LAH3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
843,LAJ1201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
844,LAJ1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
845,LAJ2201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
846,LAJ2201,LECTURE 2,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
847,LAJ2202,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
848,LAJ2203,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
849,LAJ3201,LECTURE 1,11,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
850,LAJ3205,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
851,LAK1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
852,LAK1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
853,LAK1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
854,LAK1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
855,LAK1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
856,LAK1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
857,LAK2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
858,LAK2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
859,LAK3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
860,LAK3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
861,LAK3201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
862,LAK4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
863,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
864,LAL2201,LECTURE 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
865,LAM1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
866,LAM1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
867,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
868,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
869,LAR1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
870,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
871,LAR1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
872,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
873,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
874,LAR3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
875,LAR4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
876,LAT1201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
877,LAT2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
878,LAT2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
879,LAT3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
880,LAT3202,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
881,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
882,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
883,LAV1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
884,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
885,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
886,LAV4201,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
887,LAV4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
888,LL4037,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
889,LL4042,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
890,LL4072B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
891,LL4072B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCIENCE,Returning Students [P]
892,LL4072B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
893,LL4129,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
894,LSM1301,LECTURE SL1,40,14,1,1,507,SCIENCE,Returning Students [P]
895,LSM1301,LECTURE SL1,12,12,1,1,2516,SCHOOL OF COMPUTING,Returning Students [P]
896,LSM1301,LECTURE SL2,30,15,1,1,800,SCIENCE,Returning Students [P]
897,LSM1301,LECTURE SL2,12,1,105,1,105,SCHOOL OF COMPUTING,Returning Students [P]
898,LSM1302,LECTURE SL1,20,8,1,1,2000,SCIENCE,Returning Students [P]
899,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students [P]
900,LSM1302,LECTURE SL1,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
901,LSM1302,LECTURE SL2,25,5,5,1,261,SCIENCE,Returning Students [P]
902,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students [P]
903,LSM1302,LECTURE SL2,12,4,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
904,LSM2201A,LECTURE SL1,30,15,1,1,1000,SCIENCE,Returning Students [P]
905,LSM2202A,LECTURE SL1,80,128,1,1200,2600,SCIENCE,Returning Students [P]
906,LSM2203,LECTURE SL1,85,112,1,1496,3500,SCIENCE,Returning Students [P]
907,LSM2241,LECTURE SL1,200,89,1,1,1000,SCIENCE,Returning Students [P]
908,LSM2251,LECTURE SL1,180,161,1,1,1000,SCIENCE,Returning Students [P]
909,LSM3211,LECTURE SL1,176,216,5,400,3749,SCIENCE,Returning Students [P]
910,LSM3212,LECTURE SL1,200,188,1,1,1008,SCIENCE,Returning Students [P]
911,LSM3223,LECTURE SL1,200,130,1,1,1000,SCIENCE,Returning Students [P]
912,LSM3231,LECTURE SL1,126,37,1,1,1000,SCIENCE,Returning Students [P]
913,LSM3232,LECTURE SL1,197,75,1,1,3119,SCIENCE,Returning Students [P]
914,LSM3233,LECTURE SL1,200,59,1,1,906,SCIENCE,Returning Students [P]
915,LSM3244,LECTURE SL1,170,42,1,1,897,SCIENCE,Returning Students [P]
916,LSM3252,LECTURE SL1,100,24,1,1,1000,SCIENCE,Returning Students [P]
917,LSM3253,LECTURE SL1,100,6,1,1,100,SCIENCE,Returning Students [P]
918,LSM3254,LECTURE SL1,150,63,1,1,1003,SCIENCE,Returning Students [P]
919,LSM3261,LECTURE SL1,100,79,1,1,1721,SCIENCE,Returning Students [P]
920,LSM3265,LECTURE SL1,100,17,1,1,798,SCIENCE,Returning Students [P]
921,LSM4211,LECTURE SL1,147,96,1,1,1002,SCIENCE,Returning Students [P]
922,LSM4212,LECTURE SL1,140,70,1,1,1000,SCIENCE,Returning Students [P]
923,LSM4213,LECTURE SL1,100,51,1,1,2000,SCIENCE,Returning Students [P]
924,LSM4222,LECTURE SL1,75,32,1,1,1132,SCIENCE,Returning Students [P]
925,LSM4226,LECTURE SL1,50,30,1,1,1190,SCIENCE,Returning Students [P]
926,LSM4227,LECTURE SL1,100,120,1,811,3646,SCIENCE,Returning Students [P]
927,LSM4232,LECTURE SL1,150,35,1,1,1000,SCIENCE,Returning Students [P]
928,LSM4242,LECTURE SL1,75,10,1,1,700,SCIENCE,Returning Students [P]
929,LSM4243,LECTURE SL1,100,87,1,1,1500,SCIENCE,Returning Students [P]
930,LSM4245,LECTURE SL1,80,42,1,1,1000,SCIENCE,Returning Students [P]
931,LSM4251,LECTURE SL1,30,6,1,1,1234,SCIENCE,Returning Students [P]
932,LSM4252,LECTURE SL1,70,12,1,1,1000,SCIENCE,Returning Students [P]
933,LSM4254,LECTURE SL1,50,20,1,1,2943,SCIENCE,Returning Students [P]
934,LSM4261,LECTURE SL1,50,38,1,1,2098,SCIENCE,Returning Students [P]
935,LSM4266,LECTURE SL1,50,50,1,1,4100,SCIENCE,Returning Students [P]
936,MA1100,LECTURE SL1,50,17,1,1,1000,SCIENCE,Returning Students [P]
937,MA1101R,LECTURE SL1,10,2,1,1,9,SCIENCE,Returning Students [P]
938,MA1101R,LECTURE SL1,30,8,1,1,300,SCHOOL OF COMPUTING,Returning Students [P]
939,MA1102R,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
940,MA1102R,LECTURE SL2,5,2,1,1,1,SCIENCE,Returning Students [P]
941,MA1104,LECTURE SL1,50,16,1,1,660,SCIENCE,Returning Students [P]
942,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
943,MA1301,LECTURE SL1,10,2,1,1,95,SCHOOL OF COMPUTING,Returning Students [P]
944,MA1421,LECTURE SL1,30,7,1,1,350,SCIENCE,Returning Students [P]
945,MA1505,LECTURE A,3,0,0,0,0,SCIENCE,Returning Students [P]
946,MA1505,LECTURE A,17,1,1,1,1,ENGINEERING,Returning Students [P]
947,MA1505,LECTURE A,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
948,MA1505,LECTURE A,2,2,10,1,10,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
949,MA1505,LECTURE B,2,0,0,0,0,SCIENCE,Returning Students [P]
950,MA1505,LECTURE B,18,2,1,1,3000,ENGINEERING,Returning Students [P]
951,MA1505,LECTURE B,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
952,MA1505,LECTURE B,1,1,2500,1,2500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
953,MA1505,LECTURE C,3,0,0,0,0,SCIENCE,Returning Students [P]
954,MA1505,LECTURE C,17,5,1,1,100,ENGINEERING,Returning Students [P]
955,MA1505,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
956,MA1505,LECTURE C,1,2,11,14,14,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
957,MA1505,LECTURE D,2,0,0,0,0,SCIENCE,Returning Students [P]
958,MA1505,LECTURE D,18,0,0,0,0,ENGINEERING,Returning Students [P]
959,MA1505,LECTURE D,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
960,MA1505,LECTURE D,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
961,MA1506,LECTURE SL1,5,4,1,1,1511,SCIENCE,Returning Students [P]
962,MA1506,LECTURE SL1,350,117,1,1,2000,ENGINEERING,Returning Students [P]
963,MA1506,LECTURE SL1,10,2,500,1,500,SCHOOL OF COMPUTING,Returning Students [P]
964,MA1506,LECTURE SL1,30,23,1,1,1242,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
965,MA1521,LECTURE SL1,50,7,1,1,491,SCHOOL OF COMPUTING,Returning Students [P]
966,MA2101,LECTURE SL1,160,129,1,1,501,SCIENCE,Returning Students [P]
967,MA2108,LECTURE SL1,200,102,1,1,300,SCIENCE,Returning Students [P]
968,MA2202,LECTURE SL1,80,53,1,1,1600,SCIENCE,Returning Students [P]
969,MA2213,LECTURE SL1,150,145,1,1,900,SCIENCE,Returning Students [P]
970,MA2216,LECTURE SL1,80,28,1,1,700,SCIENCE,Returning Students [P]
971,MA2219,LECTURE SL1,40,27,1,1,1375,SCIENCE,Returning Students [P]
972,MA2311,LECTURE SL1,50,62,9,202,1259,SCIENCE,Returning Students [P]
973,MA3110,LECTURE SL1,70,49,1,1,1000,SCIENCE,Returning Students [P]
974,MA3111,LECTURE SL1,70,57,1,1,1234,SCIENCE,Returning Students [P]
975,MA3205,LECTURE SL1,40,22,1,1,900,SCIENCE,Returning Students [P]
976,MA3209,LECTURE SL1,40,22,1,1,600,SCIENCE,Returning Students [P]
977,MA3218,LECTURE SL1,50,6,1,1,700,SCIENCE,Returning Students [P]
978,MA3220,LECTURE SL1,180,191,1,30,2921,SCIENCE,Returning Students [P]
979,MA3229,LECTURE SL1,20,4,1,1,1669,SCIENCE,Returning Students [P]
980,MA3233,LECTURE SL1,125,112,1,1,3033,SCIENCE,Returning Students [P]
981,MA3236,LECTURE SL1,120,50,1,1,727,SCIENCE,Returning Students [P]
982,MA3238,LECTURE SL1,45,10,1,1,200,SCIENCE,Returning Students [P]
983,MA3264,LECTURE SL1,90,27,1,1,400,SCIENCE,Returning Students [P]
984,MA3265,LECTURE SL1,20,14,1,1,1615,SCIENCE,Returning Students [P]
985,MA4203,LECTURE SL1,50,19,1,1,1000,SCIENCE,Returning Students [P]
986,MA4221,LECTURE SL1,70,58,1,1,1021,SCIENCE,Returning Students [P]
987,MA4230,LECTURE SL1,70,68,1,1,1673,SCIENCE,Returning Students [P]
988,MA4247,LECTURE SL1,70,39,1,1,1000,SCIENCE,Returning Students [P]
989,MA4257,LECTURE SL1,115,79,1,1,1640,SCIENCE,Returning Students [P]
990,MA4262,LECTURE SL1,50,18,1,1,1801,SCIENCE,Returning Students [P]
991,MA4264,LECTURE SL1,100,57,1,1,704,SCIENCE,Returning Students [P]
992,MA4268,LECTURE SL1,50,16,1,1,430,SCIENCE,Returning Students [P]
993,MA5203,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
994,MA5205,LECTURE SL1,5,2,1,1,5,SCIENCE,Returning Students [P]
995,MA5208,LECTURE SL1,5,1,500,1,500,SCIENCE,Returning Students [P]
996,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
997,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
998,MA5219,LECTURE SL1,5,2,1,1,100,SCIENCE,Returning Students [P]
999,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1000,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1001,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1002,MA5247,LECTURE SL1,5,1,1000,1,1000,SCIENCE,Returning Students [P]
1003,MA5259,LECTURE SL1,3,1,5,1,5,SCIENCE,Returning Students [P]
1004,ME2103,LECTURE 1,394,317,1,1,350,ENGINEERING,Returning Students [P]
1005,ME2113,LECTURE 1,360,325,1,1,500,ENGINEERING,Returning Students [P]
1006,ME2121,LECTURE 1,420,371,1,1,1400,ENGINEERING,Returning Students [P]
1007,ME2121E,LECTURE 1,10,16,1,3,4939,ENGINEERING,Returning Students [P]
1008,ME2134,LECTURE 1,414,370,1,1,1500,ENGINEERING,Returning Students [P]
1009,ME2134E,LECTURE 1,60,56,1,1,1001,ENGINEERING,Returning Students [P]
1010,ME2142,LECTURE 1,420,349,1,1,2001,ENGINEERING,Returning Students [P]
1011,ME2142E,LECTURE 1,48,12,1,1,500,ENGINEERING,Returning Students [P]
1012,ME2151,LECTURE 1,360,318,1,1,1000,ENGINEERING,Returning Students [P]
1013,ME2151E,LECTURE 1,60,46,1,1,100,ENGINEERING,Returning Students [P]
1014,ME3101,LECTURE 1,475,350,1,1,501,ENGINEERING,Returning Students [P]
1015,ME3112,LECTURE 1,430,325,1,1,500,ENGINEERING,Returning Students [P]
1016,ME3112E,LECTURE 1,180,127,1,1,750,ENGINEERING,Returning Students [P]
1017,ME3122,LECTURE 1,430,321,1,1,2000,ENGINEERING,Returning Students [P]
1018,ME3122E,LECTURE 1,100,87,1,1,1001,ENGINEERING,Returning Students [P]
1019,ME3162,LECTURE 1,360,333,1,1,1001,ENGINEERING,Returning Students [P]
1020,ME3162E,LECTURE 1,120,78,1,1,1001,ENGINEERING,Returning Students [P]
1021,ME3211,LECTURE 1,135,47,1,1,2000,ENGINEERING,Returning Students [P]
1022,ME3211E,LECTURE 1,50,14,1,1,2330,ENGINEERING,Returning Students [P]
1023,ME3242,LECTURE 1,25,31,1,200,4571,ENGINEERING,Returning Students [P]
1024,ME3242E,LECTURE 1,35,10,1,1,2000,ENGINEERING,Returning Students [P]
1025,ME3261,LECTURE 1,135,81,1,1,3100,ENGINEERING,Returning Students [P]
1026,ME3261E,LECTURE 1,62,41,1,1,2900,ENGINEERING,Returning Students [P]
1027,ME3263,LECTURE 1,182,144,1,1,3459,ENGINEERING,Returning Students [P]
1028,ME3263E,LECTURE 1,70,9,1,1,500,ENGINEERING,Returning Students [P]
1029,ME4101,LECTURE 1,450,296,1,1,2345,ENGINEERING,Returning Students [P]
1030,ME4211,LECTURE 1,45,4,1,1,500,ENGINEERING,Returning Students [P]
1031,ME4214,LECTURE 1,45,16,1,1,500,ENGINEERING,Returning Students [P]
1032,ME4223,LECTURE 1,47,24,1,1,913,ENGINEERING,Returning Students [P]
1033,ME4223E,LECTURE 1,70,24,1,1,2354,ENGINEERING,Returning Students [P]
1034,ME4226,LECTURE 1,54,21,1,1,1000,ENGINEERING,Returning Students [P]
1035,ME4233,LECTURE 1,26,15,1,1,1489,ENGINEERING,Returning Students [P]
1036,ME4234,LECTURE 1,45,20,1,1,1006,ENGINEERING,Returning Students [P]
1037,ME4234E,LECTURE 1,34,6,1,1,500,ENGINEERING,Returning Students [P]
1038,ME4245,LECTURE 1,120,63,1,1,2011,ENGINEERING,Returning Students [P]
1039,ME4245,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1040,ME4245E,LECTURE 1,70,16,1,1,1001,ENGINEERING,Returning Students [P]
1041,ME4251,LECTURE 1,65,19,1,1,5067,ENGINEERING,Returning Students [P]
1042,ME4251E,LECTURE 1,66,27,1,1,3000,ENGINEERING,Returning Students [P]
1043,ME4254,LECTURE 1,140,105,1,1,5001,ENGINEERING,Returning Students [P]
1044,ME4254E,LECTURE 1,34,25,1,1,7000,ENGINEERING,Returning Students [P]
1045,ME4264,LECTURE 1,45,31,1,1,3682,ENGINEERING,Returning Students [P]
1046,ME4283,LECTURE 1,65,11,1,1,1500,ENGINEERING,Returning Students [P]
1047,ME4283E,LECTURE 1,50,2,1,1,1400,ENGINEERING,Returning Students [P]
1048,ME4291,LECTURE 1,42,1,813,1,813,ENGINEERING,Returning Students [P]
1049,ME4293,LECTURE 1,64,10,1,1,1005,ENGINEERING,Returning Students [P]
1050,MKT1003X,LECTURE W1,10,6,1,1,500,SCIENCE,Returning Students [P]
1051,MKT1003X,LECTURE W1,50,8,1,1,1403,ENGINEERING,Returning Students [P]
1052,MKT1003X,LECTURE W1,15,4,1,1,5,SCHOOL OF COMPUTING,Returning Students [P]
1053,MKT1003X,LECTURE W2,10,7,1,1,1001,SCIENCE,Returning Students [P]
1054,MKT1003X,LECTURE W2,50,6,1,1,300,ENGINEERING,Returning Students [P]
1055,MKT1003X,LECTURE W2,15,3,1,1,51,SCHOOL OF COMPUTING,Returning Students [P]
1056,MKT1003X,LECTURE W2,4,3,1,1,530,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1057,MKT2401A,SECTIONAL TEACHING A1,32,24,1,1,1151,SCHOOL OF BUSINESS,Returning Students [P]
1058,MKT2401B,SECTIONAL TEACHING B2,32,14,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
1059,MKT2401B,SECTIONAL TEACHING B3,32,28,1,1,1203,SCHOOL OF BUSINESS,Returning Students [P]
1060,MKT2401B,SECTIONAL TEACHING B4,32,31,10,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1061,MKT2401C,SECTIONAL TEACHING C5,22,15,1,1,888,SCHOOL OF BUSINESS,Returning Students [P]
1062,MKT2412,SECTIONAL TEACHING V1,32,9,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1063,MKT2412,SECTIONAL TEACHING V2,32,11,1,1,663,SCHOOL OF BUSINESS,Returning Students [P]
1064,MKT2412,SECTIONAL TEACHING V3,32,26,1,1,947,SCHOOL OF BUSINESS,Returning Students [P]
1065,MKT3402A,SECTIONAL TEACHING A1,32,35,311,500,1701,SCHOOL OF BUSINESS,Returning Students [P]
1066,MKT3402B,SECTIONAL TEACHING B2,32,19,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
1067,MKT3402B,SECTIONAL TEACHING B3,32,28,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
1068,MKT3402B,SECTIONAL TEACHING B4,32,17,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
1069,MKT3412,SECTIONAL TEACHING F1,32,29,1,1,1400,SCHOOL OF BUSINESS,Returning Students [P]
1070,MKT3412,SECTIONAL TEACHING F2,32,35,101,231,1500,SCHOOL OF BUSINESS,Returning Students [P]
