,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
799,PL3239,LECTURE 1,1,2,40,400,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
800,PL3242,LECTURE 1,12,7,12,1,976,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
801,PL3253,LECTURE 1,2,8,114,1171,1301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
802,PL3282,LECTURE 1,1,5,654,1668,1668,ARTS & SOCIAL SCIENCES,NUS Students [P]
803,PL3286,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
804,PL4205,SEMINAR-STYLE MODULE CLASS 1,1,5,40,1458,1458,ARTS & SOCIAL SCIENCES,NUS Students [P]
805,PL4208,SEMINAR-STYLE MODULE CLASS 1,1,12,503,1374,1374,ARTS & SOCIAL SCIENCES,NUS Students [P]
806,PL4213,SEMINAR-STYLE MODULE CLASS 1,1,1,2002,1,2002,ARTS & SOCIAL SCIENCES,NUS Students [P]
807,PR2202,LECTURE SL1,155,15,1,1,1173,SCIENCE,"NUS Students [P, G]"
808,PR3104,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
809,PR3203,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
810,PR4105,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
811,PR4201,LECTURE SL1,46,0,0,0,0,SCIENCE,NUS Students [P]
812,PR4206,LECTURE SL1,61,1,1,1,1,SCIENCE,NUS Students [P]
813,PS1101E,LECTURE 1,51,9,1,1,1338,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
814,PS2236,LECTURE 1,5,6,120,373,2460,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
815,PS2242,LECTURE 1,1,4,1,1162,1162,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
816,PS2249,LECTURE 1,2,2,460,1,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
817,PS3232,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
818,PS3238,LECTURE 1,1,1,49,1,49,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
819,PS3240,LECTURE 1,13,2,5,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
820,PS3257,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
821,PS3261,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
822,PS4203,SEMINAR-STYLE MODULE CLASS 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
823,PS4212,SEMINAR-STYLE MODULE CLASS 2,4,1,50,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
824,PS4213,SEMINAR-STYLE MODULE CLASS 1,5,3,1,1,689,ARTS & SOCIAL SCIENCES,NUS Students [P]
825,PS4217B,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
826,PS4882B,SEMINAR-STYLE MODULE CLASS 1,13,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [P]
827,PS4882C,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
828,QF3101,LECTURE SL1,42,1,1,1,1,SCIENCE,"NUS Students [P, G]"
829,QF4201,LECTURE SL1,15,1,1,1,1,SCIENCE,NUS Students [P]
830,RE1803,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
831,RE1804,LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
832,RE1805,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
833,RE2803,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
834,RE2804,LECTURE 1,21,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
835,RE2805,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
836,RE2901,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
837,RE3803,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
838,RE3805,LECTURE 1,8,4,2,1,4787,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
839,RE3902,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
840,RE3903,LECTURE 1,93,6,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
841,RE4190,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
842,RE4290,LECTURE 1,2,6,165,5300,6206,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
843,RE4490,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
844,SC1101E,LECTURE 1,82,18,1,1,863,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
845,SC1101E,LECTURE 2,88,18,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
846,SC2101,LECTURE 1,88,8,1,1,731,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
847,SC2204,LECTURE 1,2,3,1143,1184,2193,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
848,SC2209,LECTURE 1,2,11,10,781,792,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
849,SC2211,LECTURE 1,2,3,102,150,219,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
850,SC2217,LECTURE 1,1,3,701,1439,1439,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
851,SC3101,LECTURE 1,56,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
852,SC3211,LECTURE 1,2,3,4,23,1278,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
853,SC3214,LECTURE 1,2,3,1,320,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
854,SC3219,LECTURE 1,1,4,501,1256,1256,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
855,SC4209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
856,SE1101E,LECTURE 1,1,4,1,1043,1043,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
857,SE2212,LECTURE 1,13,5,1,1,537,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
858,SE2214,LECTURE 1,26,4,1,1,507,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
859,SE2216,LECTURE 1,4,4,2,1,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
860,SE3216,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
861,SE3218,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
862,SE3221,LECTURE 1,1,2,1546,1600,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
863,SE3222,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
864,SE4220,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
865,SN1101E,LECTURE 1,78,4,22,1,1640,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
866,SN2232,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
867,SN2233,LECTURE 1,27,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
868,SN2271,LECTURE 1,17,2,5,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
869,SN2276,SEMINAR-STYLE MODULE CLASS 1,16,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
870,SN3231,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
871,SN3262,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
872,SN3275,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
873,SP1202,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
874,SP1202,LECTURE SL3,11,0,0,0,0,SCIENCE,NUS Students [P]
875,SP1202,LECTURE SL4,11,0,0,0,0,SCIENCE,NUS Students [P]
876,SP1202,LECTURE SL5,8,3,1,1,1,SCIENCE,NUS Students [P]
877,SP1202,LECTURE SL6,11,1,50,1,50,SCIENCE,NUS Students [P]
878,SP1202,LECTURE SL7,11,0,0,0,0,SCIENCE,NUS Students [P]
879,SP2251,LECTURE SL1,100,1,1,1,1,SCIENCE,"NUS Students [P, G]"
880,SSA1202,LECTURE 1,1,5,246,1100,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
881,SSA2204,LECTURE 1,2,8,1,1566,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
882,SSA2205,LECTURE 1,4,12,1,753,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
883,SSA2206,LECTURE 1,1,1,400,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
884,SSA2211,LECTURE 1,3,13,98,1779,2742,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
885,SSA2219,LECTURE 1,2,6,330,568,1562,ARTS & SOCIAL SCIENCES,NUS Students [G]
886,SSB1204,SECTIONAL TEACHING F1,2,5,808,1105,1444,SCHOOL OF BUSINESS,NUS Students [G]
887,SSD1203,PACKAGED LECTURE 2,3,5,102,1075,1268,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
888,SSD1203,PACKAGED LECTURE 3,2,4,11,700,791,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
889,SSD1203,PACKAGED LECTURE 4,1,1,1000,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
890,SSS1207,LECTURE SL1,2,10,203,1290,1388,SCIENCE,NUS Students [G]
891,ST1131,LECTURE SL1,39,3,1,1,388,SCIENCE,"NUS Students [P, G]"
892,ST1232,LECTURE SL1,32,1,1,1,1,SCIENCE,NUS Students [P]
893,ST2131,LECTURE SL1,69,11,1,1,200,SCIENCE,"NUS Students [P, G]"
894,ST2132,LECTURE SL1,52,1,1,1,1,SCIENCE,"NUS Students [P, G]"
895,ST2334,LECTURE SL1,169,0,0,0,0,SCIENCE,"NUS Students [P, G]"
896,ST3131,LECTURE SL1,41,1,1,1,1,SCIENCE,"NUS Students [P, G]"
897,ST3232,LECTURE SL1,26,18,1,1,1001,SCIENCE,"NUS Students [P, G]"
898,ST3239,LECTURE SL1,16,7,1,1,500,SCIENCE,"NUS Students [P, G]"
899,ST3240,LECTURE SL1,31,2,1,1,1,SCIENCE,"NUS Students [P, G]"
900,ST3241,LECTURE SL1,41,2,1,1,2,SCIENCE,"NUS Students [P, G]"
901,ST4234,LECTURE SL1,29,6,1,1,769,SCIENCE,"NUS Students [P, G]"
902,ST4240,LECTURE SL1,19,4,20,1,1781,SCIENCE,"NUS Students [P, G]"
903,ST4242,LECTURE SL1,20,1,1,1,1,SCIENCE,"NUS Students [P, G]"
904,ST4245,LECTURE SL1,15,3,1,1,5,SCIENCE,"NUS Students [P, G]"
905,ST5206,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
906,ST5215,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
907,ST5218,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
908,SW1101E,LECTURE 1,2,7,99,1095,1104,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
909,SW2101,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
910,SW2104,LECTURE 1,10,6,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
911,SW2105,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
912,SW2106,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
913,SW3101,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
914,SW3105,LECTURE 1,74,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
915,SW3201,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
916,SW3214,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
917,SW3217,LECTURE 1,1,2,307,2860,2860,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
918,SW4101,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
919,SW4202,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
920,SW4211,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
921,SW4216,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
922,TC1401,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
923,TC1406,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
924,TC1422,LECTURE 1,68,0,0,0,0,ENGINEERING,NUS Students [P]
925,TC2401,LECTURE 1,24,1,1,1,1,ENGINEERING,NUS Students [P]
926,TC3112,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
927,TC4109,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
928,TC4118,LECTURE 1,15,1,2,1,2,ENGINEERING,NUS Students [P]
929,TC4202,LECTURE 1,28,1,1,1,1,ENGINEERING,NUS Students [P]
930,TC4213,LECTURE 1,17,1,1,1,1,ENGINEERING,NUS Students [P]
931,TE2002,LECTURE 1,131,1,1,1,1,ENGINEERING,NUS Students [P]
932,TE2003,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
933,TE3801,LECTURE 1,98,0,0,0,0,ENGINEERING,NUS Students [P]
934,TE4001,LECTURE 1,379,9,1,1,1000,ENGINEERING,NUS Students [P]
935,TG1401,LECTURE 1,86,3,1,1,100,ENGINEERING,NUS Students [P]
936,TG2415,LECTURE 1,382,1,10,1,10,ENGINEERING,NUS Students [P]
937,TG3001,LECTURE 1,380,2,1,1,20,ENGINEERING,NUS Students [P]
938,TM2401,LECTURE 1,164,0,0,0,0,ENGINEERING,NUS Students [P]
939,TM3101,LECTURE 1,120,1,200,1,200,ENGINEERING,NUS Students [P]
940,TM4101,LECTURE 1,81,0,0,0,0,ENGINEERING,NUS Students [P]
941,TM4209,LECTURE 1,14,1,1500,1,1500,ENGINEERING,NUS Students [P]
942,TP5026,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
943,TP5028,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
944,TR2201,SECTIONAL TEACHING A2,2,7,520,1034,1111,SCHOOL OF BUSINESS,"NUS Students [P, G]"
945,TR2201,SECTIONAL TEACHING A3,5,17,39,631,1835,SCHOOL OF BUSINESS,"NUS Students [P, G]"
946,TR2202,SECTIONAL TEACHING A1,1,2,530,871,871,SCHOOL OF BUSINESS,"NUS Students [P, G]"
947,TR3001,SECTIONAL TEACHING C1,3,5,101,491,989,SCHOOL OF BUSINESS,"NUS Students [P, G]"
948,TR3001,SECTIONAL TEACHING C2,2,2,523,1,1565,SCHOOL OF BUSINESS,"NUS Students [P, G]"
949,TS1101E,LECTURE 1,71,6,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
950,TS2235,SEMINAR-STYLE MODULE CLASS 1,29,2,2,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
951,TS2236,SEMINAR-STYLE MODULE CLASS 1,16,2,1,1,258,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
952,TS3010,LECTURE 1,32,1,10,1,10,ENGINEERING,NUS Students [P]
953,TS3103,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
954,TS3233,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
955,TS3234,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
956,TS3238,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
957,TS3239,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
958,TS3242,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
959,TS3243,SEMINAR-STYLE MODULE CLASS 1,32,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
960,TS4213,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
961,TS4217,SEMINAR-STYLE MODULE CLASS 1,18,1,1000,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
962,TS4880B,SEMINAR-STYLE MODULE CLASS 1,12,2,50,1,2837,ARTS & SOCIAL SCIENCES,NUS Students [P]
963,UAR2204,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
964,UHB2201,PACKAGED LECTURE 1,1,3,468,1523,1523,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
965,UIT2201,PACKAGED LECTURE 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
966,UIT2201,PACKAGED LECTURE 2,14,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
967,UIT2203,SEMINAR-STYLE MODULE CLASS 1,23,1,66,1,66,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
968,ULS2202,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
969,ULT2298C,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
970,UNL2205,PACKAGED LECTURE 1,6,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
971,UNL2205,PACKAGED LECTURE 2,13,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
972,UNL2206,PACKAGED LECTURE 1,18,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
973,UNL2206,PACKAGED LECTURE 2,14,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
974,UPI2201,PACKAGED LECTURE 2,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
975,UPI2202,PACKAGED LECTURE 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
976,UPI2202,PACKAGED LECTURE 2,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
977,UQR2202,PACKAGED LECTURE 2,2,3,1,23,34,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
978,USC3001,LECTURE SL1,26,0,0,0,0,SCIENCE,NUS Students [P]
979,USE2208,PACKAGED LECTURE 1,7,2,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
980,USE2208,PACKAGED LECTURE 2,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
981,USE2209,SEMINAR-STYLE MODULE CLASS 1,16,1,200,1,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
982,USE2305,PACKAGED LECTURE 1,4,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
983,USP3501,SEMINAR-STYLE MODULE CLASS 1,17,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
984,USP3505,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
985,UWC2101P,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
986,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
987,UWC2101T,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
988,XD2101,LECTURE 1,50,5,1,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
989,XD3101,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
990,XD3102,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
