,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
801,MA3205,LECTURE SL1,32,1,100,1,100,SCIENCE,Returning Students [P]
802,MA3209,LECTURE SL1,10,2,1,1,211,SCIENCE,Returning Students [P]
803,MA3218,LECTURE SL1,47,1,1,1,1,SCIENCE,Returning Students [P]
804,MA3220,LECTURE SL1,49,2,1,1,300,SCIENCE,Returning Students [P]
805,MA3220,LECTURE SL1,9,0,0,0,0,ENGINEERING,Returning Students [P]
806,MA3236,LECTURE SL1,71,1,300,1,300,SCIENCE,Returning Students [P]
807,MA3236,LECTURE SL1,7,0,0,0,0,ENGINEERING,Returning Students [P]
808,MA3238,LECTURE SL1,27,2,1,1,1,SCIENCE,Returning Students [P]
809,MA3264,LECTURE SL1,39,2,1,1,100,SCIENCE,Returning Students [P]
810,MA3265,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
811,MA3269,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
812,MA4203,LECTURE SL1,33,1,11,1,11,SCIENCE,Returning Students [P]
813,MA4230,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
814,MA4235,LECTURE SL1,83,1,1,1,1,SCIENCE,Returning Students [P]
815,MA4247,LECTURE SL1,17,3,1,1,1850,SCIENCE,Returning Students [P]
816,MA4252,LECTURE SL1,9,2,1,1,50,SCIENCE,Returning Students [P]
817,MA4254,LECTURE SL1,63,2,1,1,5,SCIENCE,Returning Students [P]
818,MA4262,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
819,MA4268,LECTURE SL1,5,3,1,1,50,SCIENCE,Returning Students [P]
820,MA4269,LECTURE SL1,97,0,0,0,0,SCIENCE,Returning Students [P]
821,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
822,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
823,MA5209,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
824,MA5213,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
825,MA5219,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
826,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
827,MA5236,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
828,MA5238,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
829,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
830,MA5248,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
831,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
832,MA5259,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
833,ME2103,LECTURE 1,142,5,1,1,1,ENGINEERING,Returning Students [P]
834,ME2113,LECTURE 1,117,6,1,1,1,ENGINEERING,Returning Students [P]
835,ME2121,LECTURE 1,118,8,1,1,100,ENGINEERING,Returning Students [P]
836,ME2121E,LECTURE 1,14,1,100,1,100,ENGINEERING,Returning Students [P]
837,ME2134,LECTURE 1,83,6,1,1,10,ENGINEERING,Returning Students [P]
838,ME2134E,LECTURE 1,2,1,1,1,1,ENGINEERING,Returning Students [P]
839,ME2142,LECTURE 1,82,11,1,1,1,ENGINEERING,Returning Students [P]
840,ME2142E,LECTURE 1,9,3,1,1,100,ENGINEERING,Returning Students [P]
841,ME2151,LECTURE 1,130,7,1,1,1,ENGINEERING,Returning Students [P]
842,ME2151E,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students [P]
843,ME3101,LECTURE 1,64,9,1,1,1,ENGINEERING,Returning Students [P]
844,ME3112,LECTURE 1,67,8,1,1,1,ENGINEERING,Returning Students [P]
845,ME3112E,LECTURE 1,53,4,1,1,1,ENGINEERING,Returning Students [P]
846,ME3122,LECTURE 1,96,7,1,1,1,ENGINEERING,Returning Students [P]
847,ME3122E,LECTURE 1,2,4,1,1,10,ENGINEERING,Returning Students [P]
848,ME3162,LECTURE 1,106,8,1,1,5,ENGINEERING,Returning Students [P]
849,ME3162E,LECTURE 1,23,2,1,1,1,ENGINEERING,Returning Students [P]
850,ME3211,LECTURE 1,12,2,1,1,1,ENGINEERING,Returning Students [P]
851,ME3211E,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
852,ME3242,LECTURE 1,69,0,0,0,0,ENGINEERING,Returning Students [P]
853,ME3242E,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
854,ME3261,LECTURE 1,50,1,1,1,1,ENGINEERING,Returning Students [P]
855,ME3261E,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
856,ME3263,LECTURE 1,9,2,1,1,1000,ENGINEERING,Returning Students [P]
857,ME3263E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
858,ME4101,LECTURE 1,155,12,1,1,2,ENGINEERING,Returning Students [P]
859,ME4211,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
860,ME4214,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
861,ME4223,LECTURE 1,4,4,1000,1,3000,ENGINEERING,Returning Students [P]
862,ME4223E,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
863,ME4226,LECTURE 1,38,3,1,1,1000,ENGINEERING,Returning Students [P]
864,ME4233,LECTURE 1,38,3,1,1,1001,ENGINEERING,Returning Students [P]
865,ME4234,LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
866,ME4234E,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
867,ME4235,LECTURE 1,49,1,1,1,1,ENGINEERING,Returning Students [P]
868,ME4245,LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
869,ME4245E,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
870,ME4251,LECTURE 1,53,1,201,1,201,ENGINEERING,Returning Students [P]
871,ME4251E,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
872,ME4254,LECTURE 1,17,5,1,1,400,ENGINEERING,Returning Students [P]
873,ME4254E,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
874,ME4264,LECTURE 1,15,1,5,1,5,ENGINEERING,Returning Students [P]
875,ME4283,LECTURE 1,57,0,0,0,0,ENGINEERING,Returning Students [P]
876,ME4283E,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
877,ME4291,LECTURE 1,10,4,1,1,11,ENGINEERING,Returning Students [P]
878,MKT1003X,LECTURE W1,1,0,0,0,0,SCIENCE,Returning Students [P]
879,MKT1003X,LECTURE W1,44,0,0,0,0,ENGINEERING,Returning Students [P]
880,MKT1003X,LECTURE W1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
881,MKT1003X,LECTURE W2,2,1,10,1,10,SCIENCE,Returning Students [P]
882,MKT1003X,LECTURE W2,46,0,0,0,0,ENGINEERING,Returning Students [P]
883,MKT1003X,LECTURE W2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
884,MKT2401,SECTIONAL TEACHING D2,5,3,350,1,800,SCHOOL OF BUSINESS,Returning Students [P]
885,MKT2401,SECTIONAL TEACHING D3,4,2,50,1,398,SCHOOL OF BUSINESS,Returning Students [P]
886,MKT2401,SECTIONAL TEACHING D4,3,6,31,500,971,SCHOOL OF BUSINESS,Returning Students [P]
887,MKT2411,SECTIONAL TEACHING K1,3,2,199,1,617,SCHOOL OF BUSINESS,Returning Students [P]
888,MKT2412,SECTIONAL TEACHING L1,17,1,200,1,200,SCHOOL OF BUSINESS,Returning Students [P]
889,MKT2412,SECTIONAL TEACHING L2,13,2,305,1,500,SCHOOL OF BUSINESS,Returning Students [P]
890,MKT2413,SECTIONAL TEACHING M1,26,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
891,MKT2413,SECTIONAL TEACHING M2,23,1,8,1,8,SCHOOL OF BUSINESS,Returning Students [P]
892,MKT3402,SECTIONAL TEACHING B1,15,2,59,1,100,SCHOOL OF BUSINESS,Returning Students [P]
893,MKT3402,SECTIONAL TEACHING B2,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
894,MKT3402,SECTIONAL TEACHING B3,13,5,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
895,MKT3402,SECTIONAL TEACHING B4,11,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
896,MKT3412,SECTIONAL TEACHING F1,6,3,275,1,850,SCHOOL OF BUSINESS,Returning Students [P]
897,MKT3418,SECTIONAL TEACHING J1,15,2,20,1,25,SCHOOL OF BUSINESS,Returning Students [P]
898,MKT3418,SECTIONAL TEACHING J2,5,4,701,1,800,SCHOOL OF BUSINESS,Returning Students [P]
899,MKT3418,SECTIONAL TEACHING J3,10,5,1,1,148,SCHOOL OF BUSINESS,Returning Students [P]
900,MKT3423,SECTIONAL TEACHING L1,7,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
901,MKT3424,SECTIONAL TEACHING M2,9,2,1,1,10,SCHOOL OF BUSINESS,Returning Students [P]
902,MLE2101,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
903,MLE2102,LECTURE 1,19,1,100,1,100,ENGINEERING,Returning Students [P]
904,MLE2106,LECTURE 1,34,2,100,1,100,ENGINEERING,Returning Students [P]
905,MLE2107,LECTURE 1,14,2,100,1,100,ENGINEERING,Returning Students [P]
906,MLE3102,LECTURE 1,39,3,1,1,100,ENGINEERING,Returning Students [P]
907,MLE3103,LECTURE 1,37,2,100,1,100,ENGINEERING,Returning Students [P]
908,MLE3104,LECTURE 1,14,2,100,1,100,ENGINEERING,Returning Students [P]
909,MLE3105,LECTURE 1,35,2,100,1,100,ENGINEERING,Returning Students [P]
910,MLE4201,LECTURE 1,53,3,1,1,1,ENGINEERING,Returning Students [P]
911,MLE4205,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
912,MLE4209,LECTURE 1,53,0,0,0,0,ENGINEERING,Returning Students [P]
913,MNO1001X,LECTURE Z1,12,0,0,0,0,SCIENCE,Returning Students [P]
914,MNO1001X,LECTURE Z1,20,0,0,0,0,LAW,Returning Students [P]
915,MNO1001X,LECTURE Z1,55,0,0,0,0,ENGINEERING,Returning Students [P]
916,MNO1001X,LECTURE Z1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
917,MNO1001X,LECTURE Z1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
918,MNO2302,SECTIONAL TEACHING K1,14,1,774,1,774,SCHOOL OF BUSINESS,Returning Students [P]
919,MNO2302,SECTIONAL TEACHING K2,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
920,MNO3301,SECTIONAL TEACHING C1,4,1,1,1,1,SCIENCE,Returning Students [P]
921,MNO3301,SECTIONAL TEACHING C1,6,0,0,0,0,ENGINEERING,Returning Students [P]
922,MNO3301,SECTIONAL TEACHING C1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
923,MNO3301,SECTIONAL TEACHING C2,5,0,0,0,0,SCIENCE,Returning Students [P]
924,MNO3301,SECTIONAL TEACHING C2,2,0,0,0,0,ENGINEERING,Returning Students [P]
925,MNO3301,SECTIONAL TEACHING C2,6,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
926,MNO3303,SECTIONAL TEACHING D1,21,2,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
927,MNO3303,SECTIONAL TEACHING D2,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
928,MNO3320,SECTIONAL TEACHING V1,18,2,300,1,1011,SCHOOL OF BUSINESS,Returning Students [P]
929,MNO3322,SECTIONAL TEACHING M1,11,3,401,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
930,MNO3330,SECTIONAL TEACHING E1,10,2,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
931,MNO4313E,SECTIONAL TEACHING M1,19,3,10,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
932,MNO4315,SECTIONAL TEACHING P1,25,5,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
933,MNO4316,SECTIONAL TEACHING E1,25,3,1,1,3537,SCHOOL OF BUSINESS,Returning Students [P]
934,MS2205,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
935,MS2210,LECTURE 1,76,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
936,MS2212,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
937,MS2213,LECTURE 1,79,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
938,MS2215,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
939,MS3210,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
940,MS3213,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
941,MS3216,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
942,MS3550,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
943,MS4101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
944,MS4204,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
945,MS5101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
946,MT2001,PACKAGED LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
947,MT2001,PACKAGED LECTURE 2,22,0,0,0,0,ENGINEERING,Returning Students [P]
948,MT3001,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
949,MT4002,LECTURE 1,18,1,2,1,2,ENGINEERING,Returning Students [P]
950,MUA1113,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
951,MUA3205,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
952,MUA3212,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
953,MUA3214,SECTIONAL TEACHING 2,1,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
954,MUA3276,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
955,MUH3202,SECTIONAL TEACHING 1,5,1,200,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
956,MUH3205,SECTIONAL TEACHING 1,9,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
957,MUL3201,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
958,MUL3201,SECTIONAL TEACHING 2,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
959,MUL3201,SECTIONAL TEACHING 3,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
960,MUT3204,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
961,MUT3205,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
962,MUT3207,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
963,NM1101E,LECTURE 1,10,1,1,1,1,SCIENCE,Returning Students [P]
964,NM1101E,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
965,NM2101,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
966,NM2101,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
967,NM2103,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
968,NM2104,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
969,NM2104,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
970,NM2201,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
971,NM2203,LECTURE 1,27,7,1,1,1477,ARTS & SOCIAL SCIENCES,Returning Students [P]
972,NM2203,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
973,NM2216,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
974,NM2216,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
975,NM2216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
976,NM2216,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
977,NM2219,LECTURE 1,8,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
978,NM2219,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
979,NM2219,LECTURE 1,10,1,501,1,501,ENGINEERING,Returning Students [P]
980,NM2219,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
981,NM2220,LECTURE 1,17,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
982,NM3209,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
983,NM3209,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
984,NM3213,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
985,NM3213,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
986,NM3215,LECTURE 1,5,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
987,NM3215,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
988,NM3216,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
989,NM3216,LECTURE 1,1,1,1,1,1,ENGINEERING,Returning Students [P]
990,NM3216,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
991,NM3216,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
992,NM3219,LECTURE 1,34,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
993,NM3222,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
994,NM3222,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
995,NM3224,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
996,NM3226,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
997,NM3226,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
998,NM3228,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
999,NM3228,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
1000,NM3228,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1001,NM3228,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1002,NM3234,LECTURE 1,40,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1003,NM3234,LECTURE 1,9,0,0,0,0,SCIENCE,Returning Students [P]
1004,NM3234,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1005,NM4102,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1006,NM4102,SEMINAR-STYLE MODULE CLASS 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1007,NM4203,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1008,NM4204,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1009,NM4206,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1010,NM4207,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1011,NM4211,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1012,NM4213,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1013,NM4213,SEMINAR-STYLE MODULE CLASS 1,3,1,4032,1,4032,SCHOOL OF COMPUTING,Returning Students [P]
1014,NM4218,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1015,NM4219,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1016,NM4225,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1017,NM4225,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1018,NM4227,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1019,NM4228,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1020,NM4230,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1021,NM4881A,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1022,OT5101,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
1023,OT5201,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1024,OT5202,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
1025,OT5207,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1026,PC1141,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
1027,PC1141,LECTURE SL1,4,1,500,1,500,SCHOOL OF COMPUTING,Returning Students [P]
1028,PC1142,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
1029,PC1142,LECTURE SL1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1030,PC1221,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1031,PC1222,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1032,PC1222,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1033,PC1222,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1034,PC1325,LECTURE SL1,29,2,1,1,1,SCIENCE,Returning Students [P]
1035,PC1327,LECTURE SL1,60,99,1,917,3017,SCIENCE,Returning Students [P]
1036,PC1421,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
1037,PC1431,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1038,PC1431,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
1039,PC1431,LECTURE 2,5,0,0,0,0,SCIENCE,Returning Students [P]
1040,PC1431,LECTURE 2,17,0,0,0,0,ENGINEERING,Returning Students [P]
1041,PC1431,LECTURE 2,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1042,PC1431,LECTURE 3,5,0,0,0,0,SCIENCE,Returning Students [P]
1043,PC1431,LECTURE 3,4,1,20,1,20,ENGINEERING,Returning Students [P]
1044,PC1431,LECTURE 3,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1045,PC1432,LECTURE 1,131,2,1,1,11,ENGINEERING,Returning Students [P]
1046,PC1432,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1047,PC1432,LECTURE 1,21,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1048,PC2130,LECTURE SL1,58,0,0,0,0,SCIENCE,Returning Students [P]
1049,PC2130B,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1050,PC2131,LECTURE SL1,31,1,1,1,1,SCIENCE,Returning Students [P]
1051,PC2132,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
1052,PC2193,LECTURE SL1,15,2,1,1,25,SCIENCE,Returning Students [P]
1053,PC2267,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students [P]
1054,PC3193,LECTURE SL1,18,1,1,1,1,SCIENCE,Returning Students [P]
1055,PC3231,LECTURE SL1,15,1,400,1,400,SCIENCE,Returning Students [P]
1056,PC3232,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
1057,PC3235,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1058,PC3242,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students [P]
1059,PC3247,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students [P]
1060,PC3274,LECTURE SL1,3,1,1,1,1,SCIENCE,Returning Students [P]
1061,PC3280,SEMINAR-STYLE MODULE CLASS SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1062,PC4130,LECTURE SL1,3,1,800,1,800,SCIENCE,Returning Students [P]
1063,PC4241,LECTURE SL1,8,3,1,1,200,SCIENCE,Returning Students [P]
1064,PC4246,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1065,PC4248,LECTURE SL1,10,1,300,1,300,SCIENCE,Returning Students [P]
1066,PC4259,LECTURE SL1,8,2,1,1,1,SCIENCE,Returning Students [P]
1067,PC4259,LECTURE SL1,2,0,0,0,0,ENGINEERING,Returning Students [P]
1068,PC4267,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
1069,PF2101,LECTURE 1,8,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1070,PF2102,LECTURE 1,6,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1071,PF2107,LECTURE 1,9,3,1,1,51,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1072,PF2201,LECTURE 1,44,2,10,1,51,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1073,PF2301,LECTURE 1,1,1,151,1,151,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1074,PF2401,LECTURE 1,40,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1075,PF3101,LECTURE 1,35,1,51,1,51,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1076,PF3205,LECTURE 1,52,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1077,PF3301,LECTURE 1,43,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1078,PF3302,LECTURE 1,39,8,1,1,888,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
