,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1534,PC1144,LECTURE SL1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1535,PC1144,LECTURE SL1,10,5,1,1,100,SCIENCE,NUS Students [G]
1536,PC1221,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1537,PC1221,LECTURE SL1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1538,PC1221,LECTURE SL1,12,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1539,PC1221,LECTURE SL1,20,3,1,1,1,SCIENCE,NUS Students [G]
1540,PC1222,LECTURE SL1,3,1,51,1,51,SCIENCE,Returning Students and New Students [P]
1541,PC1222,LECTURE SL1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1542,PC1222,LECTURE SL1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1543,PC1222,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [G]
1544,PC1322,LECTURE SL1,2,9,500,2999,3561,SCIENCE,Returning Students and New Students [P]
1545,PC1322,LECTURE SL1,90,113,85,367,1888,SCIENCE,NUS Students [G]
1546,PC1323,LECTURE SL1,24,11,1,1,1000,SCIENCE,Returning Students and New Students [P]
1547,PC1323,LECTURE SL1,70,34,1,1,1500,SCIENCE,NUS Students [G]
1548,PC1325,LECTURE SL1,11,17,100,317,2000,SCIENCE,Returning Students and New Students [P]
1549,PC1325,LECTURE SL1,80,76,1,1,1579,SCIENCE,NUS Students [G]
1550,PC1327,LECTURE SL1,1,5,890,2567,2567,SCIENCE,Returning Students and New Students [P]
1551,PC1327,LECTURE SL1,90,109,1,301,2043,SCIENCE,NUS Students [G]
1552,PC1431,LECTURE 1,15,17,9,65,2092,SCIENCE,Returning Students and New Students [P]
1553,PC1431,LECTURE 1,40,3,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1554,PC1431,LECTURE 1,10,8,4,1,1462,SCIENCE,NUS Students [G]
1555,PC1432,LECTURE 1,10,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1556,PC1432,LECTURE 1,77,4,1,1,829,ENGINEERING,Returning Students and New Students [P]
1557,PC1432,LECTURE 1,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1558,PC1432,LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1559,PC1432,LECTURE 1,10,9,100,1,1000,SCIENCE,NUS Students [G]
1560,PC1432,LECTURE 2,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1561,PC1432,LECTURE 2,42,8,1,1,6297,ENGINEERING,Returning Students and New Students [P]
1562,PC1432,LECTURE 2,7,1,100,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1563,PC1432,LECTURE 2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1564,PC1432,LECTURE 2,10,6,1,1,798,SCIENCE,NUS Students [G]
1565,PC2130,LECTURE SL1,47,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1566,PC2130,LECTURE SL1,10,1,507,1,507,SCIENCE,NUS Students [G]
1567,PC2131,LECTURE SL1,79,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1568,PC2131,LECTURE SL1,10,3,1,1,2,SCIENCE,NUS Students [G]
1569,PC2193,LECTURE SL1,6,2,1,1,10,SCIENCE,Returning Students and New Students [P]
1570,PC2193,LECTURE SL1,5,3,200,1,1001,SCIENCE,NUS Students [G]
1571,PC2230,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1572,PC2230,LECTURE SL1,10,3,1,1,649,SCIENCE,NUS Students [G]
1573,PC3130,LECTURE SL1,42,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1574,PC3130,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1575,PC3130,LECTURE SL1,5,1,50,1,50,SCIENCE,NUS Students [G]
1576,PC3193,LECTURE SL1,13,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1577,PC3193,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [G]
1578,PC3233,LECTURE SL1,22,4,1,1,100,SCIENCE,Returning Students and New Students [P]
1579,PC3233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1580,PC3236,LECTURE SL1,5,5,10,1,601,SCIENCE,Returning Students and New Students [P]
1581,PC3236,LECTURE SL1,5,2,100,1,1000,SCIENCE,NUS Students [G]
1582,PC3241,LECTURE SL1,29,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1583,PC3241,LECTURE SL1,5,2,33,1,201,SCIENCE,NUS Students [G]
1584,PC3243,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1585,PC3243,LECTURE SL1,5,2,205,1,504,SCIENCE,NUS Students [G]
1586,PC3246,LECTURE SL1,11,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1587,PC3246,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1588,PC3251,LECTURE SL1,35,1,1000,1,1000,SCIENCE,Returning Students and New Students [P]
1589,PC3251,LECTURE SL1,3,1,1760,1,1760,SCIENCE,NUS Students [G]
1590,PC3267,LECTURE SL1,32,2,10,1,11,SCIENCE,Returning Students and New Students [P]
1591,PC3267,LECTURE SL1,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1592,PC3267,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [G]
1593,PC4232,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1594,PC4232,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1595,PC4240,LECTURE SL1,21,1,3000,1,3000,SCIENCE,Returning Students and New Students [P]
1596,PC4240,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1597,PC4242,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1598,PC4242,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1599,PC4243,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1600,PC4243,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1601,PC4245,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1602,PC4245,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1603,PC4253,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1604,PC4253,LECTURE SL1,3,3,1,1,1149,SCIENCE,NUS Students [G]
1605,PC4262,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1606,PC4262,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1607,PC4264,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1608,PC4264,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1609,PC4274,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1610,PC4274,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [G]
1611,PF1103,LECTURE 1,28,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1612,PF1104,LECTURE 1,11,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1613,PF1105,LECTURE 1,17,2,1,1,3,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1614,PF2103,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1615,PF2104,LECTURE 1,31,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1616,PF2105,LECTURE 1,8,2,10,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1617,PF2108,LECTURE 1,15,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1618,PF2203,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1619,PF2303,LECTURE 1,20,3,10,1,150,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1620,PF3102,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1621,PF3103,LECTURE 1,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1622,PF3201,LECTURE 1,63,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1623,PF3204,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1624,PF3303,LECTURE 1,46,6,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1625,PF4203,LECTURE 1,64,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1626,PF4203,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1627,PF4304,LECTURE 1,38,2,3,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1628,PF4305,LECTURE 1,1,5,1841,4577,4577,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1629,PF4305,LECTURE 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1630,PF4307,LECTURE 1,1,4,1657,4268,4268,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1631,PH1102E,LECTURE 1,51,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1632,PH1102E,LECTURE 1,39,58,8,621,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1633,PH2110,LECTURE 1,79,39,1,1,1471,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1634,PH2110,LECTURE 1,13,22,1,848,2643,ARTS & SOCIAL SCIENCES,NUS Students [G]
1635,PH2202,LECTURE 1,30,9,1,1,201,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1636,PH2202,LECTURE 1,6,3,1,1,915,ARTS & SOCIAL SCIENCES,NUS Students [G]
1637,PH2212,LECTURE 1,35,14,1,1,990,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1638,PH2212,LECTURE 1,6,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1639,PH2222,LECTURE 1,24,12,1,1,1326,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1640,PH2222,LECTURE 1,6,8,1,10,903,ARTS & SOCIAL SCIENCES,NUS Students [G]
1641,PH2223,LECTURE 1,38,25,1,1,4352,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1642,PH2223,LECTURE 1,6,3,302,1,1562,ARTS & SOCIAL SCIENCES,NUS Students [G]
1643,PH2241,LECTURE 1,22,10,1,1,1053,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1644,PH2241,LECTURE 1,6,12,1,700,1199,ARTS & SOCIAL SCIENCES,NUS Students [G]
1645,PH2302,LECTURE 1,27,6,1,1,1227,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1646,PH2302,LECTURE 1,6,4,1,1,399,ARTS & SOCIAL SCIENCES,NUS Students [G]
1647,PH3202,LECTURE 1,2,6,422,1783,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1648,PH3202,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1649,PH3203,LECTURE 1,10,8,1,1,1459,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1650,PH3203,LECTURE 1,8,2,356,1,1002,ARTS & SOCIAL SCIENCES,NUS Students [G]
1651,PH3204,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1652,PH3204,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1653,PH3206,LECTURE 1,6,3,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1654,PH3206,LECTURE 1,8,4,1,1,789,ARTS & SOCIAL SCIENCES,NUS Students [G]
1655,PH4201,SEMINAR-STYLE MODULE CLASS 1,7,4,40,1,999,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1656,PH4205,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1657,PH4206,SEMINAR-STYLE MODULE CLASS 1,11,5,1,1,999,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1658,PH4216,SEMINAR-STYLE MODULE CLASS 1,13,3,1,1,211,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1659,PH4241,SEMINAR-STYLE MODULE CLASS 1,14,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1660,PL1101E,LECTURE 1,104,7,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1661,PL1101E,LECTURE 1,15,41,1,839,2939,ARTS & SOCIAL SCIENCES,NUS Students [G]
1662,PL1101E,LECTURE 2,120,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1663,PL1101E,LECTURE 2,15,41,1,831,2100,ARTS & SOCIAL SCIENCES,NUS Students [G]
1664,PL2131,LECTURE 1,15,9,2,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1665,PL2131,LECTURE 1,10,31,1,951,1799,ARTS & SOCIAL SCIENCES,NUS Students [G]
1666,PL2132,LECTURE 1,51,20,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1667,PL2132,LECTURE 1,2,1,888,1,888,ARTS & SOCIAL SCIENCES,NUS Students [G]
1668,PL3232,LECTURE 1,89,71,1,1,2437,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1669,PL3232,LECTURE 1,10,12,51,162,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1670,PL3233,LECTURE 1,1,7,1,1193,1193,ARTS & SOCIAL SCIENCES,NUS Students [G]
1671,PL3234,LECTURE 1,53,55,5,20,2541,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1672,PL3234,LECTURE 1,10,11,1,177,1459,ARTS & SOCIAL SCIENCES,NUS Students [G]
1673,PL3235,LECTURE 1,112,112,1,1,2152,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1674,PL3235,LECTURE 1,10,15,127,782,1563,ARTS & SOCIAL SCIENCES,NUS Students [G]
1675,PL3236,LECTURE 1,65,84,2,632,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1676,PL3236,LECTURE 1,10,14,1,349,1667,ARTS & SOCIAL SCIENCES,NUS Students [G]
1677,PL3237,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1678,PL3238,LECTURE 1,1,3,850,1135,1135,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1679,PL3241,LECTURE 1,1,8,1,2100,2100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1680,PL3241,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1681,PL3243,LECTURE 1,37,3,1,1,231,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1682,PL3243,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1683,PL3249,LECTURE 1,19,5,1,1,643,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1684,PL3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1685,PL3250,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1686,PL3251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1687,PL3256,LECTURE 1,1,3,351,811,811,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1688,PL3281D,SEMINAR-STYLE MODULE CLASS 1,1,2,32,1234,1234,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1689,PL3283A,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1690,PL3284,SEMINAR-STYLE MODULE CLASS 1,1,6,1,1009,1009,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1691,PL3285,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1692,PL3286,SEMINAR-STYLE MODULE CLASS 1,3,2,1,1,47,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1693,PL3288,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1694,PL4202,SEMINAR-STYLE MODULE CLASS 1,32,12,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1695,PL4205,SEMINAR-STYLE MODULE CLASS 1,8,19,600,1104,2501,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1696,PL4206,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1697,PL4207,SEMINAR-STYLE MODULE CLASS 1,3,6,509,1023,1071,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1698,PL4218,SEMINAR-STYLE MODULE CLASS 1,1,6,391,1307,1307,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1699,PL4221,SEMINAR-STYLE MODULE CLASS 1,30,18,1,1,596,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1700,PL4222,SEMINAR-STYLE MODULE CLASS 1,28,10,1,1,666,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1701,PL4226,SEMINAR-STYLE MODULE CLASS 1,1,5,1,2500,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1702,PL4229,SEMINAR-STYLE MODULE CLASS 1,4,10,1005,1863,2457,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1703,PL4231,SEMINAR-STYLE MODULE CLASS 1,27,11,1,1,568,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1704,PL4234,SEMINAR-STYLE MODULE CLASS 1,19,10,1,1,599,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1705,PL4235,SEMINAR-STYLE MODULE CLASS 1,14,23,401,822,2423,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1706,PL4880J,SEMINAR-STYLE MODULE CLASS 1,26,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1707,PR2202,LECTURE SL1,242,8,1,1,1313,SCIENCE,Returning Students and New Students [P]
1708,PR2202,LECTURE SL1,240,78,1,1,1459,SCIENCE,NUS Students [G]
1709,PR4201,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1710,PR4206,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1711,PR5212,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1712,PR5216,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1713,PR5220,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1714,PS1101E,LECTURE 1,108,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1715,PS1101E,LECTURE 1,10,13,31,500,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1716,PS2203,LECTURE 1,26,12,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1717,PS2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1718,PS2234,LECTURE 1,24,14,30,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1719,PS2234,LECTURE 1,4,1,1000,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1720,PS2237,LECTURE 1,29,30,3,5,998,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1721,PS2237,LECTURE 1,10,4,1,1,1761,ARTS & SOCIAL SCIENCES,NUS Students [G]
1722,PS2239,LECTURE 1,35,35,1,1,3785,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1723,PS2239,LECTURE 1,10,3,1,1,968,ARTS & SOCIAL SCIENCES,NUS Students [G]
1724,PS2240,LECTURE 1,58,13,1,1,2422,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1725,PS2240,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1726,PS2244,LECTURE 1,17,14,1,1,1400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1727,PS2244,LECTURE 1,1,1,400,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1728,PS2248,LECTURE 1,10,10,50,1,450,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1729,PS2248,LECTURE 1,1,1,1000,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1730,PS2249,LECTURE 1,61,21,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1731,PS2249,LECTURE 1,10,1,300,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
1732,PS3232,LECTURE 1,24,2,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1733,PS3232,LECTURE 1,1,2,10,1786,1786,ARTS & SOCIAL SCIENCES,NUS Students [G]
1734,PS3249,LECTURE 1,27,8,1,1,2444,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1735,PS3249,LECTURE 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
1736,PS3257,LECTURE 1,16,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1737,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1738,PS3258,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1739,PS3258,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1740,PS3262,LECTURE 1,8,8,3,1,959,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1741,PS3262,LECTURE 1,1,1,264,1,264,ARTS & SOCIAL SCIENCES,NUS Students [G]
1742,PS3263,LECTURE 1,18,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1743,PS3263,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1744,PS3265,LECTURE 1,4,4,78,1,511,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1745,PS3265,LECTURE 1,2,1,23,1,23,ARTS & SOCIAL SCIENCES,NUS Students [G]
1746,PS3266,LECTURE 1,30,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1747,PS3266,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1748,PS3880B,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1749,PS3880B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1750,PS3880H,SEMINAR-STYLE MODULE CLASS 1,15,1,146,1,146,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1751,PS3880H,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1752,PS4227,SEMINAR-STYLE MODULE CLASS 1,1,11,268,2332,2332,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1753,PS4883B,SEMINAR-STYLE MODULE CLASS 1,23,12,1,1,1051,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1754,QF3101,LECTURE SL1,66,9,1,1,700,SCIENCE,Returning Students and New Students [P]
1755,QF3101,LECTURE SL1,20,2,4,1,100,SCIENCE,NUS Students [G]
1756,QF5210,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1757,RE1103,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1758,RE1103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1759,RE1104,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1760,RE2104,LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1761,RE2104,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1762,RE2105,LECTURE 1,46,1,493,1,493,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1763,RE2106,LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1764,RE2107,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1765,RE2107,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1766,RE2201,LECTURE 1,71,1,101,1,101,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1767,RE2301,LECTURE 1,20,20,2,1,2463,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1768,RE3105,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1769,RE3106,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1770,RE3211,LECTURE 1,84,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1771,RE3212,LECTURE 1,48,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1772,RE3221,LECTURE 1,29,4,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1773,RE3222,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1774,RE3301,LECTURE 1,30,42,1,800,4406,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1775,RE3301,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1776,RE4213,LECTURE 1,76,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1777,RE4223,LECTURE 1,41,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1778,RE4302,LECTURE 1,40,20,1,1,3460,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1779,RE4302,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1780,SC1101E,LECTURE 1,176,14,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1781,SC1101E,LECTURE 1,77,4,1,1,1155,ENGINEERING,Returning Students and New Students [P]
1782,SC1101E,LECTURE 1,9,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
